timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
3.0,20099.0,Front-left,101.62,73.2,97.11,71.59,-9.76,-0.0,-1.67,-4.51,9.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20100.0,Front,60.32,0.0,55.82,0.0,-9.76,0.0,-1.67,-4.51,5.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20101.0,Front-left,144.51,12.89,140.0,11.28,-9.76,0.0,-1.67,-4.51,14.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20102.0,Front-left,68.2,3.5,63.7,1.89,-9.76,0.0,-1.67,-4.51,6.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20103.0,Front-left,75.0,3.5,70.5,1.89,-9.76,0.0,-1.67,-4.51,7.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20105.0,Front-left,144.22,16.4,139.72,14.79,-9.76,0.0,-1.67,-4.51,14.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20108.0,Front-left,103.48,79.91,98.98,78.3,-9.76,-0.0,-1.67,-4.51,10.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20109.0,Front-left,156.62,16.18,152.12,14.57,-9.76,0.0,-1.67,-4.51,15.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20110.0,Front,53.45,0.0,48.94,0.0,-9.76,0.0,-1.67,-4.51,5.01,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20112.0,Front,46.61,0.0,42.1,0.0,-9.76,0.0,-1.67,-4.51,4.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20113.0,Front-left,111.39,89.8,106.88,88.19,-9.76,-0.0,-1.67,-4.51,10.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20114.0,Front-left,165.38,16.03,160.87,14.42,-9.76,-0.0,-1.67,-4.51,16.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20115.0,Front-left,151.32,12.77,146.81,11.16,-9.76,0.0,-1.67,-4.51,15.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20117.0,Front-left,119.14,94.2,114.63,92.59,-9.76,-0.0,-1.67,-4.51,11.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20118.0,Front-left,125.51,97.06,121.0,95.45,-9.76,-0.0,-1.67,-4.51,12.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20119.0,Front-left,158.0,12.65,153.49,11.04,-9.76,0.0,-1.67,-4.51,15.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20120.0,Front-left,131.98,99.67,127.47,98.06,-9.76,-0.0,-1.67,-4.51,13.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20121.0,Front,39.73,0.0,35.22,0.0,-9.76,0.0,-1.67,-4.51,3.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20122.0,Front-left,138.58,101.92,134.07,100.31,-9.76,-0.0,-1.67,-4.51,13.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20123.0,Front-left,145.29,103.83,140.78,102.22,-9.76,-0.0,-1.67,-4.51,14.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20124.0,Front-left,152.08,105.45,147.57,103.84,-9.76,-0.0,-1.67,-4.51,15.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20125.0,Front-left,61.56,3.5,57.05,1.89,-9.76,0.0,-1.67,-4.51,5.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20127.0,Front-left,172.14,16.05,167.63,14.44,-9.76,-0.0,-1.67,-4.51,17.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20128.0,Front,33.0,0.0,28.49,0.0,-9.76,0.0,-1.67,-4.51,2.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20129.0,Front-left,158.93,106.78,154.42,105.17,-9.76,-0.0,-1.67,-4.51,15.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20130.0,Front-left,164.81,12.53,160.3,10.92,-9.76,-0.0,-1.67,-4.51,16.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20132.0,Front-left,54.82,3.5,50.31,1.89,-9.76,0.0,-1.67,-4.51,5.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20133.0,Front-left,178.94,16.07,174.43,14.46,-9.76,-0.0,-1.67,-4.51,17.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20134.0,Front-left,171.36,12.55,166.85,10.94,-9.76,-0.0,-1.67,-4.51,17.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20135.0,Front,27.84,0.0,23.33,0.0,-9.76,0.0,-1.67,-4.51,2.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20137.0,Front,21.68,0.0,17.17,0.0,-9.76,0.0,-1.67,-4.51,1.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20138.0,Front-left,177.9,12.56,173.39,10.95,-9.76,-0.0,-1.67,-4.51,17.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20140.0,Front-left,184.48,12.64,179.98,11.03,-9.76,-0.0,-1.67,-4.51,18.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20141.0,Front,14.84,0.0,10.33,0.0,-7.61,0.0,-1.03,-2.76,1.36,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20142.0,Front-left,165.82,107.9,161.31,106.29,-9.76,-0.0,-1.67,-4.51,16.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20144.0,Front-left,185.6,16.17,181.09,14.56,-11.81,-0.06,-2.24,-6.17,15.34,250.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,20145.0,Front-left,33.04,3.5,28.53,1.89,-2.11,0.0,-0.93,-2.51,13.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
3.0,20147.0,Front-left,191.12,12.83,186.61,11.22,-14.67,-0.14,-2.72,-7.59,12.72,80.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,20148.0,Front,7.33,-0.0,2.83,0.0,-0.6,0.0,-0.48,-1.28,4.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
3.0,20150.0,Front-left,194.95,16.44,190.45,14.83,-18.46,-0.25,-1.96,-5.36,10.31,59.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,20153.0,Front-left,172.77,108.34,168.27,106.73,-9.76,-0.0,-1.67,-4.51,17.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
3.0,20155.0,Behind,-21.5,-0.0,-16.99,0.0,2.79,0.0,-1.66,-4.49,6.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
3.0,20156.0,Front,179.25,-1.03,174.74,0.0,1.53,-0.15,-1.66,-4.48,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,20157.0,Front-left,180.15,108.39,175.64,106.78,-10.5,-0.0,-1.95,-5.27,16.73,22074.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,20158.0,Front,157.09,-0.73,152.58,0.0,1.37,-0.15,-1.67,-4.5,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
3.0,20159.0,Behind,-68.69,-0.0,-64.18,0.0,3.63,0.0,-1.83,-4.94,17.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
3.0,20160.0,Front-left,190.81,108.86,186.3,107.25,-13.24,-0.39,-2.12,-6.33,14.07,271.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,20161.0,Behind,-93.76,-0.0,-89.25,0.0,3.75,0.0,-1.75,-4.71,23.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
3.0,20162.0,Front-left,298.97,21.62,294.46,20.01,-18.3,-0.26,-1.3,-3.4,16.09,76.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
3.0,20163.0,Front-left,307.47,18.37,302.97,16.76,-15.82,-0.18,-1.28,-3.35,19.15,90.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,20073.0,Front,87.61,-0.0,83.1,0.0,-8.71,0.0,-1.97,-5.31,9.54,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20075.0,Front-left,116.49,17.08,111.98,15.47,-8.71,0.0,-1.97,-5.31,12.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20076.0,Front-left,100.13,30.62,95.62,29.01,-8.71,-0.0,-1.97,-5.31,10.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20078.0,Front-left,116.4,13.58,111.89,11.97,-8.71,0.0,-1.97,-5.31,12.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20081.0,Front-left,123.23,13.4,118.72,11.79,-8.71,0.0,-1.97,-5.31,13.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20082.0,Front-left,123.05,16.9,118.54,15.29,-8.71,0.0,-1.97,-5.31,13.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20084.0,Front-left,130.05,13.22,125.54,11.61,-8.71,0.0,-1.97,-5.31,14.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20085.0,Front-left,99.85,37.59,95.35,35.98,-8.71,-0.0,-1.97,-5.31,10.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20086.0,Front-left,87.54,3.5,83.04,1.89,-8.71,0.0,-1.97,-5.31,9.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20087.0,Front-left,99.47,44.56,94.96,42.95,-8.71,-0.0,-1.97,-5.31,10.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20088.0,Front,74.9,-0.0,70.39,0.0,-8.71,0.0,-1.97,-5.31,8.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20089.0,Front-left,136.68,16.55,132.17,14.94,-8.71,0.0,-1.97,-5.31,15.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20090.0,Front-left,129.93,16.72,125.42,15.11,-8.71,0.0,-1.97,-5.31,14.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20091.0,Front,66.11,-0.0,61.6,0.0,-8.71,0.0,-1.97,-5.31,7.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20093.0,Front-left,99.1,51.53,94.6,49.92,-8.71,-0.0,-1.97,-5.31,10.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20094.0,Front-left,99.3,64.36,94.79,62.75,-8.71,-0.0,-1.97,-5.31,10.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20095.0,Front-left,136.64,13.05,132.14,11.44,-8.71,0.0,-1.97,-5.31,15.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20096.0,Front-left,80.77,3.5,76.27,1.89,-8.71,0.0,-1.97,-5.31,8.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20099.0,Front-left,100.6,73.19,96.09,71.58,-8.71,-0.0,-1.97,-5.31,11.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20100.0,Front,59.3,-0.0,54.8,0.0,-8.71,0.0,-1.97,-5.31,6.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20101.0,Front-left,143.49,12.89,138.98,11.28,-8.71,0.0,-1.97,-5.31,15.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20102.0,Front-left,67.18,3.5,62.68,1.89,-8.71,0.0,-1.97,-5.31,7.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20103.0,Front-left,73.98,3.5,69.48,1.89,-8.71,0.0,-1.97,-5.31,7.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20105.0,Front-left,143.2,16.39,138.7,14.78,-8.71,0.0,-1.97,-5.31,15.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20108.0,Front-left,102.47,79.9,97.96,78.29,-8.71,-0.0,-1.97,-5.31,11.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20109.0,Front-left,155.6,16.17,151.1,14.56,-8.71,0.0,-1.97,-5.31,17.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20110.0,Front,52.43,-0.0,47.92,0.0,-8.71,0.0,-1.97,-5.31,5.5,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20112.0,Front,45.59,-0.0,41.08,0.0,-8.71,0.0,-1.97,-5.31,4.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20113.0,Front-left,110.37,89.79,105.86,88.18,-8.71,-0.0,-1.97,-5.31,12.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20114.0,Front-left,164.36,16.03,159.85,14.42,-8.71,-0.0,-1.97,-5.31,18.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20115.0,Front-left,150.3,12.77,145.79,11.16,-8.71,0.0,-1.97,-5.31,16.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20117.0,Front-left,118.12,94.2,113.62,92.59,-8.71,-0.0,-1.97,-5.31,13.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20118.0,Front-left,124.49,97.05,119.98,95.44,-8.71,-0.0,-1.97,-5.31,13.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20119.0,Front-left,156.98,12.65,152.47,11.04,-8.71,0.0,-1.97,-5.31,17.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20120.0,Front-left,130.96,99.67,126.45,98.06,-8.71,-0.0,-1.97,-5.31,14.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20121.0,Front,38.7,-0.0,34.2,0.0,-8.71,0.0,-1.97,-5.31,3.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20122.0,Front-left,137.56,101.92,133.05,100.31,-8.71,-0.0,-1.97,-5.31,15.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20123.0,Front-left,144.27,103.83,139.76,102.22,-8.71,-0.0,-1.97,-5.31,16.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20124.0,Front-left,151.06,105.44,146.55,103.83,-8.71,-0.0,-1.97,-5.31,16.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20125.0,Front-left,60.54,3.5,56.03,1.89,-8.71,0.0,-1.97,-5.31,6.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20127.0,Front-left,171.12,16.04,166.61,14.43,-8.71,-0.0,-1.97,-5.31,19.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20128.0,Front,31.98,-0.0,27.47,0.0,-8.71,0.0,-1.97,-5.31,3.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20129.0,Front-left,157.91,106.77,153.4,105.16,-8.71,-0.0,-1.97,-5.31,17.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20130.0,Front-left,163.78,12.53,159.28,10.92,-8.71,-0.0,-1.97,-5.31,18.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20132.0,Front-left,53.8,3.5,49.29,1.89,-8.71,0.0,-1.97,-5.31,5.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20133.0,Front-left,177.92,16.06,173.41,14.45,-8.71,-0.0,-1.97,-5.31,19.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20134.0,Front-left,170.34,12.54,165.83,10.93,-8.71,-0.0,-1.97,-5.31,19.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20135.0,Front,26.82,-0.0,22.31,0.0,-8.71,0.0,-1.97,-5.31,2.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20137.0,Front,20.66,-0.0,16.15,0.0,-8.71,0.0,-1.97,-5.31,1.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20138.0,Front-left,176.88,12.56,172.37,10.95,-8.71,-0.0,-1.97,-5.31,19.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20140.0,Front-left,183.46,12.63,178.95,11.02,-8.71,-0.0,-1.97,-5.31,20.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20141.0,Front,13.82,-0.0,9.31,0.0,-6.75,0.0,-1.32,-3.57,1.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
4.0,20142.0,Front-left,164.8,107.89,160.29,106.28,-8.71,-0.0,-1.97,-5.31,18.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20144.0,Front-left,184.58,16.17,180.07,14.56,-10.58,-0.05,-2.54,-6.98,17.02,274.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,20145.0,Front-left,32.78,3.5,28.27,1.89,-1.27,0.0,-1.23,-3.32,22.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
4.0,20147.0,Front-left,190.1,12.82,185.59,11.21,-13.29,-0.13,-3.02,-8.4,13.97,86.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,20148.0,Front,6.44,-0.0,1.93,0.0,0.11,0.0,-0.77,-2.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,20150.0,Front-left,193.66,16.42,189.16,14.81,-17.41,-0.25,-2.26,-6.16,10.86,59.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,20153.0,Front-left,171.76,108.33,167.25,106.72,-8.71,-0.0,-1.97,-5.31,19.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
4.0,20155.0,Behind,-21.6,0.0,-17.09,0.0,3.84,0.0,-1.96,-5.29,4.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
4.0,20156.0,Front,179.36,-1.06,174.85,0.0,2.57,-0.15,-1.96,-5.28,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,20157.0,Front-left,179.06,108.38,174.55,106.77,-9.37,-0.0,-2.25,-6.07,18.64,24923.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,20158.0,Front,157.19,-0.75,152.68,0.0,2.42,-0.15,-1.97,-5.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
4.0,20159.0,Behind,-68.28,0.0,-63.77,0.0,4.73,0.0,-2.13,-5.74,13.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
4.0,20160.0,Front-left,189.45,108.81,184.94,107.2,-12.0,-0.37,-2.42,-7.13,15.41,286.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,20161.0,Behind,-93.4,0.0,-88.89,0.0,4.83,0.0,-2.05,-5.51,18.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
4.0,20162.0,Front-left,297.09,21.58,292.58,19.97,-17.37,-0.26,-1.6,-4.2,16.85,75.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
4.0,20163.0,Front-left,305.84,18.35,301.33,16.74,-14.89,-0.19,-1.58,-4.16,20.24,88.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
5.0,20073.0,Front,86.68,0.0,82.18,0.0,-7.52,0.0,-2.17,-5.83,10.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,20075.0,Front-left,115.56,17.08,111.05,15.47,-7.52,0.0,-2.17,-5.83,14.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20076.0,Front-left,99.2,30.62,94.69,29.01,-7.52,-0.0,-2.17,-5.83,12.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20078.0,Front-left,115.47,13.58,110.96,11.97,-7.52,0.0,-2.17,-5.83,14.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20081.0,Front-left,122.31,13.4,117.8,11.79,-7.52,0.0,-2.17,-5.83,15.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20082.0,Front-left,122.12,16.91,117.62,15.3,-7.52,0.0,-2.17,-5.83,15.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20084.0,Front-left,129.13,13.22,124.62,11.61,-7.52,0.0,-2.17,-5.83,16.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20085.0,Front-left,98.93,37.59,94.42,35.98,-7.52,-0.0,-2.17,-5.83,12.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20086.0,Front-left,86.62,3.5,82.11,1.89,-7.52,0.0,-2.17,-5.83,10.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20087.0,Front-left,98.54,44.56,94.03,42.95,-7.52,-0.0,-2.17,-5.83,12.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20088.0,Front,73.97,0.0,69.47,0.0,-7.52,0.0,-2.17,-5.83,9.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,20089.0,Front-left,135.76,16.55,131.25,14.94,-7.52,0.0,-2.17,-5.83,17.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20090.0,Front-left,129.01,16.73,124.5,15.12,-7.52,0.0,-2.17,-5.83,16.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20091.0,Front,65.19,0.0,60.68,0.0,-7.52,0.0,-2.17,-5.83,8.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,20093.0,Front-left,98.18,51.53,93.67,49.92,-7.52,-0.0,-2.17,-5.83,12.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20094.0,Front-left,98.37,64.36,93.87,62.75,-7.52,-0.0,-2.17,-5.83,12.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20095.0,Front-left,135.72,13.05,131.21,11.44,-7.52,0.0,-2.17,-5.83,17.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20096.0,Front-left,79.85,3.5,75.34,1.89,-7.52,0.0,-2.17,-5.83,10.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20099.0,Front-left,99.68,73.19,95.17,71.58,-7.52,-0.0,-2.17,-5.83,12.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20100.0,Front,58.38,0.0,53.87,0.0,-7.52,0.0,-2.17,-5.83,7.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,20101.0,Front-left,142.56,12.89,138.06,11.28,-7.52,0.0,-2.17,-5.83,18.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20102.0,Front-left,66.26,3.5,61.75,1.89,-7.52,0.0,-2.17,-5.83,8.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20103.0,Front-left,73.06,3.5,68.55,1.89,-7.52,0.0,-2.17,-5.83,9.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20105.0,Front-left,142.28,16.4,137.77,14.79,-7.52,0.0,-2.17,-5.83,18.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20108.0,Front-left,101.54,79.91,97.03,78.3,-7.52,-0.0,-2.17,-5.83,12.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20109.0,Front-left,154.68,16.17,150.17,14.56,-7.52,0.0,-2.17,-5.83,19.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20110.0,Front,51.5,0.0,47.0,0.0,-7.52,0.0,-2.17,-5.83,6.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,20112.0,Front,44.66,0.0,40.16,0.0,-7.52,0.0,-2.17,-5.83,5.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,20113.0,Front-left,109.44,89.8,104.94,88.19,-7.52,-0.0,-2.17,-5.83,13.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20114.0,Front-left,163.43,16.03,158.92,14.42,-7.52,-0.0,-2.17,-5.83,21.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20115.0,Front-left,149.37,12.77,144.86,11.16,-7.52,0.0,-2.17,-5.83,19.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20117.0,Front-left,117.2,94.2,112.69,92.59,-7.52,-0.0,-2.17,-5.83,14.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20118.0,Front-left,123.56,97.06,119.05,95.45,-7.52,-0.0,-2.17,-5.83,15.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20119.0,Front-left,156.05,12.65,151.55,11.04,-7.52,0.0,-2.17,-5.83,20.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20120.0,Front-left,130.03,99.67,125.52,98.06,-7.52,-0.0,-2.17,-5.83,16.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20121.0,Front,37.78,-0.0,33.27,0.0,-7.52,0.0,-2.17,-5.83,4.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
5.0,20122.0,Front-left,136.63,101.92,132.13,100.31,-7.52,-0.0,-2.17,-5.83,17.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
5.0,20123.0,Front-left,143.34,103.83,138.83,102.22,-7.52,-0.0,-2.17,-5.83,18.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
