obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30275,46,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,46,233.8567,-447.7714,-2.2927,0.1505,-0.1247,1548
30277,46,237.5242,-448.7437,-2.2724,0.9262,-0.9802,1547
30267,47,238.8112,-471.7674,-3.4738,0.0,0.0,380
30270,47,213.121,-478.4172,-0.228,4.4603,-4.4934,606
30271,47,185.02,-474.7398,-0.3621,12.3169,1.6428,1509
30272,47,232.3654,-455.4477,-2.1598,0.0,0.0,343
30273,47,168.7335,-466.6577,-0.3622,11.4339,-5.579,1719
30274,47,249.6006,-476.0653,2.7267,3.2866,-2.4476,1725
30275,47,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,47,233.8476,-447.7819,-2.2925,0.1355,-0.1258,1548
30277,47,237.4682,-448.81,-2.272,0.8466,-0.81,1547
30267,48,238.8112,-471.7674,-3.4738,0.0,0.0,380
30270,48,213.5226,-478.5064,-0.2186,4.0107,-4.4965,606
30271,48,186.1831,-475.1719,-0.3556,12.45,1.453,1509
30272,48,232.3654,-455.4477,-2.1598,0.0,0.0,343
30273,48,169.7558,-467.0648,-0.3789,10.876,-5.579,1719
30274,48,249.3121,-475.9384,2.7272,3.0945,-2.0345,1725
30275,48,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,48,233.8393,-447.7915,-2.2924,0.1236,-0.118,1548
30277,48,237.4171,-448.8706,-2.2717,0.7732,-0.7304,1547
30267,49,238.8112,-471.7674,-3.4738,0.0,0.0,380
30270,49,213.8813,-478.5844,-0.2141,3.561,-4.4965,606
30271,49,187.3634,-475.6045,-0.3512,12.6087,1.325,1509
30272,49,232.3654,-455.4477,-2.1598,0.0,0.0,343
30273,49,170.7224,-467.4623,-0.3901,10.3181,-5.579,1719
30274,49,249.0433,-475.8203,2.7276,2.8659,-2.517,1725
30275,49,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,49,233.8319,-447.8002,-2.2923,0.1119,-0.1132,1548
30277,49,237.3704,-448.926,-2.2713,0.7108,-0.5301,1547
30267,50,238.8112,-471.7674,-3.4738,0.0,0.0,380
30270,50,214.1963,-478.6511,-0.2086,3.1114,-4.4965,606
30271,50,188.5613,-476.0395,-0.3483,12.7859,1.4716,1509
30272,50,232.3654,-455.4477,-2.1598,0.0,0.0,343
30273,50,170.7431,-467.4867,-0.8696,9.7603,-5.579,1719
30274,50,248.7903,-475.7093,2.7282,2.7254,-1.765,1725
30275,50,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,50,233.8252,-447.8079,-2.2922,0.0995,-0.0886,1548
30277,50,237.3273,-448.9771,-2.2711,0.6572,-0.42,1547
30267,51,238.8112,-471.7674,-3.4738,0.0,0.0,380
30270,51,214.4677,-478.7074,-0.2043,2.6617,-4.4965,606
30271,51,189.7749,-476.4775,-0.3463,12.9361,1.1852,1509
30272,51,232.3654,-455.4477,-2.1598,0.0,0.0,343
30273,51,171.6294,-468.1343,-0.6309,9.991,2.0255,1626
30274,51,248.5566,-475.6076,2.7311,2.5309,-1.9444,1725
30275,51,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,51,233.8192,-447.8149,-2.2921,0.0911,-0.0673,1548
30277,51,237.2883,-449.0234,-2.2708,0.5916,-0.5354,1547
30267,52,238.8112,-471.7674,-3.4738,0.0,0.0,380
30270,52,214.6953,-478.7538,-0.201,2.2125,-4.4965,606
30271,52,191.0486,-476.9279,-0.3398,13.0876,1.4699,1509
30272,52,232.3654,-455.4477,-2.1598,0.0,0.0,343
30273,52,172.4262,-468.5326,-0.4636,10.2028,2.0066,1626
30274,52,248.3364,-475.5129,2.7355,2.3402,-2.5423,1725
30275,52,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,52,233.8137,-447.8213,-2.2921,0.0809,-0.102,1548
30277,52,237.2521,-449.0664,-2.2706,0.548,-0.5471,1547
30267,53,238.8112,-471.7674,-3.4738,0.0,0.0,380
30270,53,214.8792,-478.7908,-0.1986,1.7648,-4.4965,606
30271,53,192.2994,-477.3547,-0.3288,13.2589,1.3728,1509
30272,53,232.3654,-455.4477,-2.1598,0.0,0.0,343
30273,53,173.4789,-468.841,-0.2849,10.4219,1.8611,1626
30274,53,248.1324,-475.4262,2.7393,2.1708,-2.1018,1725
30275,53,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,53,233.8087,-447.8271,-2.292,0.0748,-0.069,1548
30277,53,237.2312,-449.1156,-2.2767,0.4958,-0.5555,1547
30267,54,238.8112,-471.7674,-3.4738,0.0,0.0,380
30270,54,215.0191,-478.8187,-0.1968,1.3151,-4.4965,606
30271,54,193.5702,-477.7782,-0.3216,13.4445,1.7087,1509
30272,54,232.3654,-455.4477,-2.1598,0.0,0.0,343
30273,54,174.4606,-469.007,-0.1674,10.5844,1.4942,1626
30274,54,247.9421,-475.3459,2.7425,2.0185,-2.0983,1725
30275,54,229.2938,-453.8859,-2.1821,0.0,0.0,344
30276,54,233.8042,-447.8322,-2.2919,0.0667,-0.0642,1548
30277,54,237.201,-449.1513,-2.2764,0.458,-0.3654,1547
30267,55,238.7956,-471.762,-3.4737,0.2198,2.1906,380
30270,55,215.1625,-478.847,-0.1951,1.5119,1.9681,606
30271,55,194.8596,-478.2011,-0.3168,13.615,1.613,1509
30272,55,232.3572,-455.4597,-2.1597,0.1937,1.937,343
30273,55,175.5014,-469.091,-0.0805,10.8266,2.6582,1626
30274,55,247.7647,-475.2714,2.7439,1.8989,-1.1202,1725
30275,55,229.2848,-453.8988,-2.1818,0.2092,2.0615,344
30276,55,233.8001,-447.8371,-2.2919,0.0651,0.0457,1548
30277,55,237.1734,-449.1839,-2.2762,0.4179,-0.3382,1547
30267,56,238.7594,-471.7494,-3.4736,0.4387,2.2431,380
30270,56,215.3253,-478.8789,-0.1933,1.7088,1.9681,606
30271,56,196.158,-478.6212,-0.3129,13.6071,0.4651,1509
30272,56,232.3382,-455.4878,-2.1592,0.3874,1.937,343
30273,56,176.5829,-469.1084,-0.0161,11.0516,2.4494,1626
30274,56,247.5991,-475.2012,2.7406,1.775,-1.0587,1725
30275,56,229.264,-453.9287,-2.1811,0.4149,2.0045,344
30276,56,233.7948,-447.8432,-2.2918,0.088,0.3188,1548
30277,56,237.1472,-449.215,-2.2761,0.4034,-0.1158,1547
30267,57,238.7033,-471.73,2.8096,0.6466,2.1049,380
30270,57,215.5073,-478.9142,-0.1914,1.903,1.9158,606
30271,57,197.4543,-479.0361,-0.3098,13.6226,0.3573,1509
30272,57,232.3087,-455.5321,-2.1587,0.5811,1.937,343
30273,57,177.4996,-469.1064,0.0022,11.2692,1.5603,1626
30274,57,247.4425,-475.1335,2.7337,1.695,-0.9201,1725
30275,57,229.2315,-453.9753,-2.1799,0.6206,2.0898,344
30276,57,233.7867,-447.8527,-2.2917,0.1385,0.5418,1548
30277,57,237.1205,-449.2467,-2.2759,0.4185,0.1736,1547
30267,58,238.6283,-471.7041,2.8097,0.841,1.9086,380
30270,58,215.6966,-478.9505,-0.1895,1.8919,-1.4373,606
30271,58,198.7885,-479.4572,-0.3056,13.5988,-0.6568,1509
30272,58,232.2684,-455.5926,-2.158,0.7748,1.937,343
30273,58,178.3691,-469.1138,-0.0085,11.4959,2.8367,1626
30274,58,247.3193,-475.0787,2.7229,1.3139,-2.8331,595
30275,58,229.1878,-454.0382,-2.1784,0.8166,1.969,344
30276,58,233.774,-447.8673,-2.2915,0.2137,0.8041,1548
30277,58,237.0921,-449.2803,-2.2757,0.4494,0.3849,1547
30267,59,238.5339,-471.6717,2.8099,1.045,1.9032,380
30270,59,215.8695,-478.9834,-0.188,1.8106,1.9681,606
30271,59,200.0743,-479.8544,-0.2995,13.6043,-0.239,603
30272,59,232.2174,-455.6693,-2.1571,0.9685,1.937,343
30273,59,179.4975,-469.2266,-0.0995,11.7366,2.7101,1627
30274,59,247.1952,-475.0214,2.7089,1.4415,0.9119,595
30275,59,229.1335,-454.1166,-2.1765,1.0009,1.8241,344
30276,59,233.7561,-447.8882,-2.2913,0.299,0.9572,1548
30277,59,237.0596,-449.3185,-2.2754,0.5166,0.6353,1547
30267,60,238.4219,-471.6331,2.8101,1.2351,2.0158,380
30270,60,216.0581,-479.019,-0.1864,1.9554,1.4112,606
30271,60,201.3681,-480.2486,-0.2957,13.4764,-2.6086,603
30272,60,232.1559,-455.7622,-2.1561,1.1622,1.937,343
30273,60,180.6569,-469.415,-0.1611,11.9324,1.5724,1627
30274,60,247.0632,-474.9577,2.692,1.5553,0.8373,595
30275,60,229.0686,-454.2107,-2.1744,1.198,2.1288,344
30276,60,233.7316,-447.9166,-2.2909,0.3969,0.89,1548
30277,60,237.0229,-449.3618,-2.275,0.5818,0.6005,1547
30267,61,238.293,-471.5888,2.8103,1.404,1.6302,380
30270,61,216.2679,-479.0576,-0.1822,2.1038,1.2193,606
30271,61,202.6311,-480.6256,-0.29,12.8492,-6.272,603
30272,61,232.0837,-455.8713,-2.155,1.3559,1.937,343
30273,61,181.8372,-469.659,-0.2038,12.1751,2.6547,278
30274,61,246.9241,-474.8872,2.6726,1.6627,0.7048,595
30275,61,228.994,-454.32,-2.1698,1.3749,1.8231,344
30276,61,233.6995,-447.9533,-2.2903,0.5161,1.1339,1548
30277,61,236.9801,-449.4121,-2.2747,0.6855,1.0402,1547
30267,62,238.1479,-471.5389,2.8105,1.5837,2.0013,380
30270,62,216.4845,-479.0954,-0.1728,2.2538,1.5593,606
30271,62,203.8191,-480.9738,-0.2851,12.2285,-6.272,607
30272,62,232.0017,-455.9966,-2.1506,1.5496,1.937,343
30273,62,183.0425,-469.9411,-0.2299,12.3192,1.46,278
30274,62,246.7783,-474.8094,2.651,1.7705,0.7182,1727
30275,62,228.9099,-454.4446,-2.1639,1.5551,1.7428,344
30276,62,233.6598,-447.9987,-2.2896,0.6353,1.3234,1548
30277,62,236.9305,-449.4706,-2.2743,0.7963,1.1716,1547
30267,63,238.0298,-471.4983,2.8107,1.1087,-5.602,380
30270,63,216.7179,-479.1332,-0.1602,2.4318,1.6362,1734
30271,63,204.9488,-481.301,-0.2819,11.6102,-6.212,607
30272,63,231.9098,-456.1385,-2.145,1.7433,1.937,343
30273,63,184.2509,-470.2445,-0.2459,12.5254,2.6012,278
30274,63,246.6302,-474.7257,2.6271,1.8523,1.4659,1727
30275,63,228.8363,-454.5551,-2.159,1.1895,-5.797,344
30276,63,233.6132,-448.052,-2.2887,0.7114,0.152,1548
30277,63,236.8741,-449.5371,-2.2738,0.901,1.2086,1547
30267,64,237.9704,-471.473,-3.4705,0.493,-6.0336,380
30270,64,216.9694,-479.1682,-0.1385,2.5662,1.5222,1734
30271,64,206.0191,-481.6086,-0.2798,10.983,-6.272,607
30272,64,231.8085,-456.2971,-2.1391,1.934,1.8776,343
30273,64,185.4738,-470.5643,-0.2558,12.4716,-3.248,278
30274,64,246.4885,-474.6405,2.6005,1.7682,-1.6076,1727
30275,64,228.7961,-454.6156,-2.1563,0.5791,-6.014,344
30276,64,233.5704,-448.1011,-2.288,0.6262,-1.012,1548
30277,64,236.8098,-449.6131,-2.2733,1.0304,1.4419,1547
30267,65,237.953,-471.4669,-3.4704,0.1857,0.0772,380
30270,65,217.2252,-479.1983,-0.1169,2.6678,1.2281,1734
30271,65,207.0296,-481.8974,-0.2784,10.3558,-6.272,607
30272,65,231.6999,-456.4705,-2.1307,2.087,1.1656,343
30273,65,186.6601,-470.8791,-0.2593,12.2256,-2.0307,1508
30274,65,246.3561,-474.5558,2.5721,1.7185,-0.7416,1727
30275,65,228.7948,-454.631,-2.1588,0.0001,-5.4581,344
30276,65,233.5334,-448.1436,-2.2873,0.5476,-0.5971,1548
30277,65,236.7364,-449.6999,-2.2727,1.1603,1.0157,1547
30267,66,237.9349,-471.4605,-3.4703,0.1945,0.0916,380
30270,66,217.4963,-479.2253,-0.0995,2.804,1.6253,1734
30271,66,208.0568,-482.1746,-0.2635,9.7286,-6.272,607
30272,66,231.5844,-456.6582,-2.1224,2.2548,1.594,343
30273,66,187.8168,-471.1916,-0.2638,11.9289,-2.2538,1508
30274,66,246.2328,-474.472,2.5445,1.6241,-1.3234,1727
30275,66,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,66,233.4997,-448.1823,-2.2867,0.5075,-0.2406,1548
30277,66,236.655,-449.7963,-2.2722,1.304,1.7338,1547
30267,67,237.9158,-471.4538,-3.4702,0.2048,0.1074,380
30270,67,217.7867,-479.2503,-0.0859,2.9814,1.7783,1734
30271,67,208.9526,-482.4047,-0.2513,9.1014,-6.272,607
30272,67,231.463,-456.859,-2.1143,2.3921,1.43,343
30273,67,188.9456,-471.5028,-0.269,11.637,-3.0705,1508
30274,67,246.1171,-474.3886,2.5176,1.5566,-1.3954,1727
30275,67,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,67,233.4712,-448.2196,-2.2874,0.452,-0.6312,1548
30277,67,236.566,-449.9017,-2.2716,1.4085,1.2005,1547
30267,68,237.8956,-471.4468,-3.4702,0.2168,0.1225,380
30270,68,218.0953,-479.2739,-0.0761,3.1551,1.8932,1734
30271,68,209.7897,-482.6122,-0.2429,8.4742,-6.272,607
30272,68,231.3366,-457.0719,-2.1065,2.5198,1.4049,343
30273,68,190.0448,-471.8127,-0.2747,11.3506,-2.9635,1508
30274,68,246.0087,-474.3062,2.4914,1.513,-0.2882,1727
30275,68,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,68,233.4436,-448.2518,-2.2871,0.4146,-0.3747,1548
30277,68,236.4683,-450.0177,-2.2709,1.5474,1.3031,1547
30267,69,237.8742,-471.4393,-3.4701,0.2303,0.1392,380
30270,69,218.4222,-479.2958,-0.0668,3.3281,1.646,1734
30271,69,210.5673,-482.8,-0.237,7.8469,-6.272,607
30272,69,231.2048,-457.2979,-2.0991,2.6657,1.6812,343
30273,69,191.1205,-472.1216,-0.2796,11.1431,-2.0905,1508
30274,69,245.9071,-474.2247,2.4657,1.4476,-0.6767,1727
30275,69,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,69,233.4216,-448.2784,-2.2865,0.2973,-1.9444,1548
30277,69,236.3629,-450.1429,-2.2703,1.6778,1.7161,1547
30267,70,237.8393,-471.4281,-3.4696,0.2442,0.1273,380
30270,70,218.7649,-479.3158,-0.0582,3.4884,1.8642,1734
30271,70,211.3054,-482.9749,-0.2326,7.6445,2.2238,607
30272,70,231.0656,-457.5402,-2.092,2.8475,1.8393,343
30273,70,192.1757,-472.4289,-0.2833,10.8824,-3.1507,1508
30274,70,245.8104,-474.1432,2.4405,1.4067,-0.6803,1727
30275,70,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,70,233.412,-448.2901,-2.2862,0.1029,-1.9444,1548
30277,70,236.2488,-450.2786,-2.2697,1.805,1.3614,1547
30267,71,237.8153,-471.4208,-3.4691,0.2558,0.1447,380
30270,71,219.1228,-479.3323,-0.0461,3.6529,1.8622,1734
30271,71,212.0658,-483.1524,-0.2292,7.8669,2.2238,607
30272,71,230.9209,-457.7962,-2.0853,2.9939,1.9003,343
30273,71,193.2051,-472.7254,-0.2804,10.6776,-1.5356,1508
30274,71,245.7195,-474.0625,2.4157,1.3628,-0.4801,1727
30275,71,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,71,233.4118,-448.2904,-2.2862,0.0,-0.1138,1548
30277,71,236.127,-450.4238,-2.2688,1.9349,1.1657,1547
30267,72,237.79,-471.4131,-3.4685,0.2688,0.149,380
30270,72,219.4889,-479.3389,-0.0179,3.7768,1.4733,1734
30271,72,212.8869,-483.3331,-0.2166,8.0893,2.2238,607
30272,72,230.7706,-458.066,-2.079,3.1272,1.3421,343
30273,72,194.2158,-473.0171,-0.281,10.4418,-3.2828,1508
30274,72,245.6349,-473.9836,2.391,1.3003,-1.0859,1727
30275,72,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,72,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,72,235.996,-450.5807,-2.2664,2.1085,1.3966,1547
30267,73,237.7635,-471.4051,-3.4679,0.2803,0.1235,380
30270,73,219.8722,-479.336,0.0075,3.9273,1.2617,1734
30271,73,213.731,-483.5072,-0.2034,8.3117,2.2238,607
30272,73,230.6155,-458.3482,-2.0732,3.265,1.6636,343
30273,73,195.2064,-473.3064,-0.2841,10.2719,-2.032,1508
30274,73,245.5535,-473.9039,2.3669,1.288,-0.4764,1727
30275,73,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,73,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,73,235.8565,-450.7498,-2.2608,2.2256,0.9619,1547
30267,74,237.7355,-471.3966,-3.4673,0.2993,0.2114,380
30270,74,220.2712,-479.3239,0.0303,4.07,1.1758,1734
30271,74,214.5623,-483.6697,-0.193,8.5341,2.2238,607
30272,74,230.4558,-458.6425,-2.0679,3.3835,1.2414,343
30273,74,196.1764,-473.5949,-0.289,10.1139,-0.4672,1508
30274,74,245.4755,-473.8239,2.3431,1.2667,-0.2338,1727
30275,74,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,74,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,74,235.7095,-450.9298,-2.2554,2.3676,1.408,1547
30267,75,237.7053,-471.3875,-3.4666,0.3236,0.2921,380
30270,75,220.6863,-479.3029,0.0506,4.2208,1.0814,1734
30271,75,215.3741,-483.8224,-0.1858,8.7565,2.2238,607
30272,75,230.2906,-458.9506,-2.063,3.5408,1.7026,343
30273,75,197.1277,-473.8828,-0.2938,9.9349,-0.41,1508
30274,75,245.4018,-473.7446,2.3196,1.2205,-1.2191,1727
30275,75,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,75,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,75,235.5557,-451.1202,-2.2502,2.4957,1.5736,1547
30267,76,237.6731,-471.3777,-3.4659,0.3439,0.2575,380
30270,76,221.1004,-479.264,0.0935,4.3647,1.5791,1734
30271,76,216.2435,-483.9885,-0.1888,8.8826,1.3543,1735
30272,76,230.1197,-459.2727,-2.0586,3.6774,1.1417,343
30273,76,198.0613,-474.168,-0.2964,9.752,-0.7349,1508
30274,76,245.3307,-473.6644,2.2965,1.22,-0.1641,1727
30275,76,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,76,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,76,235.3927,-451.3234,-2.2469,2.6361,1.4736,1547
30267,77,237.6382,-471.3672,-3.4651,0.3711,0.2324,380
30270,77,221.5334,-479.2056,0.134,4.5515,1.7827,1734
30271,77,217.1248,-484.1591,-0.1911,9.0029,1.1627,1735
30272,77,229.9424,-459.6099,-2.0546,3.8577,1.8433,1556
30273,77,198.9796,-474.4502,-0.2982,9.5923,-0.9316,1508
30274,77,245.2787,-473.6025,2.2691,1.1992,-0.3257,1727
30275,77,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,77,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,77,235.2204,-451.5397,-2.2434,2.7924,1.5397,1547
30267,78,237.601,-471.3559,-3.4643,0.3971,0.2802,380
30270,78,221.9709,-479.1248,0.1827,4.7204,1.9681,1734
30271,78,218.0214,-484.3341,-0.1928,9.1679,1.3941,1735
30272,78,229.7601,-459.9599,-2.051,3.9781,1.1895,1556
30273,78,199.8823,-474.7287,-0.2992,9.4202,-1.7894,1508
30274,78,245.2098,-473.5168,2.248,1.2205,-0.2596,1727
30275,78,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,78,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,78,235.0413,-451.7667,-2.2387,2.927,1.534,335
30267,79,237.5607,-471.3437,-3.4634,0.4291,0.2849,380
30270,79,222.4105,-479.0136,0.2477,4.9172,1.9681,1734
30271,79,218.8445,-484.5037,-0.2031,9.369,1.8944,1735
30272,79,229.5716,-460.3245,-2.0478,4.1407,1.3862,1556
30273,79,200.7737,-475.0032,-0.2987,9.3334,-0.517,602
30274,79,245.1426,-473.4297,2.2277,1.214,-0.1971,1727
30275,79,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,79,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,79,234.855,-452.005,-2.2343,3.0581,1.4285,335
30267,80,237.5169,-471.3304,-3.4625,0.4665,0.3087,380
30270,80,222.8634,-478.8688,0.3092,5.114,1.9681,1734
30271,80,219.7683,-484.7113,-0.221,9.5089,1.1735,1735
30272,80,229.3786,-460.7005,-2.045,4.257,1.1717,1556
30273,80,201.6601,-475.2727,-0.295,9.2534,-0.2323,602
30274,80,245.0778,-473.3421,2.2077,1.201,-0.17,1727
30275,80,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,80,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,80,234.6606,-452.2558,-2.2303,3.1886,0.7943,1550
30267,81,237.4693,-471.3147,2.8222,0.515,0.4584,380
30270,81,223.2714,-478.6948,0.4032,5.1174,0.0,1734
30271,81,220.7034,-484.9342,-0.234,9.6599,1.6716,1735
30272,81,229.181,-461.0879,-2.0425,4.3794,1.1918,1556
30273,81,202.5355,-475.5362,-0.2924,9.1079,-1.1554,602
30274,81,245.0151,-473.2537,2.1881,1.1911,-0.1601,1727
30275,81,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,81,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,81,234.4658,-452.5088,-2.2266,3.1886,0.0,1550
30267,82,237.4174,-471.2976,2.8239,0.5627,0.5989,380
30270,82,223.6823,-478.4796,0.4824,5.1174,0.0,1734
30271,82,221.6552,-485.1709,-0.2436,9.8544,1.8121,1735
30272,82,228.9773,-461.4892,-2.0404,4.5288,1.0869,1556
30273,82,203.3995,-475.7939,-0.2898,8.9941,-0.7429,602
30274,82,244.9543,-473.1645,2.1691,1.1824,-0.1336,1727
30275,82,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,82,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,82,234.2687,-452.7668,-2.2234,3.2955,2.1386,1550
30267,83,237.361,-471.2792,2.8257,0.6069,0.4938,380
30270,83,224.0291,-478.2471,0.5905,5.1174,0.0,1734
30271,83,222.6205,-485.418,-0.2506,10.0062,1.7025,1735
30272,83,228.7676,-461.9043,-2.0385,4.6964,1.8136,1556
30273,83,204.2472,-476.0437,-0.2866,8.7818,-2.3055,606
30274,83,244.895,-473.0742,2.1517,1.1894,0.0986,1727
30275,83,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,83,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,83,234.0593,-453.0424,-2.2203,3.5094,2.1386,1550
30267,84,237.3,-471.2594,2.8275,0.6576,0.5993,380
30270,84,224.3687,-477.9684,0.6872,5.1174,0.0,1734
30271,84,223.5054,-485.6592,-0.2661,10.1751,1.6743,1735
30272,84,228.553,-462.3309,-2.0369,4.8005,0.975,1556
30273,84,205.0814,-476.2875,-0.2842,8.6459,-1.8505,606
30274,84,244.8363,-472.9813,2.1343,1.19,0.2569,1727
30275,84,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,84,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,84,233.8369,-453.3375,-2.2166,3.7233,2.1386,1550
30267,85,237.2336,-471.238,2.8295,0.7182,0.7098,380
30270,85,224.6689,-477.6674,0.7866,4.9775,-2.7975,1734
30271,85,224.4924,-485.951,-0.2874,10.3383,1.1782,1735
30272,85,228.3332,-462.7694,-2.0355,4.9506,1.7729,1556
30273,85,205.904,-476.5263,-0.2825,8.5563,-0.4564,606
30274,85,244.7784,-472.8863,2.1177,1.1896,-0.0038,1727
30275,85,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,85,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,85,233.6079,-453.6496,-2.2036,3.9371,2.1386,1550
30267,86,237.1604,-471.2145,2.8316,0.7859,0.6416,380
30270,86,224.9179,-477.3655,0.8812,4.5278,-4.4965,1734
30271,86,225.44,-486.2458,-0.3016,10.4782,1.3353,1735
30272,86,228.1076,-463.2207,-2.0343,5.0902,1.767,1556
30273,86,206.7058,-476.758,-0.2812,8.251,-3.8671,606
30274,86,244.7211,-472.7888,2.1022,1.2002,0.1113,1727
30275,86,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,86,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,86,233.3724,-453.9803,-2.1896,4.151,2.1386,1550
30267,87,237.081,-471.1893,2.8339,0.856,0.8537,380
30270,87,225.1308,-477.0894,0.9138,4.0782,-4.4965,1734
30271,87,226.4462,-486.5777,-0.3186,10.6755,2.1913,1735
30272,87,227.8769,-463.6834,-2.0332,5.1959,1.0003,1556
30273,87,207.4803,-476.981,-0.2803,7.9915,-2.7899,606
30274,87,244.6931,-472.7428,2.1184,0.6796,0.1372,1727
30275,87,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,87,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,87,233.1269,-454.3326,-2.1794,4.3649,2.1386,1550
30267,88,236.9933,-471.1616,2.8362,0.946,0.953,380
30270,88,225.3347,-476.7992,0.9582,3.6285,-4.4965,1734
30271,88,227.4653,-486.9245,-0.328,10.8224,1.6011,1735
30272,88,227.6397,-464.1602,-2.0324,5.3693,1.704,1556
30273,88,208.2251,-477.195,-0.2797,7.6742,-3.0366,606
30274,88,244.663,-472.6954,2.1347,0.7069,0.4054,1727
30275,88,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,88,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,88,232.8856,-454.6839,-2.1727,4.15,-4.4707,339
30267,89,236.897,-471.1316,2.8387,1.0261,0.639,380
30270,89,225.5073,-476.5345,0.9929,3.1789,-4.4965,1734
30271,89,228.4984,-487.2807,-0.3319,10.9758,1.3624,1735
30272,89,227.3969,-464.6492,-2.0317,5.5013,1.6342,1556
30273,89,208.9412,-477.3907,-0.2668,7.3662,-2.7258,606
30274,89,244.6302,-472.6453,2.1515,0.7423,0.3348,1727
30275,89,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,89,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,89,232.6712,-454.9995,-2.1676,3.7029,-4.4707,343
30267,90,236.7909,-471.0987,2.8413,1.1385,1.0252,380
30270,90,225.6513,-476.3001,1.0199,2.7292,-4.4965,1734
30271,90,229.5461,-487.6421,-0.3321,11.1178,1.259,956
30272,90,227.147,-465.1531,-2.031,5.6648,1.5748,1556
30273,90,209.6333,-477.5721,-0.2562,7.0868,-3.0503,606
30274,90,244.5941,-472.5923,2.1688,0.7877,0.4323,1727
30275,90,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,90,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,90,232.4829,-455.2789,-2.1636,3.2559,-4.4707,343
30267,91,236.675,-471.0632,2.8441,1.241,1.0851,1584
30270,91,225.7691,-476.0991,1.0407,2.2795,-4.4965,1734
30271,91,230.6117,-488.0069,-0.3297,11.3124,2.0265,956
30272,91,226.8912,-465.6696,-2.0305,5.8106,1.8457,1556
30273,91,210.2968,-477.7403,-0.2483,6.7744,-2.9956,606
30274,91,244.5549,-472.5368,2.1865,0.8303,0.6684,1727
30275,91,228.7948,-454.631,-2.1588,0.0,0.0,344
30276,91,233.4118,-448.2904,-2.2862,0.0,0.0,1548
30277,91,232.3205,-455.5217,-2.1605,2.8088,-4.4707,343
30267,92,236.5474,-471.0245,2.8469,1.3702,1.3799,1584
30270,92,225.8625,-475.9338,1.0564,1.8299,-4.4965,1734
30271,92,231.6397,-488.353,-0.3247,10.6917,-6.2834,956
30272,92,226.6295,-466.2018,-2.0278,5.961,1.0975,1556
30273,92,210.9691,-477.9063,-0.242,6.9881,2.4012,606
