obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
20035,20,12.6095,-100.1745,-0.6917,13.9941,0.0561,1962
20036,20,17.2056,-99.2855,2.5035,4.2735,0.9226,1963
20037,20,-2.8571,-20.2199,-1.6208,11.9183,0.586,1962
20038,20,27.7296,-107.0894,2.5035,2.688,0.8434,1963
20039,20,1.6848,2.5642,-2.3251,10.9996,0.7391,9153
20040,20,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,20,36.1187,-113.3102,2.5035,1.2848,0.6854,1963
20042,20,20.3614,8.1264,-2.899,10.4542,0.2557,1965
20043,20,42.7713,-118.2433,2.5035,0.2653,0.343,1963
20044,20,-27.1765,2.7916,-0.0752,0.6369,-0.9261,1968
20045,20,48.5078,-122.4971,2.5035,0.0,0.0,1963
20046,20,-45.2737,4.1561,-0.0752,4.1471,-1.3981,1968
20025,21,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,21,-47.9735,7.8696,3.0663,10.3122,0.868,1969
20027,21,1.5045,-5.1601,1.5682,0.3295,0.8239,9146
20028,21,1.133,-12.4391,1.5083,0.2503,-0.1885,1963
20029,21,0.6293,-20.5751,1.5207,1.5179,-1.1261,1963
20030,21,0.0398,-32.3537,1.5207,4.3555,-1.9165,1963
20031,21,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,21,-0.7894,-49.8984,1.5398,7.4895,-1.2527,1963
20033,21,-1.1993,-70.6234,1.5751,7.5755,0.6157,1963
20035,21,13.7082,-101.0473,-0.638,13.9997,0.0561,1962
20036,21,16.8585,-99.0282,2.5035,4.3671,0.9364,1963
20037,21,-2.9189,-21.456,-1.6208,11.9769,0.586,1962
20038,21,27.5102,-106.9267,2.5035,2.7751,0.8709,1963
20039,21,0.9088,1.7385,-2.3251,11.0735,0.7391,9153
20040,21,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,21,36.0125,-113.2314,2.5035,1.3591,0.7426,1963
20042,21,19.3447,7.8749,-2.899,10.4935,0.393,1965
20043,21,42.7481,-118.2261,2.5035,0.3122,0.4689,1963
20044,21,-27.1165,2.787,-0.0752,0.5669,-0.6997,1968
20045,21,48.5078,-122.4971,2.5035,0.0,0.0,1963
20046,21,-44.8688,4.1256,-0.0752,3.9755,-1.7165,1968
20025,22,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,22,-49.1184,7.9559,3.0663,10.3918,0.7963,1969
20027,22,1.5046,-5.123,1.5682,0.3295,0.8239,9146
20028,22,1.1345,-12.415,1.5083,0.2314,-0.1885,1963
20029,22,0.6366,-20.4291,1.5207,1.4052,-1.1261,1963
20030,22,0.0611,-31.9282,1.5207,4.1639,-1.9165,1963
20031,22,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,22,-0.7665,-49.1561,1.5398,7.3643,-1.2527,1963
20033,22,-1.2026,-69.8627,1.5751,7.637,0.6157,1963
20035,22,14.8359,-101.8836,-0.638,14.0053,0.0561,1962
20036,22,16.504,-98.7653,2.5035,4.4608,0.9364,1963
20037,22,-2.981,-22.6965,-1.6208,12.0355,0.586,1962
20038,22,27.2838,-106.7588,2.5035,2.8622,0.8709,1963
20039,22,0.2435,0.8166,-2.1512,11.1474,0.7391,9153
20040,22,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,22,35.9003,-113.1482,2.5035,1.4334,0.7426,1963
20042,22,18.3241,7.6223,-2.899,10.5328,0.393,1965
20043,22,42.7212,-118.2061,2.5035,0.3591,0.4689,1963
20044,22,-27.0635,2.783,-0.0752,0.497,-0.6997,1968
20045,22,48.5078,-122.4971,2.5035,0.0,0.0,1963
20046,22,-44.4809,4.0963,-0.0752,3.8038,-1.7165,1968
20025,23,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,23,-50.269,8.0427,3.0663,10.4715,0.7963,1969
20027,23,1.5047,-5.0881,1.5682,0.4119,0.8239,9146
20028,23,1.1358,-12.3929,1.5083,0.2126,-0.1885,1963
20029,23,0.6434,-20.2944,1.5207,1.2926,-1.1261,1963
20030,23,0.0814,-31.5219,1.5207,3.9722,-1.9165,1963
20031,23,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,23,-0.7439,-48.4263,1.5398,7.239,-1.2527,1963
20033,23,-1.206,-69.096,1.5751,7.6986,0.6157,1963
20035,23,15.964,-102.7201,-0.638,14.0109,0.0561,1962
20036,23,16.1419,-98.4968,2.5035,4.5544,0.9364,1963
20037,23,-3.0433,-23.9416,-1.6208,12.0941,0.586,1962
20038,23,27.0504,-106.5857,2.5035,2.9493,0.8709,1963
20039,23,-0.3855,-0.1427,-2.1512,11.2214,0.7391,9153
20040,23,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,23,35.7822,-113.0607,2.5035,1.5076,0.7426,1963
20042,23,17.2998,7.3688,-2.899,10.5721,0.393,1965
20043,23,42.6904,-118.1833,2.5035,0.406,0.4689,1963
20044,23,-27.0174,2.7796,-0.0752,0.427,-0.6997,1968
20045,23,48.5078,-122.4971,2.5035,0.0,0.0,1963
20046,23,-44.1101,4.0684,-0.0752,3.6322,-1.7165,1968
20025,24,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,24,-51.4253,8.1299,3.0663,10.5511,0.7963,1969
20027,24,1.5048,-5.0552,1.5682,0.4119,0.8239,9146
20028,24,1.1371,-12.3726,1.5083,0.1937,-0.1885,1963
20029,24,0.6496,-20.1709,1.5207,1.18,-1.1261,1963
20030,24,0.1008,-31.1348,1.5207,3.7806,-1.9165,1963
20031,24,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,24,-0.7217,-47.709,1.5398,7.1137,-1.2527,1963
20033,24,-1.2093,-68.323,1.5751,7.7602,0.6157,1963
20035,24,17.0924,-103.5568,-0.638,14.0156,0.0465,1962
20036,24,15.7723,-98.2227,2.5035,4.6481,0.9364,1963
20037,24,-3.1059,-25.1912,-1.6208,12.1459,0.5176,1962
20038,24,26.81,-106.4075,2.5035,3.0364,0.8709,1963
20039,24,-0.8401,-1.2035,-1.9724,11.2953,0.7391,9154
20040,24,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,24,35.6581,-112.9686,2.5035,1.5819,0.7426,1963
20042,24,16.2716,7.1144,-2.899,10.6114,0.393,1965
20043,24,42.6559,-118.1578,2.5035,0.4529,0.4689,1963
20044,24,-26.9783,2.7766,-0.0752,0.357,-0.6997,1968
20045,24,48.5078,-122.4971,2.5035,0.0,0.0,1963
20046,24,-43.7565,4.0417,-0.0752,3.4605,-1.7165,1968
20025,25,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,25,-52.5873,8.2175,3.0663,10.6307,0.7963,1969
20027,25,1.5048,-5.0246,1.5682,0.4508,0.3889,9146
20028,25,1.1383,-12.3542,1.5083,0.1749,-0.1885,1963
20029,25,0.6566,-20.0588,1.5083,1.0674,-1.1261,1963
20030,25,0.1192,-30.7668,1.5207,3.5889,-1.9165,1963
20031,25,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,25,-0.6935,-47.0045,1.5207,6.9884,-1.2527,1963
20033,25,-1.2127,-67.5439,1.5751,7.8218,0.6157,1963
20035,25,18.2211,-104.3938,-0.638,14.0202,0.0465,1962
20036,25,15.3966,-97.9412,2.4499,4.7417,0.9364,1963
20037,25,-3.1686,-26.4453,-1.6208,12.1977,0.5176,1962
20038,25,26.5626,-106.224,2.5035,3.1235,0.8709,1963
20039,25,-1.2509,-2.2874,-1.827,11.3664,0.7109,9154
20040,25,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,25,35.528,-112.8722,2.5035,1.6562,0.7426,1963
20042,25,15.2386,6.8636,-2.9309,10.6507,0.393,1965
20043,25,42.6177,-118.1294,2.5035,0.4998,0.4689,1963
20044,25,-26.9462,2.7742,-0.0752,0.287,-0.6997,1968
20045,25,48.5078,-122.4971,2.5035,0.0,0.0,1963
20046,25,-43.42,4.0163,-0.0752,3.2889,-1.7165,1968
20025,26,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,26,-53.7547,8.3056,3.0663,10.7104,0.7963,1969
20027,26,1.5049,-4.9964,1.5682,0.4508,0.3889,9146
20028,26,1.1393,-12.337,1.5083,0.1707,-0.0419,1963
20029,26,0.663,-19.9565,1.5083,0.9823,-0.8507,1963
20030,26,0.1367,-30.417,1.5207,3.4146,-1.7426,1963
20031,26,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,26,-0.659,-46.3153,1.5207,6.8122,-1.7627,1963
20033,26,-1.2162,-66.7604,1.5751,7.8499,0.2809,1963
20035,26,19.35,-105.231,-0.638,14.0249,0.0465,1962
20036,26,15.0278,-97.6357,2.4499,4.8364,0.947,1963
20037,26,-3.2316,-27.7036,-1.6208,12.2494,0.5176,1962
20038,26,26.3081,-106.0353,2.5035,3.2129,0.8938,1963
20039,26,-1.547,-3.4177,-1.827,11.4375,0.7109,9154
20040,26,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,26,35.3918,-112.7712,2.5035,1.735,0.7885,1963
20042,26,14.1947,6.6404,-2.9309,10.699,0.4827,1965
20043,26,42.5752,-118.0979,2.5035,0.5567,0.5693,1963
20044,26,-26.9198,2.7722,-0.0752,0.2413,-0.4572,1968
20045,26,48.5073,-122.4967,2.5035,0.0111,0.111,1963
20046,26,-43.1007,3.9922,-0.0752,3.1155,-1.7337,1968
20025,27,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,27,-54.9272,8.394,3.0663,10.7826,0.7221,1969
20027,27,1.505,-4.9709,1.5682,0.4897,0.3889,9146
20028,27,1.1404,-12.3201,1.5083,0.1665,-0.0419,1963
20029,27,0.6688,-19.8627,1.5083,0.8973,-0.8507,1963
20030,27,0.1533,-30.0847,1.5207,3.2404,-1.7426,1963
20031,27,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,27,-0.6253,-45.6437,1.5207,6.6359,-1.7627,1963
20033,27,-1.2196,-65.974,1.5751,7.878,0.2809,1963
20035,27,20.4793,-106.0684,-0.638,14.0295,0.0465,1962
20036,27,14.6516,-97.3242,2.4499,4.9311,0.947,1963
20037,27,-3.2948,-28.9659,-1.6208,12.3012,0.5176,1962
20038,27,26.0464,-105.8413,2.5035,3.3022,0.8938,1963
20039,27,-1.7569,-4.5717,-1.7029,11.5085,0.7109,9154
20040,27,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,27,35.2493,-112.6655,2.5035,1.8139,0.7885,1963
20042,27,13.1461,6.4161,-2.9309,10.7472,0.4827,1965
20043,27,42.5282,-118.063,2.5035,0.6136,0.5693,1963
20044,27,-26.8981,2.7706,-0.0752,0.1956,-0.4572,1968
20045,27,48.506,-122.4957,2.5035,0.0222,0.111,1963
20046,27,-42.7986,3.9695,-0.0752,2.9421,-1.7337,1968
20025,28,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,28,-56.1046,8.4828,3.0663,10.8548,0.7221,1969
20027,28,1.505,-4.9482,1.5682,0.4897,0.3889,9146
20028,28,1.1414,-12.3037,1.5083,0.1623,-0.0419,1963
20029,28,0.6742,-19.7774,1.5083,0.8122,-0.8507,1963
20030,28,0.1691,-29.7697,1.5207,3.0661,-1.7426,1963
20031,28,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,28,-0.5926,-44.9898,1.5207,6.4596,-1.7627,1963
20033,28,-1.2231,-65.1848,1.5751,7.9061,0.2809,1963
20035,28,21.6088,-106.9059,-0.638,14.0342,0.0465,1962
20036,28,14.2682,-97.0067,2.4499,5.0258,0.947,1963
20037,28,-3.3582,-30.232,-1.6208,12.353,0.5176,1962
20038,28,25.7776,-105.6419,2.5035,3.3916,0.8938,1963
20039,28,-1.9126,-5.7431,-1.7029,11.5796,0.7109,9154
20040,28,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,28,35.1004,-112.5551,2.5035,1.8927,0.7885,1963
20042,28,12.0927,6.1909,-2.9309,10.7955,0.4827,1965
20043,28,42.4766,-118.0248,2.5035,0.6706,0.5693,1963
20044,28,-26.8808,2.7693,-0.0752,0.1498,-0.4572,1968
20045,28,48.5037,-122.4941,2.5035,0.0333,0.111,1963
20046,28,-42.5139,3.948,-0.0752,2.7687,-1.7337,1968
20025,29,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20026,29,-57.287,8.5719,3.0663,10.927,0.7221,1969
20027,29,1.5051,-4.9283,1.5682,0.5286,0.3889,9146
20028,29,1.1424,-12.2877,1.5083,0.1581,-0.0419,1963
20029,29,0.679,-19.7005,1.5083,0.7271,-0.8507,1963
20030,29,0.184,-29.4722,1.5207,2.8918,-1.7426,1963
20031,29,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,29,-0.5608,-44.3534,1.5207,6.2833,-1.7627,1963
20033,29,-1.2265,-64.3928,1.5751,7.9342,0.2809,1963
20035,29,22.7385,-107.7437,-0.638,14.038,0.0385,1962
20036,29,13.8775,-96.6831,2.4499,5.1205,0.947,1963
20037,29,-3.4217,-31.5021,-1.6208,12.3982,0.4528,1962
20038,29,25.5015,-105.4372,2.5035,3.481,0.8938,1963
20039,29,-2.0267,-6.9253,-1.6334,11.6507,0.7109,1962
20040,29,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,29,34.9452,-112.44,2.5035,1.9716,0.7885,1963
20042,29,11.0347,5.9646,-2.9309,10.8438,0.4827,1965
20043,29,42.4205,-117.9832,2.5035,0.7275,0.5693,1963
20044,29,-26.8682,2.7683,-0.0752,0.1041,-0.4572,1968
20045,29,48.5006,-122.4918,2.5035,0.0444,0.111,1963
20046,29,-42.2464,3.9278,-0.0752,2.5954,-1.7337,1968
20025,30,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,30,1.5051,-4.911,1.5682,0.5286,0.3889,9146
20028,30,1.1434,-12.2722,1.5083,0.1539,-0.0419,1963
20029,30,0.6832,-19.6322,1.5083,0.642,-0.8507,1963
20030,30,0.198,-29.1921,1.5207,2.7176,-1.7426,1963
20031,30,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,30,-0.5298,-43.7347,1.5207,6.1071,-1.7627,1963
20033,30,-1.2136,-63.5981,1.5398,7.9623,0.2809,1963
20035,30,23.8685,-108.5816,-0.638,14.0419,0.0385,1962
20036,30,13.4794,-96.3535,2.4499,5.2152,0.947,1963
20037,30,-3.4855,-32.7762,-1.6208,12.4435,0.4528,1962
20038,30,25.2183,-105.2272,2.5035,3.5704,0.8938,1963
20039,30,-2.1015,-8.118,-1.6334,11.7173,0.6659,1962
20040,30,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,30,34.7837,-112.3202,2.5035,2.0505,0.7885,1963
20042,30,9.9719,5.7374,-2.9309,10.8921,0.4827,1965
20043,30,42.3598,-117.9381,2.5035,0.7845,0.5693,1963
20044,30,-26.8601,2.7677,-0.0752,0.0584,-0.4572,1968
20045,30,48.4966,-122.4888,2.5035,0.0555,0.111,1963
20046,30,-41.9963,3.909,-0.0752,2.422,-1.7337,1968
20025,31,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,31,1.5052,-4.8961,1.5682,0.5675,0.3889,9146
20028,31,1.1444,-12.2568,1.5083,0.1537,-0.0017,1963
20029,31,0.687,-19.5711,1.5083,0.5827,-0.5937,1963
20030,31,0.2112,-28.9282,1.5207,2.566,-1.5157,1963
20031,31,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,31,-0.4998,-43.1347,1.5207,5.9067,-2.0037,1963
20033,31,-1.189,-62.8035,1.5398,7.9383,-0.2397,1963
20035,31,24.9987,-109.4197,-0.638,14.0457,0.0385,1962
20036,31,13.0741,-96.0178,2.4499,5.3106,0.9533,1963
20037,31,-3.5494,-34.0538,-1.6208,12.4888,0.4528,1962
20038,31,24.9279,-105.0118,2.5035,3.6617,0.9128,1963
20039,31,-2.1767,-9.317,-1.6334,11.7173,0.6659,1962
20040,31,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,31,34.6157,-112.1956,2.5035,2.133,0.8257,1963
20042,31,8.9042,5.509,-2.9309,10.8921,0.5409,1965
20043,31,42.2941,-117.8895,2.5035,0.8494,0.6491,1963
20044,31,-26.8555,2.7674,-0.0752,0.0327,-0.2568,1968
20045,31,48.4911,-122.4847,2.5035,0.0825,0.2704,1963
20046,31,-41.7625,3.8913,-0.0752,2.2672,-1.5477,1968
20025,32,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,32,1.5052,-4.8828,1.5682,0.5675,0.3889,9146
20028,32,1.1453,-12.2415,1.5083,0.1535,-0.0017,1963
20029,32,0.6905,-19.5159,1.5083,0.5233,-0.5937,1963
20030,32,0.2237,-28.6795,1.5207,2.4144,-1.5157,1963
20031,32,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,32,-0.4707,-42.5548,1.5207,5.7063,-2.0037,1963
20033,32,-1.1645,-62.0112,1.5398,7.9143,-0.2397,1963
20035,32,26.1292,-110.258,-0.638,14.0496,0.0385,1962
20036,32,12.6614,-95.676,2.4499,5.4059,0.9533,1963
20037,32,-3.6136,-35.3349,-1.6208,12.5341,0.4528,1962
20038,32,24.6301,-104.791,2.5035,3.753,0.9128,1963
20039,32,-2.2522,-10.5219,-1.6334,11.7839,0.6659,1962
20040,32,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,32,34.441,-112.0661,2.5035,2.2156,0.8257,1963
20042,32,7.8311,5.2796,-2.9309,10.9462,0.5409,1965
20043,32,42.2233,-117.8369,2.5035,0.9143,0.6491,1963
20044,32,-26.8535,2.7672,-0.0752,0.007,-0.2568,1968
20045,32,48.4834,-122.479,2.5035,0.1095,0.2704,1963
20046,32,-41.5441,3.8749,-0.0752,2.1124,-1.5477,1968
20025,33,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,33,1.5052,-4.8713,1.5682,0.6064,0.3889,9146
20028,33,1.1463,-12.2261,1.5083,0.1534,-0.0017,1963
20029,33,0.6936,-19.4666,1.5083,0.4639,-0.5937,1963
20030,33,0.2354,-28.4459,1.5207,2.2628,-1.5157,1963
20031,33,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,33,-0.4427,-41.9949,1.5207,5.5059,-2.0037,1963
20033,33,-1.1401,-61.2214,1.5398,7.8903,-0.2397,1963
20035,33,27.2598,-111.0964,-0.638,14.0534,0.0385,1962
20036,33,12.2414,-95.3282,2.4499,5.5012,0.9533,1963
20037,33,-3.6778,-36.6193,-1.6208,12.5794,0.4528,1962
20038,33,24.325,-104.5648,2.5035,3.8443,0.9128,1963
20039,33,-2.3281,-11.7328,-1.6334,11.7839,0.6659,1962
20040,33,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,33,34.2597,-111.9317,2.5035,2.2982,0.8257,1963
20042,33,6.748,5.0772,-3.0205,10.9462,0.5409,9148
20043,33,42.1472,-117.7805,2.5035,0.9792,0.6491,1963
20044,33,-26.8534,2.7672,-0.0752,0.0,0.0,1968
20045,33,48.4735,-122.4716,2.5035,0.1366,0.2704,1963
20046,33,-41.3412,3.8596,-0.0752,1.9577,-1.5477,1968
20025,34,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,34,1.5053,-4.8616,1.5682,0.6064,0.3889,9146
20028,34,1.1472,-12.2108,1.5083,0.1532,-0.0017,1963
20029,34,0.6963,-19.4233,1.5083,0.4045,-0.5937,1963
20030,34,0.2463,-28.2275,1.5207,2.1113,-1.5157,1963
20031,34,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,34,-0.4157,-41.455,1.5207,5.3056,-2.0037,1963
20033,34,-1.1157,-60.4339,1.5398,7.8664,-0.2397,1963
20035,34,28.3907,-111.935,-0.638,14.0566,0.0318,1962
20036,34,11.814,-94.9743,2.4499,5.5966,0.9533,1963
20037,34,-3.7423,-37.9071,-1.6208,12.6187,0.3928,1962
20038,34,24.0125,-104.3331,2.5035,3.9355,0.9128,1963
20039,34,-2.4044,-12.9497,-1.6334,11.8505,0.6659,1962
20040,34,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,34,34.0718,-111.7923,2.5035,2.3808,0.8257,1963
20042,34,5.648,4.9434,-3.0205,11.0003,0.5409,9148
20043,34,42.066,-117.7203,2.5035,1.0441,0.6491,1963
20044,34,-26.8534,2.7672,-0.0752,0.0,0.0,1968
20045,34,48.4614,-122.4627,2.5035,0.1636,0.2704,1963
20046,34,-41.1537,3.8454,-0.0752,1.8029,-1.5477,1968
20025,35,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,35,1.5053,-4.8536,1.5682,0.3542,-2.5213,9146
20028,35,1.1482,-12.1956,1.5083,0.153,-0.0017,1963
20029,35,0.6986,-19.3859,1.5083,0.3452,-0.5937,1963
20030,35,0.2565,-28.0242,1.5207,1.9597,-1.5157,1963
20031,35,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,35,-0.3897,-40.9351,1.5207,5.1052,-2.0037,1963
20033,35,-1.0914,-59.6489,1.5398,7.8424,-0.2397,1963
20035,35,29.5218,-112.7738,-0.638,14.0598,0.0318,1962
20036,35,11.3793,-94.6143,2.4499,5.6919,0.9533,1963
20037,35,-3.8069,-39.1983,-1.6208,12.658,0.3928,1962
20038,35,23.6927,-104.0959,2.5035,4.0268,0.9128,1963
20039,35,-2.4811,-14.1725,-1.6334,11.8505,0.6659,1962
20040,35,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,35,33.8772,-111.6481,2.5035,2.4633,0.8257,1963
20042,35,4.5426,4.8089,-3.0205,11.0003,0.5409,9148
20043,35,41.9795,-117.6562,2.5035,1.109,0.6491,1963
20044,35,-26.8534,2.7672,-0.0752,0.0,0.0,1968
20045,35,48.4472,-122.4521,2.5035,0.1907,0.2704,1963
20046,35,-40.9816,3.8325,-0.0752,1.6481,-1.5477,1968
20025,36,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,36,1.5053,-4.8469,1.5682,0.1021,-2.5213,9146
20028,36,1.1491,-12.1804,1.5083,0.1511,-0.0194,1963
20029,36,0.7007,-19.3533,1.5083,0.3079,-0.373,1963
20030,36,0.2659,-27.8348,1.5207,1.8328,-1.2686,1963
20031,36,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,36,-0.3646,-40.4352,1.5207,4.9049,-2.0027,1963
20033,36,-1.0672,-58.8695,1.5398,7.7527,-0.8966,1963
20035,36,30.653,-113.6127,-0.638,14.063,0.0318,1962
20036,36,10.9372,-94.2482,2.4499,5.7872,0.9528,1963
20037,36,-3.8717,-40.4926,-1.6208,12.6972,0.3928,1962
20038,36,23.3655,-103.8533,2.5035,4.1197,0.9286,1963
20039,36,-2.5581,-15.4009,-1.6334,11.9171,0.6659,1962
20040,36,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,36,33.6759,-111.4988,2.5035,2.549,0.8562,1963
20042,36,3.4308,4.6737,-3.0205,11.0544,0.5409,9148
20043,36,41.8876,-117.588,2.5035,1.1803,0.7126,1963
20044,36,-26.8534,2.7672,-0.0752,0.0,0.0,1968
20045,36,48.4302,-122.4396,2.5035,0.2312,0.4052,1963
20046,36,-40.8235,3.8205,-0.0752,1.5239,-1.2417,1968
20025,37,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,37,1.5053,-4.8411,1.5682,0.0,0.0,9146
20028,37,1.1501,-12.1654,1.5083,0.1491,-0.0194,1963
20029,37,0.7025,-19.3244,1.5083,0.2706,-0.373,1963
20030,37,0.2748,-27.6581,1.5207,1.706,-1.2686,1963
20031,37,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,37,-0.3406,-39.9553,1.5207,4.7047,-2.0027,1963
20033,37,-1.0434,-58.099,1.5398,7.663,-0.8966,1963
20035,37,31.7845,-114.4517,-0.638,14.0662,0.0318,1962
20036,37,10.4878,-93.876,2.4499,5.8825,0.9528,1963
20037,37,-3.9366,-41.7898,-1.6208,12.7365,0.3928,1962
20038,37,23.0309,-103.6051,2.5035,4.2125,0.9286,1963
20039,37,-2.6354,-16.6346,-1.6334,11.9171,0.6659,1962
20040,37,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,37,33.4677,-111.3444,2.5035,2.6346,0.8562,1963
20042,37,2.3055,4.6196,-3.1079,11.0544,0.5409,9148
20043,37,41.7899,-117.5155,2.5035,1.2516,0.7126,1963
20044,37,-26.8534,2.7672,-0.0752,0.0,0.0,1968
20045,37,48.41,-122.4246,2.5035,0.2717,0.4052,1963
20046,37,-40.6777,3.8095,-0.0752,1.3997,-1.2417,1968
20025,38,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,38,1.5053,-4.8362,1.5682,0.0,0.0,9146
20028,38,1.151,-12.1506,1.5083,0.1472,-0.0194,1963
20029,38,0.704,-19.2993,1.5083,0.2333,-0.373,1963
20030,38,0.283,-27.494,1.5207,1.5791,-1.2686,1963
20031,38,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,38,-0.3176,-39.4954,1.5207,4.5044,-2.0027,1963
20033,38,-1.0198,-57.3376,1.5398,7.5734,-0.8966,1963
20035,38,32.9161,-115.2908,-0.638,14.0694,0.0318,1962
20036,38,10.0496,-93.4769,2.384,5.9778,0.9528,1963
20037,38,-4.0017,-43.0899,-1.6208,12.7758,0.3928,1962
20038,38,22.6887,-103.3515,2.5035,4.3054,0.9286,1963
20039,38,-2.7131,-17.8736,-1.6334,11.9837,0.6659,1962
20040,38,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,38,33.2527,-111.1849,2.5035,2.7202,0.8562,1963
20042,38,1.1715,4.5814,-3.1079,11.1084,0.5409,9149
20043,38,41.6865,-117.4389,2.5035,1.3228,0.7126,1963
20044,38,-26.8534,2.7672,-0.0752,0.0,0.0,1968
20045,38,48.3866,-122.4072,2.5035,0.3122,0.4052,1963
20046,38,-40.5443,3.7995,-0.0752,1.2756,-1.2417,1968
20025,39,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,39,1.5053,-4.8322,1.5682,0.0,0.0,9146
20028,39,1.1519,-12.136,1.5083,0.1452,-0.0194,1963
20029,39,0.7054,-19.2778,1.5083,0.196,-0.373,1963
20030,39,0.2906,-27.3427,1.5207,1.4522,-1.2686,1963
20031,39,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,39,-0.2956,-39.0556,1.5207,4.3041,-2.0027,1963
20033,39,-0.9965,-56.5851,1.5398,7.4837,-0.8966,1963
20035,39,34.0479,-116.1301,-0.638,14.072,0.0263,1962
20036,39,9.6118,-93.0629,2.384,6.073,0.9528,1963
20037,39,-4.0669,-44.3929,-1.6208,12.8096,0.338,1962
20038,39,22.3392,-103.0922,2.5035,4.3983,0.9286,1963
20039,39,-2.7911,-19.1178,-1.6334,12.0433,0.5962,1962
20040,39,-19.8926,2.2424,-0.0752,0.0,0.0,1968
20041,39,33.0307,-111.0204,2.5035,2.8058,0.8562,1963
20042,39,0.0303,4.5429,-3.1079,11.1625,0.5409,9149
20043,39,41.5774,-117.3579,2.5035,1.3941,0.7126,1963
20044,39,-26.8534,2.7672,-0.0752,0.0,0.0,1968
20045,39,48.3598,-122.3874,2.5035,0.3528,0.4052,1963
20046,39,-40.4233,3.7904,-0.0752,1.1514,-1.2417,1968
20025,40,-5.9708,1.1989,-0.0399,0.0,0.0,9153
20027,40,1.5053,-4.8291,1.5682,0.0635,0.635,9146
20028,40,1.1528,-12.1216,1.5083,0.1433,-0.0194,1963
20029,40,0.7065,-19.2601,1.5083,0.1587,-0.373,1963
20030,40,0.2975,-27.204,1.5207,1.3254,-1.2686,1963
20031,40,-12.9318,1.7176,-0.0752,0.0,0.0,1968
20032,40,-0.2746,-38.6357,1.5207,4.1038,-2.0027,1963
20033,40,-0.9735,-55.8416,1.5398,7.394,-0.8966,1963
