obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30625,75,318.5146,253.6163,-0.3624,0.4013,-5.3250,912
30625,76,318.5209,253.6139,-0.3623,0.0,-2.7026,912
30625,77,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,78,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,79,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,80,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,81,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,82,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,83,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,84,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,85,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,86,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,87,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,88,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,89,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,90,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,91,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,92,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,93,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,94,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,95,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,96,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,97,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,98,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,99,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,100,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,101,318.5209,253.6139,-0.3623,0.0,0.0,912
30625,102,318.5350,253.6087,-0.3620,0.2007,1.9955,912
30625,103,318.5674,253.5966,-0.3614,0.3932,1.8949,912
30625,104,318.6167,253.5780,-0.3603,0.5711,1.7613,912
30625,105,318.6835,253.5530,-0.3589,0.7631,1.9376,912
30625,106,318.7671,253.5217,-0.3572,0.9375,1.7403,912
30625,107,318.8685,253.4841,-0.3552,1.1323,2.0001,912
30625,108,318.9861,253.4408,-0.3530,1.3007,1.8267,912
30625,109,319.1215,253.3913,-0.3506,1.4922,1.9841,912
30625,110,319.2752,253.3356,-0.3474,1.6826,1.8055,912
30625,111,319.4431,253.2756,-0.3435,1.8161,1.2146,912
30625,112,319.6232,253.2119,-0.3396,1.9473,1.3497,912
30625,113,319.8179,253.1440,-0.3357,2.0967,1.2867,912
30625,114,320.0264,253.0721,-0.3319,2.2340,1.0269,912
30625,115,320.2485,252.9965,-0.3280,2.3802,1.2726,912
30625,116,320.4845,252.9173,-0.3240,2.5215,1.2042,912
30625,117,320.7372,252.8335,-0.3201,2.7084,1.7500,912
30625,118,321.0078,252.7449,-0.3163,2.8983,1.9386,2162
30625,119,321.2971,252.6516,-0.3119,3.0881,1.8094,2162
30625,120,321.6005,252.5558,-0.3058,3.2136,1.1293,2162
30625,121,321.9184,252.4574,-0.3002,3.3655,1.3456,2162
30625,122,322.2501,252.3566,-0.2951,3.4962,1.0518,2162
30625,123,322.5969,252.2529,-0.2904,3.6621,1.5858,2162
30625,124,322.9594,252.1462,-0.2862,3.8240,1.7304,2162
30625,125,323.3348,252.0374,-0.2821,3.9401,1.1815,2162
30625,126,323.7217,251.9279,-0.2758,4.0533,1.1336,2162
30625,127,324.1234,251.8166,-0.2701,4.2145,1.7106,2162
30625,128,324.5383,251.7041,-0.2647,4.3365,1.3869,2162
30625,129,324.9679,251.5901,-0.2594,4.4909,1.7361,2162
30625,130,325.4159,251.4735,-0.2547,4.6728,1.6393,2162
30625,131,325.8800,251.3560,-0.2479,4.8356,1.7434,2162
30625,132,326.3604,251.2374,-0.2419,4.9995,1.9496,2162
30625,133,326.8581,251.1182,-0.2350,5.1691,1.8725,2162
30625,134,327.3747,250.9981,-0.2284,5.3504,1.7216,2162
30625,135,327.9086,250.8775,-0.2221,5.5075,1.2186,2162
30625,136,328.4576,250.7567,-0.2165,5.6537,1.1627,2162
30625,137,329.0188,250.6382,-0.2081,5.7746,1.3370,2162
30625,138,329.5936,250.5217,-0.2000,5.9113,1.6602,2162
30625,139,330.1820,250.4090,-0.1893,6.0352,1.4529,2162
30625,140,330.7867,250.2989,-0.1800,6.1811,1.1130,2162
30625,141,331.4039,250.1918,-0.1717,6.3001,1.2475,2162
30625,142,332.0378,250.0908,-0.1580,6.4621,1.2175,2162
30625,143,332.6875,249.9963,-0.1444,6.6223,1.7842,2162
30626,1,279.5374,293.5137,-1.8067,5.9523,1.5324,503
30626,2,279.3952,292.9223,-1.8067,6.1330,2.0169,503
30626,3,279.2492,292.3151,-1.8067,6.2974,2.0974,503
30626,4,279.0984,291.6876,-1.8067,6.5064,2.0983,503
30626,5,278.9436,291.0437,-1.8067,6.6560,1.3292,503
30626,6,278.7854,290.3856,-1.8067,6.8206,2.0977,503
30626,7,278.6224,289.7077,-1.8067,7.0228,2.0294,503
30626,8,278.4557,289.0143,-1.8067,7.1715,1.5934,503
30626,9,278.2852,288.3048,-1.8067,7.3431,1.8550,503
30626,10,278.1109,287.5800,-1.8067,7.4993,1.7695,503
30626,11,277.9331,286.8401,-1.8067,7.6617,2.0722,503
30626,12,277.7525,286.0889,-1.8067,7.7337,0.3013,503
30626,13,277.5821,285.3801,-1.8067,7.1415,-5.9138,503
30626,14,277.4113,284.6697,-1.8067,7.3620,2.2051,503
30626,15,277.2354,283.9378,-1.8067,7.5825,2.2051,503
30626,16,277.0543,283.1844,-1.8067,7.8030,2.2051,503
30626,17,276.8681,282.4097,-1.8067,8.0235,2.2051,503
30626,18,276.6767,281.6135,-1.8067,8.2440,2.2051,503
30626,19,276.4894,280.8650,-1.8159,8.4140,1.1828,503
30626,20,276.3081,280.0422,-1.7877,8.4515,-0.5846,503
30626,21,276.1493,279.2346,-1.7649,8.1365,-3.2980,503
30626,22,276.0399,278.4536,-1.7098,8.0549,0.3943,1832
30626,23,275.9699,277.6671,-1.6595,8.0426,-0.0252,1832
30626,24,275.9504,276.8824,-1.5957,8.0658,0.1871,1832
30626,25,275.9852,276.1007,-1.5262,8.1038,0.1539,1832
30626,26,276.0749,275.3199,-1.4564,8.0989,-0.4647,1832
30626,27,276.2312,274.5694,-1.3654,8.1211,0.2157,1832
30626,28,276.4512,273.8229,-1.2842,8.1224,-0.4874,1832
30626,29,276.7374,273.1081,-1.1899,8.1745,0.5919,1829
30626,30,277.0878,272.4185,-1.1006,8.1944,0.7639,1829
30626,31,277.5009,271.7626,-1.0086,8.1853,-0.1017,2164
30626,32,277.9692,271.1228,-0.9389,8.1797,0.0525,2164
30626,33,278.4848,270.5333,-0.8522,8.2479,0.7865,2164
30626,34,279.0496,269.9723,-0.7820,8.1996,-0.5557,2164
30626,35,279.6542,269.4442,-0.7179,8.2663,0.5462,2164
30626,36,280.2922,268.9603,-0.6488,8.2447,-0.2564,2164
30626,37,280.9656,268.5031,-0.5965,8.2900,0.4429,1830
30626,38,281.6598,268.0706,-0.5572,8.2686,0.4342,1830
30626,39,282.3713,267.6726,-0.5099,8.3001,1.3272,1830
30626,40,283.1005,267.3017,-0.4705,8.2545,-0.2031,1830
30626,41,283.8471,266.9495,-0.4407,8.3037,0.1524,1830
30626,42,284.6020,266.6138,-0.4184,8.2616,-0.9973,912
30626,43,285.3640,266.2901,-0.4016,8.2794,-0.5373,912
30626,44,286.1325,265.9752,-0.3889,8.3014,-0.4450,912
30626,45,286.9060,265.6667,-0.3794,8.3469,0.6006,912
30626,46,287.6782,265.3651,-0.3723,8.2965,0.1322,912
30626,47,288.4552,265.0664,-0.3670,8.2935,-1.2596,912
30626,48,289.2341,264.7706,-0.3630,8.3345,0.0819,912
30626,49,290.0145,264.4768,-0.3599,8.3534,0.5513,912
30626,50,290.7966,264.1845,-0.3577,8.3567,0.3110,912
30626,51,291.5787,263.8936,-0.3560,8.3580,0.5265,912
30626,52,292.3629,263.6031,-0.3547,8.3765,0.5893,912
30626,53,293.1485,263.3130,-0.3537,8.3838,0.3354,912
30626,54,293.9340,263.0235,-0.3530,8.3818,0.4142,912
30626,55,294.7113,262.7375,-0.3525,8.2267,-2.1821,912
30626,56,295.4603,262.4623,-0.3521,7.8973,-3.2975,912
30626,57,296.1807,262.1977,-0.3518,7.5855,-3.5734,912
30626,58,296.8773,261.9422,-0.3516,7.4253,0.2242,912
30626,59,297.5725,261.6872,-0.3515,7.3923,-0.4669,912
30626,60,298.2648,261.4334,-0.3513,7.3480,-1.0170,912
30626,61,298.9548,261.1793,-0.3528,7.3636,0.3936,912
30626,62,299.6440,260.9226,-0.3564,7.3447,-0.3894,912
30626,63,300.3285,260.6655,-0.3592,7.2956,-0.6784,912
30626,64,300.9986,260.4123,-0.3614,7.0926,-2.8408,912
30626,65,301.6410,260.1682,-0.3629,6.7965,-3.0268,912
30626,66,302.2554,259.9340,-0.3642,6.4934,-3.2513,912
30626,67,302.8435,259.7092,-0.3651,6.2362,-2.4196,912
30626,68,303.4051,259.4941,-0.3658,5.9482,-2.6325,912
30626,69,303.9410,259.2885,-0.3663,5.6687,-2.8177,912
30626,70,304.4508,259.0926,-0.3668,5.3916,-2.7926,912
30626,71,304.9341,258.9067,-0.3671,5.1035,-2.9886,912
30626,72,305.3940,258.7297,-0.3674,4.8538,-2.9377,912
30626,73,305.8297,258.5618,-0.3676,4.5962,-2.9348,912
30626,74,306.2410,258.4034,-0.3678,4.3457,-2.4774,912
30626,75,306.6294,258.2536,-0.3679,4.1074,-2.2072,912
30626,76,306.9962,258.1122,-0.3680,3.8663,-2.6052,912
30626,77,307.3400,257.9795,-0.3681,3.6029,-3.2625,912
30626,78,307.6620,257.8553,-0.3682,3.3977,-2.1482,912
30626,79,307.9631,257.7391,-0.3683,3.1917,-1.4183,912
30626,80,308.2439,257.6307,-0.3683,2.9668,-1.7027,912
30626,81,308.5079,257.5288,-0.3684,2.7734,-2.2870,912
30626,82,308.7532,257.4341,-0.3684,2.5758,-2.1344,912
30626,83,308.9817,257.3459,-0.3684,2.4193,-1.1968,912
30626,84,309.1934,257.2641,-0.3684,2.2182,-2.0375,912
30626,85,309.3900,257.1882,-0.3685,2.0563,-2.0441,912
30626,86,309.5721,257.1179,-0.3685,1.9134,-1.5677,912
30626,87,309.7409,257.0527,-0.3685,1.7575,-2.0680,912
30626,88,309.8963,256.9927,-0.3685,1.6247,-1.6286,912
30626,89,310.0401,256.9371,-0.3685,1.5141,-1.1066,912
30626,90,310.1719,256.8862,-0.3685,1.3713,-1.6861,912
30626,91,310.2941,256.8390,-0.3686,1.2833,-1.0277,912
30626,92,310.4059,256.7959,-0.3686,1.1668,-1.2698,912
30626,93,310.5075,256.7566,-0.3686,1.0688,-0.8212,912
30626,94,310.6012,256.7204,-0.3686,0.9810,-0.9549,912
30626,95,310.6871,256.6872,-0.3686,0.8999,-0.8064,912
30626,96,310.7657,256.6569,-0.3686,0.8213,-0.8565,912
30626,97,310.8372,256.6292,-0.3686,0.7488,-0.7053,912
30626,98,310.9034,256.6037,-0.3686,0.6951,-0.5819,912
30626,99,310.9628,256.5807,-0.3686,0.6211,-0.6469,912
30626,100,311.0174,256.5596,-0.3686,0.5776,-0.3103,912
30626,101,311.0674,256.5403,-0.3686,0.5240,-0.4446,912
30626,102,311.1127,256.5232,-0.3687,0.4745,-0.4001,912
30626,103,311.1553,256.5067,-0.3687,0.4528,-0.1753,912
30626,104,311.1982,256.4901,-0.3687,0.4673,0.3261,912
30626,105,311.2432,256.4727,-0.3687,0.4878,0.2198,912
30626,106,311.2914,256.4541,-0.3687,0.5297,0.5140,912
30626,107,311.3460,256.4330,-0.3687,0.6004,0.5974,912
30626,108,311.4072,256.4093,-0.3687,0.6801,0.9572,912
30626,109,311.4765,256.3826,-0.3687,0.7661,0.9242,912
30626,110,311.5548,256.3523,-0.3687,0.8618,0.8927,912
30626,111,311.6436,256.3180,-0.3687,0.9777,1.0536,912
30626,112,311.7417,256.2801,-0.3687,1.0685,0.6674,912
30626,113,311.8557,256.2360,-0.3687,1.2697,1.9005,912
30626,114,311.9882,256.1848,-0.3687,1.4648,1.7465,912
30626,115,312.1371,256.1272,-0.3687,1.6454,1.9728,912
30626,116,312.3033,256.0630,-0.3687,1.8275,1.8433,912
30626,117,312.4840,255.9927,-0.3712,1.9806,1.6384,912
30626,118,312.6805,255.9156,-0.3738,2.1473,1.3840,912
30626,119,312.8926,255.8318,-0.3763,2.3226,1.6477,912
30626,120,313.1183,255.7420,-0.3787,2.4669,1.4958,912
30626,121,313.3575,255.6461,-0.3811,2.6278,1.9949,912
30626,122,313.5853,255.5543,-0.3831,2.3082,-5.9310,912
30626,123,313.7964,255.4688,-0.3849,2.3059,1.1284,912
30626,124,314.0213,255.3772,-0.3865,2.4750,1.8483,912
30626,125,314.2633,255.2782,-0.3882,2.6533,1.5329,912
30626,126,314.5205,255.1726,-0.3898,2.8001,0.8013,912
30626,127,314.7911,255.0609,-0.3912,2.9643,1.4413,912
30626,128,315.0747,254.9427,-0.3950,3.1099,1.4058,912
30626,129,315.3720,254.8171,-0.3996,3.2581,1.1107,912
30626,130,315.6829,254.6839,-0.4049,3.4347,1.9289,912
30626,131,316.0070,254.5419,-0.4129,3.5666,0.8098,912
30626,132,316.3406,254.3927,-0.4204,3.6887,1.1213,912
30626,133,316.6849,254.2327,-0.4351,3.8711,2.1217,912
30626,134,317.0450,254.0593,-0.4486,4.0544,1.5796,912
30626,135,317.4157,253.8731,-0.4654,4.2226,1.9486,912
30626,136,317.7991,253.6726,-0.4819,4.3971,1.7969,912
30626,137,318.1897,253.4574,-0.5034,4.5373,1.5549,912
30626,138,318.5891,253.2261,-0.5248,4.6827,1.1291,912
30626,139,318.9953,252.9789,-0.5467,4.8212,1.1119,912
30626,140,319.4050,252.7144,-0.5734,4.9762,1.6830,912
30626,141,319.8228,252.4288,-0.5996,5.1580,1.7900,912
30626,142,320.2454,252.1233,-0.6258,5.2984,1.3164,912
30626,143,320.6706,251.7974,-0.6539,5.4527,1.4664,2162
30626,144,321.0981,251.4499,-0.6824,5.6067,1.5532,2162
30626,145,321.5279,251.0771,-0.7145,5.8125,2.0928,2162
30626,146,321.9558,250.6811,-0.7467,5.9296,1.1622,2162
30626,147,322.3815,250.2618,-0.7778,6.0855,1.8324,2162
30626,148,322.8041,249.8189,-0.8087,6.2273,1.7191,2163
30626,149,323.2266,249.3478,-0.8397,6.4425,2.1096,2163
30626,150,323.6471,248.8482,-0.8711,6.6401,1.8833,2163
30628,1,331.6562,241.3934,-4.4065,0.4167,2.7117,
30628,2,331.6376,241.4524,1.8766,0.6879,2.7117,
30628,3,331.6113,241.5355,1.8768,0.9350,2.5026,
30628,4,331.5774,241.6430,1.8769,1.1940,2.6880,
30628,5,331.5359,241.7742,1.8771,1.4434,2.6643,
30628,6,331.4870,241.9285,1.8773,1.6835,2.5850,
30628,7,331.4311,242.1051,1.8774,1.9004,1.9033,
30628,8,331.3692,242.3003,1.8776,2.1053,2.3188,
30628,9,331.3009,242.5141,1.8800,2.2878,1.6559,
30628,10,331.2260,242.7448,1.8847,2.4729,1.7498,1750
30628,11,331.1436,242.9945,1.8893,2.6854,2.0869,1750
30628,12,331.0534,243.2642,1.8938,2.9001,2.1370,1750
30628,13,330.9544,243.5529,1.9010,3.1187,2.3990,1750
30628,14,330.8455,243.8618,1.9096,3.3228,1.5552,1750
30628,15,330.7262,244.1917,1.9178,3.5750,2.3673,1750
30628,16,330.5965,244.5387,1.9285,3.7780,2.4702,1750
30628,17,330.4562,244.9016,1.9397,3.9509,1.8896,1750
30628,18,330.3046,245.2804,1.9514,4.1416,1.9290,1750
30628,19,330.1379,245.6760,1.9697,4.3857,2.5076,1750
30628,20,329.9544,246.0921,1.9861,4.6310,2.4307,1750
30628,21,329.7520,246.5269,2.0064,4.8921,2.5376,1750
30628,22,329.5309,246.9802,2.0245,5.1139,1.8108,1750
30628,23,329.2892,247.4466,2.0489,5.3612,2.5842,1750
30628,24,329.0276,247.9243,2.0717,5.5304,1.8213,1750
30628,25,328.7425,248.4138,2.0981,5.7773,2.5938,1750
30628,26,328.4311,248.9165,2.1255,6.0209,2.2387,2162
30628,27,328.0946,249.4285,2.1521,6.2168,1.7633,2162
30628,28,327.7324,249.9427,2.1844,6.3942,1.5554,2162
30628,29,327.3430,250.4599,2.2161,6.5724,1.3879,2162
30628,30,326.9262,250.9787,2.2476,6.7797,2.5715,2162
30628,31,326.4778,251.4989,2.2822,6.9924,2.1746,2162
30628,32,325.9962,252.0195,2.3172,7.2242,2.4050,2162
30628,33,325.4823,252.5373,2.3524,7.4197,2.1077,2162
30628,34,324.9343,253.0514,2.3881,7.6256,1.6780,1739
30628,35,324.3527,253.5571,2.4258,7.8493,2.6375,1739
30628,36,323.7331,254.0563,2.4634,8.0937,2.4402,1739
30628,37,323.0818,254.5430,2.4997,8.2371,1.4723,1739
30628,38,322.3973,255.0180,2.5349,8.4440,1.8766,1739
30628,39,321.6801,255.4779,2.5714,8.6540,2.7080,913
30628,40,320.9760,255.8931,2.6086,8.0863,-6.3922,913
30628,41,320.2997,256.2660,2.6377,7.7699,0.0639,913
30628,42,319.6155,256.6226,2.6610,7.7581,0.5411,913
30628,43,318.9245,256.9674,2.6788,7.7548,0.6232,913
30628,44,318.2279,257.3032,2.6923,7.7488,0.1991,913
30628,45,317.5278,257.6248,2.7109,7.7169,-0.2476,913
30628,46,316.8209,257.9372,2.7255,7.7513,0.4510,913
30628,47,316.1167,258.2391,2.7365,7.5991,-2.8230,913
30628,48,315.4320,258.5261,2.7447,7.3562,-2.8600,913
30628,49,314.7684,258.7993,2.7509,7.0899,-3.5709,913
30628,50,314.1255,259.0606,2.7556,6.8652,-3.0559,913
30628,51,313.5046,259.3103,2.7591,6.6508,-1.7000,913
30628,52,312.9087,259.5481,2.7618,6.3523,-2.5998,913
30628,53,312.3317,259.7770,2.7639,6.1303,-3.0964,913
30628,54,311.7775,259.9958,2.7656,5.8818,-3.0702,913
30628,55,311.2446,260.2054,2.7668,5.6740,-2.1429,913
30628,56,310.7300,260.4071,2.7679,5.4625,-2.6024,913
30628,57,310.2370,260.6000,2.7687,5.2456,-1.9284,913
30628,58,309.7650,260.7843,2.7693,5.0349,-1.3048,913
30628,59,309.3132,260.9604,2.7698,4.8040,-1.8152,913
30628,60,308.8792,261.1294,2.7702,4.6016,-2.2695,913
30628,61,308.4669,261.2898,2.7705,4.3668,-2.2710,913
30628,62,308.0719,261.4434,2.7708,4.2049,-1.3566,913
30628,63,307.6974,261.5888,2.7710,3.9567,-2.4296,913
30628,64,307.3405,261.7274,2.7712,3.7667,-2.5006,913
30628,65,307.0034,261.8582,2.7714,3.5687,-1.9104,913
30628,66,306.6805,261.9835,2.7715,3.4234,-1.5998,913
30628,67,306.3766,262.1013,2.7716,3.2052,-2.1619,913
30628,68,306.0869,262.2136,2.7717,3.0719,-1.4150,913
30628,69,305.8153,262.3189,2.7718,2.8929,-0.8307,913
30628,70,305.5576,262.4188,2.7718,2.7317,-1.2615,913
30628,71,305.3154,262.5126,2.7719,2.5600,-1.5278,913
30628,72,305.0880,262.6007,2.7719,2.4031,-1.4255,913
30628,73,304.8751,262.6832,2.7720,2.2477,-1.4213,913
30628,74,304.6749,262.7607,2.7720,2.0984,-1.9243,913
30628,75,304.4870,262.8334,2.7727,1.9790,-1.4579,913
30628,76,304.3099,262.9016,2.7740,1.8662,-1.2813,913
30628,77,304.1466,262.9642,2.7751,1.7254,-0.9439,913
30628,78,303.9927,263.0231,2.7760,1.6295,-0.7227,913
30628,79,303.8498,263.0777,2.7769,1.5077,-0.9081,913
30628,80,303.7167,263.1284,2.7776,1.3896,-1.3713,913
30628,81,303.5928,263.1755,2.7783,1.3055,-0.8323,913
30628,82,303.4782,263.2190,2.7789,1.1996,-1.0562,913
30628,83,303.3713,263.2595,2.7794,1.1125,-1.2252,913
30628,84,303.2723,263.2969,2.7798,1.0343,-0.9474,913
30628,85,303.1807,263.3316,2.7802,0.9609,-0.7614,913
30628,86,303.0967,263.3632,2.7806,0.8779,-0.7663,913
30628,87,303.0186,263.3927,2.7809,0.8186,-0.6615,913
30628,88,302.9469,263.4197,2.7812,0.7533,-0.5256,913
30628,89,302.8808,263.4446,2.7815,0.6870,-0.7844,913
30628,90,302.8197,263.4676,2.7817,0.6451,-0.2810,913
30628,91,302.7636,263.4887,2.7819,0.5862,-0.5349,913
30628,92,302.7122,263.5080,2.7821,0.5359,-0.5504,913
30628,93,302.6629,263.5201,-3.5032,0.4934,-0.3982,913
30628,94,302.6195,263.5365,-3.5030,0.4564,-0.2861,913
30628,95,302.5798,263.5515,-3.5029,0.4135,-0.4637,913
30628,96,302.5435,263.5651,-3.5027,0.3822,-0.2328,913
30628,97,302.5103,263.5776,-3.5026,0.3470,-0.2752,913
30628,98,302.4799,263.5890,-3.5025,0.3181,-0.2664,913
30628,99,302.4520,263.5995,-3.5024,0.2920,-0.2389,913
30628,100,302.4264,263.6092,-3.5023,0.2646,-0.3688,913
30628,101,302.4028,263.6181,-3.5022,0.2463,-0.2439,913
30628,102,302.3814,263.6261,-3.5021,0.2252,-0.1160,913
30628,103,302.3618,263.6335,-3.5020,0.2052,-0.1737,913
30628,104,302.3442,263.6401,-3.5020,0.1831,-0.2105,913
30628,105,302.3280,263.6462,-3.5019,0.1705,-0.0983,913
30628,106,302.3131,263.6518,-3.5018,0.1559,-0.1251,913
30628,107,302.2996,263.6569,-3.5018,0.1406,-0.1389,913
30628,108,302.2875,263.6615,-3.5017,0.1268,-0.1136,913
30628,109,302.2763,263.6657,-3.5017,0.1173,-0.0857,913
30628,110,302.2661,263.6695,-3.5016,0.1063,-0.1179,913
30628,111,302.2567,263.6730,-3.5016,0.0971,-0.1145,913
30628,112,302.2482,263.6762,-3.5016,0.0890,-0.0719,913
30628,113,302.2406,263.6791,-3.5015,0.0796,-0.0939,913
30628,114,302.2335,263.6818,-3.5015,0.0736,-0.0778,913
30628,115,302.2270,263.6842,-3.5015,0.0677,-0.0487,913
30628,116,302.2212,263.6864,-3.5015,0.0609,-0.0693,913
30628,117,302.2159,263.6884,-3.5015,0.0559,-0.0403,913
30628,118,302.2110,263.6902,-3.5014,0.0500,-0.0529,913
30628,119,302.2066,263.6919,-3.5014,0.0464,-0.0501,913
30628,120,302.2026,263.6934,-3.5014,0.0415,-0.0558,913
30628,121,302.1989,263.6948,-3.5014,0.0383,-0.0386,913
30628,122,302.1956,263.6961,-3.5014,0.0345,-0.0396,913
30628,123,302.1925,263.6972,-3.5014,0.0317,-0.0317,913
30628,124,302.1897,263.6983,-3.5014,0.0289,-0.0310,913
30628,125,302.1872,263.6992,-3.5013,0.0261,-0.0342,913
30628,126,302.1849,263.7001,-3.5013,0.0242,-0.0141,913
30628,127,302.1828,263.7009,-3.5013,0.0220,-0.0157,913
30628,128,302.1809,263.7016,-3.5013,0.0197,-0.0199,913
30628,129,302.1792,263.7022,-3.5013,0.0182,-0.0160,913
30628,130,302.1776,263.7028,-3.5013,0.0164,-0.0166,913
30628,131,302.1761,263.7034,-3.5013,0.0151,-0.0146,913
30628,132,302.1748,263.7039,-3.5013,0.0135,-0.0140,913
30628,133,302.1736,263.7043,-3.5013,0.0122,-0.0133,913
30628,134,302.1726,263.7047,-3.5013,0.0113,-0.0095,913
30628,135,302.1716,263.7051,-3.5013,0.0103,-0.0090,913
30628,136,302.1707,263.7054,-3.5013,0.0093,-0.0095,913
30628,137,302.1699,263.7057,-3.5013,0.0085,-0.0103,913
30628,138,302.1691,263.7060,-3.5013,0.0078,-0.0058,913
30628,139,302.1684,263.7063,-3.5013,0.0071,-0.0045,913
30628,140,302.1678,263.7065,-3.5013,0.0063,-0.0082,913
30628,141,302.1673,263.7067,-3.5013,0.0059,-0.0030,913
30628,142,302.1667,263.7069,-3.5013,0.0053,-0.0034,913
30628,143,302.1663,263.7071,-3.5013,0.0048,-0.0050,913
30628,144,302.1659,263.7073,-3.5013,0.0043,-0.0060,913
30628,145,302.1655,263.7074,-3.5013,0.0040,-0.0036,913
30628,146,302.1651,263.7075,-3.5013,0.0036,-0.0029,913
30628,147,302.1648,263.7077,-3.5013,0.0033,-0.0042,913
30628,148,302.1645,263.7078,-3.5013,0.0029,-0.0038,913
30628,149,302.1643,263.7079,-3.5013,0.0027,-0.0020,913
30628,150,302.1640,263.7079,-3.5013,0.0024,-0.0030,913
