obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
42,16,15.9455,-47.7915,-4.3178,0.7034,-0.5635,87
44,16,77.3166,8.3395,-3.0134,4.5937,-1.7422,832
45,16,-2.5632,11.8485,-1.3643,2.0908,-4.5,92
48,16,-4.9991,28.1671,-1.4973,6.0214,-3.2892,92
50,16,-61.3833,-11.8685,0.1705,0.0168,-0.0195,1979
51,16,20.4148,-58.0551,-4.297,2.9977,-1.7093,87
53,16,99.4842,11.1943,-3.0135,8.9736,-0.947,832
0,17,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,17,5.0712,-27.075,-1.3258,11.4785,2.116,86
7,17,0.9315,12.2435,-4.5047,9.29,1.6105,93
8,17,-17.09,-3.796,0.1847,0.0,0.0,1979
10,17,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,17,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,17,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,17,22.6897,1.3036,-3.0134,2.6318,-2.3959,832
19,17,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,17,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,17,33.3066,2.6711,-3.0134,3.0596,0.1942,832
30,17,-46.5997,-9.2187,0.1787,0.0,-0.0001,1979
31,17,8.3469,-25.7872,-4.4731,0.0005,-0.0003,87
32,17,43.529,3.9877,-3.0134,2.8706,0.3177,832
33,17,10.4135,-32.9969,-4.3999,0.0048,-0.0046,87
35,17,53.427,5.2625,-3.0134,2.5089,-0.3037,832
36,17,-53.9825,-10.5523,0.1787,0.0014,-0.0015,1979
38,17,63.4868,6.5582,-3.0134,2.5792,0.4923,832
39,17,12.9137,-40.1617,-4.352,0.0948,-0.1103,87
41,17,-25.7202,-1.8509,-2.9567,11.8084,1.9823,1978
42,17,15.9201,-47.7309,-4.3183,0.6564,-0.4693,87
44,17,76.8645,8.2813,-3.0134,4.5583,-0.3536,832
45,17,-2.5296,11.6879,-1.3643,1.6408,-4.4999,92
48,17,-4.9581,27.5919,-1.4967,5.7665,-2.5494,92
50,17,-61.3818,-11.8682,0.1705,0.0151,-0.017,1979
51,17,20.3015,-57.7982,-4.297,2.8079,-1.8978,87
53,17,98.6144,11.0823,-3.0135,8.7697,-2.0395,832
0,18,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,18,5.3674,-28.2096,-1.3118,11.7327,2.5419,86
7,18,0.7367,13.1683,-4.5047,9.4503,1.6026,93
8,18,-17.09,-3.796,0.1847,0.0,0.0,1979
10,18,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,18,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,18,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,18,22.4395,1.2714,-3.0134,2.5226,-1.0922,832
19,18,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,18,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,18,33.0199,2.6341,-3.0134,2.8906,-1.6902,832
30,18,-46.5997,-9.2187,0.1787,0.0,-0.0,1979
31,18,8.3469,-25.7871,-4.4731,0.0004,-0.0004,87
32,18,43.2448,3.9511,-3.0134,2.8655,-0.0509,832
33,18,10.4134,-32.9965,-4.3999,0.0043,-0.0046,87
35,18,53.1788,5.2306,-3.0134,2.5022,-0.0665,832
36,18,-53.9823,-10.5523,0.1787,0.0012,-0.0016,1979
38,18,63.2327,6.5255,-3.0134,2.5616,-0.1758,832
39,18,12.9107,-40.1536,-4.3521,0.0866,-0.0818,87
41,18,-26.8969,-2.0709,-2.9567,11.9712,1.6281,1978
42,18,15.8962,-47.6741,-4.3187,0.6165,-0.3991,87
44,18,76.4241,8.2245,-3.0134,4.4406,-1.177,832
45,18,-2.505,11.5703,-1.3643,1.2017,-4.3909,92
48,18,-4.9172,27.0408,-1.4967,5.5264,-2.401,92
50,18,-61.3804,-11.868,0.1705,0.0142,-0.0092,1979
51,18,20.1942,-57.5548,-4.297,2.6598,-1.4805,87
53,18,97.7697,10.9736,-3.0135,8.5169,-2.5282,832
0,19,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,19,5.6679,-29.3603,-1.2976,11.8941,1.6139,86
7,19,0.5389,14.1072,-4.5047,9.5955,1.4523,93
8,19,-17.09,-3.796,0.1847,0.0,0.0,1979
10,19,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,19,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,19,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,19,22.2071,1.2415,-3.0134,2.3429,-1.7965,832
19,19,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,19,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,19,32.7402,2.5981,-3.0134,2.82,-0.7052,832
30,19,-46.5996,-9.2187,0.1787,0.0,-0.0001,1979
31,19,8.3469,-25.7871,-4.4731,0.0004,-0.0005,87
32,19,42.9675,3.9154,-3.0134,2.7959,-0.696,832
33,19,10.4132,-32.9961,-4.3999,0.004,-0.0034,87
35,19,52.9231,5.1976,-3.0134,2.5788,0.7656,832
36,19,-53.9822,-10.5523,0.1787,0.0011,-0.0012,1979
38,19,62.9851,6.4936,-3.0134,2.4963,-0.6523,832
39,19,12.9078,-40.1459,-4.3522,0.0818,-0.0472,87
41,19,-28.0954,-2.295,-2.9567,12.1931,2.2193,1978
42,19,15.8741,-47.6214,-4.3191,0.5717,-0.4481,87
44,19,75.9938,8.1691,-3.0134,4.338,-1.0263,832
45,19,-2.4894,11.4962,-1.3643,0.7571,-4.4455,92
48,19,-4.8778,26.5097,-1.4967,5.3261,-2.002,92
50,19,-61.3791,-11.8678,0.1705,0.0129,-0.0127,1979
51,19,20.0916,-57.3222,-4.297,2.5424,-1.1746,87
53,19,96.9366,10.8663,-3.0135,8.3999,-1.1698,832
0,20,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,20,5.9783,-30.5262,-1.2855,12.0635,1.6939,86
7,20,0.3379,15.0616,-4.5047,9.7527,1.5724,93
8,20,-17.09,-3.796,0.1847,0.0,0.0,1979
10,20,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,20,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,20,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,20,21.9915,1.2137,-3.0134,2.1736,-1.6938,832
19,20,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,20,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,20,32.4621,2.5623,-3.0134,2.8037,-0.1632,832
30,20,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,20,8.3469,-25.7871,-4.4731,0.0003,-0.0003,87
32,20,42.6991,3.8808,-3.0134,2.7065,-0.8943,832
33,20,10.4131,-32.9957,-4.3999,0.0037,-0.0031,87
35,20,52.6682,5.1648,-3.0134,2.5699,-0.0889,832
36,20,-53.9821,-10.5523,0.1787,0.001,-0.0011,1979
38,20,62.7268,6.4603,-3.0134,2.6049,1.0853,832
39,20,12.9053,-40.1392,-4.3522,0.072,-0.0988,87
41,20,-29.3176,-2.5236,-2.9567,12.4348,2.4172,1978
42,20,15.8535,-47.5724,-4.3195,0.5311,-0.4057,87
44,20,75.5773,8.1155,-3.0134,4.1993,-1.3865,832
45,20,-2.4831,11.4661,-1.3643,0.3071,-4.5,92
48,20,-4.8402,26.0034,-1.4967,5.0765,-2.4967,92
50,20,-61.3779,-11.8676,0.1705,0.0117,-0.0119,1979
51,20,19.9944,-57.1017,-4.297,2.4097,-1.3266,87
53,20,96.1219,10.7615,-3.0135,8.2144,-1.8544,832
0,21,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,21,6.3312,-31.7057,-1.2828,12.3142,2.5076,86
7,21,0.1332,16.0351,-4.5049,9.9475,1.9475,93
8,21,-17.09,-3.796,0.1847,0.0,0.0,1979
10,21,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,21,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,21,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,21,21.7863,1.1873,-3.0134,2.0692,-1.0431,832
19,21,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,21,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,21,32.2007,2.5286,-3.0134,2.6356,-1.6815,832
30,21,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,21,8.3468,-25.787,-4.4731,0.0003,-0.0003,87
32,21,42.4232,3.8453,-3.0134,2.7814,0.7486,832
33,21,10.413,-32.9954,-4.3999,0.0033,-0.0032,87
35,21,52.4227,5.1332,-3.0134,2.4753,-0.9457,832
36,21,-53.982,-10.5523,0.1787,0.0009,-0.0009,1979
38,21,62.4703,6.4273,-3.0134,2.5861,-0.1882,832
39,21,12.903,-40.1329,-4.3523,0.0671,-0.0489,87
41,21,-30.565,-2.7548,-2.9575,12.6865,2.5164,1978
42,21,15.8347,-47.5275,-4.3199,0.4875,-0.4368,87
44,21,75.1601,8.0617,-3.0134,4.2067,0.0735,832
45,21,-2.4831,11.4657,-1.3643,0.004,-3.0318,92
48,21,-4.7896,25.5247,-1.4906,4.8221,-2.5441,92
50,21,-61.3769,-11.8674,0.1705,0.0107,-0.0105,1979
51,21,19.9007,-56.8895,-4.297,2.3199,-0.8982,87
53,21,95.3239,10.6587,-3.0135,8.0458,-1.6859,832
0,22,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,22,6.7125,-32.8981,-1.2707,12.5269,2.1272,86
7,22,-0.046,17.0378,-4.5174,10.1981,2.5061,93
8,22,-17.09,-3.796,0.1847,0.0,0.0,1979
10,22,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,22,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,22,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,22,21.5985,1.1631,-3.0134,1.8937,-1.7555,832
19,22,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,22,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,22,31.9354,2.4945,-3.0134,2.6753,0.3975,832
30,22,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,22,8.3468,-25.787,-4.4731,0.0003,-0.0004,87
32,22,42.1549,3.8107,-3.0134,2.7052,-0.7612,832
33,22,10.4129,-32.9951,-4.3999,0.0029,-0.004,87
35,22,52.1666,5.1002,-3.0134,2.5822,1.0687,832
36,22,-53.9819,-10.5523,0.1787,0.0008,-0.0007,1979
38,22,62.2273,6.396,-3.0134,2.4497,-1.3637,832
39,22,12.9009,-40.1273,-4.3523,0.0591,-0.0796,87
41,22,-31.8333,-2.9879,-2.9591,12.896,2.0955,1978
42,22,15.8171,-47.4855,-4.3202,0.4552,-0.3222,87
44,22,74.7536,8.0094,-3.0134,4.0987,-1.0796,832
45,22,-2.4831,11.4657,-1.3643,0.0001,-0.0393,92
48,22,-4.7391,25.0707,-1.4839,4.5755,-2.4659,92
50,22,-61.3759,-11.8673,0.1705,0.0096,-0.0106,1979
51,22,19.8109,-56.6856,-4.297,2.228,-0.9183,87
53,22,94.5425,10.5581,-3.0135,7.879,-1.6681,832
0,23,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,23,7.0993,-34.1079,-1.2583,12.7061,1.7916,86
7,23,-0.229,18.0607,-4.5301,10.3993,2.0115,93
8,23,-17.09,-3.796,0.1847,0.0,0.0,1979
10,23,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,23,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,23,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,23,21.4243,1.1406,-3.0134,1.756,-1.3772,832
19,23,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,23,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,23,31.686,2.4623,-3.0134,2.5147,-1.6059,832
30,23,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,23,8.3468,-25.787,-4.4731,0.0002,-0.0002,87
32,23,41.8883,3.7764,-3.0134,2.6886,-0.1658,832
33,23,10.4128,-32.9949,-4.3999,0.0027,-0.0019,87
35,23,51.9114,5.0673,-3.0134,2.5727,-0.0949,832
36,23,-53.9819,-10.5522,0.1787,0.0007,-0.0005,1979
38,23,61.9791,6.364,-3.0134,2.5026,0.5296,832
39,23,12.899,-40.1223,-4.3524,0.0538,-0.0527,87
41,23,-33.1146,-3.2234,-2.9607,13.0288,1.3275,1978
42,23,15.801,-47.4471,-4.3205,0.4157,-0.3953,87
44,23,74.3569,7.9583,-3.0134,4.0,-0.987,832
45,23,-2.4777,11.4403,-1.3643,0.26,2.6,92
48,23,-4.6908,24.6368,-1.4775,4.3721,-2.0335,92
50,23,-61.3751,-11.8671,0.1706,0.0087,-0.0087,1979
51,23,19.7279,-56.4975,-4.297,2.0559,-1.7209,87
53,23,93.7812,10.46,-3.0135,7.6761,-2.0294,832
0,24,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,24,7.4919,-35.3356,-1.2458,12.8897,1.8357,86
7,24,-0.415,19.1011,-4.5431,10.5735,1.7423,93
8,24,-17.09,-3.796,0.1847,0.0,0.0,1979
10,24,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,24,-31.8379,-6.5447,0.1816,0.0,0.0001,1979
16,24,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,24,21.2641,1.12,-3.0134,1.6155,-1.405,832
19,24,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,24,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,24,31.4405,2.4307,-3.0134,2.4744,-0.4029,832
30,24,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,24,8.3468,-25.787,-4.4731,0.0002,-0.0002,87
32,24,41.6228,3.7422,-3.0134,2.6761,-0.1257,832
33,24,10.4128,-32.9946,-4.3999,0.0025,-0.0021,87
35,24,51.6532,5.0341,-3.0134,2.6033,0.3061,832
36,24,-53.9818,-10.5522,0.1787,0.0007,-0.0007,1979
38,24,61.7198,6.3306,-3.0134,2.6148,1.1212,832
39,24,12.8973,-40.1177,-4.3524,0.0494,-0.0439,87
41,24,-34.4105,-3.4615,-2.9624,13.1762,1.4735,1978
42,24,15.7863,-47.4123,-4.3208,0.3783,-0.3741,87
44,24,73.9741,7.909,-3.0134,3.859,-1.4101,832
45,24,-2.4671,11.3894,-1.3643,0.52,2.6,92
48,24,-4.6455,24.2289,-1.4715,4.1097,-2.6243,92
50,24,-61.3743,-11.867,0.1706,0.008,-0.0072,1979
51,24,19.6478,-56.3158,-4.297,1.9863,-0.6963,87
53,24,93.0265,10.3629,-3.0135,7.609,-0.6711,832
0,25,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,25,7.8987,-36.5763,-1.237,13.056,1.663,86
7,25,-0.6048,20.1622,-4.5563,10.7789,2.0542,93
8,25,-17.09,-3.796,0.1847,0.0,0.0,1979
10,25,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,25,-31.8379,-6.5447,0.1816,0.0,-0.0001,1979
16,25,-39.2181,-7.8854,0.1787,0.0,0.0001,1979
17,25,21.1127,1.1005,-3.0134,1.5263,-0.8911,832
19,25,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,25,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,25,31.2013,2.3999,-3.0134,2.4125,-0.6195,832
30,25,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,25,8.3468,-25.7869,-4.4731,0.0002,-0.0002,87
32,25,41.367,3.7092,-3.0134,2.5798,-0.9626,832
33,25,10.4127,-32.9944,-4.3999,0.0023,-0.0021,87
35,25,51.4016,5.0017,-3.0134,2.5369,-0.6639,832
36,25,-53.9817,-10.5522,0.1787,0.0006,-0.0008,1979
38,25,61.4632,6.2976,-3.0134,2.5866,-0.2817,832
39,25,12.8957,-40.1134,-4.3525,0.0458,-0.0359,87
41,25,-35.7281,-3.7008,-2.9629,13.392,2.1583,1978
42,25,15.7733,-47.3812,-4.321,0.337,-0.4129,87
44,25,73.5951,7.8602,-3.0134,3.8212,-0.3779,832
45,25,-2.4516,11.3129,-1.3645,0.78,2.6,92
48,25,-4.602,23.838,-1.4657,3.9369,-1.7273,92
50,25,-61.3736,-11.8669,0.1706,0.0072,-0.0076,1979
51,25,19.5725,-56.1452,-4.297,1.8639,-1.2243,87
53,25,92.2925,10.2683,-3.0135,7.4015,-2.0749,832
0,26,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,26,8.3319,-37.8254,-1.237,13.2213,1.6536,86
7,26,-0.7897,21.25,-4.566,11.032,2.5307,93
8,26,-17.09,-3.796,0.1847,0.0,0.0,1979
10,26,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,26,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,26,-39.2181,-7.8854,0.1787,0.0,-0.0001,1979
17,26,20.9786,1.0832,-3.0134,1.3524,-1.7395,832
19,26,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,26,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,26,30.9741,2.3706,-3.0134,2.2909,-1.2155,832
30,26,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,26,8.3468,-25.7869,-4.4731,0.0002,-0.0001,87
32,26,41.1161,3.6769,-3.0134,2.5299,-0.499,832
33,26,10.4126,-32.9942,-4.3999,0.0021,-0.0025,87
35,26,51.1455,4.9687,-3.0134,2.5821,0.4519,832
36,26,-53.9817,-10.5522,0.1787,0.0005,-0.0006,1979
38,26,61.2167,6.2658,-3.0134,2.4858,-1.0074,832
39,26,12.8942,-40.1095,-4.3525,0.0413,-0.0451,87
41,26,-37.0592,-3.9412,-2.9629,13.5276,1.356,1978
42,26,15.7613,-47.3526,-4.3212,0.3097,-0.2729,87
44,26,73.2193,7.8118,-3.0134,3.7897,-0.3152,832
45,26,-2.4315,11.2123,-1.3649,1.0253,2.4533,92
48,26,-4.56,23.4597,-1.4601,3.8095,-1.2745,92
50,26,-61.3729,-11.8668,0.1706,0.0066,-0.0061,1979
51,26,19.5023,-55.986,-4.297,1.7402,-1.2363,87
53,26,91.5807,10.1767,-3.0135,7.1764,-2.2507,832
0,27,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,27,8.7827,-39.095,-1.233,13.4759,2.5456,86
7,27,-0.9178,22.369,-4.5806,11.2795,2.4745,93
8,27,-17.09,-3.796,0.1847,0.0,0.0,1979
10,27,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,27,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,27,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,27,20.855,1.0673,-3.0134,1.2463,-1.0607,832
19,27,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,27,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,27,30.7535,2.3422,-3.0134,2.2238,-0.6711,832
30,27,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,27,8.3468,-25.7869,-4.4731,0.0001,-0.0002,87
32,27,40.8608,3.644,-3.0134,2.5739,0.4404,832
33,27,10.4126,-32.994,-4.3999,0.0019,-0.0018,87
35,27,50.8959,4.9365,-3.0134,2.5161,-0.6605,832
36,27,-53.9816,-10.5522,0.1787,0.0005,-0.0003,1979
38,27,60.964,6.2333,-3.0134,2.5473,0.6145,832
39,27,12.893,-40.1061,-4.3525,0.0364,-0.0493,87
41,27,-38.4097,-4.185,-2.9629,13.7232,1.9564,1978
42,27,15.7505,-47.3269,-4.3214,0.2786,-0.3105,87
44,27,72.8494,7.7641,-3.0134,3.7295,-0.6017,832
45,27,-2.4069,11.0883,-1.3655,1.2648,2.3945,92
48,27,-4.5205,23.105,-1.4549,3.5712,-2.3826,92
50,27,-61.3723,-11.8667,0.1706,0.006,-0.0059,1979
51,27,19.4369,-55.8377,-4.297,1.6215,-1.1873,87
53,27,90.8786,10.0863,-3.0134,7.0796,-0.9677,832
0,28,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,28,9.2583,-40.3707,-1.2204,13.6229,1.4699,86
7,28,-1.0441,23.5058,-4.5969,11.4504,1.7094,93
8,28,-17.09,-3.796,0.1847,0.0,0.0,1979
10,28,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,28,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,28,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,28,20.7364,1.052,-3.0134,1.1961,-0.5018,832
19,28,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,28,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,28,30.5433,2.3152,-3.0134,2.1193,-1.0455,832
30,28,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,28,8.3468,-25.7869,-4.4731,0.0001,-0.0001,87
32,28,40.6117,3.6119,-3.0134,2.5113,-0.6259,832
33,28,10.4125,-32.9938,-4.3999,0.0017,-0.0018,87
35,28,50.6474,4.9045,-3.0134,2.5059,-0.1018,832
36,28,-53.9816,-10.5522,0.1787,0.0004,-0.0007,1979
38,28,60.7108,6.2007,-3.0134,2.5532,0.0592,832
39,28,12.8918,-40.1029,-4.3526,0.0339,-0.0245,87
41,28,-39.7795,-4.4323,-2.9629,13.92,1.9674,1978
42,28,15.7404,-47.3028,-4.3216,0.2623,-0.1634,87
44,28,72.4882,7.7176,-3.0134,3.6419,-0.8763,832
45,28,-2.3779,10.9397,-1.3663,1.5136,2.4882,92
48,28,-4.4818,22.757,-1.4497,3.5023,-0.6888,92
50,28,-61.3718,-11.8666,0.1706,0.0055,-0.0048,1979
51,28,19.3747,-55.6966,-4.297,1.5413,-0.8017,87
53,28,90.1937,9.998,-3.0134,6.9049,-1.7467,832
0,29,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,29,9.7413,-41.6664,-1.2076,13.8315,2.0861,86
7,29,-1.1724,24.6605,-4.6136,11.6234,1.7304,93
8,29,-17.09,-3.796,0.1847,0.0,0.0,1979
10,29,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,29,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,29,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,29,20.6274,1.038,-3.0134,1.0981,-0.98,832
19,29,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,29,6.7594,-18.4589,-4.5362,0.0,-0.0,87
25,29,30.3437,2.2894,-3.0134,2.0126,-1.0665,832
30,29,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,29,8.3468,-25.7869,-4.4731,0.0001,-0.0001,87
32,29,40.3709,3.5809,-3.0134,2.4277,-0.836,832
33,29,10.4125,-32.9937,-4.3999,0.0016,-0.0012,87
35,29,50.3951,4.872,-3.0134,2.5436,0.3766,832
36,29,-53.9815,-10.5522,0.1787,0.0004,-0.0002,1979
38,29,60.4534,6.1675,-3.0134,2.5953,0.4212,832
39,29,12.8907,-40.1,-4.3526,0.0307,-0.0322,87
41,29,-41.1623,-4.682,-2.9629,14.053,1.3297,1978
42,29,15.7313,-47.2813,-4.3218,0.2329,-0.294,87
44,29,72.1352,7.6721,-3.0134,3.5595,-0.8235,832
45,29,-2.3484,10.7689,-1.3687,1.7353,2.2164,92
48,29,-4.4436,22.4127,-1.4447,3.4653,-0.3707,92
50,29,-61.3713,-11.8665,0.1706,0.005,-0.0051,1979
51,29,19.3161,-55.5636,-4.297,1.4536,-0.8769,87
53,29,89.5253,9.912,-3.0134,6.7394,-1.6554,832
0,30,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,30,10.2296,-42.9764,-1.1947,13.98,1.4846,86
7,30,-1.3029,25.836,-4.6304,11.8258,2.0236,93
8,30,-17.09,-3.796,0.1847,0.0,0.0,1979
10,30,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,30,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,30,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,30,20.5287,1.0253,-3.0134,0.9952,-1.0288,832
19,30,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,30,6.7594,-18.4589,-4.5362,0.0,-0.0001,87
25,30,30.1519,2.2647,-3.0134,1.934,-0.7858,832
30,30,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,30,8.3468,-25.7868,-4.4731,0.0001,-0.0001,87
32,30,40.1404,3.5513,-3.0134,2.3239,-1.0382,832
33,30,10.4124,-32.9935,-4.3999,0.0014,-0.0018,87
35,30,50.1503,4.8405,-3.0134,2.4687,-0.7486,832
36,30,-53.9815,-10.5522,0.1787,0.0003,-0.0005,1979
38,30,60.1965,6.1344,-3.0134,2.5901,-0.0527,832
39,30,12.8897,-40.0974,-4.3526,0.028,-0.0269,87
41,30,-42.5695,-4.936,-2.9629,14.2992,2.4622,1978
42,30,15.7229,-47.2612,-4.322,0.2175,-0.1535,87
44,30,71.7868,7.6273,-3.0134,3.5119,-0.4759,832
45,30,-2.3147,10.5737,-1.3715,1.9839,2.4864,92
48,30,-4.4058,22.0731,-1.4396,3.4173,-0.48,92
50,30,-61.3708,-11.8664,0.1706,0.0046,-0.0039,1979
51,30,19.2606,-55.4379,-4.297,1.3741,-0.7952,87
53,30,88.8766,9.8284,-3.0134,6.5408,-1.9859,832
0,31,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,31,10.7479,-44.3005,-1.1908,14.219,2.3902,86
7,31,-1.41,27.0292,-4.6374,11.9782,1.5235,93
8,31,-17.09,-3.796,0.1847,0.0,0.0,1979
10,31,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,31,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,31,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,31,20.4394,1.0138,-3.0134,0.9003,-0.9488,832
19,31,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,31,6.7594,-18.4589,-4.5362,0.0,0.0,87
25,31,29.9649,2.2407,-3.0134,1.8853,-0.4866,832
30,31,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,31,8.3468,-25.7868,-4.4731,0.0001,-0.0002,87
32,31,39.906,3.5211,-3.0134,2.3638,0.3984,832
33,31,10.4124,-32.9934,-4.3999,0.0013,-0.001,87
35,31,49.9058,4.809,-3.0134,2.4653,-0.0343,832
36,31,-53.9815,-10.5522,0.1787,0.0003,-0.0002,1979
38,31,59.9432,6.1018,-3.0134,2.5544,-0.3564,832
39,31,12.8888,-40.095,-4.3526,0.0255,-0.0249,87
41,31,-43.9965,-5.1937,-2.9629,14.5019,2.0269,1978
42,31,15.7153,-47.243,-4.3221,0.1971,-0.2039,87
44,31,71.4418,7.5828,-3.0134,3.4785,-0.3339,832
45,31,-2.2771,10.3559,-1.3747,2.2136,2.2969,92
48,31,-4.3682,21.7348,-1.4347,3.4028,-0.1445,92
50,31,-61.3704,-11.8664,0.1706,0.0042,-0.0038,1979
51,31,19.2093,-55.3216,-4.297,1.2716,-1.0253,87
53,31,88.2422,9.7467,-3.0134,6.3962,-1.446,832
0,32,-9.7167,-2.4178,0.1847,0.0,0.0,1979
2,32,11.2833,-45.6413,-1.1908,14.4371,2.1809,86
7,32,-1.5011,28.2435,-4.6374,12.1773,1.9916,93
8,32,-17.09,-3.796,0.1847,0.0,0.0,1979
10,32,-24.4632,-5.1742,0.1847,0.0,0.0,1979
12,32,-31.8379,-6.5447,0.1816,0.0,0.0,1979
16,32,-39.2181,-7.8854,0.1787,0.0,0.0,1979
17,32,20.3582,1.0033,-3.0134,0.8185,-0.8186,832
19,32,5.4566,-11.0723,-4.5396,0.0,0.0,87
22,32,6.7594,-18.4589,-4.5362,0.0,0.0,87
25,32,29.7859,2.2176,-3.0134,1.8051,-0.8024,832
30,32,-46.5996,-9.2187,0.1787,0.0,-0.0,1979
31,32,8.3468,-25.7868,-4.4731,0.0001,-0.0001,87
32,32,39.684,3.4925,-3.0134,2.2377,-1.2601,832
