timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
20.0,20037.0,Front-right,70.54,-11.74,66.04,-10.13,-4.9,0.87,1.24,0.42,13.47,11.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20042.0,Front-right,83.41,-14.46,78.9,-12.85,-3.43,0.56,1.33,0.44,22.97,22.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20045.0,Front-right,93.69,-16.63,89.18,-15.02,-2.06,0.27,1.21,0.41,43.36,55.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20048.0,Front-right,107.55,-19.55,103.04,-17.94,-1.04,0.06,0.91,0.34,98.93,310.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20050.0,Front-right,116.4,-21.42,111.9,-19.81,-0.77,0.0,0.5,0.24,145.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20053.0,Front-right,123.23,-22.86,118.72,-21.25,-0.77,0.0,0.5,0.24,154.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20060.0,Front-right,135.79,-25.51,131.28,-23.9,-0.77,0.0,0.5,0.24,171.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20071.0,Front-right,144.54,-27.35,140.03,-25.74,-0.77,0.0,0.5,0.24,182.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20074.0,Front-right,38.65,-8.59,34.14,-6.98,4.96,-1.21,-0.69,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,20077.0,Rear-left,-8.04,5.15,-3.53,3.54,-6.1,1.37,1.71,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
20.0,20078.0,Front-left,5.89,11.12,1.39,9.51,-1.78,-4.35,0.26,1.32,0.78,2.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20080.0,Front-left,8.96,24.27,4.45,22.66,-1.35,-2.49,0.3,1.16,3.3,9.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20082.0,Front-left,11.25,34.11,6.74,32.5,-1.0,-1.01,0.35,0.94,6.72,32.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20083.0,Front-left,13.04,41.78,8.53,40.17,-0.8,-0.12,0.44,0.53,10.73,341.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20084.0,Front-left,15.96,54.31,11.45,52.7,-0.77,-0.0,0.5,0.24,14.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20085.0,Front-left,17.98,63.01,13.47,61.4,-0.77,-0.0,0.5,0.24,17.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20086.0,Front-left,19.57,69.8,15.06,68.19,-0.77,-0.0,0.5,0.24,19.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20087.0,Front-left,22.48,82.3,17.97,80.69,-0.77,-0.0,0.5,0.24,23.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20088.0,Front-left,24.5,91.0,20.0,89.39,-0.77,-0.0,0.5,0.24,26.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20089.0,Front-left,26.09,97.79,21.58,96.18,-0.77,-0.0,0.5,0.24,28.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20094.0,Rear-left,-12.87,2.8,-8.36,1.19,-0.77,-0.0,0.5,0.24,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20095.0,Front-left,27.67,104.59,23.16,102.98,-0.77,-0.01,0.56,-0.02,30.05,7292.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20096.0,Rear-left,-21.45,5.27,-16.94,3.66,-0.77,-0.0,0.5,0.24,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20097.0,Front-left,31.68,121.82,27.18,120.21,-1.65,-3.78,0.94,-1.78,16.49,31.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20098.0,Front-left,35.27,137.21,30.76,135.6,-2.25,-6.35,0.99,-2.0,13.69,21.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20099.0,Front-left,38.99,153.17,34.48,151.56,-2.77,-8.6,0.94,-1.76,12.44,17.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20100.0,Front-left,43.12,170.88,38.61,169.27,-3.1,-10.01,0.74,-0.87,12.46,16.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20016.0,Front-left,33.41,133.1,28.9,131.49,1.61,12.05,0.18,-0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,20019.0,Front-left,26.93,100.72,22.42,99.11,1.9,13.53,0.18,-0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,20020.0,Front,11.42,1.08,6.91,0.0,-0.87,0.01,-0.01,0.02,7.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20027.0,Front,24.08,-1.19,19.57,0.0,-0.8,0.0,0.09,0.04,24.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20030.0,Front-right,32.99,-2.78,28.48,-1.17,-1.16,0.06,-0.55,-0.12,24.59,18.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20033.0,Front-right,41.95,-4.38,37.44,-2.77,-3.1,0.41,-1.42,-0.33,12.07,6.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20035.0,Front-right,55.27,-6.75,50.76,-5.14,-5.44,0.83,-0.44,-0.09,9.33,6.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20037.0,Front-right,70.39,-9.45,65.88,-7.84,-5.04,0.76,0.82,0.22,13.07,10.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20042.0,Front-right,83.48,-11.78,78.97,-10.17,-3.57,0.49,0.92,0.24,22.11,20.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20045.0,Front-right,93.96,-13.65,89.45,-12.04,-2.17,0.24,0.79,0.21,41.17,49.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20048.0,Front-right,108.0,-16.16,103.5,-14.55,-1.12,0.06,0.5,0.14,92.26,256.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20050.0,Front-right,116.95,-17.75,112.44,-16.14,-0.8,0.0,0.09,0.04,139.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20053.0,Front-right,123.82,-18.98,119.31,-17.37,-0.8,0.0,0.09,0.04,148.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20060.0,Front-right,136.46,-21.23,131.95,-19.62,-0.8,0.0,0.09,0.04,164.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20071.0,Front-right,145.25,-22.8,140.74,-21.19,-0.8,0.0,0.09,0.04,175.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20074.0,Front-right,39.81,-7.55,35.3,-5.94,4.96,-1.03,-1.11,-0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,20077.0,Rear-left,-8.97,5.06,-4.46,3.45,-6.3,1.23,1.29,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,20078.0,Front-left,5.38,10.84,0.87,9.23,-1.68,-4.38,-0.15,1.12,0.52,2.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20080.0,Front-left,8.07,24.28,3.56,22.67,-1.32,-2.6,-0.12,0.96,2.69,8.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20082.0,Front-left,10.08,34.34,5.57,32.73,-1.02,-1.09,-0.07,0.74,5.45,30.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20083.0,Front-left,11.64,42.16,7.14,40.55,-0.83,-0.15,0.02,0.33,8.56,273.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20084.0,Front-left,14.17,54.79,9.66,53.18,-0.8,-0.0,0.09,0.04,12.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20085.0,Front-left,15.92,63.54,11.42,61.93,-0.8,-0.0,0.09,0.04,14.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20086.0,Front-left,17.29,70.38,12.78,68.77,-0.8,-0.0,0.09,0.04,15.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20087.0,Front-left,19.81,82.96,15.3,81.35,-0.8,-0.0,0.09,0.04,19.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20088.0,Front-left,21.56,91.72,17.05,90.11,-0.8,-0.0,0.09,0.04,21.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20089.0,Front-left,22.93,98.56,18.42,96.95,-0.8,-0.0,0.09,0.04,22.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20094.0,Rear-left,-13.02,2.39,-8.51,0.78,-0.8,-0.0,0.09,0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20095.0,Front-left,24.3,105.4,19.79,103.79,-0.8,-0.0,0.09,0.04,24.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20096.0,Rear-left,-21.68,4.59,-17.17,2.98,-0.8,-0.0,0.09,0.04,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20097.0,Front-left,27.7,122.38,23.19,120.77,-1.53,-3.6,0.53,-1.98,15.2,33.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20098.0,Front-left,30.75,137.62,26.24,136.01,-2.04,-6.17,0.58,-2.2,12.87,22.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20099.0,Front-left,33.92,153.46,29.41,151.85,-2.5,-8.46,0.53,-1.96,11.78,17.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20100.0,Front-left,37.46,171.15,32.95,169.54,-2.8,-9.96,0.33,-1.07,11.77,17.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20016.0,Front-left,44.66,131.15,40.15,129.54,2.61,11.86,0.04,-0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
22.0,20019.0,Front-left,35.53,99.51,31.03,97.9,3.03,13.3,0.03,-0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
22.0,20020.0,Front,11.39,0.12,6.88,0.0,-0.86,0.01,-0.15,-0.05,8.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20027.0,Front-right,23.82,-3.19,19.31,-1.58,-0.81,0.0,-0.06,-0.03,23.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20030.0,Front-right,32.54,-5.51,28.03,-3.9,-1.09,0.08,-0.69,-0.19,25.69,51.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20033.0,Front-right,41.14,-7.79,36.64,-6.18,-2.91,0.56,-1.57,-0.4,12.58,11.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20035.0,Front-right,53.98,-11.2,49.47,-9.59,-5.31,1.2,-0.58,-0.16,9.32,8.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20037.0,Front-right,68.86,-15.16,64.35,-13.55,-5.04,1.12,0.68,0.15,12.78,12.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20042.0,Front-right,81.85,-18.61,77.34,-17.0,-3.61,0.74,0.77,0.17,21.45,22.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20045.0,Front-right,92.28,-21.38,87.78,-19.77,-2.22,0.38,0.65,0.14,39.53,52.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20048.0,Front-right,106.17,-25.08,101.67,-23.47,-1.16,0.09,0.36,0.07,87.68,250.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20050.0,Front-right,114.99,-27.42,110.48,-25.81,-0.81,0.0,-0.06,-0.03,136.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20053.0,Front-right,121.73,-29.21,117.22,-27.6,-0.81,0.0,-0.06,-0.03,145.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20060.0,Front-right,134.14,-32.51,129.63,-30.9,-0.81,0.0,-0.06,-0.03,160.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20071.0,Front-right,142.77,-34.8,138.27,-33.19,-0.81,0.0,-0.06,-0.03,171.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20074.0,Front-right,39.94,-11.09,35.43,-9.48,4.97,-1.54,-1.25,-0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,20077.0,Rear-left,-9.3,6.01,-4.8,4.4,-6.18,1.68,1.15,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
22.0,20078.0,Front-left,6.05,9.9,1.54,8.29,-2.08,-4.4,-0.3,1.05,0.74,1.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20080.0,Front-left,9.91,23.27,5.4,21.66,-1.57,-2.64,-0.26,0.89,3.44,8.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20082.0,Front-left,12.79,33.27,8.28,31.66,-1.13,-1.14,-0.21,0.67,7.3,27.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20083.0,Front-left,15.03,41.03,10.52,39.42,-0.86,-0.17,-0.12,0.26,12.28,226.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20084.0,Front-left,18.6,53.42,14.09,51.81,-0.81,-0.0,-0.06,-0.03,17.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20085.0,Front-left,21.07,62.0,16.57,60.39,-0.81,-0.0,-0.06,-0.03,20.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20086.0,Front-left,23.01,68.7,18.5,67.09,-0.81,-0.0,-0.06,-0.03,22.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20087.0,Front-left,26.56,81.03,22.06,79.42,-0.81,-0.0,-0.06,-0.03,27.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20088.0,Front-left,29.04,89.61,24.53,88.0,-0.81,-0.0,-0.06,-0.03,30.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20089.0,Front-left,30.97,96.31,26.46,94.7,-0.81,-0.0,-0.06,-0.03,32.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20094.0,Rear-left,-12.86,3.47,-8.35,1.86,-0.81,-0.0,-0.06,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20095.0,Front-left,32.9,103.02,28.4,101.41,-0.81,-0.0,-0.06,-0.03,35.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20096.0,Rear-left,-21.3,6.38,-16.79,4.77,-0.81,-0.0,-0.06,-0.03,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20097.0,Front-left,37.6,119.31,33.1,117.7,-1.77,-3.33,0.39,-2.05,18.72,35.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20098.0,Front-left,41.84,134.0,37.33,132.39,-2.49,-5.82,0.44,-2.27,15.01,22.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20099.0,Front-left,46.25,149.29,41.74,147.68,-3.14,-8.09,0.38,-2.03,13.29,18.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,20100.0,Front-left,51.2,166.47,46.7,164.86,-3.59,-9.65,0.19,-1.14,13.0,17.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20016.0,Front-left,53.64,129.16,49.13,127.55,3.43,11.65,-0.07,-0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,20019.0,Front-left,42.46,98.27,37.95,96.66,3.94,13.06,-0.08,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,20020.0,Front,11.29,-0.63,6.78,0.0,-0.82,0.01,-0.26,-0.13,8.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20027.0,Front-right,23.47,-4.76,18.96,-3.15,-0.78,0.0,-0.17,-0.11,24.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20030.0,Front-right,31.99,-7.64,27.48,-6.03,-1.0,0.07,-0.8,-0.26,27.59,82.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20033.0,Front-right,40.26,-10.44,35.75,-8.83,-2.7,0.65,-1.68,-0.47,13.26,13.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20035.0,Front-right,52.6,-14.61,48.09,-13.0,-5.14,1.47,-0.69,-0.23,9.36,8.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20037.0,Front-right,67.2,-19.55,62.69,-17.94,-5.0,1.43,0.57,0.07,12.54,12.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20042.0,Front-right,80.08,-23.91,75.57,-22.3,-3.6,0.96,0.66,0.1,20.96,23.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20045.0,Front-right,90.44,-27.41,85.93,-25.8,-2.23,0.49,0.54,0.07,38.45,52.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20048.0,Front-right,104.16,-32.05,99.65,-30.44,-1.17,0.13,0.25,-0.01,85.46,232.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20050.0,Front-right,112.83,-34.98,108.33,-33.37,-0.78,0.0,-0.17,-0.11,138.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20053.0,Front-right,119.44,-37.22,114.94,-35.61,-0.78,0.0,-0.17,-0.11,147.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20060.0,Front-right,131.6,-41.33,127.1,-39.72,-0.78,0.0,-0.17,-0.11,162.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20071.0,Front-right,140.07,-44.2,135.56,-42.59,-0.78,0.0,-0.17,-0.11,173.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20074.0,Front-right,40.0,-14.05,35.49,-12.44,4.89,-1.92,-1.36,-0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,20077.0,Rear-left,-9.66,6.88,-5.16,5.27,-6.14,2.08,1.03,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,20078.0,Front-left,6.45,9.02,1.94,7.41,-2.34,-4.3,-0.41,0.98,0.83,1.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20080.0,Front-left,11.25,22.3,6.74,20.69,-1.75,-2.67,-0.37,0.82,3.86,7.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20082.0,Front-left,14.85,32.24,10.34,30.63,-1.21,-1.18,-0.32,0.59,8.57,25.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20083.0,Front-left,17.63,39.92,13.12,38.31,-0.85,-0.2,-0.23,0.19,15.4,192.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20084.0,Front-left,22.02,52.07,17.51,50.46,-0.78,-0.0,-0.17,-0.11,22.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20085.0,Front-left,25.06,60.46,20.55,58.85,-0.78,-0.0,-0.17,-0.11,26.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20086.0,Front-left,27.43,67.02,22.92,65.41,-0.78,-0.0,-0.17,-0.11,29.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20087.0,Front-left,31.8,79.09,27.29,77.48,-0.78,-0.0,-0.17,-0.11,35.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20088.0,Front-left,34.84,87.49,30.33,85.88,-0.78,-0.0,-0.17,-0.11,38.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20089.0,Front-left,37.21,94.04,32.7,92.43,-0.78,-0.0,-0.17,-0.11,41.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20094.0,Rear-left,-12.68,4.31,-8.17,2.7,-0.78,-0.0,-0.17,-0.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
23.0,20095.0,Front-left,39.58,100.61,35.08,99.0,-0.78,-0.0,-0.17,-0.11,44.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20096.0,Rear-left,-20.91,7.78,-16.4,6.17,-0.78,-0.0,-0.17,-0.11,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
23.0,20097.0,Front-left,45.24,116.24,40.73,114.63,-1.89,-3.07,0.28,-2.12,21.56,37.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20098.0,Front-left,50.35,130.37,45.84,128.76,-2.76,-5.48,0.32,-2.34,16.58,23.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20099.0,Front-left,55.69,145.11,51.18,143.5,-3.58,-7.73,0.27,-2.11,14.31,18.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,20100.0,Front-left,61.71,161.77,57.2,160.16,-4.16,-9.34,0.08,-1.21,13.75,17.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,20016.0,Front-left,55.67,129.72,51.16,128.11,3.63,11.63,-0.12,-0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,20019.0,Front-left,44.13,99.07,39.62,97.46,4.16,13.04,-0.11,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,20020.0,Front,11.2,-0.78,6.69,0.0,-0.78,0.01,-0.29,-0.15,8.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20027.0,Front-right,23.33,-5.06,18.82,-3.45,-0.75,0.0,-0.2,-0.13,25.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20030.0,Front-right,31.79,-8.04,27.28,-6.43,-0.92,0.06,-0.6,-0.23,29.6,103.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20033.0,Front-right,39.86,-10.88,35.35,-9.27,-2.52,0.63,-1.52,-0.45,14.0,14.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20035.0,Front-right,51.9,-15.13,47.39,-13.52,-4.98,1.49,-1.3,-0.4,9.52,9.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20037.0,Front-right,66.44,-20.26,61.94,-18.65,-5.0,1.5,0.37,0.01,12.38,12.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20042.0,Front-right,79.4,-24.82,74.89,-23.21,-3.64,1.02,0.64,0.07,20.58,22.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20045.0,Front-right,89.85,-28.51,85.35,-26.9,-2.27,0.54,0.55,0.05,37.65,50.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20048.0,Front-right,103.62,-33.36,99.11,-31.75,-1.18,0.15,0.32,-0.0,83.95,206.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20050.0,Front-right,112.3,-36.42,107.79,-34.81,-0.75,0.0,-0.19,-0.13,144.41,87239.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,20053.0,Front-right,118.88,-38.74,114.37,-37.13,-0.75,0.0,-0.2,-0.13,153.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20060.0,Front-right,130.99,-43.0,126.48,-41.39,-0.75,0.0,-0.2,-0.13,169.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20071.0,Front-right,139.41,-45.97,134.91,-44.36,-0.75,0.0,-0.2,-0.13,181.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20074.0,Front-right,40.71,-14.9,36.21,-13.29,5.01,-2.03,-1.4,-0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,20077.0,Rear-left,-10.36,7.29,-5.85,5.68,-6.08,2.15,1.0,0.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
24.0,20078.0,Front-left,6.31,8.47,1.8,6.86,-2.4,-4.39,-0.44,0.95,0.75,1.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,20080.0,Front-left,11.35,21.88,6.84,20.27,-1.78,-2.75,-0.41,0.83,3.84,7.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,20082.0,Front-left,15.13,31.93,10.62,30.32,-1.21,-1.25,-0.37,0.64,8.75,24.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,20083.0,Front-left,18.04,39.67,13.54,38.06,-0.84,-0.24,-0.3,0.31,16.2,158.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
