obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30803,29,-480.2617,-187.2295,-0.4479,5.7386,-1.9489,367
30804,29,-428.6305,-216.0868,-2.3819,11.1799,2.2245,1513
30805,29,-406.7925,-197.9934,-2.2695,4.3621,1.3227,705
30806,29,-416.2837,-203.8385,-2.2708,7.7678,1.8763,706
30807,29,-399.0924,-188.4621,-2.2148,4.5367,0.2379,705
30809,29,-465.5328,-194.3071,-0.4479,2.3115,-0.668,367
30810,29,-392.2773,-178.6772,-2.1503,4.4151,0.0739,705
30795,30,-456.2158,-198.7843,-0.4479,1.3705,-0.765,367
30798,30,-453.6049,-241.1848,-2.4049,14.2447,0.0489,40
30799,30,-448.0706,-202.6983,-0.4479,0.2718,-0.2126,367
30800,30,-441.0738,-206.0604,-0.4479,0.01,-0.0108,367
30801,30,-414.5011,-207.1438,-2.2712,5.1512,2.0185,705
30802,30,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,30,-479.7508,-187.475,-0.4479,5.6259,-1.6813,367
30804,30,-429.4404,-216.8856,-2.363,11.3885,2.4397,1513
30805,30,-407.0795,-198.3349,-2.2697,4.4899,1.1437,705
30806,30,-416.7932,-204.4434,-2.2708,7.9555,1.8763,706
30807,30,-399.3684,-188.8264,-2.2192,4.5918,0.7969,705
30809,30,-465.3309,-194.4042,-0.4479,2.2149,-1.0376,367
30810,30,-392.5209,-179.0494,-2.1503,4.4606,0.4917,705
30795,31,-456.0986,-198.8406,-0.4479,1.2758,-0.9757,367
30798,31,-454.6649,-242.134,-2.4112,14.2165,-0.5596,40
30799,31,-448.0478,-202.7093,-0.4479,0.2473,-0.239,367
30800,31,-441.073,-206.0608,-0.4479,0.0089,-0.0118,367
30801,31,-414.8463,-207.552,-2.2728,5.3533,2.0185,705
30802,31,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,31,-479.2579,-187.7118,-0.4479,5.4208,-1.9109,367
30804,31,-430.2508,-217.7038,-2.3514,11.5769,2.2406,1513
30805,31,-407.3751,-198.6863,-2.2699,4.6301,1.527,705
30806,31,-417.3148,-205.0626,-2.2708,8.1431,1.8763,706
30807,31,-399.6494,-189.1943,-2.223,4.6443,0.5556,705
30809,31,-465.1343,-194.4986,-0.4479,2.1562,-0.9687,367
30810,31,-392.7657,-179.4233,-2.1503,4.4747,0.2232,705
30795,32,-455.9879,-198.8938,-0.4479,1.2205,-0.3143,367
30798,32,-455.7294,-243.0794,-2.4153,14.2572,0.8032,40
30799,32,-448.027,-202.7192,-0.4479,0.225,-0.2246,367
30800,32,-441.0722,-206.0612,-0.4479,0.0082,-0.0086,367
30801,32,-415.2033,-207.964,-2.2846,5.486,1.0304,705
30802,32,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,32,-478.7797,-187.9416,-0.4479,5.2514,-2.1715,367
30804,32,-431.0656,-218.5445,-2.3405,11.7532,1.6369,1513
30805,32,-407.6799,-199.0487,-2.2701,4.7695,1.375,705
30806,32,-417.8543,-205.6899,-2.281,8.2708,1.3406,706
30807,32,-399.9341,-189.5646,-2.2261,4.6659,-0.2384,705
30809,32,-464.9456,-194.5893,-0.4479,2.0786,-0.6297,367
30810,32,-393.0113,-179.7986,-2.1503,4.4907,0.2204,705
30795,33,-455.8852,-198.9431,-0.4479,1.1208,-0.7402,367
30798,33,-456.7969,-244.0219,-2.4183,14.2244,-0.6662,40
30799,33,-448.0085,-202.7281,-0.4479,0.2008,-0.1854,367
30800,33,-441.0716,-206.0615,-0.4479,0.0074,-0.0071,367
30801,33,-415.5744,-208.3813,-2.2976,5.6238,1.1057,705
30802,33,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,33,-478.3152,-188.1648,-0.4479,5.1381,-0.6311,367
30804,33,-431.8857,-219.4046,-2.3323,11.9424,2.2228,40
30805,33,-407.9937,-199.4216,-2.2703,4.9092,1.3833,705
30806,33,-418.4079,-206.3152,-2.2954,8.387,0.9529,1513
30807,33,-400.2241,-189.9398,-2.2289,4.7702,1.0738,705
30809,33,-464.7621,-194.6775,-0.4479,2.0268,-0.3222,367
30810,33,-393.2605,-180.1748,-2.1557,4.5345,0.7528,705
30795,34,-455.7884,-198.9896,-0.4479,1.0534,-0.8189,367
30798,34,-457.8833,-244.9423,-2.4387,14.2496,-0.1423,40
30799,34,-447.9916,-202.7363,-0.4479,0.182,-0.2019,367
30800,34,-441.0709,-206.0618,-0.4479,0.0066,-0.009,367
30801,34,-415.9598,-208.8069,-2.3067,5.7903,1.8382,1511
30802,34,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,34,-477.8638,-188.3817,-0.4479,4.9567,-2.0438,367
30804,34,-432.7167,-220.2859,-2.3268,12.1665,2.1068,40
30805,34,-408.3142,-199.8024,-2.2705,4.9887,0.4761,705
30806,34,-418.9764,-206.9417,-2.3077,8.5022,1.3345,1513
30807,34,-400.52,-190.3206,-2.2312,4.8506,1.0934,705
30809,34,-464.5843,-194.763,-0.4479,1.9682,-0.2169,367
30810,34,-393.5155,-180.5556,-2.1608,4.5696,-0.6007,705
30795,35,-455.6973,-199.0334,-0.4479,1.0033,-0.2885,367
30798,35,-458.9823,-245.8491,-2.4516,14.2471,-0.2527,40
30799,35,-447.9761,-202.7437,-0.4479,0.1655,-0.2299,367
30800,35,-441.0704,-206.0621,-0.4479,0.006,-0.0066,367
30801,35,-416.3575,-209.2423,-2.3109,5.9331,1.4701,1511
30802,35,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,35,-477.4284,-188.591,-0.4479,4.7848,-1.8476,367
30804,35,-433.5575,-221.1845,-2.323,12.3698,2.5075,40
30805,35,-408.6441,-200.1941,-2.2706,5.1552,1.3292,705
30806,35,-419.5668,-207.5656,-2.3285,8.6331,0.9611,1513
30807,35,-400.818,-190.7027,-2.2331,4.8722,1.0345,705
30809,35,-464.4143,-194.8446,-0.4479,1.874,-0.4737,367
30810,35,-393.774,-180.9381,-2.1651,4.6232,0.1565,705
30795,36,-455.6128,-199.074,-0.4479,0.9184,-0.788,367
30798,36,-460.0873,-246.7457,-2.4599,14.2522,0.7837,40
30799,36,-447.9621,-202.7504,-0.4479,0.151,-0.17,367
30800,36,-441.0699,-206.0623,-0.4479,0.0053,-0.0077,367
30801,36,-416.7666,-209.6854,-2.3163,6.0784,1.7268,1511
30802,36,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,36,-477.0057,-188.7941,-0.4479,4.6691,-0.8244,367
30804,36,-434.4107,-222.101,-2.3204,12.5768,2.2085,40
30805,36,-408.9808,-200.5939,-2.2707,5.2635,1.4876,705
30806,36,-420.1777,-208.1838,-2.3502,8.7454,1.162,1513
30807,36,-401.1229,-191.0923,-2.2348,4.9312,-0.6394,705
30809,36,-464.2488,-194.9241,-0.4479,1.8263,-0.3724,367
30810,36,-394.0375,-181.3249,-2.1688,4.7261,1.8174,705
30795,37,-455.5339,-199.1119,-0.4479,0.8553,-0.783,367
30798,37,-461.1979,-247.6371,-2.4652,14.2484,0.279,40
30799,37,-447.9494,-202.7565,-0.4479,0.1384,-0.1065,367
30800,37,-441.0694,-206.0626,-0.4479,0.0049,-0.0047,367
30801,37,-417.1926,-210.1308,-2.3339,6.2193,1.4962,1511
30802,37,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,37,-476.5946,-188.9916,-0.4479,4.5353,-1.025,367
30804,37,-435.2745,-223.0321,-2.3186,12.7394,1.5695,40
30805,37,-409.3274,-201.0053,-2.2708,5.4082,1.1247,705
30806,37,-420.8078,-208.8032,-2.3647,8.88,1.2908,1513
30807,37,-401.4346,-191.4895,-2.2362,5.0664,0.6881,705
30809,37,-464.0903,-195.0003,-0.4479,1.7262,-1.3019,367
30810,37,-394.3048,-181.7146,-2.1719,4.7693,1.7124,705
30795,38,-455.4598,-199.1476,-0.4479,0.8144,-0.3304,367
30798,38,-462.3108,-248.5243,-2.4685,14.2136,-0.7751,40
30799,38,-447.938,-202.762,-0.4479,0.1243,-0.1214,367
30800,38,-441.069,-206.0628,-0.4479,0.0044,-0.0031,367
30801,38,-417.6371,-210.5821,-2.3486,6.372,1.0433,1511
30802,38,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,38,-476.201,-189.1808,-0.4479,4.3251,-1.6654,367
30804,38,-436.1567,-223.9668,-2.3273,12.9023,1.8123,40
30805,38,-409.6793,-201.4231,-2.2709,5.4931,1.2067,705
30806,38,-421.4558,-209.4262,-2.3758,9.0396,1.7213,1513
30807,38,-401.7507,-191.8907,-2.2379,5.1398,1.2557,705
30809,38,-463.9383,-195.0734,-0.4479,1.6842,-0.0923,367
30810,38,-394.5762,-182.1082,-2.1746,4.791,0.3539,705
30795,39,-455.3908,-199.1807,-0.4479,0.7457,-0.7883,367
30798,39,-463.426,-249.4093,-2.4707,14.2472,0.4132,40
30799,39,-447.9276,-202.767,-0.4479,0.1133,-0.0767,367
30800,39,-441.0686,-206.0629,-0.4479,0.004,-0.0044,367
30801,39,-418.099,-211.0399,-2.3606,6.5557,1.8266,1511
30802,39,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,39,-475.8166,-189.3655,-0.4479,4.2178,-1.8565,367
30804,39,-437.0611,-224.911,-2.3346,13.1393,2.5225,40
30805,39,-410.0396,-201.8506,-2.2709,5.6226,1.2738,705
30806,39,-422.1209,-210.0552,-2.3841,9.1938,1.4064,1513
30807,39,-402.0742,-192.2967,-2.2437,5.2021,0.3215,705
30809,39,-463.7916,-195.1439,-0.4479,1.6067,-0.843,367
30810,39,-394.852,-182.506,-2.1768,4.8702,1.1656,705
30795,40,-455.3272,-199.2113,-0.4479,0.6957,-0.3749,367
30798,40,-464.5415,-250.2922,-2.472,14.2333,0.2884,40
30799,40,-447.9181,-202.7716,-0.4479,0.1017,-0.1233,367
30800,40,-441.0683,-206.0631,-0.4479,0.0036,-0.0043,367
30801,40,-418.5775,-211.5049,-2.3703,6.7018,1.0193,1511
30802,40,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,40,-475.4477,-189.5428,-0.4479,4.0506,-1.7195,367
30804,40,-437.9832,-225.8644,-2.3394,13.3045,1.5993,40
30805,40,-410.4099,-202.2901,-2.271,5.7768,1.1914,705
30806,40,-422.7999,-210.6894,-2.3902,9.3181,0.9421,1513
30807,40,-402.4044,-192.7069,-2.2484,5.3039,1.4466,705
30809,40,-463.6513,-195.2113,-0.4479,1.5446,-0.4423,367
30810,40,-395.1325,-182.9091,-2.1787,4.9368,1.029,705
30795,41,-455.2682,-199.2396,-0.4479,0.6473,-0.2945,367
30798,41,-465.6587,-251.1748,-2.4729,14.2547,0.6903,40
30799,41,-447.9095,-202.7757,-0.4479,0.0939,-0.0508,367
30800,41,-441.068,-206.0632,-0.4479,0.0032,-0.0035,367
30801,41,-419.0685,-211.9749,-2.3781,6.8338,1.4121,1511
30802,41,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,41,-475.0906,-189.7143,-0.4479,3.8996,-2.4541,367
30804,41,-438.9183,-226.8252,-2.3426,13.4428,1.4035,40
30805,41,-410.79,-202.7411,-2.271,5.9236,0.9979,705
30806,41,-423.4908,-211.329,-2.3947,9.4649,1.8484,1513
30807,41,-402.7442,-193.1256,-2.2525,5.4094,0.6261,705
30809,41,-463.5183,-195.2752,-0.4479,1.4602,-0.6451,367
30810,41,-395.4172,-183.3167,-2.1803,5.0094,1.4649,705
30795,42,-455.2132,-199.266,-0.4479,0.6029,-0.2699,367
30798,42,-466.7765,-252.0569,-2.4735,14.2457,0.2581,40
30799,42,-447.9017,-202.7794,-0.4479,0.0838,-0.1111,367
30800,42,-441.0677,-206.0634,-0.4479,0.0029,-0.0028,367
30801,42,-419.5739,-212.4526,-2.3843,6.9858,1.2224,1511
30802,42,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,42,-474.748,-189.879,-0.4479,3.7753,-1.0454,367
30804,42,-439.8678,-227.7968,-2.3447,13.64,2.2083,40
30805,42,-411.1788,-203.2025,-2.271,6.0611,1.1057,705
30806,42,-424.195,-211.9778,-2.397,9.6166,1.5932,1513
30807,42,-403.0916,-193.5508,-2.2559,5.5519,2.3885,705
30809,42,-463.3887,-195.3375,-0.4479,1.4244,-0.5363,367
30810,42,-395.7074,-183.7311,-2.1817,5.0565,-0.1293,705
30795,43,-455.1622,-199.2906,-0.4479,0.5523,-0.5754,367
30798,43,-467.8935,-252.9377,-2.4738,14.2313,0.2507,40
30799,43,-447.8947,-202.7828,-0.4479,0.0758,-0.0909,367
30800,43,-441.0675,-206.0635,-0.4479,0.0026,-0.0027,367
30801,43,-420.0912,-212.9367,-2.3893,7.1099,1.0422,1511
30802,43,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,43,-474.4181,-190.0375,-0.4479,3.6245,-1.4421,367
30804,43,-440.8306,-228.7792,-2.346,13.803,1.8884,40
30805,43,-411.5764,-203.6742,-2.2711,6.1787,0.3603,705
30806,43,-424.9103,-212.6369,-2.3971,9.7691,1.633,1513
30807,43,-403.4472,-193.9835,-2.2587,5.6165,0.6151,705
30809,43,-463.2659,-195.3965,-0.4479,1.3497,-0.4919,367
30810,43,-396.0043,-184.154,-2.1829,5.1844,0.6993,705
30795,44,-455.1156,-199.313,-0.4479,0.5066,-0.4108,367
30798,44,-469.0109,-253.8184,-2.474,14.2384,0.4167,40
30799,44,-447.8883,-202.7859,-0.4479,0.0691,-0.0561,367
30800,44,-441.0673,-206.0636,-0.4479,0.0024,-0.0031,367
30801,44,-420.6214,-213.429,-2.3932,7.2711,1.4755,1511
30802,44,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,44,-474.0992,-190.1907,-0.4479,3.519,-0.7578,367
30804,44,-441.8085,-229.7753,-2.3469,13.9997,1.6625,40
30805,44,-411.9811,-204.1544,-2.2711,6.2901,0.4049,705
30806,44,-425.6376,-213.3069,-2.3971,9.9292,1.5185,1513
30807,44,-403.8098,-194.4225,-2.261,5.7377,1.7383,705
30809,44,-463.1492,-195.4525,-0.4479,1.2862,-0.3466,367
30810,44,-396.304,-184.58,-2.1838,5.2357,1.0845,705
30795,45,-455.0721,-199.3338,-0.4479,0.4706,-0.4525,367
30798,45,-470.1288,-254.7007,-2.4734,14.2292,-0.4525,40
30799,45,-447.8826,-202.7886,-0.4479,0.0622,-0.063,367
30800,45,-441.0671,-206.0637,-0.4479,0.0022,-0.0013,367
30801,45,-421.1653,-213.931,-2.3963,7.4331,1.3101,1511
30802,45,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,45,-473.7915,-190.3386,-0.4479,3.3637,-1.9806,367
30804,45,-442.8006,-230.7846,-2.3475,14.1835,1.2205,40
30805,45,-412.3975,-204.6484,-2.2711,6.5189,2.2879,705
30806,45,-426.3753,-213.9865,-2.3971,10.0749,1.7086,1513
30807,45,-404.1788,-194.8677,-2.2629,5.8313,1.9335,705
30809,45,-463.0379,-195.506,-0.4479,1.2057,-1.1525,367
30810,45,-396.6083,-185.0119,-2.1846,5.2791,-0.2031,705
30795,46,-455.0318,-199.3532,-0.4479,0.4348,-0.4968,367
30798,46,-471.2456,-255.5841,-2.4723,14.2179,-0.8821,40
30799,46,-447.8773,-202.7912,-0.4479,0.0568,-0.0552,367
30800,46,-441.0669,-206.0638,-0.4479,0.0019,-0.0023,367
30801,46,-421.7182,-214.44,-2.3974,7.5409,1.1,1511
30802,46,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,46,-473.4939,-190.4816,-0.4479,3.2677,-1.3904,367
30804,46,-443.7937,-231.7943,-2.3479,14.1721,0.3806,40
30805,46,-412.8234,-205.1536,-2.2711,6.6349,1.0656,705
30806,46,-427.1238,-214.6759,-2.3972,10.2025,0.9703,1513
30807,46,-404.5601,-195.3262,-2.2645,5.9871,0.9264,705
30809,46,-462.9324,-195.5567,-0.4479,1.1517,-0.7574,367
30810,46,-396.9182,-185.4509,-2.1853,5.4047,1.2422,705
30795,47,-454.9946,-199.3711,-0.4479,0.4068,-0.265,367
30798,47,-472.362,-256.4685,-2.4716,14.2395,-0.1309,40
30799,47,-447.8726,-202.7934,-0.4479,0.0513,-0.048,367
30800,47,-441.0667,-206.0639,-0.4479,0.0017,-0.0023,367
30801,47,-422.2809,-214.9583,-2.3972,7.6965,1.9491,1511
30802,47,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,47,-473.2108,-190.6176,-0.4479,3.119,-0.8708,367
30804,47,-444.791,-232.7993,-2.3523,14.142,-0.7552,40
30805,47,-413.2565,-205.6674,-2.2711,6.7482,1.1547,705
30806,47,-427.8831,-215.3754,-2.3972,10.3689,1.7339,1513
30807,47,-404.947,-195.7902,-2.2658,6.0782,1.4482,705
30809,47,-462.8315,-195.6052,-0.4479,1.1061,-0.5321,367
30810,47,-397.2351,-185.8994,-2.1859,5.4824,-0.3805,705
30795,48,-454.9607,-199.3874,-0.4479,0.3671,-0.3233,367
30798,48,-473.4765,-257.3522,-2.4711,14.2211,-0.0783,40
30799,48,-447.8682,-202.7955,-0.4479,0.0468,-0.0527,367
30800,48,-441.0666,-206.0639,-0.4479,0.0016,-0.0021,367
30801,48,-422.8563,-215.4883,-2.3971,7.87,1.9638,1511
30802,48,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,48,-472.9386,-190.7485,-0.4479,2.9723,-1.9187,367
30804,48,-445.7974,-233.7912,-2.3634,14.1254,-0.3607,40
30805,48,-413.6991,-206.1924,-2.2712,6.9023,1.4,705
30806,48,-428.6399,-216.0949,-2.3814,10.498,1.4889,1513
30807,48,-405.3398,-196.2602,-2.2669,6.158,1.314,705
30809,48,-462.7353,-195.6514,-0.4479,1.0559,-0.4486,367
30810,48,-397.5563,-186.3536,-2.1863,5.5947,1.2704,705
30795,49,-454.9294,-199.4024,-0.4479,0.3395,-0.3061,367
30798,49,-474.5929,-258.2379,-2.4709,14.2542,0.1643,40
30799,49,-447.8643,-202.7974,-0.4479,0.0425,-0.0503,367
30800,49,-441.0664,-206.064,-0.4479,0.0014,-0.0016,367
30801,49,-423.4414,-216.0275,-2.397,7.9873,1.3112,1511
30802,49,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,49,-472.6753,-190.875,-0.4479,2.8967,-0.9642,367
30804,49,-446.8122,-234.7771,-2.3706,14.1289,-0.8332,40
30805,49,-414.1512,-206.7287,-2.2712,7.0418,1.0665,705
30806,49,-429.3972,-216.8409,-2.3636,10.6192,1.4764,1513
30807,49,-405.7408,-196.7393,-2.2677,6.2724,0.9728,705
30809,49,-462.6454,-195.6946,-0.4479,0.9756,-0.8659,367
30810,49,-397.8837,-186.816,-2.1867,5.6989,1.2954,705
30795,50,-454.9007,-199.4162,-0.4479,0.3099,-0.3398,367
30798,50,-475.7068,-259.1219,-2.4707,14.225,0.1741,40
30799,50,-447.8607,-202.7991,-0.4479,0.0384,-0.051,367
30800,50,-441.0663,-206.0641,-0.4479,0.0013,-0.0015,367
30801,50,-424.0361,-216.5755,-2.397,8.1242,1.5508,1511
30802,50,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,50,-472.423,-190.9962,-0.4479,2.7601,-1.5797,367
30804,50,-447.8331,-235.76,-2.3751,14.175,0.0968,40
30805,50,-414.6111,-207.2742,-2.2712,7.1645,1.1834,705
30806,50,-430.1523,-217.6015,-2.3526,10.7564,1.3677,1513
30807,50,-406.1516,-197.2292,-2.2684,6.4085,0.5739,705
30809,50,-462.5598,-195.7358,-0.4479,0.9296,-0.8186,367
30810,50,-398.2199,-187.2837,-2.1942,5.802,1.4489,705
30795,51,-454.8739,-199.4291,-0.4479,0.2918,-0.2375,367
30798,51,-476.8228,-260.0079,-2.4706,14.2411,-0.3429,40
30799,51,-447.8574,-202.8007,-0.4479,0.0353,-0.0349,367
30800,51,-441.0662,-206.0641,-0.4479,0.0012,-0.0012,367
30801,51,-424.6446,-217.1363,-2.3969,8.3209,1.9596,1511
30802,51,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,51,-472.1834,-191.1113,-0.4479,2.6422,-0.6305,367
30804,51,-448.8571,-236.7401,-2.378,14.1733,-0.0416,40
30805,51,-415.0863,-207.8288,-2.2793,7.2919,1.0945,705
30806,51,-430.9098,-218.3807,-2.342,10.9136,1.6469,1513
30807,51,-406.5695,-197.7272,-2.269,6.5404,1.5807,705
30809,51,-462.4797,-195.7743,-0.4479,0.8757,-0.5287,367
30810,51,-398.5662,-187.7559,-2.2035,5.8856,0.9736,705
30795,52,-454.8493,-199.4409,-0.4479,0.2656,-0.2789,367
30798,52,-477.9389,-260.894,-2.4705,14.2429,-0.3049,40
30799,52,-447.8545,-202.8021,-0.4479,0.0318,-0.0331,367
30800,52,-441.0661,-206.0642,-0.4479,0.001,-0.0012,367
30801,52,-425.2664,-217.7094,-2.3969,8.4918,1.5036,1511
30802,52,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,52,-471.9551,-191.2211,-0.4479,2.5013,-1.2702,367
30804,52,-449.8822,-237.7176,-2.3799,14.156,-0.3687,40
30805,52,-415.575,-208.3834,-2.293,7.4326,1.2731,705
30806,52,-431.6712,-219.177,-2.3338,11.0547,1.4172,40
30807,52,-406.9937,-198.2321,-2.2695,6.6308,1.432,705
30809,52,-462.4028,-195.8112,-0.4479,0.8396,-0.5298,367
30810,52,-398.9224,-188.2338,-2.2111,5.9857,0.8374,705
30795,53,-454.8269,-199.4517,-0.4479,0.2412,-0.2963,367
30798,53,-479.0539,-261.7794,-2.4704,14.252,0.5717,40
30799,53,-447.8518,-202.8034,-0.4479,0.0287,-0.0327,367
30800,53,-441.066,-206.0642,-0.4479,0.0009,-0.0009,367
30801,53,-425.8927,-218.2989,-2.3864,8.6523,1.7376,1511
30802,53,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,53,-471.7368,-191.3259,-0.4479,2.3924,-1.1645,367
30804,53,-450.9087,-238.6942,-2.3811,14.1704,0.0645,40
30805,53,-416.0799,-208.9426,-2.3052,7.5719,1.291,1511
30806,53,-432.4382,-219.9883,-2.328,11.1923,1.0515,40
30807,53,-407.4252,-198.7454,-2.2698,6.7477,1.6608,705
30809,53,-462.331,-195.8457,-0.4479,0.7944,-0.0995,367
30810,53,-399.2863,-188.716,-2.2174,6.079,1.4159,705
30795,54,-454.8062,-199.4616,-0.4479,0.2243,-0.1988,367
30798,54,-480.1741,-262.6582,-2.4763,14.2582,0.7352,40
30799,54,-447.8494,-202.8046,-0.4479,0.0259,-0.0342,367
30800,54,-441.0659,-206.0643,-0.4479,0.0008,-0.0008,367
30801,54,-426.5162,-218.9039,-2.3712,8.8264,1.9472,1511
30802,54,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,54,-471.5279,-191.4263,-0.4479,2.2909,-1.0896,367
30804,54,-451.9378,-239.6632,-2.3862,14.1393,0.0533,40
30805,54,-416.5974,-209.5085,-2.3115,7.7006,1.2968,1511
30806,54,-433.2126,-220.8141,-2.324,11.3646,1.7061,40
30807,54,-407.8667,-199.2702,-2.2701,6.8911,1.3161,705
30809,54,-462.2632,-195.8783,-0.4479,0.738,-0.5442,367
30810,54,-399.6583,-189.2036,-2.2225,6.1721,1.4847,705
30795,55,-454.7874,-199.4707,-0.4479,0.2047,-0.1878,367
30798,55,-481.3007,-263.5279,-2.4841,14.2335,-0.0604,40
30799,55,-447.8472,-202.8056,-0.4479,0.0239,-0.0167,367
30800,55,-441.0658,-206.0643,-0.4479,0.0007,-0.001,367
30801,55,-427.1511,-219.5339,-2.3601,8.9779,1.139,1511
30802,55,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,55,-471.3277,-191.5226,-0.4479,2.1863,-1.4002,367
30804,55,-452.982,-240.6209,-2.3993,14.1851,0.4133,40
30805,55,-417.1379,-210.0752,-2.3324,7.9026,1.9735,1511
30806,55,-433.9953,-221.6534,-2.3213,11.5009,0.9764,40
30807,55,-408.3135,-199.8011,-2.2704,6.9758,1.4614,705
30809,55,-462.1998,-195.9088,-0.4479,0.6864,-0.6905,367
30810,55,-400.0405,-189.7002,-2.2266,6.2743,0.23,705
30795,56,-454.77,-199.479,-0.4479,0.188,-0.1621,367
30798,56,-482.4316,-264.3922,-2.489,14.2151,-0.7427,40
30799,56,-447.8452,-202.8066,-0.4479,0.0215,-0.0206,367
30800,56,-441.0658,-206.0643,-0.4479,0.0007,-0.0007,367
30801,56,-427.7867,-220.1789,-2.3488,9.0878,1.079,1511
30802,56,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,56,-471.1383,-191.6135,-0.4479,2.0817,-0.7655,367
30804,56,-454.032,-241.5679,-2.4077,14.1418,-0.003,40
30805,56,-417.7006,-210.6447,-2.3502,8.0376,0.6816,1511
30806,56,-434.7857,-222.5042,-2.3194,11.6409,1.1393,40
30807,56,-408.7699,-200.3431,-2.2705,7.1204,1.3832,705
30809,56,-462.1402,-195.9374,-0.4479,0.645,-0.6535,367
30810,56,-400.4298,-190.2026,-2.23,6.3675,0.4781,705
30795,57,-454.7543,-199.4866,-0.4479,0.1701,-0.1971,367
30798,57,-483.5653,-265.2529,-2.4922,14.2527,0.7391,40
30799,57,-447.8434,-202.8074,-0.4479,0.0192,-0.0233,367
30800,57,-441.0657,-206.0643,-0.4479,0.0006,-0.0007,367
30801,57,-428.4244,-220.8379,-2.3397,9.209,1.4106,1511
30802,57,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,57,-470.9552,-191.7015,-0.4479,2.0096,-0.86,367
30804,57,-455.0884,-242.5106,-2.413,14.1325,-1.0685,40
30805,57,-418.2817,-211.2166,-2.3641,8.1818,0.87,1511
30806,57,-435.5881,-223.3658,-2.3206,11.8185,1.737,40
30807,57,-409.2392,-200.9004,-2.2707,7.337,2.0538,705
30809,57,-462.0842,-195.9643,-0.4479,0.6065,-0.6025,367
30810,57,-400.8286,-190.7143,-2.2327,6.5332,1.7803,705
30795,58,-454.7399,-199.4935,-0.4479,0.1554,-0.1597,367
30798,58,-484.7018,-266.1122,-2.4942,14.2496,0.0693,40
30799,58,-447.8418,-202.8082,-0.4479,0.0178,-0.0124,367
30800,58,-441.0657,-206.0644,-0.4479,0.0005,-0.0005,367
30801,58,-429.0677,-221.5117,-2.333,9.3516,1.3605,39
30802,58,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,58,-470.7833,-191.7841,-0.4479,1.8844,-0.9377,367
30804,58,-456.1478,-243.4494,-2.4164,14.1795,0.9606,40
30805,58,-418.8769,-211.7902,-2.3747,8.3103,1.6038,1511
30806,58,-436.4083,-224.2306,-2.3296,11.9486,1.0479,40
30807,58,-409.7141,-201.4641,-2.2708,7.3847,0.5063,705
30809,58,-462.0318,-195.9895,-0.4479,0.5735,-0.2746,367
30810,58,-401.2373,-191.2365,-2.2349,6.6239,-0.32,705
30795,59,-454.7266,-199.4999,-0.4479,0.1439,-0.1387,367
30798,59,-485.8381,-266.9691,-2.4954,14.2422,0.3933,40
30799,59,-447.8403,-202.8089,-0.4479,0.0159,-0.0184,367
30800,59,-441.0656,-206.0644,-0.4479,0.0005,-0.0003,367
30801,59,-429.7177,-222.1993,-2.3281,9.4986,1.4556,39
30802,59,-434.3043,-209.3134,-0.4479,0.0,0.0,367
30803,59,-470.6186,-191.8633,-0.4479,1.7878,-1.5527,367
30804,59,-457.2165,-244.3778,-2.4263,14.1634,-0.0331,40
30805,59,-419.4886,-212.3702,-2.3827,8.4543,0.9422,1511
30806,59,-437.2432,-225.1002,-2.3358,12.0799,0.9535,40
30807,59,-410.1976,-202.038,-2.2709,7.5296,1.0003,705
30809,59,-461.9826,-196.0131,-0.4479,0.5346,-0.4566,367
30810,59,-401.6525,-191.765,-2.2367,6.7714,1.9873,705
30795,60,-454.7144,-199.5057,-0.4479,0.1328,-0.1006,367
