obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30230,47,-212.7758,162.6597,-2.0646,0.1092,-0.1169,1514
30231,47,-203.6306,180.3851,-2.0404,7.306,-1.9634,351
30232,47,-206.0728,136.6762,2.8309,0.767,-0.8247,354
30233,47,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,47,-194.0032,132.6529,2.8521,3.9139,-1.1457,354
30236,47,-179.7953,128.9095,2.9263,5.4855,-1.4587,354
30227,48,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,48,-213.9919,139.0714,-3.4943,0.3,0.0,354
30229,48,-216.4245,155.987,-2.082,0.0117,-0.009,382
30230,48,-212.7807,162.6506,-2.0647,0.1022,-0.0666,1514
30231,48,-203.951,179.7534,-2.0402,7.0204,-2.5162,351
30232,48,-206.1409,136.698,2.8308,0.6971,-0.7252,354
30233,48,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,48,-194.3657,132.7611,2.8514,3.7255,-2.3027,354
30236,48,-180.3232,129.0289,2.9191,5.3884,-1.08,354
30227,49,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,49,-213.9889,139.0822,-3.4988,0.2,0.0,354
30229,49,-216.425,155.986,-2.082,0.0104,-0.0128,382
30230,49,-212.7852,162.6422,-2.0647,0.0916,-0.114,1514
30231,49,-204.2576,179.149,-2.0401,6.6806,-3.8903,351
30232,49,-206.2031,136.718,2.8308,0.6423,-0.4313,354
30233,49,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,49,-194.7101,132.8642,2.8508,3.565,-1.2194,354
30236,49,-180.8356,129.1479,2.9133,5.2158,-1.908,354
30227,50,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,50,-213.9869,139.0895,-3.5018,0.15,0.0,354
30229,50,-216.4255,155.9852,-2.082,0.0094,-0.0092,382
30230,50,-212.7893,162.6346,-2.0647,0.0853,-0.0757,1514
30231,50,-204.5504,178.5716,-2.04,6.412,-2.4744,351
30232,50,-206.2599,136.7362,2.8308,0.5837,-0.5074,354
30233,50,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,50,-195.0378,132.9624,2.8503,3.3691,-2.1022,354
30236,50,-181.3358,129.2666,2.9086,5.1022,-1.6178,354
30227,51,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,51,-213.986,139.0931,-3.5033,0.05,0.0,354
30229,51,-216.4259,155.9844,-2.082,0.0087,-0.0077,382
30230,51,-212.7931,162.6276,-2.0647,0.0766,-0.1009,1514
30231,51,-204.8309,178.0183,-2.04,6.1401,-2.5345,351
30232,51,-206.311,136.7527,2.8308,0.5258,-0.4524,354
30233,51,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,51,-195.3489,133.0558,2.8499,3.185,-2.501,354
30236,51,-181.8203,129.3835,2.9048,4.9457,-1.5764,354
30227,52,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,52,-213.9858,139.0936,-3.5035,0.02,0.0,354
30229,52,-216.4263,155.9837,-2.082,0.0078,-0.0069,382
30230,52,-212.7965,162.6212,-2.0647,0.0709,-0.058,1514
30231,52,-205.0998,177.4878,-2.0399,5.8891,-2.354,351
30232,52,-206.3587,136.7644,-3.4537,0.4786,-0.4331,354
30233,52,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,52,-195.6438,133.1445,2.8495,3.0251,-2.188,354
30236,52,-182.29,129.4984,2.9017,4.8013,-1.3848,354
30227,53,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,53,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,53,-216.4267,155.9831,-2.082,0.007,-0.0079,382
30230,53,-212.7997,162.6154,-2.0647,0.0651,-0.0444,1514
30231,53,-205.3569,176.9806,-2.0399,5.6171,-2.7968,351
30232,53,-206.4016,136.7782,-3.4537,0.4392,-0.4643,354
30233,53,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,53,-195.9228,133.2284,2.8492,2.8646,-1.9733,354
30236,53,-182.7474,129.6115,2.8991,4.6646,-1.9284,354
30227,54,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,54,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,54,-216.427,155.9825,-2.082,0.0063,-0.0075,382
30230,54,-212.8025,162.6101,-2.0647,0.0587,-0.0491,1514
30231,54,-205.6031,176.4949,-2.0399,5.4,-1.8042,351
30232,54,-206.4403,136.7907,-3.4537,0.3992,-0.3128,354
30233,54,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,54,-196.1858,133.3076,2.849,2.7313,-0.6082,354
30236,54,-183.1893,129.7229,2.8945,4.5232,-1.4525,354
30227,55,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,55,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,55,-216.4273,155.982,-2.082,0.0058,-0.0042,382
30230,55,-212.8051,162.6052,-2.0647,0.0534,-0.0635,1514
30231,55,-205.8373,176.0328,-2.0399,5.1129,-2.7339,351
30232,55,-206.4754,136.802,-3.4537,0.3626,-0.2295,354
30233,55,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,55,-196.4335,133.3823,2.8488,2.5605,-1.0812,354
30236,55,-183.6201,129.8349,2.8873,4.4168,-1.5845,354
30227,56,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,56,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,56,-216.4276,155.9815,-2.082,0.0052,-0.0045,382
30230,56,-212.8075,162.6008,-2.0647,0.049,-0.057,1514
30231,56,-206.0622,175.589,-2.0398,4.9097,-2.6247,351
30232,56,-206.5072,136.8123,-3.4537,0.3294,-0.1914,354
30233,56,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,56,-196.668,133.453,2.8486,2.3889,-2.4116,354
30236,56,-184.0355,129.9471,2.8776,4.3046,-0.3386,354
30227,57,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,57,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,57,-216.4278,155.9811,-2.082,0.0047,-0.0056,382
30230,57,-212.8096,162.5967,-2.0647,0.0446,-0.0431,1514
30231,57,-206.2757,175.1677,-2.0398,4.6802,-1.718,351
30232,57,-206.5357,136.8215,-3.4537,0.2912,-0.3208,354
30233,57,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,57,-196.8892,133.5198,2.8484,2.2683,-1.6738,354
30236,57,-184.4366,130.0583,2.8711,4.1449,-0.7903,354
30227,58,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,58,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,58,-216.428,155.9807,-2.082,0.0042,-0.0029,382
30230,58,-212.8116,162.593,-2.0647,0.0415,-0.0195,1514
30231,58,-206.4775,174.7696,-2.0398,4.4187,-1.8176,351
30232,58,-206.5618,136.8299,-3.4537,0.2661,-0.3286,354
30233,58,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,58,-197.0975,133.5827,2.8483,2.1481,-1.1135,354
30236,58,-184.8253,130.1671,2.8688,4.0258,-0.4365,354
30227,59,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,59,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,59,-216.4282,155.9803,-2.082,0.0038,-0.0034,382
30230,59,-212.8134,162.5897,-2.0647,0.0371,-0.0472,1514
30231,59,-206.6706,174.3886,-2.0398,4.2151,-2.2239,351
30232,59,-206.5852,136.8375,-3.4537,0.2415,-0.1966,354
30233,59,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,59,-197.2931,133.6418,2.8482,1.9866,-2.2793,354
30236,59,-185.2017,130.2718,2.8702,3.8949,-0.4621,354
30227,60,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,60,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,60,-216.4284,155.98,-2.082,0.0034,-0.0042,382
30230,60,-212.8151,162.5866,-2.0647,0.0344,-0.028,1514
30231,60,-206.8515,174.0316,-2.0398,3.9674,-1.3952,351
30232,60,-206.6064,136.8443,-3.4537,0.2188,-0.1566,354
30233,60,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,60,-197.4768,133.6973,2.8481,1.8772,-1.6601,354
30236,60,-185.5656,130.3712,2.8749,3.7566,-0.7386,354
30227,61,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,61,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,61,-216.4285,155.9798,-2.082,0.0031,-0.0036,382
30230,61,-212.8166,162.5838,-2.0647,0.031,-0.0263,1514
30231,61,-207.0236,173.692,-2.0398,3.7587,-1.9533,351
30232,61,-206.6258,136.8505,-3.4537,0.1966,-0.2614,354
30233,61,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,61,-197.6485,133.7492,2.848,1.7706,-0.9365,354
30236,61,-185.9187,130.4648,2.8824,3.6241,-1.4366,354
30227,62,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,62,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,62,-216.4287,155.9795,-2.082,0.0028,-0.0034,382
30230,62,-212.818,162.5812,-2.0647,0.0289,-0.0237,1514
30231,62,-207.1847,173.3742,-2.0398,3.5201,-1.7404,351
30232,62,-206.643,136.8561,-3.4537,0.1771,-0.1688,354
30233,62,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,62,-197.81,133.798,2.8479,1.6582,-1.162,354
30236,62,-186.2592,130.5514,2.8924,3.4876,-1.5416,354
30227,63,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,63,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,63,-216.4288,155.9793,-2.082,0.0025,-0.0027,382
30230,63,-212.8193,162.5788,-2.0647,0.0257,-0.0238,1514
30231,63,-207.3383,173.0709,-2.0398,3.3446,-2.1853,351
30232,63,-206.6587,136.8612,-3.4537,0.1589,-0.2224,354
30233,63,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,63,-197.9601,133.8434,2.8478,1.5501,-0.7053,354
30236,63,-186.5886,130.6328,2.8995,3.359,-1.5143,354
30227,64,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,64,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,64,-216.4289,155.9791,-2.082,0.0022,-0.0026,382
30230,64,-212.8204,162.5767,-2.0647,0.024,-0.0234,1514
30231,64,-207.4839,172.784,-2.0403,3.175,-1.7284,351
30232,64,-206.6729,136.8658,-3.4537,0.1466,-0.1156,354
30233,64,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,64,-198.1005,133.8859,2.8478,1.4458,-0.861,354
30236,64,-186.907,130.7104,2.9023,3.2357,-1.6678,354
30227,65,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,65,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,65,-216.429,155.9789,-2.082,0.0021,-0.0013,382
30230,65,-212.8215,162.5747,-2.0647,0.0218,-0.0182,1514
30231,65,-207.6206,172.5153,-2.0415,2.9616,-2.1112,351
30232,65,-206.6857,136.8699,-3.4537,0.1313,-0.1347,354
30233,65,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,65,-198.2307,133.9253,2.8477,1.3429,-0.6788,354
30236,65,-187.2128,130.7853,2.9014,3.1023,-1.8331,354
30227,66,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,66,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,66,-216.4291,155.9787,-2.082,0.0018,-0.0019,382
30230,66,-212.8224,162.5729,-2.0647,0.02,-0.019,1514
30231,66,-207.7485,172.2647,-2.0424,2.7948,-0.7727,351
30232,66,-206.6974,136.8736,-3.4537,0.1189,-0.1363,354
30233,66,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,66,-198.3519,133.962,2.8477,1.2375,-1.1527,354
30236,66,-187.506,130.8576,2.8997,2.9966,-0.9629,354
30227,67,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,67,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,67,-216.4292,155.9786,-2.082,0.0016,-0.0018,382
30230,67,-212.8233,162.5713,-2.0647,0.0179,-0.0238,1514
30231,67,-207.8688,172.0293,-2.0432,2.6082,-1.4271,351
30232,67,-206.7078,136.877,-3.4537,0.1068,-0.1016,354
30233,67,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,67,-198.4646,133.9961,2.8476,1.1564,-0.8366,354
30236,67,-187.7892,130.9279,2.8982,2.8776,-1.6156,354
30227,68,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,68,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,68,-216.4293,155.9784,-2.082,0.0015,-0.0016,382
30230,68,-212.8241,162.5698,-2.0647,0.0165,-0.0142,1514
30231,68,-207.9819,171.8084,-2.0439,2.4322,-1.9885,351
30232,68,-206.7172,136.88,-3.4537,0.0963,-0.0997,354
30233,68,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,68,-198.5686,134.0277,2.8466,1.0586,-1.1958,354
30236,68,-188.0607,130.9957,2.897,2.777,-0.8869,354
30227,69,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,69,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,69,-216.4294,155.9783,-2.082,0.0013,-0.0015,382
30230,69,-212.8249,162.5684,-2.0647,0.0151,-0.0127,1514
30231,69,-208.0871,171.6032,-2.0445,2.2691,-1.451,351
30232,69,-206.7258,136.8828,-3.4537,0.0882,-0.0716,354
30233,69,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,69,-198.6645,134.0573,2.8418,0.9906,-0.9564,354
30236,69,-188.3305,131.0643,2.8924,2.671,-0.7359,354
30227,70,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,70,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,70,-216.4294,155.9782,-2.082,0.0012,-0.0009,382
30230,70,-212.8255,162.5672,-2.0647,0.0135,-0.0178,1514
30231,70,-208.1859,171.4108,-2.045,2.1033,-2.3756,351
30232,70,-206.7335,136.8853,-3.4537,0.0793,-0.0767,354
30233,70,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,70,-198.7539,134.0857,2.8333,0.958,-0.4535,354
30236,70,-188.5787,131.1286,2.8881,2.5293,-1.4561,354
30227,71,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,71,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,71,-216.4295,155.9781,-2.082,0.0011,-0.0012,382
30230,71,-212.8261,162.5661,-2.0647,0.0124,-0.0116,1514
30231,71,-208.2786,171.2304,-2.0455,2.001,-1.0915,351
30232,71,-206.7405,136.8876,-3.4537,0.0716,-0.0841,354
30233,71,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,71,-198.8361,134.113,2.8212,0.9109,-0.7773,354
30236,71,-188.8141,131.1905,2.8845,2.4138,-0.9138,354
30227,72,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,72,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,72,-216.4295,155.978,-2.082,0.001,-0.0012,382
30230,72,-212.8267,162.565,-2.0647,0.0114,-0.0074,1514
30231,72,-208.3646,171.0632,-2.0458,1.8544,-1.0596,351
30232,72,-206.7468,136.8896,-3.4537,0.0645,-0.0745,354
30233,72,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,72,-198.9125,134.1397,2.8055,0.896,-0.8117,354
30236,72,-189.0398,131.2506,2.8812,2.3196,-0.6846,354
30227,73,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,73,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,73,-216.4296,155.9779,-2.082,0.0009,-0.001,382
30230,73,-212.8272,162.5641,-2.0647,0.0104,-0.0076,1514
30231,73,-208.4439,170.9091,-2.0462,1.6969,-1.4582,351
30232,73,-206.7525,136.8914,-3.4537,0.0585,-0.0543,354
30233,73,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,73,-198.9829,134.1657,2.7873,0.8713,-0.5138,354
30236,73,-189.2546,131.3085,2.8784,2.1976,-1.1326,354
30227,74,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,74,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,74,-216.4296,155.9778,-2.082,0.0008,-0.0008,382
30230,74,-212.8276,162.5632,-2.0647,0.0095,-0.0075,1514
30231,74,-208.5182,170.765,-2.0465,1.6018,-0.7746,351
30232,74,-206.7577,136.8931,-3.4537,0.0521,-0.0786,354
30233,74,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,74,-199.0483,134.191,2.7723,0.7736,-0.4745,354
30236,74,-189.4592,131.3641,2.8759,2.1031,-0.7276,354
30227,75,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,75,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,75,-216.4297,155.9778,-2.082,0.0007,-0.0007,382
30230,75,-212.8281,162.5625,-2.0647,0.0087,-0.0043,1514
30231,75,-208.5867,170.632,-2.0467,1.4642,-1.2529,351
30232,75,-206.7624,136.8946,-3.4537,0.0481,-0.0407,354
30233,75,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,75,-199.108,134.2149,2.7615,0.6735,-0.6536,354
30236,75,-189.6549,131.4178,2.8737,2.0189,-0.4436,354
30227,76,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,76,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,76,-216.4297,155.9777,-2.082,0.0006,-0.0006,382
30230,76,-212.8284,162.5617,-2.0647,0.0079,-0.0069,1514
30231,76,-208.6501,170.509,-2.0469,1.3444,-1.5882,351
30232,76,-206.7666,136.896,-3.4537,0.0432,-0.0379,354
30233,76,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,76,-199.1627,134.2372,2.7547,0.5971,-0.4262,354
30236,76,-189.8415,131.4694,2.8718,1.9226,-0.567,354
30227,77,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,77,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,77,-216.4297,155.9776,-2.082,0.0006,-0.0006,382
30230,77,-212.8288,162.5611,-2.0647,0.0071,-0.0097,1514
30231,77,-208.7087,170.3955,-2.0471,1.25,-1.0797,351
30232,77,-206.7704,136.8972,-3.4537,0.0387,-0.0513,354
30233,77,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,77,-199.212,134.2574,2.7517,0.5177,-0.5918,354
30236,77,-190.0169,131.5182,2.8701,1.7919,-1.1901,354
30227,78,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,78,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,78,-216.4298,155.9776,-2.082,0.0005,-0.0006,382
30230,78,-212.8291,162.5605,-2.0647,0.0066,-0.006,1514
30231,78,-208.7628,170.2907,-2.0473,1.16,-0.7856,351
30232,78,-206.7738,136.8983,-3.4537,0.0355,-0.0221,354
30233,78,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,78,-199.2171,134.3775,-3.488,0.4675,-0.5011,354
30236,78,-190.1833,131.5648,2.8686,1.7143,-0.5624,354
30227,79,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,79,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,79,-216.4298,155.9775,-2.082,0.0005,-0.0005,382
30230,79,-212.8294,162.5599,-2.0647,0.0059,-0.0083,1514
30231,79,-208.8129,170.1937,-2.0474,1.0656,-1.0381,351
30232,79,-206.7769,136.8993,-3.4537,0.0317,-0.0394,354
30233,79,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,79,-199.2591,134.3914,-3.4875,0.4352,-0.3317,354
30236,79,-190.3409,131.6092,2.8672,1.6022,-1.4145,354
30227,80,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,80,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,80,-216.4298,155.9775,-2.082,0.0004,-0.0005,382
30230,80,-212.8297,162.5595,-2.0647,0.0053,-0.0069,1514
30231,80,-208.8589,170.1047,-2.0476,0.9846,-0.6887,351
30232,80,-206.7797,136.9002,-3.4537,0.0288,-0.0237,354
30233,80,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,80,-199.2975,134.4041,-3.4871,0.3928,-0.4504,354
30236,80,-190.4909,131.6516,2.866,1.529,-1.2086,354
30227,81,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,81,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,81,-216.4298,155.9775,-2.082,0.0004,-0.0003,382
30230,81,-212.8299,162.559,-2.0647,0.0049,-0.0041,1514
30231,81,-208.9008,170.0236,-2.0477,0.9012,-0.4823,351
30232,81,-206.7823,136.901,-3.4537,0.0261,-0.0196,354
30233,81,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,81,-199.3324,134.4157,-3.4867,0.3602,-0.3334,354
30236,81,-190.6321,131.6916,2.865,1.4455,-0.8876,354
30227,82,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,82,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,82,-216.4298,155.9774,-2.082,0.0003,-0.0004,382
30230,82,-212.8301,162.5586,-2.0647,0.0045,-0.0031,1514
30231,82,-208.9396,169.9486,-2.0478,0.82,-0.9629,351
30232,82,-206.7846,136.9018,-3.4537,0.0232,-0.03,354
30233,82,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,82,-199.3642,134.4262,-3.4864,0.3284,-0.2637,354
30236,82,-190.7658,131.7297,2.864,1.3731,-0.7044,354
30227,83,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,83,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,83,-216.4299,155.9774,-2.082,0.0003,-0.0002,382
30230,83,-212.8303,162.5582,-2.0647,0.0041,-0.0038,1514
30231,83,-208.9748,169.8804,-2.0479,0.7478,-0.8098,351
30232,83,-206.7866,136.9024,-3.4537,0.0209,-0.0311,354
30233,83,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,83,-199.3936,134.436,-3.4861,0.305,-0.198,354
30236,83,-190.89,131.7652,2.8632,1.2716,-0.7975,354
30227,84,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,84,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,84,-216.4299,155.9774,-2.082,0.0003,-0.0002,382
30230,84,-212.8305,162.5579,-2.0647,0.0038,-0.003,1514
30231,84,-209.0073,169.8176,-2.048,0.6917,-0.6207,351
30232,84,-206.7885,136.903,-3.4537,0.0191,-0.0191,354
30233,84,-215.0806,135.9026,-3.4535,0.0,0.0,353
30235,84,-199.4203,134.4448,-3.4858,0.2734,-0.3195,354
30236,84,-191.008,131.7991,2.8624,1.2116,-0.6451,354
30227,85,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,85,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,85,-216.4299,155.9774,-2.082,0.0002,-0.0003,382
30230,85,-212.8307,162.5576,-2.0647,0.0033,-0.0039,1514
30231,85,-209.037,169.7602,-2.048,0.6314,-0.5549,351
30232,85,-206.7902,136.9036,-3.4537,0.0171,-0.0186,354
30233,85,-215.1022,135.9063,-3.4523,0.2238,1.9652,353
30235,85,-199.4448,134.4529,-3.4855,0.2541,-0.1695,354
30236,85,-191.1177,131.8306,2.8617,1.1254,-0.658,354
30227,86,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,86,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,86,-216.4299,155.9773,-2.082,0.0002,-0.0002,382
30230,86,-212.8308,162.5573,-2.0647,0.0031,-0.0032,1514
30231,86,-209.0639,169.7082,-2.0481,0.5704,-0.6212,351
30232,86,-206.7917,136.9041,-3.4537,0.0157,-0.0176,354
30233,86,-215.136,135.9128,-3.4507,0.3931,1.8745,353
30235,86,-199.4669,134.4602,-3.4853,0.2278,-0.2116,354
30236,86,-191.2209,131.8603,2.8611,1.0567,-0.6811,354
30227,87,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,87,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,87,-216.4299,155.9773,-2.082,0.0002,-0.0002,382
30230,87,-212.831,162.557,-2.0647,0.0028,-0.0015,1514
30231,87,-209.0886,169.6603,-2.0482,0.5253,-0.5444,351
30232,87,-206.7931,136.9045,-3.4537,0.0141,-0.0154,354
30233,87,-215.1867,135.929,2.8324,0.5812,1.9565,353
30235,87,-199.4874,134.467,-3.4851,0.2115,-0.197,354
30236,87,-191.3179,131.8883,2.8605,0.9902,-0.7733,354
30227,88,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,88,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,88,-216.4299,155.9773,-2.082,0.0002,-0.0001,382
30230,88,-212.8311,162.5568,-2.0647,0.0025,-0.0031,1514
30231,88,-209.1116,169.6172,-2.048,0.4781,-0.4179,351
30232,88,-206.7943,136.9049,-3.4537,0.0127,-0.0132,354
30233,88,-215.2553,135.9509,2.8329,0.7637,1.7334,353
30235,88,-199.506,134.4731,-3.4849,0.1916,-0.1527,354
30236,88,-191.4088,131.9146,2.86,0.9355,-0.4573,354
30227,89,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,89,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,89,-216.4299,155.9773,-2.082,0.0001,-0.0002,382
30230,89,-212.8312,162.5566,-2.0647,0.0023,-0.0022,1514
30231,89,-209.1319,169.5776,-2.0481,0.4364,-0.3426,351
30232,89,-206.7955,136.9053,-3.4537,0.0116,-0.0085,354
30233,89,-215.3411,135.9782,2.8335,0.9399,1.5744,353
30235,89,-199.5227,134.4787,-3.4847,0.1708,-0.2335,354
30236,89,-191.4941,131.9393,2.8596,0.8743,-0.5428,354
30227,90,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,90,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,90,-216.4299,155.9773,-2.082,0.0001,-0.0001,382
30230,90,-212.8313,162.5564,-2.0647,0.0021,-0.0022,1514
30231,90,-209.1506,169.5412,-2.0482,0.4018,-0.2725,351
30232,90,-206.7965,136.9056,-3.4537,0.0104,-0.0103,354
30233,90,-215.4443,136.011,2.8341,1.1313,1.923,353
30235,90,-199.5379,134.4837,-3.4846,0.1573,-0.1182,354
30236,90,-191.5738,131.9624,2.8592,0.8097,-0.7978,354
30227,91,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,91,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,91,-216.4299,155.9772,-2.082,0.0001,-0.0001,382
30230,91,-212.8314,162.5562,-2.0647,0.0019,-0.0011,1514
30231,91,-209.1675,169.5083,-2.0483,0.359,-0.4728,351
30232,91,-206.7974,136.9059,-3.4537,0.0093,-0.0142,354
30233,91,-215.5659,136.0495,2.8348,1.3265,1.989,353
30235,91,-199.5519,134.4883,-3.4844,0.1418,-0.1937,354
30236,91,-191.6475,131.9839,2.8588,0.7593,-0.3609,354
30227,92,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,92,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,92,-216.43,155.9772,-2.082,0.0001,-0.0001,382
30230,92,-212.8315,162.5561,-2.0647,0.0018,-0.0012,1514
30231,92,-209.1828,169.4785,-2.0483,0.3249,-0.3784,351
30232,92,-206.7983,136.9062,-3.4537,0.0084,-0.0125,354
30233,92,-215.7033,136.0929,2.8356,1.4734,1.2879,353
30235,92,-199.5645,134.4926,-3.4843,0.1309,-0.1012,354
30236,92,-191.7161,132.0038,2.8585,0.6985,-0.6077,354
30227,93,-220.1235,149.4505,-2.0881,0.0,0.0,382
30228,93,-213.9858,139.0936,-3.5035,0.0,0.0,354
30229,93,-216.43,155.9772,-2.082,0.0001,-0.0001,382
30230,93,-212.8316,162.5559,-2.0647,0.0016,-0.0013,1514
30231,93,-209.1966,169.4516,-2.0484,0.2963,-0.2475,351
