obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
20046,51,-12.0195,-16.4601,1.5933,1.6814,-1.2078,5909
20047,51,-12.8174,-32.57,1.4621,3.4374,-1.4877,5909
20048,51,4.3111,-0.9523,2.7247,12.2237,0.8808,13378
20049,51,-14.4027,-47.1052,1.4621,5.4194,-1.6249,5909
20050,51,-16.0192,-61.9261,1.4621,7.163,-1.2845,5909
20043,52,-3.6771,-4.7074,0.5341,0.7746,-0.8588,14107
20045,52,-17.2554,-40.987,-1.6794,13.0975,0.296,5910
20046,52,-12.019,-16.2981,1.5148,1.5607,-1.2078,5909
20047,52,-12.7809,-32.2357,1.4621,3.2886,-1.4877,5909
20048,52,3.1074,-0.6157,2.8902,12.3118,0.8229,13378
20049,52,-14.3448,-46.5746,1.4621,5.2569,-1.6249,5909
20050,52,-15.9422,-61.2204,1.4621,7.0346,-1.2845,5909
20043,53,-3.6631,-4.6991,0.5341,0.6887,-0.8588,14107
20045,53,-17.3996,-42.3095,-1.6794,13.1271,0.296,5910
20046,53,-12.0106,-16.1483,1.5148,1.4399,-1.2078,5909
20047,53,-12.746,-31.9162,1.4621,3.1398,-1.4877,5909
20048,53,1.8753,-0.3734,3.0664,12.3941,0.8229,13378
20049,53,-14.2887,-46.06,1.4621,5.0944,-1.6249,5909
20050,53,-15.8666,-60.5275,1.4621,6.9061,-1.2845,5909
20043,54,-3.6491,-4.6908,0.5341,0.6887,-0.8588,14107
20045,54,-17.5441,-43.6346,-1.6794,13.1567,0.296,5910
20046,54,-12.0028,-16.0106,1.5148,1.3191,-1.2078,5909
20047,54,-12.7128,-31.6114,1.4621,2.9911,-1.4877,5909
20048,54,0.6107,-0.2781,3.0664,12.4764,0.8229,13378
20049,54,-14.2343,-45.5617,1.4621,4.9319,-1.6249,5909
20050,54,-15.7924,-59.8473,1.4621,6.7776,-1.2845,5909
20043,55,-3.6356,-4.6829,0.5341,0.6289,-0.5983,14107
20045,55,-17.6889,-44.962,-1.6794,13.1863,0.296,5910
20046,55,-11.9957,-15.8838,1.5148,1.2215,-0.9753,5909
20047,55,-12.6811,-31.321,1.4621,2.8521,-1.3895,5909
20048,55,-0.6599,-0.3556,-3.0454,12.5587,0.8229,13378
20049,55,-14.1817,-45.0793,1.4621,4.7736,-1.5833,5909
20050,55,-15.7197,-59.1808,1.4621,6.6312,-1.4648,5909
20043,56,-3.6233,-4.6756,0.5341,0.6289,-0.5983,14107
20045,56,-17.8339,-46.2915,-1.6794,13.2159,0.296,5910
20046,56,-11.9892,-15.7667,1.5148,1.124,-0.9753,5909
20047,56,-12.651,-31.0444,1.4621,2.7132,-1.3895,5909
20048,56,-1.9282,-0.5332,-2.8902,12.641,0.8229,13378
20049,56,-14.1308,-44.6126,1.4621,4.6152,-1.5833,5909
20050,56,-15.6486,-58.5289,1.4621,6.4847,-1.4648,5909
20043,57,-3.6121,-4.6689,0.5341,0.5691,-0.5983,14107
20045,57,-17.9792,-47.6232,-1.6794,13.2411,0.252,5910
20046,57,-11.9832,-15.6593,1.5148,1.0265,-0.9753,5909
20047,57,-12.6223,-30.7816,1.4621,2.5742,-1.3895,5909
20048,57,-3.1791,-0.8544,-2.8902,12.7233,0.8229,13378
20049,57,-14.0816,-44.1616,1.4621,4.4569,-1.5833,5909
20050,57,-15.5791,-57.8915,1.4621,6.3382,-1.4648,5909
20043,58,-3.602,-4.6629,0.5341,0.5691,-0.5983,14107
20045,58,-18.1246,-48.9569,-1.6794,13.2663,0.252,5910
20046,58,-11.9777,-15.5617,1.5148,0.9289,-0.9753,5909
20047,58,-12.5951,-30.5326,1.4621,2.4353,-1.3895,5909
20048,58,-4.3893,-1.3195,-2.7409,12.7996,0.7629,13378
20049,58,-14.0342,-43.7264,1.4621,4.2986,-1.5833,5909
20050,58,-15.5112,-57.2687,1.4621,6.1917,-1.4648,5909
20043,59,-3.5929,-4.6576,0.5341,0.5093,-0.5983,14107
20045,59,-18.2703,-50.2928,-1.6794,13.2915,0.252,5910
20046,59,-11.9728,-15.4738,1.5148,0.8314,-0.9753,5909
20047,59,-12.5695,-30.2974,1.4621,2.2963,-1.3895,5909
20048,59,-5.5924,-1.8292,-2.7409,12.8759,0.7629,13378
20049,59,-13.9884,-43.307,1.4621,4.1402,-1.5833,5909
20050,59,-15.4448,-56.6605,1.4621,6.0452,-1.4648,5909
20043,60,-3.5791,-4.6494,0.5341,0.5093,-0.5983,14107
20045,60,-18.4163,-51.6306,-1.6794,13.3167,0.252,5910
20046,60,-11.9683,-15.3946,1.5148,0.7549,-0.7652,5909
20047,60,-12.5453,-30.0753,1.4621,2.1723,-1.2403,5909
20048,60,-6.7529,-2.4426,-2.6306,12.9522,0.7629,5910
20049,60,-13.9443,-42.9029,1.4621,3.9886,-1.516,5909
20050,60,-15.3801,-56.0672,1.4621,5.8909,-1.5433,5909
20043,61,-3.5545,-4.6349,0.5341,0.4494,-0.5983,14107
20045,61,-18.5624,-52.9702,-1.6794,13.3419,0.252,5910
20046,61,-11.9643,-15.3231,1.5148,0.6783,-0.7652,5909
20047,61,-12.5224,-29.8655,1.4621,2.0482,-1.2403,5909
20048,61,-7.9052,-3.0886,-2.6306,12.9522,0.7629,5910
20049,61,-13.9019,-42.514,1.4621,3.837,-1.516,5909
20050,61,-15.3171,-55.4892,1.4621,5.7365,-1.5433,5909
20043,62,-3.5191,-4.6139,0.5341,0.4494,-0.5983,14107
20045,62,-18.7087,-54.3117,-1.6794,13.3632,0.2134,5910
20046,62,-11.9608,-15.2591,1.5148,0.6018,-0.7652,5909
20047,62,-12.5008,-29.668,1.4621,1.9242,-1.2403,5909
20048,62,-9.039,-3.7767,-2.5195,13.0285,0.7629,5910
20049,62,-13.8611,-42.1401,1.4621,3.6854,-1.516,5909
20050,62,-15.2557,-54.9266,1.4621,5.5822,-1.5433,5909
20043,63,-3.473,-4.5867,0.5341,0.3896,-0.5983,14107
20045,63,-18.8552,-55.6549,-1.6794,13.3846,0.2134,5910
20046,63,-11.9576,-15.2029,1.5148,0.5253,-0.7652,5909
20047,63,-12.4807,-29.4829,1.4621,1.8002,-1.2403,5909
20048,63,-10.1239,-4.5547,-2.5195,13.0285,0.7629,5910
20049,63,-13.822,-41.7812,1.4621,3.5338,-1.516,5909
20050,63,-15.196,-54.3794,1.4621,5.4279,-1.5433,5909
20043,64,-3.4161,-4.553,0.5341,0.3896,-0.5983,14107
20045,64,-19.0019,-56.9998,-1.6794,13.4059,0.2134,5910
20046,64,-11.9549,-15.1542,1.5148,0.4487,-0.7652,5909
20047,64,-12.4618,-29.3101,1.4621,1.6761,-1.2403,5909
20048,64,-11.1426,-5.4234,-2.3771,13.1048,0.7629,5910
20049,64,-13.7845,-41.4374,1.4621,3.3822,-1.516,5909
20050,64,-15.138,-53.8474,1.4621,5.2735,-1.5433,5909
20043,65,-3.3485,-4.513,0.5341,0.0186,-3.7097,14107
20045,65,-19.1487,-58.3465,-1.6794,13.4273,0.2134,5910
20046,65,-11.9525,-15.1122,1.5148,0.3936,-0.5516,5909
20047,65,-12.4442,-29.1488,1.4621,1.5687,-1.0741,5909
20048,65,-12.1161,-6.3569,-2.3771,13.1048,0.7018,5910
20049,65,-13.7486,-41.1082,1.4621,3.2407,-1.415,5909
20050,65,-15.0817,-53.3309,1.4621,5.1185,-1.5504,5909
20043,66,-3.2701,-4.4666,0.5341,0.0186,-3.7097,14107
20045,66,-19.2958,-59.6946,-1.6794,13.4486,0.2134,5910
20046,66,-11.9505,-15.0756,1.5148,0.3384,-0.5516,5909
20047,66,-12.4278,-28.9982,1.4621,1.4613,-1.0741,5909
20048,66,-12.9615,-7.4136,-2.2235,13.175,0.7018,5910
20049,66,-13.7142,-40.7931,1.4621,3.0992,-1.415,5909
20050,66,-15.027,-52.8298,1.4621,4.9634,-1.5504,5909
20043,67,-3.1809,-4.4139,0.5341,0.0,0.0,14107
20045,67,-19.443,-61.0442,-1.6794,13.4666,0.1798,5910
20046,67,-11.9487,-15.0446,1.5148,0.2832,-0.5516,5909
20047,67,-12.4125,-28.8583,1.4621,1.3539,-1.0741,5909
20048,67,-13.7028,-8.5514,-2.0778,13.175,0.7018,5910
20049,67,-13.6814,-40.492,1.4621,2.9577,-1.415,5909
20050,67,-14.9741,-52.3441,1.4621,4.8084,-1.5504,5909
20043,68,-3.081,-4.3548,0.5341,0.0,0.0,14107
20045,68,-19.5904,-62.3954,-1.6794,13.4846,0.1798,5910
20046,68,-11.9473,-15.0191,1.5148,0.2281,-0.5516,5909
20047,68,-12.3984,-28.729,1.4621,1.2465,-1.0741,5909
20048,68,-14.3342,-9.7625,-1.9282,13.2452,0.7018,5910
20049,68,-13.6501,-40.205,1.4621,2.8162,-1.415,5909
20050,68,-14.9228,-51.8738,1.4621,4.6534,-1.5504,5909
20043,69,-2.9769,-4.28,0.6844,0.0,0.0,14107
20045,69,-19.7379,-63.748,-1.6794,13.5026,0.1798,5910
20046,69,-11.9462,-14.9991,1.5148,0.1729,-0.5516,5909
20047,69,-12.3855,-28.6104,1.4621,1.139,-1.0741,5909
20048,69,-14.8151,-11.05,-1.9282,13.3154,0.7018,5910
20049,69,-13.6203,-39.9321,1.4621,2.6747,-1.415,5909
20050,69,-14.8732,-51.4189,1.4621,4.4983,-1.5504,5909
20043,70,-2.8675,-4.1908,0.6844,0.0,0.0,14107
20045,70,-19.8856,-65.102,-1.6794,13.5206,0.1798,5910
20046,70,-11.9453,-14.9835,1.5148,0.1394,-0.3349,5909
20047,70,-12.3736,-28.5016,1.4621,1.0495,-0.8949,5909
20048,70,-15.1231,-12.3935,-1.7725,13.3855,0.7018,5910
20049,70,-13.592,-39.6726,1.4621,2.5456,-1.2912,5909
20050,70,-14.8252,-50.9792,1.4621,4.3477,-1.5059,5909
20043,71,-2.7486,-4.0937,0.6844,0.0,0.0,14107
20045,71,-20.0334,-66.4573,-1.6794,13.5386,0.1798,5910
20046,71,-11.9446,-14.9712,1.5148,0.1059,-0.3349,5909
20047,71,-12.3627,-28.4017,1.4621,0.96,-0.8949,5909
20048,71,-15.3705,-13.7557,-1.6287,13.4557,0.7018,5910
20049,71,-13.5651,-39.426,1.4621,2.4165,-1.2912,5909
20050,71,-14.7789,-50.5544,1.4621,4.1971,-1.5059,5909
20043,72,-2.6199,-3.9887,0.6844,0.0,0.0,14107
20045,72,-20.1813,-67.8138,-1.6794,13.5537,0.1509,5910
20046,72,-11.9441,-14.9623,1.5148,0.0724,-0.3349,5909
20047,72,-12.3528,-28.3108,1.4621,0.8706,-0.8949,5909
20048,72,-15.4512,-15.1455,-1.6287,13.5198,0.6407,5910
20049,72,-13.5396,-39.1922,1.4621,2.2873,-1.2912,5909
20050,72,-14.7342,-50.1447,1.4621,4.0465,-1.5059,5909
20043,73,-2.4815,-3.8758,0.6844,0.0,0.0,14107
20045,73,-20.3294,-69.1716,-1.6794,13.5688,0.1509,5910
20046,73,-11.9438,-14.9567,1.5148,0.0389,-0.3349,5909
20047,73,-12.3439,-28.2287,1.4621,0.7811,-0.8949,5909
20048,73,-15.5155,-16.5414,-1.5476,13.5839,0.6407,5910
20049,73,-13.5155,-38.9712,1.4621,2.1582,-1.2912,5909
20050,73,-14.6911,-49.7499,1.4621,3.8959,-1.5059,5909
20043,74,-2.3335,-3.755,0.6844,0.0,0.0,14107
20045,74,-20.4777,-70.5306,-1.6794,13.5839,0.1509,5910
20046,74,-11.9437,-14.9545,1.5148,0.0054,-0.3349,5909
20047,74,-12.3359,-28.1555,1.4621,0.6916,-0.8949,5909
20048,74,-15.483,-17.9448,-1.5476,13.648,0.6407,5910
20049,74,-13.4928,-38.7631,1.4621,2.0291,-1.2912,5909
20050,74,-14.6497,-49.3701,1.4621,3.7453,-1.5059,5909
20043,75,-2.1757,-3.6263,0.6844,0.0325,0.3252,14107
20045,75,-20.626,-71.8908,-1.6794,13.599,0.1509,5910
20046,75,-11.9437,-14.9545,1.5148,0.0,0.0,5909
20047,75,-12.3288,-28.0902,1.4621,0.621,-0.7053,5909
20048,75,-15.4504,-19.3536,-1.5476,13.712,0.6407,5910
20049,75,-13.4714,-38.5671,1.4621,1.9141,-1.1502,5909
20050,75,-14.6099,-49.0048,1.4621,3.6026,-1.427,5909
20043,76,-2.0083,-3.4897,0.6844,0.0325,0.3252,14107
20045,76,-20.7745,-73.252,-1.6794,13.614,0.1509,5910
20046,76,-11.9437,-14.9545,1.5148,0.0,0.0,5909
20047,76,-12.3224,-28.032,1.4621,0.5505,-0.7053,5909
20048,76,-15.4176,-20.7678,-1.5476,13.7761,0.6407,5910
20049,76,-13.4513,-38.3825,1.4621,1.799,-1.1502,5909
20050,76,-14.5716,-48.6538,1.4621,3.4599,-1.427,5909
20043,77,-1.8312,-3.3452,0.6844,0.065,0.3252,14107
20045,77,-20.9231,-74.6143,-1.6794,13.6267,0.1262,5910
20046,77,-11.9437,-14.9545,1.5148,0.0,0.0,5909
20047,77,-12.3168,-27.9807,1.4621,0.4799,-0.7053,5909
20048,77,-15.3847,-22.1871,-1.5476,13.8342,0.5806,5910
20049,77,-13.4324,-38.2094,1.4621,1.684,-1.1502,5909
20050,77,-14.5348,-48.3169,1.4621,3.3172,-1.427,5909
20043,78,-1.6445,-3.1928,0.6844,0.065,0.3252,14107
20045,78,-21.0718,-75.9776,-1.6794,13.6393,0.1262,5910
20046,78,-11.9437,-14.9545,1.5148,0.0,0.0,5909
20047,78,-12.312,-27.9365,1.4621,0.4094,-0.7053,5909
20048,78,-15.399,-23.6106,-1.6384,13.8923,0.5806,5910
20049,78,-13.4148,-38.0477,1.4621,1.569,-1.1502,5909
20050,78,-14.4996,-47.9942,1.4621,3.1745,-1.427,5909
20043,79,-1.448,-3.0325,0.6844,0.0975,0.3252,14107
20045,79,-21.2206,-77.342,-1.6794,13.6519,0.1262,5910
20046,79,-11.9437,-14.9545,1.5148,0.0,0.0,5909
20047,79,-12.3079,-27.8993,1.4621,0.3389,-0.7053,5909
20048,79,-15.5156,-25.0357,-1.6794,13.9503,0.5806,5910
20049,79,-13.3984,-37.8974,1.4621,1.454,-1.1502,5909
20050,79,-14.466,-47.6858,1.4621,3.0318,-1.427,5909
20043,80,-1.2749,-2.8309,0.8746,0.0975,0.3252,14107
20045,80,-21.3695,-78.7073,-1.6794,13.6645,0.1262,5910
20046,80,-11.9437,-14.9543,1.5148,0.0051,0.0519,5909
20047,80,-12.3045,-27.8681,1.4621,0.2905,-0.4837,5909
20048,80,-15.6712,-26.4624,-1.6794,14.0084,0.5806,5910
20049,80,-13.3832,-37.7578,1.4621,1.3545,-0.9948,5909
20050,80,-14.4338,-47.3909,1.4621,2.8993,-1.3247,5909
20043,81,-1.0963,-2.6172,0.8746,0.13,0.3252,14107
20045,81,-21.5185,-80.0735,-1.6794,13.6772,0.1262,5910
20046,81,-11.9436,-14.9535,1.5148,0.0103,0.0519,5909
20047,81,-12.3016,-27.8416,1.4621,0.2421,-0.4837,5909
20048,81,-15.8273,-27.8936,-1.6794,14.0664,0.5806,5910
20049,81,-13.369,-37.6281,1.4621,1.255,-0.9948,5909
20050,81,-14.4031,-47.1093,1.4621,2.7669,-1.3247,5909
20043,82,-0.9097,-2.3939,0.8746,0.13,0.3252,14107
20045,82,-21.6676,-81.4406,-1.6794,13.6877,0.1052,5910
20046,82,-11.9436,-14.9522,1.5148,0.0155,0.0519,5909
20047,82,-12.2993,-27.8199,1.4621,0.1937,-0.4837,5909
20048,82,-15.9839,-29.3296,-1.6794,14.1187,0.5224,5910
20049,82,-13.356,-37.5083,1.4621,1.1555,-0.9948,5909
20050,82,-14.3738,-46.8408,1.4621,2.6344,-1.3247,5909
20043,83,-0.715,-2.161,0.8746,0.1626,0.3252,14107
20045,83,-21.8168,-82.8085,-1.6794,13.6982,0.1052,5910
20046,83,-11.9435,-14.9504,1.5148,0.0207,0.0519,5909
20047,83,-12.2974,-27.803,1.4621,0.1454,-0.4837,5909
20048,83,-16.141,-30.7701,-1.6794,14.1709,0.5224,5910
20049,83,-13.344,-37.3984,1.4621,1.056,-0.9948,5909
20050,83,-14.346,-46.5855,1.4621,2.5019,-1.3247,5909
20043,84,-0.5124,-1.9185,0.8746,0.1626,0.3252,13378
20045,84,-21.9661,-84.1773,-1.6794,13.7088,0.1052,5910
20046,84,-11.9433,-14.948,1.5148,0.0259,0.0519,5909
20047,84,-12.2961,-27.791,1.4621,0.097,-0.4837,5909
20048,84,-16.2986,-32.2153,-1.6794,14.2232,0.5224,5910
20049,84,-13.3331,-37.2983,1.4621,0.9565,-0.9948,5909
20050,84,-14.3196,-46.3434,1.4621,2.3694,-1.3247,5909
20043,85,-0.3383,-1.6411,1.0515,0.1626,-0.0001,13378
20045,85,-22.1155,-85.5469,-1.6794,13.7193,0.1052,5910
20046,85,-11.9431,-14.9441,1.5148,0.053,0.2706,5909
20047,85,-12.2952,-27.7827,1.4621,0.0692,-0.2783,5909
20048,85,-16.4567,-33.6649,-1.6794,14.2754,0.5224,5910
20049,85,-13.3231,-37.2073,1.4621,0.8746,-0.8196,5909
20050,85,-14.2945,-46.1138,1.4621,2.2489,-1.2048,5909
20043,86,-0.1691,-1.3451,1.0515,0.1626,-0.0001,13378
20045,86,-22.2649,-86.9172,-1.6794,13.7298,0.1052,5910
20046,86,-11.9427,-14.9374,1.5148,0.0801,0.2706,5909
20047,86,-12.2946,-27.7772,1.4621,0.0413,-0.2783,5909
20048,86,-16.6153,-35.1186,-1.6794,14.3277,0.5224,5910
20049,86,-13.3141,-37.1244,1.4621,0.7926,-0.8196,5909
20050,86,-14.2708,-45.8962,1.4621,2.1284,-1.2048,5909
20043,87,0.0061,-1.0383,1.0515,0.1625,-0.0001,13378
20045,87,-22.4145,-88.2883,-1.6794,13.7386,0.0875,5910
20046,87,-11.9422,-14.9281,1.5148,0.1071,0.2706,5909
20047,87,-12.2943,-27.7745,1.4621,0.0135,-0.2783,5909
20048,87,-16.7743,-36.5765,-1.6794,14.3743,0.4668,5910
20049,87,-13.3059,-37.0497,1.4621,0.7106,-0.8196,5909
20050,87,-14.2484,-45.6906,1.4621,2.008,-1.2048,5909
20043,88,0.1877,-0.7207,1.0515,0.1625,-0.0001,13378
20045,88,-22.5641,-89.6601,-1.6794,13.7473,0.0875,5910
20046,88,-11.9415,-14.916,1.5148,0.1342,0.2706,5909
20047,88,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,88,-16.9338,-38.0384,-1.6794,14.421,0.4668,5910
20049,88,-13.2987,-36.9831,1.4621,0.6287,-0.8196,5909
20050,88,-14.2273,-45.497,1.4621,1.8875,-1.2048,5909
20043,89,0.3432,-0.3774,1.227,0.1625,-0.0001,13378
20045,89,-22.7138,-91.0325,-1.6794,13.7561,0.0875,5910
20046,89,-11.9407,-14.9013,1.5148,0.1613,0.2706,5909
20047,89,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,89,-17.0937,-39.5045,-1.6794,14.4677,0.4668,5910
20049,89,-13.2923,-36.9247,1.4621,0.5467,-0.8196,5909
20050,89,-14.2075,-45.3153,1.4621,1.767,-1.2048,5909
20043,90,0.4749,-0.0095,1.227,0.1625,-0.0001,13378
20045,90,-22.8636,-92.4057,-1.6794,13.7648,0.0875,5910
20046,90,-11.9397,-14.8829,1.5148,0.2072,0.4592,5909
20047,90,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,90,-17.254,-40.9745,-1.6794,14.5144,0.4668,5910
20049,90,-13.2867,-36.8735,1.4621,0.4844,-0.623,5909
20050,90,-14.1889,-45.145,1.4621,1.6602,-1.0675,5909
20043,91,0.6107,0.37,1.227,0.1625,-0.0001,13378
20045,91,-23.0134,-93.7794,-1.6794,13.7736,0.0875,5910
20046,91,-11.9384,-14.8599,1.5148,0.2531,0.4592,5909
20047,91,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,91,-17.4147,-42.448,-1.6794,14.5611,0.4668,5910
20049,91,-13.2818,-36.8284,1.4621,0.4221,-0.623,5909
20050,91,-14.1715,-44.9853,1.4621,1.5535,-1.0675,5909
20043,92,0.7508,0.7613,1.227,0.1625,-0.0001,13378
20045,92,-23.1633,-95.1538,-1.6794,13.7808,0.0726,5910
20046,92,-11.9368,-14.8323,1.5148,0.299,0.4592,5909
20047,92,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,92,-17.5758,-43.9253,-1.6794,14.6025,0.4145,5910
20049,92,-13.2776,-36.7895,1.4621,0.3598,-0.623,5909
20050,92,-14.1552,-44.8361,1.4621,1.4467,-1.0675,5909
20043,93,0.8343,1.1803,1.399,0.1625,-0.0001,13378
20045,93,-23.3133,-96.5287,-1.6794,13.7881,0.0726,5910
20046,93,-11.935,-14.8002,1.5148,0.3449,0.4592,5909
20047,93,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,93,-17.7374,-45.4061,-1.6794,14.644,0.4145,5910
20049,93,-13.274,-36.7568,1.4621,0.2975,-0.623,5909
20050,93,-14.1401,-44.6976,1.4621,1.34,-1.0675,5909
20043,94,0.9096,1.6143,1.399,0.1625,-0.0001,14105
20045,94,-23.4633,-97.9043,-1.6794,13.7954,0.0726,5910
20046,94,-11.933,-14.7634,1.5148,0.3909,0.4592,5909
20047,94,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,94,-17.8993,-46.8906,-1.6794,14.6854,0.4145,5910
20049,94,-13.2711,-36.7304,1.4621,0.2352,-0.623,5909
20050,94,-14.1261,-44.5697,1.4621,1.2332,-1.0675,5909
20043,95,0.987,2.0604,1.399,0.1497,-0.1284,14105
20045,95,-23.6134,-99.2804,-1.6794,13.8026,0.0726,5910
20046,95,-11.9306,-14.7214,1.5148,0.4519,0.6101,5909
20047,95,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,95,-18.0616,-48.3786,-1.6794,14.7269,0.4145,5910
20049,95,-13.2688,-36.709,1.4621,0.1946,-0.4057,5909
20050,95,-14.1133,-44.4516,1.4621,1.142,-0.9121,5909
20043,96,1.0266,2.5222,1.5747,0.1497,-0.1284,13379
20045,96,-23.7635,-100.657,-1.6794,13.8099,0.0726,5910
20046,96,-11.9279,-14.6732,1.5148,0.5129,0.6101,5909
20047,96,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,96,-18.2242,-49.8697,-1.6794,14.7684,0.4145,5910
20049,96,-13.2669,-36.6917,1.4621,0.154,-0.4057,5909
20050,96,-14.1014,-44.3426,1.4621,1.0508,-0.9121,5909
20043,97,1.0247,2.9997,1.5747,0.1368,-0.1284,13379
20045,97,-23.9137,-102.034,-1.6794,13.8159,0.0601,5910
20046,97,-11.9249,-14.6189,1.5148,0.5739,0.6101,5909
20047,97,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,97,-18.3872,-51.364,-1.6794,14.805,0.3659,5910
20049,97,-13.2654,-36.6784,1.4621,0.1135,-0.4057,5909
20050,97,-14.0905,-44.2427,1.4621,0.9596,-0.9121,5909
20043,98,1.0228,3.4897,1.5747,0.1368,-0.1284,13379
20045,98,-24.064,-103.4116,-1.6794,13.8219,0.0601,5910
20046,98,-11.9215,-14.5586,1.5148,0.6349,0.6101,5909
20047,98,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,98,-18.5505,-52.8615,-1.6794,14.8416,0.3659,5910
20049,98,-13.2644,-36.6691,1.4621,0.0729,-0.4057,5909
20050,98,-14.0806,-44.1518,1.4621,0.8684,-0.9121,5909
20043,99,1.0209,3.992,1.5747,0.124,-0.1284,13379
20045,99,-24.2143,-104.7897,-1.6794,13.828,0.0601,5910
20046,99,-11.9178,-14.4921,1.5148,0.6959,0.6101,5909
20047,99,-12.2943,-27.7742,1.4621,0.0,0.0,5909
20048,99,-18.7142,-54.3622,-1.6794,14.8781,0.3659,5910
20049,99,-13.2639,-36.6639,1.4621,0.0323,-0.4057,5909
20050,99,-14.0716,-44.07,1.4621,0.7772,-0.9121,5909
20043,100,0.9941,4.5044,1.7393,0.124,-0.1284,13379
20045,100,-24.3646,-106.1682,-1.6794,13.834,0.0601,5910
20046,100,-11.9137,-14.4191,1.5148,0.7662,0.702,5909
20047,100,-12.2942,-27.7732,1.4621,0.0191,0.1914,5909
20048,100,-18.8782,-55.8659,-1.6794,14.9147,0.3659,5910
20049,100,-13.2636,-36.6617,1.4621,0.0101,-0.2227,5909
20050,100,-14.0636,-43.9965,1.4621,0.7033,-0.7383,5909
20043,101,0.9057,5.0239,1.7393,0.1111,-0.1284,13379
20045,101,-24.515,-107.5471,-1.6794,13.84,0.0601,5910
20046,101,-11.9092,-14.3391,1.5148,0.8364,0.702,5909
20047,101,-12.2939,-27.7704,1.4621,0.0382,0.1914,5909
20048,101,-19.0425,-57.3724,-1.6794,14.9513,0.3659,5910
20049,101,-13.2636,-36.6615,1.4621,0.0,0.0,5909
20050,101,-14.0564,-43.9302,1.4621,0.6295,-0.7383,5909
20043,102,0.8153,5.5554,1.7393,0.1111,-0.1284,13379
20045,102,-24.6655,-108.9265,-1.6794,13.845,0.0497,5910
20046,102,-11.9043,-14.2521,1.5148,0.9066,0.702,5909
20047,102,-12.2934,-27.7656,1.4621,0.0574,0.1914,5909
20048,102,-19.2071,-58.8816,-1.6794,14.9835,0.3213,5910
20049,102,-13.2636,-36.6615,1.4621,0.0,0.0,5909
20050,102,-14.05,-43.8713,1.4621,0.5556,-0.7383,5909
20043,103,0.7228,6.099,1.7393,0.0983,-0.1284,13379
20046,103,-11.8991,-14.1581,1.5148,0.9768,0.702,5909
20047,103,-12.2926,-27.7589,1.4621,0.0765,0.1914,5909
20048,103,-19.372,-60.3937,-1.6794,15.0156,0.3213,5910
20049,103,-13.2636,-36.6615,1.4621,0.0,0.0,5909
20050,103,-14.0443,-43.8197,1.4621,0.4818,-0.7383,5909
20043,104,0.5927,6.6465,1.8559,0.0983,-0.1284,13379
20046,104,-11.8934,-14.0571,1.5148,1.047,0.702,5909
20047,104,-12.2917,-27.7504,1.4621,0.0957,0.1914,5909
20048,104,-19.5373,-61.9086,-1.6794,15.0477,0.3213,5910
20049,104,-13.2636,-36.6615,1.4621,0.0,0.0,5909
20050,104,-14.0395,-43.7755,1.4621,0.408,-0.7383,5909
20043,105,0.4306,7.1992,1.8559,0.2233,1.25,13379
20046,105,-11.8861,-13.9491,1.3676,1.1189,0.7188,5909
20047,105,-12.2905,-27.739,1.4621,0.1323,0.3666,5909
20048,105,-19.7028,-63.426,-1.6794,15.0799,0.3213,5910
20049,105,-13.2636,-36.6615,1.4621,0.0,0.0,5909
20050,105,-14.0354,-43.7376,1.4621,0.3548,-0.5315,5909
20043,106,0.2652,7.7635,1.8559,0.2233,1.25,13379
20046,106,-11.8628,-13.836,1.3676,1.1908,0.7188,5909
20047,106,-12.2888,-27.7241,1.4621,0.169,0.3666,5909
20048,106,-19.8685,-64.9459,-1.6794,15.112,0.3213,5910
20049,106,-13.2636,-36.6615,1.4621,0.0,0.0,5909
20050,106,-14.0318,-43.7049,1.4621,0.3017,-0.5315,5909
20043,107,0.0881,8.3368,1.9125,0.3483,1.25,5906
20046,107,-11.8381,-13.7158,1.3676,1.2626,0.7188,5909
20047,107,-12.2868,-27.7054,1.4621,0.2057,0.3666,5909
20048,107,-20.0346,-66.4682,-1.6794,15.1401,0.2807,5910
20049,107,-13.2636,-36.6615,1.4621,0.0,0.0,5909
20050,107,-14.0288,-43.6776,1.4621,0.2485,-0.5315,5909
20043,108,-0.117,8.9137,1.9125,0.3483,1.25,5906
20046,108,-11.8119,-13.5886,1.3676,1.3345,0.7188,5909
20047,108,-12.2844,-27.6832,1.4621,0.2423,0.3666,5909
20048,108,-20.2009,-67.993,-1.6794,15.1682,0.2807,5910
20049,108,-13.2636,-36.6615,1.4621,0.0,0.0,5909
