obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30762,23,-107.7237,-167.7286,-0.7905,9.2023,-3.4448,1164
30763,23,-101.7302,-183.744,-0.7906,7.8773,-2.699,3653
30764,23,-116.219,-164.1241,-0.7907,12.1087,-2.0436,1165
30766,23,-101.7083,-168.8378,-0.7907,12.192,-4.2302,1163
30749,24,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,24,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,24,-66.3344,-192.2338,-2.352,0.0,-0.0197,3375
30752,24,-40.4602,-191.0161,-2.3528,3.1472,-1.6428,3357
30753,24,-48.3847,-198.9936,-2.3536,0.3354,-0.3982,793
30754,24,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,24,-92.6137,-183.005,-0.7908,6.2296,-4.0063,3651
30756,24,-30.4607,-180.9347,-2.3523,5.1066,-0.5892,779
30757,24,-80.6512,-190.1221,-0.7915,6.1133,-6.0395,1168
30758,24,-81.0836,-194.6618,-0.7903,0.0019,-1.8125,1169
30759,24,-20.3021,-170.6988,-2.3524,6.1055,-1.3728,779
30760,24,-51.5711,-182.3381,-2.3523,12.0825,-0.1347,3361
30761,24,-10.8086,-161.1357,-2.3525,6.0677,-0.6625,779
30762,24,-107.0872,-168.3717,-0.7905,8.979,-2.7862,1164
30763,24,-101.1919,-184.2881,-0.7906,7.5704,-3.3242,3653
30764,24,-115.384,-164.9681,-0.7907,11.808,-2.619,1165
30766,24,-100.8738,-169.6813,-0.7907,11.7588,-4.2594,1163
30749,25,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,25,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,25,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,25,-40.6702,-191.2276,-2.3527,2.9505,-1.3359,3357
30753,25,-48.407,-199.016,-2.3536,0.307,-0.3645,793
30754,25,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,25,-92.1903,-183.433,-0.7908,5.9284,-3.6539,3651
30756,25,-30.8108,-181.2875,-2.3523,4.9137,-2.2571,779
30757,25,-80.2533,-190.525,-0.7915,5.5094,-6.0395,1168
30758,25,-81.0836,-194.6618,-0.7903,0.0,-0.0005,1169
30759,25,-20.7255,-171.1254,-2.3524,5.9844,-1.0466,779
30760,25,-52.4195,-183.194,-2.3518,12.0511,-0.6419,3361
30761,25,-11.2314,-161.5616,-2.3525,5.9715,-1.1974,779
30762,25,-106.4699,-168.9953,-0.7905,8.7134,-2.4657,1164
30763,25,-100.6723,-184.8133,-0.7907,7.337,-2.0372,3653
30764,25,-114.5698,-165.7912,-0.7907,11.4829,-3.8133,1165
30766,25,-100.0659,-170.4979,-0.7907,11.397,-3.6222,1163
30749,26,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,26,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,26,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,26,-40.868,-191.4269,-2.3525,2.7717,-1.5285,3357
30753,26,-48.4273,-199.0364,-2.3536,0.2798,-0.2975,793
30754,26,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,26,-91.7894,-183.8383,-0.7908,5.6201,-3.1595,3651
30756,26,-31.1493,-181.6286,-2.3523,4.7563,-1.9967,779
30757,26,-79.8979,-190.8848,-0.7915,4.9054,-6.0395,1168
30758,26,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,26,-21.1411,-171.5442,-2.3524,5.8666,-1.3918,779
30760,26,-53.2711,-184.051,-2.353,12.0995,-0.0314,3361
30761,26,-11.6485,-161.9817,-2.3525,5.8942,-1.0433,779
30762,26,-105.8672,-169.6042,-0.7905,8.503,-2.5995,1164
30763,26,-100.1728,-185.3182,-0.7907,7.0392,-2.5155,3653
30764,26,-113.7757,-166.5937,-0.7907,11.2003,-3.619,1165
30766,26,-99.2848,-171.2874,-0.7907,11.0159,-3.5779,1163
30749,27,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,27,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,27,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,27,-41.054,-191.6142,-2.3523,2.6013,-1.6063,3357
30753,27,-48.4455,-199.0547,-2.3535,0.2501,-0.3505,793
30754,27,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,27,-91.4109,-184.221,-0.7908,5.3155,-2.6224,3651
30756,27,-31.4774,-181.9592,-2.3523,4.6069,-2.0604,779
30757,27,-79.5849,-191.2017,-0.7915,4.3015,-6.0395,1168
30758,27,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,27,-21.5488,-171.955,-2.3524,5.7547,-1.3443,779
30760,27,-54.1223,-184.9083,-2.3525,12.0788,0.0258,3367
30761,27,-12.0623,-162.3985,-2.3525,5.8411,-1.3224,779
30762,27,-105.2812,-170.1962,-0.7905,8.2831,-1.8584,1164
30763,27,-99.6917,-185.8044,-0.7907,6.786,-2.1274,3653
30764,27,-113.0019,-167.3759,-0.7907,10.9282,-3.0013,1165
30766,27,-98.5305,-172.0499,-0.7907,10.6199,-4.2322,1163
30749,28,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,28,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,28,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,28,-41.2271,-191.7888,-2.3521,2.4002,-2.3896,3357
30753,28,-48.4622,-199.0714,-2.3535,0.2284,-0.293,793
30754,28,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,28,-91.0531,-184.5827,-0.7908,5.0137,-2.9422,3651
30756,28,-31.7947,-182.2789,-2.3523,4.4616,-1.7133,779
30757,28,-79.3141,-191.4759,-0.7915,3.7018,-6.0395,1168
30758,28,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,28,-21.9473,-172.3565,-2.3524,5.6306,-1.0621,779
30760,28,-54.9749,-185.7655,-2.3535,12.0857,-0.0812,3367
30761,28,-12.4702,-162.8094,-2.3525,5.7621,-1.1392,779
30762,28,-104.7134,-170.7699,-0.7905,8.0176,-2.1707,1164
30763,28,-99.2292,-186.2719,-0.7907,6.5275,-1.9723,3653
30764,28,-112.2453,-168.1407,-0.7907,10.7058,-2.137,1165
30766,28,-97.806,-172.7828,-0.7912,10.229,-3.6559,1163
30749,29,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,29,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,29,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,29,-41.3896,-191.9527,-2.352,2.2646,-1.8049,3357
30753,29,-48.4772,-199.0866,-2.3535,0.2056,-0.3076,793
30754,29,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,29,-90.7151,-184.9244,-0.7908,4.7399,-2.6061,3651
30756,29,-32.1016,-182.5882,-2.3523,4.3474,-0.4011,779
30757,29,-79.0857,-191.7071,-0.7915,3.0979,-6.0395,1168
30758,29,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,29,-22.3366,-172.7487,-2.3524,5.4993,-1.0665,779
30760,29,-55.8266,-186.6216,-2.3535,12.1031,1.0233,3367
30761,29,-12.8735,-163.2155,-2.3525,5.7065,-0.6931,779
30762,29,-104.1619,-171.327,-0.7905,7.7919,-1.9149,1164
30763,29,-98.785,-186.721,-0.7907,6.2531,-2.525,3653
30764,29,-111.5097,-168.8843,-0.7907,10.3921,-2.7352,1165
30766,29,-97.1066,-173.491,-0.7915,9.8801,-3.5379,1163
30749,30,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,30,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,30,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,30,-41.5414,-192.1057,-2.3518,2.1086,-1.9138,3357
30753,30,-48.4909,-199.1003,-2.3535,0.1884,-0.2172,793
30754,30,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,30,-90.3947,-185.2483,-0.7908,4.4801,-3.0016,3651
30756,30,-32.3992,-182.8881,-2.3523,4.1752,-2.009,779
30757,30,-78.8998,-191.8953,-0.7915,2.4939,-6.0395,1168
30758,30,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,30,-22.7196,-173.1347,-2.3524,5.4282,-0.4262,779
30760,30,-56.6565,-187.457,-2.3529,11.6318,-6.0542,3367
30761,30,-13.2711,-163.616,-2.3525,5.6055,-1.5428,779
30762,30,-103.6238,-171.8706,-0.7905,7.5955,-2.124,1164
30763,30,-98.3582,-187.1524,-0.7908,6.0104,-2.3228,3653
30764,30,-110.7916,-169.61,-0.7907,10.1599,-2.0126,1165
30766,30,-96.4326,-174.1737,-0.7918,9.5065,-4.0779,1163
30749,31,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,31,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,31,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,31,-41.6823,-192.2479,-2.3517,1.9701,-1.3066,3357
30753,31,-48.5033,-199.1128,-2.3535,0.1708,-0.1896,793
30754,31,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,31,-90.0931,-185.5532,-0.7908,4.2215,-2.6551,3651
30756,31,-32.6871,-183.1782,-2.3523,4.0604,-1.0757,779
30757,31,-78.7563,-192.0406,-0.7916,1.89,-6.0395,1168
30758,31,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,31,-23.0933,-173.5112,-2.3524,5.2713,-1.3494,779
30760,31,-57.4413,-188.2477,-2.3524,10.9852,-6.4665,3367
30761,31,-13.6642,-164.0119,-2.3525,5.5513,-1.1152,779
30762,31,-103.1013,-172.3985,-0.7905,7.4055,-0.8911,1164
30763,31,-97.9484,-187.5665,-0.7906,5.7494,-3.0374,3653
30764,31,-110.0953,-170.3139,-0.7907,9.8299,-2.8917,1165
30766,31,-95.7811,-174.833,-0.7913,9.1829,-3.4815,1163
30749,32,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,32,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,32,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,32,-41.8136,-192.3804,-2.3516,1.8539,-0.5406,3357
30753,32,-48.5144,-199.1239,-2.3535,0.1528,-0.1756,793
30754,32,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,32,-89.8116,-185.8378,-0.7908,3.9382,-2.5673,3651
30756,32,-32.9628,-183.4559,-2.3523,3.8669,-1.8791,779
30757,32,-78.6553,-192.1429,-0.7916,1.286,-6.0395,1168
30758,32,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,32,-23.4607,-173.8814,-2.3524,5.1821,-1.3361,779
30760,32,-58.1805,-188.9929,-2.3521,10.3385,-6.4665,3367
30761,32,-14.0524,-164.403,-2.3525,5.5081,-0.1032,779
30762,32,-102.5934,-172.9116,-0.7905,7.1457,-2.9777,1164
30763,32,-97.5573,-187.9616,-0.7905,5.4898,-2.7929,3653
30764,32,-109.417,-170.9995,-0.7907,9.5804,-2.5802,1165
30766,32,-95.1527,-175.4685,-0.7909,8.846,-3.6817,3650
30749,33,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,33,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,33,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,33,-41.9363,-192.5042,-2.3515,1.7279,-0.6314,3357
30753,33,-48.5244,-199.134,-2.3534,0.1375,-0.193,793
30754,33,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,33,-89.5458,-186.1065,-0.7908,3.7177,-2.4284,3651
30756,33,-33.2304,-183.7256,-2.3523,3.7425,-2.278,779
30757,33,-78.5967,-192.2022,-0.7916,0.6821,-6.0395,1168
30758,33,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,33,-23.8183,-174.2417,-2.3524,5.0606,-0.6364,779
30760,33,-58.8743,-189.6921,-2.3522,9.6919,-6.4665,797
30761,33,-14.4353,-164.7886,-2.3525,5.394,-1.6411,779
30762,33,-102.1011,-173.409,-0.7905,6.9443,-2.1443,1164
30763,33,-97.1807,-188.342,-0.7904,5.298,-2.1953,3653
30764,33,-108.7578,-171.6658,-0.7907,9.3015,-2.8814,1165
30766,33,-94.5475,-176.0802,-0.7907,8.52,-3.3736,3650
30749,34,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,34,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,34,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,34,-42.0512,-192.6202,-2.3515,1.6042,-1.1765,3357
30753,34,-48.5336,-199.1432,-2.3534,0.1267,-0.1018,793
30754,34,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,34,-89.2984,-186.3566,-0.7908,3.4604,-2.2557,3651
30756,34,-33.4886,-183.9857,-2.3523,3.6141,-2.0427,779
30757,34,-78.5802,-192.2185,-0.7917,0.0856,-5.8903,1168
30758,34,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,34,-24.168,-174.5941,-2.3524,4.9435,-0.8874,779
30760,34,-59.5237,-190.3461,-2.3526,9.0615,-6.2863,797
30761,34,-14.8138,-165.1699,-2.3525,5.3567,-0.6701,779
30762,34,-101.6234,-173.8916,-0.7905,6.7531,-1.5148,1164
30763,34,-96.8223,-188.7039,-0.7903,5.0484,-1.7942,3653
30764,34,-108.1173,-172.3132,-0.7907,9.0424,-2.6151,1165
30766,34,-93.9663,-176.6674,-0.7905,8.1973,-2.5803,3650
30749,35,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,35,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,35,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,35,-42.1571,-192.7271,-2.3514,1.4825,-0.9481,3357
30753,35,-48.5417,-199.1513,-2.3534,0.1124,-0.1131,793
30754,35,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,35,-89.0667,-186.5909,-0.7908,3.2199,-2.9651,3651
30756,35,-33.7368,-184.2358,-2.3523,3.487,-1.4452,779
30757,35,-78.5801,-192.2186,-0.7917,0.0,-0.0421,1168
30758,35,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,35,-24.5093,-174.938,-2.3524,4.8198,-1.0061,779
30760,35,-60.1283,-190.9546,-2.3529,8.4192,-6.4665,797
30761,35,-15.1862,-165.5449,-2.3525,5.248,-1.4742,779
30762,35,-101.1604,-174.3594,-0.7905,6.5078,-2.986,1164
30763,35,-96.4804,-189.0492,-0.7902,4.7846,-2.9887,3653
30764,35,-107.493,-172.9442,-0.7907,8.822,-2.1953,1165
30766,35,-93.4064,-177.2329,-0.7903,7.8856,-2.8839,3650
30749,36,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,36,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,36,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,36,-42.2551,-192.826,-2.3513,1.3655,-1.1104,3357
30753,36,-48.5491,-199.1588,-2.3534,0.1034,-0.0799,793
30754,36,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,36,-88.8504,-186.8095,-0.7908,3.0427,-1.2802,3651
30756,36,-33.9741,-184.475,-2.3523,3.33,-1.6105,779
30757,36,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,36,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,36,-24.8406,-175.2719,-2.3524,4.6796,-0.9842,779
30760,36,-60.6874,-191.5172,-2.3531,7.7725,-6.4665,797
30761,36,-15.5516,-165.913,-2.3525,5.1448,-1.6941,779
30762,36,-100.7127,-174.8119,-0.7907,6.3515,-0.7737,1164
30763,36,-96.1534,-189.3794,-0.7902,4.6,-1.8608,3653
30764,36,-106.8872,-173.5566,-0.7907,8.555,-2.3761,1165
30766,36,-92.8684,-177.7761,-0.7902,7.5679,-3.1152,3650
30749,37,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,37,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,37,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,37,-42.3455,-192.9173,-2.3513,1.26,-1.0152,3357
30753,37,-48.5558,-199.1655,-2.3534,0.0921,-0.1012,793
30754,37,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,37,-88.6474,-187.0147,-0.7908,2.8347,-2.0633,3651
30756,37,-34.2026,-184.7052,-2.3523,3.2241,-0.7643,779
30757,37,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,37,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,37,-25.1642,-175.5979,-2.3524,4.5585,-1.394,779
30760,37,-61.201,-192.0339,-2.3532,7.1259,-6.4665,797
30761,37,-15.9129,-166.277,-2.3525,5.0964,-1.3048,779
30762,37,-100.2802,-175.2493,-0.791,6.1137,-1.8622,1164
30763,37,-95.8408,-189.695,-0.7901,4.3887,-2.1431,3653
30764,37,-106.2992,-174.1509,-0.7907,8.2882,-2.9328,1165
30766,37,-92.3524,-178.2971,-0.7901,7.253,-3.1571,3650
30749,38,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,38,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,38,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,38,-42.429,-193.0017,-2.3512,1.151,-1.4924,3357
30753,38,-48.5619,-199.1716,-2.3534,0.0827,-0.1116,793
30754,38,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,38,-88.4601,-187.2041,-0.7908,2.6169,-1.8213,3651
30756,38,-34.4217,-184.926,-2.3523,3.0932,-0.7046,779
30757,38,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,38,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,38,-25.4803,-175.9164,-2.3523,4.4579,-1.2342,779
30760,38,-61.6691,-192.5046,-2.3533,6.4792,-6.4665,797
30761,38,-16.2685,-166.6351,-2.3525,5.0221,-1.0094,779
30762,38,-99.8622,-175.6723,-0.7913,5.9165,-1.5949,1164
30763,38,-95.5441,-189.9945,-0.7901,4.1644,-2.0387,3653
30764,38,-105.7286,-174.7277,-0.7907,8.0349,-3.1792,1165
30766,38,-91.8552,-178.7989,-0.7901,6.9855,-3.1461,3650
30749,39,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,39,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,39,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,39,-42.5056,-193.079,-2.3514,1.0821,-0.6639,3357
30753,39,-48.5673,-199.1771,-2.3534,0.0754,-0.085,793
30754,39,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,39,-88.2872,-187.3789,-0.7908,2.4254,-1.3228,3651
30756,39,-34.631,-185.1368,-2.3523,2.9368,-1.3692,779
30757,39,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,39,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,39,-25.7885,-176.227,-2.3523,4.3603,-0.6157,779
30760,39,-62.0917,-192.9295,-2.3534,5.8325,-6.4665,797
30761,39,-16.6175,-166.9866,-2.3525,4.9268,-1.0767,779
30762,39,-99.4555,-176.084,-0.7915,5.7486,-1.9007,1164
30763,39,-95.2639,-190.2773,-0.7901,3.9379,-1.7279,3653
30764,39,-105.176,-175.2862,-0.7907,7.8219,-1.411,1165
30766,39,-91.3793,-179.2794,-0.79,6.6822,-3.2188,3650
30749,40,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,40,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,40,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,40,-42.5754,-193.1494,-2.3516,0.9813,-0.7782,3357
30753,40,-48.5723,-199.1821,-2.3534,0.0692,-0.0422,793
30754,40,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,40,-88.1264,-187.5415,-0.7908,2.2241,-2.496,3651
30756,40,-34.8337,-185.3411,-2.3523,2.8547,-0.9188,779
30757,40,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,40,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,40,-26.0875,-176.5282,-2.3523,4.2139,-1.191,779
30760,40,-62.4686,-193.3086,-2.3534,5.1859,-6.4665,3374
30761,40,-16.9602,-167.3319,-2.3525,4.8312,-1.3441,779
30762,40,-99.0639,-176.4806,-0.7917,5.559,-0.9511,1164
30763,40,-94.9981,-190.5456,-0.79,3.7284,-1.9565,3653
30764,40,-104.6393,-175.8288,-0.7907,7.5766,-2.2356,1165
30766,40,-90.9248,-179.7382,-0.79,6.39,-2.7142,3650
30749,41,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,41,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,41,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,41,-42.6415,-193.216,-2.3518,0.9189,-0.8114,3357
30753,41,-48.5768,-199.1866,-2.3534,0.0621,-0.0571,793
30754,41,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,41,-87.976,-187.6935,-0.7908,2.087,-2.0126,3651
30756,41,-35.0258,-185.5347,-2.3523,2.6864,-1.67,779
30757,41,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,41,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,41,-26.3781,-176.8211,-2.3523,4.1092,-0.7079,779
30760,41,-62.8001,-193.6418,-2.3535,4.5392,-6.4665,3374
30761,41,-17.2968,-167.671,-2.3525,4.7506,-1.1213,779
30762,41,-98.6843,-176.865,-0.7917,5.3614,-1.7967,1164
30763,41,-94.7463,-190.7998,-0.79,3.5193,-2.3269,3653
30764,41,-104.1218,-176.3519,-0.7907,7.2878,-2.8375,1165
30766,41,-90.4901,-180.177,-0.7901,6.1044,-2.8715,3650
30749,42,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,42,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,42,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,42,-42.702,-193.2771,-2.3519,0.8416,-0.7512,3357
30753,42,-48.5808,-199.1906,-2.3534,0.0563,-0.0376,793
30754,42,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,42,-87.8372,-187.8338,-0.7908,1.9318,-1.6856,3651
30756,42,-35.2093,-185.7195,-2.3523,2.5685,-1.4376,779
30757,42,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,42,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,42,-26.6605,-177.1056,-2.3523,3.9885,-0.7992,779
30760,42,-63.0862,-193.9295,-2.3535,3.8977,-6.4665,3374
30761,42,-17.6298,-168.0064,-2.3524,4.7023,-0.9811,779
30762,42,-98.3193,-177.2346,-0.7915,5.1523,-1.6515,1164
30763,42,-94.5072,-191.0411,-0.79,3.3408,-2.2261,3653
30764,42,-103.6202,-176.8589,-0.7907,7.0556,-3.0959,1165
30766,42,-90.0757,-180.5955,-0.7903,5.8251,-2.584,3650
30749,43,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,43,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,43,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,43,-42.7571,-193.3327,-2.3521,0.7675,-0.6509,3357
30753,43,-48.5845,-199.1943,-2.3534,0.051,-0.0379,793
30754,43,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,43,-87.7087,-187.9637,-0.7909,1.7943,-1.4337,3651
30756,43,-35.3849,-185.8965,-2.3523,2.4577,-1.4161,779
30757,43,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,43,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,43,-26.9344,-177.3816,-2.3523,3.8535,-1.4369,779
30760,43,-63.3268,-194.1714,-2.3535,3.2511,-6.4665,3374
30761,43,-17.9569,-168.3359,-2.3524,4.6134,-1.1987,779
30762,43,-97.9649,-177.5932,-0.7914,5.0015,-1.5726,3651
30763,43,-94.2822,-191.2682,-0.79,3.1558,-1.6785,3653
30764,43,-103.1361,-177.3481,-0.7906,6.8016,-3.3408,1165
30766,43,-89.6811,-180.9941,-0.7904,5.5311,-3.1144,3650
30749,44,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,44,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,44,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,44,-42.8077,-193.3837,-2.3522,0.6997,-0.7524,3357
30753,44,-48.5878,-199.1976,-2.3534,0.0461,-0.0307,793
30754,44,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,44,-87.5919,-188.0819,-0.791,1.6263,-1.5379,3651
30756,44,-35.5524,-186.0653,-2.3523,2.3309,-1.8989,779
30757,44,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,44,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,44,-27.2012,-177.6505,-2.3523,3.7653,-0.8968,779
30760,44,-63.5219,-194.3674,-2.3535,2.6044,-6.4665,3374
30761,44,-18.2764,-168.6579,-2.3524,4.5349,-0.0554,779
30762,44,-97.6258,-177.9364,-0.7913,4.7667,-2.2657,3651
30763,44,-94.069,-191.4834,-0.79,2.9826,-1.8601,3653
30764,44,-102.6694,-177.8197,-0.7905,6.5649,-2.9366,1165
30766,44,-89.3049,-181.3742,-0.7904,5.3009,-1.8851,3650
30749,45,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,45,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,45,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,45,-42.8541,-193.4304,-2.3523,0.6481,-0.4289,3357
30753,45,-48.5907,-199.2006,-2.3533,0.0408,-0.0395,793
30754,45,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,45,-87.4843,-188.1908,-0.7911,1.5051,-1.1252,3651
30756,45,-35.7114,-186.2255,-2.3523,2.2048,-2.0919,779
30757,45,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,45,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,45,-27.459,-177.9102,-2.3523,3.6183,-1.663,779
30760,45,-63.672,-194.5183,-2.3535,1.9674,-6.4557,3374
30761,45,-18.5908,-168.9746,-2.3524,4.4271,-1.4242,779
30762,45,-97.2983,-178.2677,-0.7912,4.5794,-3.1251,3651
30763,45,-93.8698,-191.6845,-0.79,2.7903,-1.601,3653
30764,45,-102.2198,-178.2738,-0.7904,6.3359,-2.3558,1165
30766,45,-88.9485,-181.7342,-0.7905,5.0028,-2.492,3650
30749,46,-53.9045,-204.5539,-2.352,0.0,0.0,3370
30750,46,-86.0933,-199.5519,-0.7903,0.0,0.0,1171
30751,46,-66.3344,-192.2338,-2.352,0.0,0.0,3375
30752,46,-42.8968,-193.4734,-2.3524,0.5908,-0.6452,3357
30753,46,-48.5935,-199.2033,-2.3533,0.0376,-0.0366,793
30754,46,-83.5864,-197.1048,-0.7891,0.0,0.0,1170
30755,46,-87.3847,-188.2915,-0.7912,1.3837,-1.409,3651
30756,46,-35.8624,-186.3776,-2.3523,2.1264,-0.6896,779
30757,46,-78.5801,-192.2186,-0.7917,0.0,0.0,1168
30758,46,-81.0836,-194.6618,-0.7903,0.0,0.0,1169
30759,46,-27.7096,-178.1627,-2.3523,3.5403,-0.6958,779
30760,46,-63.7765,-194.6234,-2.3535,1.3207,-6.4665,3374
30761,46,-18.8979,-169.284,-2.3524,4.3668,0.2721,779
30762,46,-96.9825,-178.5872,-0.7911,4.4508,-1.6314,3651
30763,46,-93.6834,-191.8725,-0.7899,2.6095,-1.5141,3653
30764,46,-101.7842,-178.7138,-0.7903,6.129,-2.6204,1165
