timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
10.0,30747.0,Rear-right,-22.94,-3.53,-18.44,-1.92,-0.94,0.01,-0.95,0.91,inf,215.08,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30748.0,Front-left,48.86,107.93,44.35,106.32,-7.72,-8.12,0.7,0.74,5.75,13.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30749.0,Behind,-16.38,-0.02,-11.88,0.0,1.06,0.01,-1.73,1.66,11.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
10.0,30750.0,Front-left,33.56,27.29,29.05,25.68,-7.72,-8.01,2.0,2.04,3.76,3.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30751.0,Rear-right,-25.84,-10.53,-21.34,-8.92,0.15,0.01,-1.66,1.59,143.29,1105.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30752.0,Front-left,37.69,66.37,33.18,64.76,-7.82,-14.22,-0.19,-0.17,4.25,4.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30753.0,Rear-right,-18.45,-7.02,-13.94,-5.41,0.44,0.01,0.12,-0.11,31.68,646.15,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30754.0,Rear-right,-35.02,-7.04,-30.51,-5.43,0.83,0.01,-0.55,0.53,36.6,518.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30755.0,Front-left,40.28,10.44,35.77,8.83,-7.7,-7.08,-1.76,-1.75,4.65,1.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30756.0,Front-left,49.13,124.61,44.62,123.0,-7.69,-6.21,-0.77,-0.75,5.8,19.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30757.0,Rear-right,-36.83,-3.55,-32.33,-1.94,-1.03,0.01,-0.05,0.05,inf,312.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30758.0,Behind,-38.07,-0.04,-33.57,0.0,2.96,0.02,-1.49,1.43,11.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
10.0,30759.0,Front-left,31.32,105.76,26.81,104.15,-7.8,-13.54,-0.21,-0.18,3.44,7.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30760.0,Behind,-50.45,-0.06,-45.94,0.0,1.02,0.01,0.22,-0.21,45.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
10.0,30761.0,Rear-right,-46.07,-10.55,-41.56,-8.94,2.19,0.01,-0.3,0.29,18.97,735.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30762.0,Rear-right,-50.18,-3.56,-45.67,-1.95,-1.44,0.01,-0.66,0.64,inf,336.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30714.0,Front-left,46.44,6.54,41.93,4.93,-7.6,-0.24,3.45,3.53,5.52,20.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30715.0,Front-right,28.45,-51.71,23.94,-50.1,-7.29,-13.55,-1.31,-1.35,3.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30716.0,Front-left,28.94,6.56,24.43,4.95,-7.62,-2.08,-1.06,-1.01,3.21,2.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30717.0,Front-left,46.55,14.64,42.04,13.03,-7.6,-0.61,0.38,0.44,5.53,21.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30718.0,Front-left,46.66,22.87,42.15,21.26,-7.6,-0.71,0.03,0.1,5.54,29.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30719.0,Front-right,31.99,-53.22,27.48,-51.61,-7.26,-13.33,-0.49,-0.47,3.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30720.0,Front-right,35.36,-42.2,30.85,-40.59,-7.72,-13.08,-0.95,-0.9,3.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30721.0,Front-left,46.79,32.71,42.29,31.1,-7.62,-2.09,0.78,0.85,5.55,14.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30722.0,Front-right,102.08,-6.52,97.57,-4.91,8.18,-0.41,0.31,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
11.0,30724.0,Front-left,46.96,45.25,42.45,43.64,-7.65,-4.0,0.74,0.81,5.55,10.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30725.0,Front-left,32.44,6.48,27.93,4.87,-7.62,-2.17,-1.36,-1.3,3.66,2.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30726.0,Front-left,47.15,59.23,42.64,57.62,-7.67,-5.47,0.74,0.81,5.56,10.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30727.0,Front-right,21.15,-3.92,16.64,-2.31,-7.03,-0.02,-3.58,3.73,2.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30728.0,Front-right,28.38,-22.92,23.88,-21.31,-7.12,-8.58,-1.57,-1.75,3.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30729.0,Front-right,28.22,-10.22,23.71,-8.61,-1.4,-5.33,-0.03,-0.02,16.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30730.0,Front-right,31.97,-28.93,27.46,-27.32,-7.61,-10.9,-1.58,-1.56,3.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30731.0,Front-right,63.92,-5.47,59.41,-3.86,5.9,-0.43,0.09,-0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
11.0,30732.0,Front-right,39.25,-3.16,34.74,-1.55,4.17,-2.29,0.17,-0.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
11.0,30733.0,Front-left,47.37,75.07,42.86,73.46,-7.69,-6.89,1.11,1.18,5.57,10.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30734.0,Front-right,35.3,-20.38,30.79,-18.77,-6.97,-10.18,-0.89,-0.97,4.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30735.0,Front-right,20.45,-10.9,15.95,-9.29,-5.22,-0.09,-4.49,4.67,3.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30736.0,Front-right,13.04,-7.15,8.53,-5.54,0.72,-0.2,-0.28,0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
11.0,30737.0,Front-left,29.12,19.95,24.62,18.34,-7.65,-4.36,0.9,0.97,3.22,4.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30738.0,Front,18.0,-0.3,13.5,0.0,-1.85,-0.19,-3.34,3.45,7.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
11.0,30739.0,Front-right,7.5,-3.57,2.99,-1.96,-3.2,-0.05,-1.75,1.72,0.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30740.0,Front-right,5.68,-10.56,1.18,-8.95,-2.4,-0.05,-2.89,2.85,0.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
11.0,30741.0,Right,-3.79,-7.01,0.0,-5.4,1.11,0.03,-0.04,0.04,0.0,165.95,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
11.0,30742.0,Front-left,47.58,91.13,43.08,89.52,-7.7,-7.7,-0.25,-0.18,5.6,11.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30744.0,Rear-right,-8.01,-3.53,-3.51,-1.92,-1.34,0.03,-0.97,0.93,inf,76.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30745.0,Front-left,35.94,6.31,31.43,4.7,-7.63,-2.35,-0.92,-0.86,4.12,2.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30746.0,Rear-right,-9.72,-10.54,-5.21,-8.93,-0.89,0.03,-0.98,0.94,inf,356.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30747.0,Rear-right,-23.03,-3.59,-18.53,-1.98,-1.02,0.03,-0.63,0.61,inf,74.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30748.0,Front-left,47.8,107.25,43.29,105.64,-7.7,-8.09,0.03,0.09,5.62,13.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30749.0,Behind,-16.29,-0.06,-11.79,0.0,0.84,0.03,-1.49,1.43,14.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30750.0,Front-left,32.71,26.59,28.2,24.98,-7.7,-7.83,1.78,1.86,3.66,3.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30751.0,Rear-right,-25.81,-10.6,-21.3,-8.99,-0.0,0.03,-1.73,1.66,inf,316.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30752.0,Front-left,36.73,65.05,32.22,63.44,-7.78,-14.22,-0.17,-0.1,4.14,4.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30753.0,Rear-right,-18.39,-7.07,-13.88,-5.46,0.45,0.03,0.03,-0.03,30.98,181.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30754.0,Rear-right,-34.92,-7.13,-30.41,-5.52,0.81,0.03,0.07,-0.07,37.4,166.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30755.0,Front-left,39.49,9.82,34.98,8.21,-7.69,-7.32,-1.78,-1.73,4.55,1.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30756.0,Front-left,48.02,124.11,43.51,122.5,-7.68,-6.37,-1.26,-1.21,5.67,19.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30757.0,Rear-right,-36.93,-3.64,-32.43,-2.03,-1.11,0.02,-0.15,0.15,inf,86.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30758.0,Behind,-37.79,-0.14,-33.28,0.0,2.76,0.04,-1.52,1.45,12.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30759.0,Front-left,30.26,104.49,25.75,102.88,-7.77,-13.54,-0.27,-0.21,3.31,7.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30760.0,Behind,-50.35,-0.19,-45.85,0.0,0.92,0.04,-0.23,0.22,49.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30761.0,Rear-right,-45.83,-10.67,-41.33,-9.06,2.03,0.04,-0.4,0.39,20.37,239.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30762.0,Rear-right,-50.31,-3.69,-45.81,-2.08,-1.44,0.02,-0.19,0.19,inf,92.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30714.0,Front-left,45.66,6.66,41.16,5.05,-7.6,-0.0,0.07,0.06,5.42,50541.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30715.0,Front-right,27.87,-52.99,23.36,-51.38,-7.24,-13.55,0.4,0.42,3.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30716.0,Front-left,28.16,6.42,23.65,4.81,-7.62,-2.25,-1.01,-1.04,3.1,2.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30717.0,Front-left,45.75,14.71,41.24,13.1,-7.6,-0.55,0.5,0.49,5.43,23.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30718.0,Front-left,45.84,22.92,41.33,21.31,-7.6,-0.7,0.23,0.22,5.44,30.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30719.0,Front-right,31.41,-54.47,26.9,-52.86,-7.21,-13.29,0.33,0.34,3.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30720.0,Front-right,34.71,-43.42,30.2,-41.81,-7.64,-13.26,-1.19,-1.23,3.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30721.0,Front-left,45.94,32.63,41.44,31.02,-7.62,-2.02,0.4,0.38,5.44,15.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30722.0,Front-right,102.91,-6.28,98.41,-4.67,8.21,-0.37,0.29,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
12.0,30724.0,Front-left,46.08,44.99,41.57,43.38,-7.64,-3.85,0.94,0.93,5.44,11.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30725.0,Front-left,31.66,6.34,27.16,4.73,-7.62,-2.33,-1.33,-1.35,3.56,2.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30726.0,Front-left,46.23,58.82,41.72,57.21,-7.65,-5.3,1.14,1.13,5.45,10.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30727.0,Front-right,20.42,-3.86,15.91,-2.25,-7.54,-0.0,-3.54,3.7,2.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30728.0,Front-right,27.73,-23.72,23.22,-22.11,-7.22,-8.82,-1.84,-2.08,3.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30729.0,Front-right,28.03,-10.69,23.52,-9.08,-1.89,-5.86,0.01,0.4,12.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30730.0,Front-right,31.29,-29.95,26.78,-28.34,-7.61,-11.12,-1.4,-1.45,3.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30731.0,Front-right,64.52,-5.34,60.01,-3.73,5.9,-0.39,0.35,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
12.0,30732.0,Front-right,39.67,-3.28,35.16,-1.67,4.17,-2.27,0.11,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
12.0,30733.0,Front-left,46.4,74.51,41.89,72.9,-7.67,-6.79,0.99,0.98,5.46,10.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30734.0,Front-right,34.65,-21.32,30.14,-19.71,-7.04,-10.33,-1.02,-1.19,4.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30735.0,Front-right,19.91,-10.85,15.41,-9.24,-5.85,-0.06,-4.25,4.42,2.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30736.0,Front-right,13.13,-7.14,8.62,-5.53,0.74,-0.2,0.33,-0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
12.0,30737.0,Front-left,28.31,19.6,23.8,17.99,-7.64,-4.31,0.03,0.01,3.11,4.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30738.0,Front,17.78,-0.27,13.28,0.0,-2.32,-0.17,-3.29,3.41,5.71,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,30739.0,Front-right,7.17,-3.56,2.66,-1.95,-3.4,-0.03,-1.06,1.05,0.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30740.0,Front-right,5.45,-10.54,0.95,-8.93,-2.65,-0.04,-1.66,1.64,0.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
12.0,30741.0,Right,-3.66,-7.02,0.0,-5.41,1.1,0.05,-0.37,0.36,0.0,114.14,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
12.0,30742.0,Front-left,46.57,90.5,42.06,88.89,-7.68,-7.55,0.87,0.86,5.48,11.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30744.0,Rear-right,-8.16,-3.55,-3.65,-1.94,-1.57,0.04,-1.42,1.36,inf,47.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30745.0,Front-left,35.16,6.16,30.65,4.55,-7.62,-2.52,-1.05,-1.07,4.02,1.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30746.0,Rear-right,-9.79,-10.56,-5.29,-8.95,-1.11,0.04,-1.72,1.65,inf,213.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30747.0,Rear-right,-23.13,-3.65,-18.63,-2.04,-1.13,0.04,-0.56,0.54,inf,46.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30748.0,Front-left,46.74,106.57,42.23,104.96,-7.68,-8.02,0.61,0.6,5.5,13.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30749.0,Behind,-16.23,-0.1,-11.72,0.0,0.59,0.05,-1.99,1.91,19.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30750.0,Front-left,31.87,25.91,27.37,24.3,-7.67,-7.63,1.04,1.03,3.57,3.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30751.0,Rear-right,-25.79,-10.66,-21.28,-9.05,-0.09,0.05,-0.3,0.28,inf,186.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30752.0,Front-left,35.78,63.72,31.27,62.11,-7.75,-14.22,0.36,0.35,4.04,4.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30753.0,Rear-right,-18.32,-7.11,-13.81,-5.5,0.47,0.05,0.4,-0.38,29.19,105.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30754.0,Rear-right,-34.82,-7.22,-30.31,-5.61,0.82,0.06,0.63,-0.6,36.95,100.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30755.0,Front-left,38.69,9.18,34.18,7.57,-7.67,-7.57,-1.74,-1.77,4.45,1.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30756.0,Front-left,46.92,123.59,42.41,121.98,-7.66,-6.49,-0.91,-0.93,5.53,18.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30757.0,Rear-right,-37.04,-3.74,-32.53,-2.13,-1.13,0.04,0.21,-0.2,inf,51.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30758.0,Behind,-37.53,-0.24,-33.02,0.0,2.56,0.07,-2.1,2.02,12.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30759.0,Front-left,29.2,103.21,24.69,101.6,-7.74,-13.54,0.15,0.13,3.19,7.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30760.0,Behind,-50.27,-0.32,-45.76,0.0,0.85,0.06,-0.35,0.34,53.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30761.0,Rear-right,-45.62,-10.79,-41.11,-9.18,1.83,0.06,-1.61,1.55,22.45,146.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30762.0,Rear-right,-50.45,-3.82,-45.94,-2.21,-1.43,0.04,0.04,-0.04,inf,56.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30714.0,Front-left,44.88,6.8,40.38,5.19,-7.59,-0.0,0.03,-0.03,5.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30715.0,Front-right,27.31,-54.27,22.8,-52.66,-7.17,-13.57,0.15,0.11,3.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30716.0,Front-left,27.38,6.26,22.87,4.65,-7.61,-2.41,-1.39,-1.46,3.01,1.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30717.0,Front-left,44.95,14.8,40.44,13.19,-7.59,-0.51,0.27,0.21,5.33,26.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30718.0,Front-left,45.01,22.99,40.5,21.38,-7.6,-0.68,0.06,0.01,5.33,31.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30719.0,Front-right,30.86,-55.7,26.35,-54.09,-7.16,-13.29,0.49,0.47,3.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30720.0,Front-right,34.09,-44.66,29.58,-43.05,-7.54,-13.4,-1.07,-1.17,3.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30721.0,Front-left,45.08,32.58,40.58,30.97,-7.6,-1.88,0.63,0.58,5.34,16.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30722.0,Front-right,103.75,-6.0,99.24,-4.39,8.18,-0.32,0.35,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
13.0,30724.0,Front-left,45.18,44.75,40.67,43.14,-7.62,-3.75,1.13,1.08,5.34,11.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30725.0,Front-left,30.88,6.19,26.37,4.58,-7.61,-2.47,-0.94,-1.0,3.47,1.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30726.0,Front-left,45.29,58.43,40.78,56.82,-7.63,-5.23,0.6,0.55,5.34,10.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30727.0,Front-right,19.67,-3.8,15.16,-2.19,-7.59,-0.0,0.03,-0.03,2.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30728.0,Front-right,27.07,-24.53,22.56,-22.92,-7.3,-9.04,-1.07,-1.23,3.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30729.0,Front-right,27.81,-11.22,23.3,-9.61,-2.32,-6.29,0.02,-0.09,10.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30730.0,Front-right,30.62,-30.99,26.11,-29.38,-7.59,-11.34,-1.62,-1.71,3.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30731.0,Front-right,65.13,-5.18,60.62,-3.57,5.89,-0.34,0.28,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
13.0,30732.0,Front-right,40.1,-3.38,35.59,-1.77,4.14,-2.23,-0.12,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
13.0,30733.0,Front-left,45.41,73.98,40.9,72.37,-7.64,-6.65,0.65,0.59,5.35,10.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30734.0,Front-right,34.0,-22.26,29.49,-20.65,-7.1,-10.45,-0.81,-0.98,4.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30735.0,Front-right,19.31,-10.79,14.81,-9.18,-6.49,-0.03,-4.42,4.61,2.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30736.0,Front-right,13.22,-7.12,8.72,-5.51,0.74,-0.19,0.15,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
13.0,30737.0,Front-left,27.48,19.26,22.98,17.65,-7.62,-4.24,0.02,-0.04,3.01,4.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30738.0,Front,17.52,-0.23,13.01,0.0,-2.79,-0.15,-3.27,3.4,4.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,30739.0,Front-right,6.82,-3.54,2.31,-1.93,-3.65,-0.02,-1.35,1.34,0.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30740.0,Front-right,5.2,-10.53,0.69,-8.92,-2.95,-0.02,-2.08,2.05,0.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
13.0,30741.0,Right,-3.53,-7.02,0.0,-5.41,1.07,0.06,-0.21,0.2,0.0,90.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
13.0,30742.0,Front-left,45.53,89.89,41.03,88.28,-7.65,-7.44,0.72,0.67,5.37,11.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30744.0,Rear-right,-8.31,-3.57,-3.8,-1.96,-1.68,0.06,-0.64,0.61,inf,33.98,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30745.0,Front-left,34.38,6.0,29.87,4.39,-7.61,-2.67,-1.24,-1.3,3.93,1.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30746.0,Rear-right,-9.89,-10.58,-5.38,-8.97,-1.29,0.06,-1.31,1.26,inf,150.72,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30747.0,Rear-right,-23.25,-3.71,-18.74,-2.1,-1.24,0.06,-0.24,0.23,inf,33.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30748.0,Front-left,45.65,105.92,41.15,104.31,-7.65,-7.88,1.13,1.08,5.38,13.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30749.0,Behind,-16.18,-0.14,-11.67,0.0,0.4,0.07,-2.1,2.01,29.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
