obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
157,19,-299.1547,582.5112,-1.2779,33.1155,2.5149,178
158,19,-101.4065,159.0209,-4.2277,32.283,0.3138,162
166,19,-79.7687,133.4646,-4.2139,28.4971,-0.8204,164
167,19,-82.6047,77.2774,-1.0573,30.2987,0.2184,178
168,19,-229.6242,388.4348,-1.1914,36.1935,-0.296,177
169,19,-337.3655,715.6585,-1.3452,26.3199,-0.6063,179
171,19,-76.7327,120.5734,-4.2119,30.1176,-1.6294,163
172,19,-316.2757,656.0827,-1.3288,28.1791,-0.4067,177
173,19,88.2325,-200.7556,-1.026,37.0406,0.5003,152
174,19,87.0123,-205.4903,-1.026,36.1615,0.6446,153
176,19,-271.7944,482.4244,-1.2474,32.9591,-0.2477,179
180,19,-236.155,385.9231,-1.1916,33.3046,0.6519,179
185,19,-84.8521,128.1563,-4.2137,31.5543,-1.5833,162
188,19,-119.4089,143.1778,-1.0745,30.131,-0.5166,178
192,19,-62.769,102.8507,-4.1994,28.3567,0.0276,164
196,19,-350.1804,772.9641,-1.3689,24.8522,-0.5789,179
197,19,-47.4119,76.3683,-4.1723,27.4861,-0.0274,164
199,19,-60.9682,92.6265,-4.185,29.4569,0.0227,163
200,19,-34.8189,-10.8157,-1.0336,38.6587,-0.1866,179
201,19,-68.934,99.532,-4.1994,30.8697,1.0822,162
203,19,-355.8244,800.9558,-1.3826,24.2228,1.2843,179
205,19,6.8538,-66.4507,-1.026,32.0551,1.0213,152
206,19,-361.2636,830.1993,-1.3972,23.6841,-0.789,179
209,19,-366.4796,861.7657,-1.4103,23.8554,0.9031,179
212,19,-52.3263,70.9498,-4.1672,30.0008,0.3491,162
213,19,-139.71,181.6781,-1.0953,30.9407,-0.3604,178
214,19,-371.941,897.1911,-1.4254,21.908,1.7826,179
215,19,-31.7978,50.7836,-4.153,26.6964,0.1549,164
220,19,-132.7608,175.8305,-1.0953,32.5743,-1.0863,177
221,19,-377.0762,932.2118,-1.4212,18.1823,2.3591,179
222,19,-381.0018,959.0306,-1.4399,14.5571,1.9568,179
228,19,-316.1371,641.488,-1.3104,35.3476,-0.6199,178
235,19,-279.6221,517.9385,-1.2634,34.6043,-0.6866,178
236,19,-45.6184,66.6355,-4.167,28.5084,1.6805,163
237,19,-16.196,25.8612,-4.153,25.8608,-1.3821,164
239,19,-58.4259,28.8221,-1.0336,35.0081,-0.0838,179
248,19,-35.9114,44.1616,-4.1528,29.1219,1.4819,162
249,19,68.5626,-168.2915,-1.026,36.2069,-0.4067,152
251,19,-155.0183,211.5771,-1.1079,30.2904,0.4947,178
252,19,-26.5685,35.8369,-4.1528,28.3846,-0.8878,163
253,19,-0.7392,1.0966,-4.1527,25.3178,1.1242,164
254,19,-383.7628,980.0188,-1.4399,11.5807,2.5727,179
255,19,-11.5248,11.8091,-4.154,27.3562,1.9534,163
266,19,-18.4076,16.212,-4.1529,28.4295,0.5626,162
279,19,-250.1268,442.2477,-1.2171,36.9244,-0.057,177
283,19,12.5139,-21.1175,-4.1873,24.0266,1.2985,146
284,19,14.4128,-85.6831,-1.0259,36.6294,-1.2182,153
289,19,-323.6802,671.6513,-1.3446,33.9729,0.9695,178
293,19,2.3723,-10.6859,-4.1722,25.8504,-0.1442,439
295,19,-3.1772,-8.2694,-4.1657,27.2463,-0.1035,438
296,19,25.7754,-44.0115,-4.1873,22.9578,0.3567,146
298,19,-299.2323,594.8814,-1.2778,34.2368,-0.3013,177
300,19,-385.9047,996.3015,-1.4399,7.89,1.5649,179
302,19,-2.1447,-58.3598,-1.0259,35.3092,1.4181,153
304,19,-323.2813,685.5529,-1.3454,27.3866,0.7733,177
305,19,-226.3356,370.7323,-1.1917,34.0949,-0.1283,178
308,19,-347.9479,779.5253,-1.3685,30.6183,-0.0405,178
309,19,-340.214,759.9295,-1.3531,32.7669,-0.7065,177
313,19,-329.8813,698.6897,-1.3454,32.0833,-2.6194,178
314,19,15.6036,-33.4397,-4.1873,24.7495,1.1527,145
317,19,-276.614,496.9062,-1.2602,29.6432,-0.3671,179
323,19,12.6061,-35.243,-4.1873,26.6969,0.2256,144
324,19,24.8398,-56.3645,-4.1873,25.1315,1.4437,144
327,19,-346.294,788.8791,-1.3685,31.3761,-0.0405,177
328,19,-201.0065,319.1142,-1.1632,31.9299,-0.9868,177
330,19,-354.2176,811.2139,-1.3826,29.7443,-0.7102,178
332,19,30.4711,-59.103,-4.1873,24.1104,-0.0392,145
335,19,-353.0819,824.102,-1.3934,30.6023,0.3026,177
336,19,-339.092,738.8649,-1.3454,30.1226,-0.8164,178
337,19,38.8066,-66.5078,-4.1873,22.1582,1.9254,146
338,19,50.35,-86.4356,-4.1873,20.7604,0.7694,146
339,19,42.4315,-79.7481,-4.1873,22.7332,0.6554,145
342,19,-357.4616,849.076,-1.3999,28.8546,0.3671,177
349,19,-361.0925,849.5602,-1.4027,29.9126,-0.8021,178
353,19,-361.2893,872.5913,-1.4105,26.9713,0.9749,177
354,19,37.3047,-77.8851,-4.1873,23.7328,1.6933,144
356,19,56.0562,-103.268,-4.1873,20.7106,2.1312,145
365,19,49.4847,-98.913,-4.1872,22.1012,1.3915,144
368,19,-365.0081,897.1449,-1.4253,25.3235,0.005,177
369,19,-113.7505,140.1179,-1.0703,33.3025,-0.4399,177
370,19,-245.2627,419.1415,-1.2043,34.5527,0.4172,178
371,19,61.927,-106.4226,-4.1873,19.6903,0.8228,146
372,19,-307.0317,621.4982,-1.2922,32.5136,-0.6969,177
375,19,61.3934,-119.4684,-4.1872,18.6827,1.8161,144
376,19,67.9912,-123.8736,-4.1873,17.0407,1.9699,145
377,19,72.9429,-125.4414,-4.1873,17.2423,1.9624,146
379,19,-366.1122,880.6115,-1.4192,29.1055,-0.2453,178
384,19,-369.3363,902.5214,-1.4253,27.0841,1.0332,178
385,19,71.7881,-137.4107,-4.1872,15.4862,1.3346,144
386,19,-368.3243,919.7914,-1.4253,23.633,1.8339,177
387,19,77.7615,-140.7419,-4.1873,14.2074,2.0883,145
389,19,35.6716,-120.7644,-1.0259,37.179,1.4365,153
390,19,82.0869,-141.2283,-4.1873,14.2197,1.4759,146
400,19,80.7771,-152.9265,-4.1872,12.2721,1.9824,144
405,19,85.8483,-154.7034,-4.1873,11.9087,1.7688,145
412,19,-147.1786,203.8374,-1.0953,31.5854,2.0992,177
426,19,-376.0524,948.422,-1.4278,23.4696,1.8716,178
431,19,-372.7451,950.0822,-1.4312,23.3196,-0.6673,177
434,19,-378.451,966.4374,-1.4401,20.5307,2.4277,178
1,20,-55.7134,31.1067,-1.0336,28.2532,-0.9468,178
2,20,-257.4074,547.1571,-4.3991,34.032,0.222,164
4,20,-329.6352,681.9661,-1.3452,26.7489,-0.456,179
5,20,-183.0016,278.1318,-1.1514,31.7335,-0.3525,177
7,20,-96.616,164.9788,-4.2354,29.088,0.1514,164
8,20,31.9269,-107.829,-1.026,31.2017,-0.9136,152
9,20,-258.4541,454.7693,-1.2278,31.761,0.5477,178
10,20,-190.7089,364.9742,-4.3243,29.1623,-0.5035,164
11,20,-94.6506,153.7456,-4.225,30.8608,0.2309,163
12,20,-222.8308,437.6071,-4.3549,34.2217,1.4825,163
13,20,-35.4808,3.9759,-1.0336,32.4992,-1.3069,177
14,20,-255.8342,519.6368,-4.3911,33.3293,0.3486,162
15,20,-343.429,742.0994,-1.3464,25.6877,-0.3249,179
16,20,-236.7632,464.9266,-4.3549,35.1941,-1.4895,162
19,20,-164.1087,237.8039,-1.1232,30.9672,-0.7339,177
20,20,-201.2876,302.3244,-1.1567,32.5279,-0.3714,179
22,20,-79.7344,65.0896,-1.049,28.9348,0.1196,179
24,20,-165.4376,224.6241,-1.1079,31.6095,-0.0452,179
25,20,-207.81,407.7941,-4.3369,27.7258,0.5303,164
30,20,-238.9972,481.507,-4.371,33.4784,-0.71,163
32,20,-207.8626,388.8381,-4.3368,34.641,0.0177,162
41,20,-171.799,245.7322,-1.1232,30.613,-0.0536,178
42,20,-257.1521,441.0608,-1.2172,33.0101,-0.6243,179
44,20,-175.6506,328.9804,-4.3113,29.4094,-0.8272,164
46,20,-181.9477,259.0342,-1.1395,31.4146,-0.8441,179
53,20,-161.0481,295.4763,-4.2986,29.3212,-0.5152,164
57,20,-208.8502,400.8902,-4.337,33.7385,-0.5684,163
59,20,-289.6475,538.8419,-1.2779,29.8558,1.1105,179
61,20,110.2596,-237.1101,-1.026,38.5218,0.0735,152
63,20,-33.3507,-6.4454,-1.0336,27.0168,0.1477,178
64,20,-194.1726,364.2017,-4.3242,33.4857,-0.7017,163
66,20,-189.8742,344.5871,-4.3115,34.7793,0.7051,162
69,20,-146.457,263.7748,-4.2681,29.0495,-0.3422,164
70,20,-179.8662,329.9461,-4.3117,33.0688,1.2305,163
73,20,-269.6669,498.186,-1.2573,32.219,-0.8061,177
81,20,-174.1361,307.8861,-4.2992,33.7795,0.1107,162
82,20,-130.9159,231.8713,-4.2529,28.8915,0.4703,164
83,20,-161.7167,288.419,-4.2846,33.5006,0.1029,163
85,20,-97.554,96.6532,-1.0574,28.8855,1.0589,179
90,20,-69.7098,61.7591,-1.0444,32.6129,-0.7012,177
92,20,-206.0564,322.0035,-1.1684,36.0004,-1.3169,178
93,20,-303.5763,585.0403,-1.2779,27.6692,0.9354,179
95,20,-157.1679,270.0536,-4.2781,33.7811,-0.2604,162
98,20,-114.7796,200.2832,-4.2373,28.6871,0.4782,164
99,20,-146.0519,254.7822,-4.2679,32.9769,0.9511,163
101,20,-17.8956,-25.5189,-1.0312,33.3984,0.6137,459
103,20,-117.4945,132.3698,-1.0699,29.2905,-0.0756,179
105,20,-313.5131,618.7118,-1.2923,27.5551,-0.9611,179
107,20,-219.6912,345.3647,-1.1784,33.2675,-0.452,179
116,20,-321.9654,649.9326,-1.3271,27.2111,1.5847,179
117,20,-128.3674,219.0645,-4.2374,32.7046,-2.6644,163
120,20,-140.2063,174.9923,-1.0955,29.1484,-0.2082,179
121,20,-222.4754,426.6679,-4.3549,35.0912,1.6752,162
128,20,-283.1893,541.6855,-1.2778,32.9098,0.0206,177
129,20,59.1356,-159.4857,-1.026,37.6501,0.7925,153
137,20,-88.1941,94.3091,-1.0572,32.3006,0.0704,177
138,20,-136.2164,226.8088,-4.2526,33.5424,0.8821,162
139,20,-111.2036,185.6875,-4.2374,31.2671,0.3704,163
141,20,-101.1898,110.2325,-1.0573,30.6612,-0.0887,178
149,20,-118.8273,192.8506,-4.2374,33.0726,0.117,162
157,20,-298.2067,579.3672,-1.2779,32.8379,-2.7758,178
158,20,-102.9032,161.8873,-4.2359,32.3359,0.5288,162
166,20,-81.1301,135.966,-4.2139,28.4777,-0.1939,164
167,20,-81.1211,74.6466,-1.0573,30.2027,-0.9606,178
168,20,-228.2891,385.0859,-1.1914,36.0529,-1.4066,177
169,20,-336.7767,713.0924,-1.3452,26.3278,0.079,179
171,20,-78.1862,123.2334,-4.2138,30.3115,1.9395,163
172,20,-315.6,653.345,-1.3288,28.1988,0.197,177
173,20,90.155,-203.9287,-1.026,37.1001,0.5955,152
174,20,88.8956,-208.5981,-1.026,36.3393,1.7783,153
176,20,-270.7439,479.2902,-1.2474,33.0561,0.9696,179
180,20,-234.9263,382.8395,-1.1916,33.1937,-1.109,179
185,20,-86.3671,130.9386,-4.2137,31.6805,1.2625,162
188,20,-117.9745,140.5334,-1.0698,30.0834,-0.4753,178
192,20,-64.1557,105.3126,-4.1994,28.2561,-1.0063,164
196,20,-349.6789,770.5137,-1.3689,25.0113,1.5911,179
197,20,-48.823,78.7412,-4.182,27.6087,1.2268,164
199,20,-62.4286,95.1663,-4.1914,29.2989,-1.5803,163
200,20,-32.8403,-14.1378,-1.0336,38.6673,0.0858,179
201,20,-70.4402,102.2061,-4.1994,30.6911,-1.7855,162
203,20,-355.3728,798.5842,-1.3826,24.1419,-0.8088,179
205,20,8.511,-69.1856,-1.026,31.9775,-0.776,152
206,20,-360.8525,827.8548,-1.3972,23.803,1.1887,179
209,20,-366.1007,859.4249,-1.4103,23.7126,-1.4275,179
212,20,-53.869,73.5329,-4.1753,30.0894,0.886,162
213,20,-138.2963,178.9318,-1.0953,30.8881,-0.5258,178
214,20,-371.6207,895.0025,-1.4254,22.1188,2.1083,179
215,20,-33.215,53.0473,-4.153,26.7071,0.1072,164
220,20,-131.2644,172.9354,-1.0932,32.5899,0.156,177
221,20,-376.8053,930.3877,-1.4228,18.4405,2.5825,179
222,20,-380.8091,957.5655,-1.4399,14.7776,2.2053,179
228,20,-315.2238,638.0602,-1.3104,35.4736,1.2605,178
235,20,-278.5754,514.641,-1.2634,34.5969,-0.0747,178
236,20,-47.0986,69.0752,-4.167,28.5367,0.2835,163
237,20,-17.5701,28.0562,-4.153,25.8971,0.3624,164
239,20,-56.6337,25.8128,-1.0336,35.0256,0.1742,179
248,20,-37.456,46.6278,-4.1528,29.0999,-0.2201,162
249,20,70.4396,-171.3895,-1.026,36.2222,0.1523,152
251,20,-153.6648,208.8647,-1.1079,30.3129,0.2247,178
252,20,-28.079,38.2489,-4.1528,28.4594,0.7486,163
253,20,-2.0761,3.2314,-4.1529,25.1884,-1.2943,164
254,20,-383.6086,978.847,-1.4399,11.8191,2.3845,179
255,20,-12.9727,14.1243,-4.1534,27.3062,-0.5005,163
266,20,-19.9202,18.6272,-4.1528,28.4974,0.6784,162
279,20,-248.8461,438.7791,-1.2171,36.975,0.506,177
283,20,11.3021,-19.0255,-4.1873,24.176,1.4942,146
284,20,16.3155,-88.8229,-1.0259,36.7133,0.8393,153
289,20,-322.8966,668.3566,-1.3335,33.8678,-1.0508,178
293,20,1.0344,-8.4519,-4.1721,26.0336,1.8373,439
295,20,-4.599,-5.9364,-4.1564,27.3218,0.7529,438
296,20,24.6184,-42.0141,-4.1873,23.0828,1.2497,146
298,20,-298.2416,591.5963,-1.2778,34.3129,0.7607,177
300,20,-385.7998,995.5041,-1.4399,8.0431,1.5303,179
302,20,-0.3196,-61.3716,-1.0259,35.2158,-0.9341,153
304,20,-322.671,682.8908,-1.3454,27.3109,-0.7565,177
305,20,-225.0701,367.5781,-1.1883,33.9873,-1.0766,178
308,20,-347.333,776.5261,-1.3685,30.6158,-0.0251,178
309,20,-339.5065,756.7302,-1.3531,32.7663,-0.0055,177
313,20,-329.161,695.5481,-1.3454,32.2312,1.4793,178
314,20,14.3638,-31.2997,-4.1873,24.7319,-0.1755,145
317,20,-275.6941,494.0866,-1.2507,29.6594,0.1622,179
323,20,11.27,-32.9363,-4.1873,26.6569,-0.4001,144
324,20,23.5767,-54.1836,-4.1873,25.2022,0.7068,144
327,20,-345.6643,785.808,-1.3685,31.3497,-0.2636,177
328,20,-199.7363,316.1834,-1.1567,31.9427,0.1278,177
330,20,-353.6595,808.2819,-1.3826,29.8467,1.0234,178
332,20,29.2568,-57.0069,-4.1873,24.2242,1.1378,145
335,20,-352.5318,821.0923,-1.3844,30.5965,-0.0575,177
336,20,-338.4183,735.9264,-1.3454,30.1476,0.2505,178
337,20,37.698,-64.5939,-4.1873,22.117,-0.4121,146
338,20,49.2975,-84.6187,-4.1873,20.9959,2.3551,146
339,20,41.2872,-77.7728,-4.1873,22.8278,0.9458,145
342,20,-356.9699,846.2329,-1.3973,28.853,-0.0163,177
349,20,-360.5891,846.6088,-1.3972,29.9404,0.2776,178
353,20,-360.8574,869.9192,-1.4105,27.0683,0.9702,177
354,20,36.1063,-75.816,-4.1873,23.9096,1.7675,144
356,20,55.0097,-101.4614,-4.1873,20.8773,1.6674,145
365,20,48.3698,-96.9884,-4.1873,22.2415,1.4029,144
368,20,-364.6395,894.6278,-1.4253,25.4394,1.1592,177
369,20,-112.1487,137.189,-1.0703,33.3833,0.8076,177
370,20,-244.026,415.9185,-1.2043,34.5211,-0.3159,178
371,20,60.9357,-104.7112,-4.1873,19.7782,0.8793,146
372,20,-306.1379,618.3726,-1.2922,32.5089,-0.0467,177
375,20,60.446,-117.8331,-4.1872,18.899,2.1627,144
376,20,67.1271,-122.3818,-4.1873,17.2389,1.9817,145
377,20,72.0657,-123.9268,-4.1873,17.5021,2.5976,146
379,20,-365.6687,877.7338,-1.4105,29.1175,0.1201,178
384,20,-368.9445,899.8461,-1.4253,27.0388,-0.4524,178
385,20,71.0003,-136.0508,-4.1872,15.7158,2.2951,144
386,20,-367.9813,917.4491,-1.4253,23.6722,0.3927,177
387,20,77.0374,-139.4917,-4.1873,14.4473,2.3987,145
389,20,37.5981,-123.9436,-1.0259,37.1738,-0.052,153
390,20,81.3642,-139.9805,-4.1873,14.4197,2.0003,146
400,20,80.1492,-151.8426,-4.1872,12.5265,2.5435,144
405,20,85.2396,-153.6526,-4.1873,12.1429,2.3416,145
412,20,-145.7401,201.0432,-1.0953,31.4276,-1.5787,177
426,20,-375.7157,946.0804,-1.4253,23.6571,1.8751,178
431,20,-372.4194,947.7561,-1.4253,23.4878,1.6812,177
434,20,-378.1816,964.3878,-1.4401,20.6717,1.4101,178
1,21,-54.2669,28.6777,-1.0336,28.2714,0.1826,178
2,21,-258.4421,550.3891,-4.4038,33.9366,-0.9531,164
4,21,-329.0327,679.34,-1.3452,26.9427,1.9386,179
5,21,-181.7038,275.2475,-1.1402,31.629,-1.0449,177
7,21,-97.9536,167.5689,-4.2373,29.1508,0.6285,164
8,21,33.5448,-110.499,-1.026,31.2187,0.1697,152
9,21,-257.3721,451.777,-1.2191,31.8201,0.5909,178
10,21,-191.81,367.6682,-4.3243,29.1036,-0.5866,164
11,21,-96.0971,156.4748,-4.225,30.8883,0.2749,163
12,21,-224.0256,440.8068,-4.3549,34.1554,-0.6631,163
13,21,-33.8142,1.1772,-1.0336,32.5734,0.7424,177
14,21,-256.8768,522.8069,-4.401,33.3721,0.4268,162
15,21,-342.857,739.5931,-1.3452,25.7069,0.1921,179
16,21,-237.9764,468.2425,-4.3643,35.3102,1.1616,162
19,21,-162.7655,235.018,-1.1211,30.9286,-0.3856,177
20,21,-199.9821,299.3536,-1.1567,32.4501,-0.7774,179
22,21,-78.2952,62.5896,-1.0442,28.8462,-0.8854,179
24,21,-164.0274,221.7983,-1.1079,31.5816,-0.278,179
25,21,-208.8175,410.3793,-4.3411,27.7461,0.2033,164
30,21,-240.1191,484.6644,-4.371,33.5073,0.2887,163
32,21,-209.14,392.0777,-4.3368,34.8228,1.8181,162
41,21,-170.4697,242.9631,-1.1232,30.7168,1.0379,178
42,21,-256.0049,437.9525,-1.2172,33.1323,1.222,179
44,21,-176.7998,331.6909,-4.3113,29.4406,0.3112,164
46,21,-180.6346,256.1802,-1.1395,31.4162,0.016,179
53,21,-162.2238,298.1547,-4.2993,29.2507,-0.7058,164
57,21,-210.0928,404.0437,-4.337,33.8948,1.5629,163
59,21,-288.7874,535.9889,-1.2779,29.7978,-0.5805,179
63,21,-31.9672,-8.7687,-1.0336,27.0402,0.2336,178
64,21,-195.4382,367.2973,-4.3242,33.4433,-0.4245,163
66,21,-191.2227,347.7875,-4.3144,34.7299,-0.494,162
69,21,-147.7013,266.3889,-4.2681,28.9506,-0.9884,164
70,21,-181.1516,332.9806,-4.3117,32.955,-1.1384,163
73,21,-268.6662,495.1215,-1.2475,32.2368,0.178,177
81,21,-175.4915,310.9777,-4.2992,33.7567,-0.2277,162
82,21,-132.1945,234.4559,-4.2529,28.8362,-0.5534,164
83,21,-163.0958,291.4783,-4.2903,33.5588,0.5815,163
85,21,-96.1398,94.1448,-1.0574,28.7954,-0.9005,179
90,21,-68.0681,58.9336,-1.0444,32.678,0.6504,177
92,21,-204.6409,318.6954,-1.1656,35.983,-0.174,178
93,21,-302.7784,582.3941,-1.2779,27.6379,-0.313,179
95,21,-158.5799,273.1111,-4.2843,33.6778,-1.033,162
98,21,-116.0906,202.8321,-4.2373,28.6635,-0.236,164
99,21,-147.4683,257.7562,-4.2679,32.9405,-0.3643,163
101,21,-16.1827,-28.3777,-1.0302,33.334,-0.6447,459
103,21,-116.0784,129.7829,-1.0699,29.4917,2.0118,179
105,21,-312.7543,616.0578,-1.2923,27.6026,0.4751,179
107,21,-218.4187,342.2895,-1.1784,33.2811,0.1366,179
116,21,-321.2937,647.3127,-1.3168,27.0478,-1.6329,179
117,21,-129.8688,221.9841,-4.2374,32.8294,1.2484,163
120,21,-138.871,172.3976,-1.0955,29.1814,0.3304,179
121,21,-223.6989,429.9442,-4.3549,34.9729,-1.1821,162
128,21,-282.2404,538.5389,-1.2778,32.8653,-0.4448,177
129,21,61.0949,-162.7191,-1.026,37.8065,1.564,153
137,21,-86.6144,91.5084,-1.0572,32.1548,-1.458,177
138,21,-137.7029,229.8109,-4.2526,33.5,-0.4244,162
139,21,-112.6321,188.4654,-4.2374,31.2369,-0.3019,163
141,21,-99.689,107.5712,-1.0573,30.5529,-1.083,178
149,21,-120.3444,195.8013,-4.2374,33.1787,1.061,162
157,21,-297.2525,576.2027,-1.2779,33.0525,2.1455,178
158,21,-104.3861,164.7631,-4.2374,32.3565,0.206,162
166,21,-82.4938,138.4718,-4.2139,28.5294,0.5163,164
167,21,-79.6422,72.0243,-1.0573,30.1066,-0.96,178
168,21,-226.9559,381.7417,-1.1914,36.0012,-0.5172,177
169,21,-336.1866,710.5201,-1.3452,26.3909,0.631,179
171,21,-79.6374,125.8992,-4.2138,30.3527,0.4119,163
172,21,-314.9107,650.6163,-1.3226,28.1456,-0.5319,177
173,21,92.0715,-207.0917,-1.026,36.9826,-1.1749,152
174,21,90.7901,-211.7247,-1.026,36.5575,2.1814,153
176,21,-269.6956,476.1624,-1.2474,32.9875,-0.6852,179
180,21,-233.7009,379.764,-1.1916,33.1059,-0.8779,179
185,21,-87.884,133.7245,-4.2137,31.7206,0.401,162
188,21,-116.5282,137.8919,-1.0698,30.1159,0.3249,178
192,21,-65.5437,107.777,-4.1994,28.2844,0.2825,164
196,21,-349.1644,768.0725,-1.363,24.9491,-0.6222,179
197,21,-50.2116,81.1107,-4.1847,27.4642,-1.445,164
199,21,-63.8954,97.7296,-4.1991,29.533,2.3411,163
200,21,-30.8636,-17.4568,-1.0336,38.6296,-0.377,179
201,21,-71.9497,104.8863,-4.1994,30.7611,0.6998,162
203,21,-354.9085,796.1944,-1.3789,24.346,2.0404,179
205,21,10.1698,-71.9231,-1.026,32.0083,0.3082,152
206,21,-360.4421,825.5136,-1.3972,23.7692,-0.3378,179
209,21,-365.7203,857.0747,-1.4103,23.8071,0.9445,179
212,21,-55.3997,76.1129,-4.1846,29.9988,-0.9064,162
213,21,-136.8878,176.1958,-1.0953,30.7721,-1.16,178
214,21,-371.297,892.7902,-1.4254,22.3584,2.3964,179
215,21,-34.6291,55.3235,-4.1567,26.7976,0.9046,164
220,21,-129.754,170.0505,-1.0842,32.5642,-0.2567,177
221,21,-376.5328,928.5427,-1.4238,18.6506,2.1009,179
222,21,-380.6142,956.0836,-1.4399,14.9461,1.6846,179
228,21,-314.3157,634.6516,-1.3104,35.2754,-1.9817,178
235,21,-277.5309,511.3501,-1.2634,34.5264,-0.7042,178
236,21,-48.5666,71.4949,-4.167,28.3016,-2.3511,163
237,21,-18.9474,30.2564,-4.153,25.9571,0.6003,164
239,21,-54.847,22.8129,-1.0336,34.916,-1.0957,179
248,21,-39.0095,49.1084,-4.1528,29.2694,1.695,162
249,21,72.3219,-174.496,-1.026,36.3218,0.9965,152
251,21,-152.3017,206.1704,-1.1012,30.1964,-1.1645,178
252,21,-29.5903,40.6621,-4.1528,28.4744,0.149,163
253,21,-3.4112,5.3637,-4.1529,25.1579,-0.3052,164
254,21,-383.4511,977.6495,-1.4399,12.0784,2.5926,179
255,21,-14.4225,16.4408,-4.1531,27.3279,0.2172,163
266,21,-21.4366,21.0486,-4.1528,28.5705,0.7312,162
279,21,-247.5682,435.3179,-1.2171,36.8949,-0.8014,177
283,21,10.0982,-16.9472,-4.1873,24.018,-1.58,146
284,21,18.221,-91.9674,-1.0259,36.7672,0.5389,153
289,21,-322.0925,665.0478,-1.3291,34.051,1.8318,178
293,21,-0.3172,-6.2317,-4.1652,26.0539,0.2054,439
295,21,-6.0398,-3.6024,-4.1573,27.429,1.0663,162
296,21,23.4523,-40.001,-4.1873,23.2643,1.8149,146
298,21,-297.2543,588.3227,-1.2778,34.1924,-1.2043,177
300,21,-385.6919,994.6834,-1.4399,8.2776,2.3456,179
302,21,1.5064,-64.385,-1.0259,35.2349,0.1902,153
304,21,-322.0604,680.2271,-1.3454,27.3284,0.1748,177
305,21,-223.7922,364.4303,-1.1793,33.9738,-0.1352,178
308,21,-346.719,773.5308,-1.3685,30.5761,-0.3966,178
309,21,-338.8033,753.55,-1.3531,32.5706,-1.9575,177
313,21,-328.4413,692.4087,-1.3454,32.2087,-0.2253,178
314,21,13.1137,-29.1418,-4.1873,24.938,2.0603,145
317,21,-274.7543,491.256,-1.2474,29.8253,1.6592,179
323,21,9.9315,-30.6253,-4.1873,26.7056,0.4876,144
324,21,22.3147,-52.0048,-4.1873,25.1783,-0.2389,144
327,21,-345.0348,782.7372,-1.3685,31.3464,-0.0331,177
328,21,-198.4532,313.2633,-1.1567,31.8959,-0.4683,177
330,21,-353.101,805.3484,-1.3826,29.8623,0.1562,178
332,21,28.0415,-54.909,-4.1873,24.2438,0.1961,145
335,21,-351.9645,818.0881,-1.3826,30.5727,-0.2381,177
336,21,-337.7468,732.9974,-1.3454,30.0506,-0.9705,178
337,21,36.5834,-62.6697,-4.1873,22.2369,1.1987,146
338,21,48.2501,-82.8105,-4.1873,20.8964,-0.9943,146
339,21,40.1407,-75.7939,-4.1873,22.8693,0.4157,145
342,21,-356.4724,843.3936,-1.3973,28.8255,-0.2743,177
349,21,-360.0716,843.6567,-1.3972,29.972,0.3167,178
353,21,-360.4256,867.2473,-1.4105,27.0649,-0.0336,177
354,21,34.9046,-73.7413,-4.1873,23.9762,0.6663,144
356,21,53.9565,-99.643,-4.1873,21.0139,1.3661,145
365,21,47.2469,-95.05,-4.1873,22.4008,1.5932,144
368,21,-364.2685,892.0944,-1.4253,25.6047,1.6532,177
369,21,-110.5462,134.2588,-1.0703,33.397,0.1373,177
370,21,-242.7901,412.6977,-1.2043,34.4984,-0.2269,178
371,21,59.9371,-102.9872,-4.1873,19.922,1.4375,146
372,21,-305.2415,615.2381,-1.2922,32.6012,0.9227,177
375,21,59.4884,-116.1803,-4.1872,19.1013,2.023,144
376,21,66.2513,-120.8698,-4.1873,17.4733,2.3443,145
377,21,71.1755,-122.3901,-4.1873,17.7591,2.5694,146
379,21,-365.2043,874.8599,-1.4104,29.1114,-0.0605,178
384,21,-368.5515,897.1624,-1.4253,27.1229,0.8401,178
385,21,70.2007,-134.6707,-4.1872,15.9487,2.3289,144
386,21,-367.6358,915.0893,-1.4253,23.8495,1.7729,177
387,21,76.3048,-138.2269,-4.1873,14.6156,1.683,145
389,21,39.5228,-127.1196,-1.0259,37.1366,-0.3718,153
390,21,80.6349,-138.7214,-4.1873,14.5501,1.3036,146
400,21,79.5128,-150.7442,-4.1872,12.6941,1.6757,144
405,21,84.6242,-152.5902,-4.1873,12.2779,1.3503,145
412,21,-144.2974,198.2406,-1.0953,31.5206,0.9306,177
426,21,-375.3715,943.7302,-1.4253,23.7527,0.9552,178
431,21,-372.0791,945.4322,-1.4253,23.487,-0.0072,177
434,21,-377.9098,962.3193,-1.4401,20.8629,1.9117,178
1,22,-52.8204,26.2488,-1.0336,28.2701,-0.0132,178
2,22,-259.4713,553.6297,-4.4078,34.0008,0.6415,164
4,22,-328.433,676.7264,-1.3452,26.8153,-1.2739,179
5,22,-180.3848,272.3773,-1.1391,31.5872,-0.4186,177
7,22,-99.2861,170.1596,-4.2373,29.1337,-0.1716,164
8,22,35.1625,-113.1687,-1.026,31.2152,-0.0352,152
9,22,-256.2781,448.7998,-1.2169,31.7187,-1.0132,178
