obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
20040,43,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,43,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,43,59.8304,-40.036,2.5045,6.378,0.6129,5647
20043,43,78.1513,-57.947,-0.637,11.1826,0.2669,5646
20044,43,73.4695,-50.1285,2.5045,4.8708,0.9226,5647
20045,43,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,43,89.5659,-62.0008,2.5088,3.26,0.8937,5647
20047,43,100.3408,-69.8771,2.5288,1.773,0.7947,5647
20048,43,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,43,112.4882,-78.4171,2.5288,0.5699,0.5803,5647
20050,43,120.2257,-83.5656,2.5548,0.0077,0.0778,5647
20051,43,53.6019,-39.8191,-0.6212,10.7592,0.9204,5646
20052,43,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,43,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,43,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,43,20.0836,-16.1113,-0.6135,7.4592,1.1867,5646
20056,43,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,43,-4.771,1.344,-2.1207,7.7855,1.1823,13891
20058,43,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,43,4.4473,15.7675,-2.1482,6.7579,0.815,2653
20060,43,151.6183,-100.6898,2.8271,0.4332,-0.6062,5647
20061,43,12.4238,28.0093,-2.1482,5.8801,0.4053,2653
20063,43,20.036,39.6922,-2.1482,5.6778,0.0565,2653
20064,43,170.18,-98.7448,-2.5769,3.7545,-1.5415,5647
20018,44,-137.2635,-156.6787,-2.307,1.4571,-1.265,2651
20020,44,-132.8382,-151.2782,-2.2165,2.7358,-1.6758,2651
20034,44,4.6712,-1.0638,2.6561,0.6273,0.3274,13891
20035,44,10.7067,-5.229,2.528,0.1839,-0.0656,5647
20037,44,21.6469,-12.9326,2.528,0.8395,-0.7905,5647
20038,44,31.5811,-19.9278,2.528,3.1892,-1.7183,5647
20039,44,44.174,-28.7952,2.528,6.2087,-1.2108,5647
20040,44,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,44,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,44,59.3153,-39.6547,2.5045,6.4393,0.6129,5647
20043,44,79.0864,-58.6389,-0.637,11.2093,0.2669,5646
20044,44,73.0743,-49.8361,2.5045,4.9631,0.9226,5647
20045,44,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,44,89.2994,-61.8054,2.5088,3.3494,0.8937,5647
20047,44,100.1925,-69.7729,2.5288,1.8525,0.7947,5647
20048,44,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,44,112.4392,-78.3827,2.5288,0.6279,0.5803,5647
20050,44,120.2247,-83.5649,2.5548,0.0155,0.0778,5647
20051,44,54.6199,-40.5477,-0.6212,10.8512,0.9204,5646
20052,44,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,44,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,44,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,44,20.958,-16.7271,-0.6135,7.5779,1.1867,5646
20056,44,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,44,-5.217,0.6165,-2.1207,7.9012,1.1572,13891
20058,44,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,44,4.0762,15.1979,-2.1482,6.8394,0.815,2653
20060,44,151.58,-100.6773,2.8271,0.3726,-0.6062,5647
20061,44,12.1016,27.515,-2.1482,5.9207,0.4053,2653
20063,44,19.7258,39.2162,-2.1482,5.6835,0.0565,2653
20064,44,169.857,-98.9196,-2.6893,3.6003,-1.5415,5647
20018,45,-137.2635,-156.6787,-2.307,1.3305,-1.265,2651
20020,45,-132.8432,-151.2847,-2.2165,2.5682,-1.6758,2651
20034,45,4.6607,-1.0582,2.6561,0.66,0.3274,13891
20035,45,10.692,-5.2186,2.528,0.1773,-0.0656,5647
20037,45,21.5815,-12.8865,2.528,0.7605,-0.7905,5647
20038,45,31.3274,-19.7491,2.528,3.0174,-1.7183,5647
20039,45,43.6713,-28.4412,2.528,6.0876,-1.2108,5647
20040,45,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,45,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,45,58.7952,-39.2699,2.5045,6.5006,0.6129,5647
20043,45,80.0223,-59.3314,-0.637,11.236,0.2669,5646
20044,45,72.6716,-49.5381,2.5045,5.0554,0.9226,5647
20045,45,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,45,89.0257,-61.6047,2.5088,3.4388,0.8937,5647
20047,45,100.0377,-69.664,2.5288,1.932,0.7947,5647
20048,45,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,45,112.3855,-78.3449,2.5288,0.6859,0.5803,5647
20050,45,120.2231,-83.5638,2.5548,0.0233,0.0778,5647
20051,45,55.6362,-41.2861,-0.637,10.9433,0.9204,5646
20052,45,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,45,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,45,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,45,21.8403,-17.3484,-0.6135,7.5779,1.1867,5646
20056,45,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,45,-5.6688,-0.1205,-2.1207,8.0169,1.1572,13891
20058,45,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,45,3.7006,14.6214,-2.1482,6.9209,0.815,2653
20060,45,151.5474,-100.6667,2.8271,0.312,-0.6062,5647
20061,45,11.7773,27.0172,-2.1482,5.9612,0.4053,2653
20063,45,19.4154,38.7398,-2.1482,5.6891,0.0565,2653
20064,45,169.5401,-99.0735,-2.6893,3.4462,-1.5415,5647
20018,46,-137.2635,-156.6787,-2.307,1.204,-1.265,2651
20020,46,-132.8459,-151.2884,-2.2165,2.4006,-1.6758,2651
20034,46,4.6518,-1.0535,2.6561,0.66,0.3274,13891
20035,46,10.6777,-5.2086,2.528,0.1707,-0.0656,5647
20037,46,21.5225,-12.845,2.528,0.6814,-0.7905,5647
20038,46,31.0877,-19.5804,2.528,2.8456,-1.7183,5647
20039,46,43.1785,-28.0942,2.528,5.9666,-1.2108,5647
20040,46,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,46,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,46,58.2701,-38.8814,2.5045,6.5619,0.6129,5647
20043,46,80.9588,-60.0245,-0.637,11.2627,0.2669,5646
20044,46,72.2615,-49.2346,2.5045,5.1476,0.9226,5647
20045,46,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,46,88.7448,-61.3987,2.5088,3.5281,0.8937,5647
20047,46,99.8764,-69.5506,2.5288,2.0114,0.7947,5647
20048,46,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,46,112.327,-78.3038,2.5288,0.744,0.5803,5647
20050,46,120.2208,-83.5623,2.5548,0.0311,0.0778,5647
20051,46,56.6496,-42.0361,-0.637,11.0353,0.9204,5646
20052,46,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,46,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,46,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,46,22.7305,-17.9752,-0.6135,7.6965,1.1867,5646
20056,46,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,46,-6.1266,-0.8671,-2.1207,8.1326,1.1572,13891
20058,46,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,46,3.3205,14.0381,-2.1482,7.0024,0.815,2653
20060,46,151.5206,-100.658,2.8271,0.2513,-0.6062,5647
20061,46,11.4508,26.516,-2.1482,6.0018,0.4053,2653
20063,46,19.1047,38.2629,-2.1482,5.6948,0.0565,2653
20064,46,169.2371,-99.2208,-2.6893,3.292,-1.5415,5647
20018,47,-137.2635,-156.6787,-2.307,1.1037,-1.0039,2651
20020,47,-132.8465,-151.2891,-2.2165,2.233,-1.6758,2651
20034,47,4.6444,-1.0496,2.6561,0.4005,-2.5952,13891
20035,47,10.664,-5.1989,2.528,0.1642,-0.0656,5647
20037,47,21.4701,-12.8081,2.528,0.6024,-0.7905,5647
20038,47,30.8621,-19.4215,2.528,2.6737,-1.7183,5647
20039,47,42.6956,-27.7541,2.528,5.8455,-1.2108,5647
20040,47,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,47,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,47,57.7402,-38.4892,2.5045,6.6232,0.6129,5647
20043,47,81.8968,-60.7173,-0.6326,11.2894,0.2669,5646
20044,47,71.844,-48.9257,2.5045,5.2399,0.9226,5647
20045,47,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,47,88.4566,-61.1874,2.5088,3.6175,0.8937,5647
20047,47,99.7086,-69.4327,2.5288,2.0909,0.7947,5647
20048,47,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,47,112.2638,-78.2593,2.5288,0.802,0.5803,5647
20050,47,120.2179,-83.5604,2.5548,0.0389,0.0778,5647
20051,47,57.6667,-42.7887,-0.637,11.12,0.8466,5646
20052,47,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,47,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,47,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,47,23.6285,-18.6076,-0.6135,7.6965,1.1867,5646
20056,47,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,47,-6.5903,-1.6234,-2.1207,8.2484,1.1572,13891
20058,47,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,47,2.936,13.448,-2.1482,7.0839,0.815,2653
20060,47,151.4996,-100.6512,2.8271,0.1907,-0.6062,5647
20061,47,11.122,26.0115,-2.1482,6.0423,0.4053,2653
20063,47,18.7936,37.7855,-2.1482,5.7004,0.0565,2653
20064,47,168.9479,-99.3613,-2.6893,3.1379,-1.5415,5647
20018,48,-137.2635,-156.6787,-2.307,1.0033,-1.0039,2651
20020,48,-132.8465,-151.2891,-2.2165,2.0898,-1.4323,2651
20034,48,4.6444,-1.0496,2.6561,0.4005,-2.5952,13891
20035,48,10.6509,-5.1897,2.528,0.1577,-0.0646,5647
20037,48,21.4231,-12.775,2.528,0.5472,-0.5519,5647
20038,48,30.6496,-19.2718,2.528,2.5241,-1.4964,5647
20039,48,42.2246,-27.4224,2.528,5.6772,-1.6824,5647
20040,48,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,48,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,48,57.2063,-38.0949,2.5203,6.6519,0.2874,5647
20043,48,82.8378,-61.4074,-0.6326,11.3113,0.219,5646
20044,48,71.4192,-48.6113,2.5045,5.3301,0.9021,5647
20045,48,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,48,88.1612,-60.9708,2.5088,3.7086,0.9103,5647
20047,48,99.5341,-69.31,2.5288,2.174,0.8306,5647
20048,48,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,48,112.1955,-78.2113,2.5288,0.8679,0.6595,5647
20050,48,120.2135,-83.5575,2.5548,0.0651,0.262,5647
20051,48,58.687,-43.5437,-0.637,11.2047,0.8466,5646
20052,48,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,48,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,48,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,48,24.5342,-19.2454,-0.6135,7.8152,1.1867,5646
20056,48,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,48,-7.0598,-2.3891,-2.1207,8.3641,1.1572,13891
20058,48,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,48,2.5469,12.8508,-2.1482,7.1715,0.876,2653
20060,48,151.4833,-100.6459,2.8271,0.1529,-0.3783,5647
20061,48,10.7908,25.5031,-2.1482,6.0935,0.5117,2653
20063,48,18.482,37.3073,-2.1482,5.7158,0.1534,2653
20064,48,168.6722,-99.4952,-2.6893,2.993,-1.4485,5647
20018,49,-137.2635,-156.6787,-2.307,0.9029,-1.0039,2651
20020,49,-132.8465,-151.2891,-2.2165,1.9466,-1.4323,2651
20034,49,4.6444,-1.0496,2.6561,0.141,-2.5952,13891
20035,49,10.6382,-5.1808,2.528,0.1512,-0.0646,5647
20037,49,21.3806,-12.745,2.528,0.492,-0.5519,5647
20038,49,30.4493,-19.1308,2.528,2.3744,-1.4964,5647
20039,49,41.7672,-27.1004,2.528,5.509,-1.6824,5647
20040,49,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,49,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,49,56.6642,-37.7069,2.5203,6.6807,0.2874,5647
20043,49,83.7794,-62.0978,-0.6326,11.3332,0.219,5646
20044,49,70.9871,-48.2916,2.5045,5.4203,0.9021,5647
20045,49,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,49,87.8585,-60.7488,2.5088,3.7996,0.9103,5647
20047,49,99.3554,-69.1791,2.5088,2.2571,0.8306,5647
20048,49,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,49,112.1218,-78.1595,2.5288,0.9339,0.6595,5647
20050,49,120.207,-83.5532,2.5548,0.0913,0.262,5647
20051,49,59.7099,-44.3007,-0.637,11.2893,0.8466,5646
20052,49,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,49,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,49,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,49,25.4472,-19.8883,-0.6135,7.8152,1.1867,5646
20056,49,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,49,-7.5349,-3.1642,-2.1207,8.4767,1.1264,13891
20058,49,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,49,2.153,12.2463,-2.1482,7.2591,0.876,2653
20060,49,151.4705,-100.6417,2.8271,0.115,-0.3783,5647
20061,49,10.4567,24.9904,-2.1482,6.1446,0.5117,2653
20063,49,18.1696,36.8277,-2.1482,5.7311,0.1534,2653
20064,49,168.4095,-99.6229,-2.6893,2.8482,-1.4485,5647
20018,50,-137.2635,-156.6787,-2.307,0.8025,-1.0039,2651
20020,50,-132.8465,-151.2891,-2.2165,1.8033,-1.4323,2651
20034,50,4.6444,-1.0496,2.6561,0.141,-2.5952,13891
20035,50,10.6261,-5.1722,2.528,0.1448,-0.0646,5647
20037,50,21.3426,-12.7183,2.528,0.4368,-0.5519,5647
20038,50,30.2613,-18.9984,2.528,2.2248,-1.4964,5647
20039,50,41.3237,-26.7881,2.528,5.3407,-1.6824,5647
20040,50,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,50,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,50,56.1198,-37.3172,2.5203,6.7094,0.2874,5647
20043,50,84.7217,-62.7887,-0.6326,11.3551,0.219,5646
20044,50,70.5477,-47.9665,2.5045,5.5105,0.9021,5647
20045,50,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,50,87.5484,-60.5214,2.5088,3.8906,0.9103,5647
20047,50,99.17,-69.0432,2.5088,2.3401,0.8306,5647
20048,50,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,50,112.0427,-78.1039,2.5288,0.9998,0.6595,5647
20050,50,120.1983,-83.5474,2.5548,0.1175,0.262,5647
20051,50,60.7356,-45.0596,-0.637,11.374,0.8466,5646
20052,50,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,50,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,50,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,50,26.3677,-20.5365,-0.6135,7.9315,1.1632,5646
20056,50,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,50,-8.0158,-3.9485,-2.1207,8.5894,1.1264,13891
20058,50,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,50,1.7543,11.6344,-2.1482,7.3467,0.876,2653
20060,50,151.4614,-100.6388,2.8271,0.0772,-0.3783,5647
20061,50,10.1199,24.4734,-2.1482,6.1958,0.5117,2653
20063,50,17.8563,36.3469,-2.1482,5.7465,0.1534,2653
20064,50,168.1598,-99.7442,-2.6893,2.7033,-1.4485,5647
20018,51,-137.2635,-156.6787,-2.307,0.7021,-1.0039,2651
20020,51,-132.8465,-151.2891,-2.2165,1.6601,-1.4323,2651
20034,51,4.6444,-1.0496,2.6561,0.0,0.0,13891
20035,51,10.6145,-5.1641,2.528,0.1383,-0.0646,5647
20037,51,21.3091,-12.6947,2.528,0.3816,-0.5519,5647
20038,51,30.0855,-18.8746,2.528,2.0751,-1.4964,5647
20039,51,40.8939,-26.4854,2.528,5.1725,-1.6824,5647
20040,51,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,51,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,51,55.573,-36.9259,2.5203,6.7382,0.2874,5647
20043,51,85.6645,-63.4801,-0.6326,11.377,0.219,5646
20044,51,70.1011,-47.636,2.5045,5.6007,0.9021,5647
20045,51,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,51,87.231,-60.2887,2.5088,3.9817,0.9103,5647
20047,51,98.978,-68.9023,2.5088,2.4232,0.8306,5647
20048,51,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,51,111.9582,-78.0445,2.5288,1.0658,0.6595,5647
20050,51,120.1875,-83.5402,2.5548,0.1437,0.262,5647
20051,51,61.764,-45.8206,-0.637,11.4587,0.8466,5646
20052,51,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,51,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,51,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,51,27.2956,-21.1899,-0.6135,7.9315,1.1632,5646
20056,51,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,51,-8.4886,-4.7503,-2.1021,8.702,1.1264,2651
20058,51,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,51,1.3509,11.0152,-2.1482,7.3467,0.876,2653
20060,51,151.4558,-100.6369,2.8271,0.0394,-0.3783,5647
20061,51,9.7802,23.9522,-2.1482,6.247,0.5117,2653
20063,51,17.5422,35.8648,-2.1482,5.7618,0.1534,2653
20064,51,167.9206,-99.8531,-2.7998,2.5585,-1.4485,5647
20018,52,-137.2635,-156.6787,-2.307,0.6283,-0.7383,2651
20020,52,-132.8465,-151.2891,-2.2165,1.5169,-1.4323,2651
20034,52,4.6444,-1.0496,2.6561,0.0,0.0,13891
20035,52,10.6035,-5.1563,2.528,0.1318,-0.0646,5647
20037,52,21.2802,-12.6744,2.528,0.3264,-0.5519,5647
20038,52,29.9219,-18.7595,2.528,1.9255,-1.4964,5647
20039,52,40.4778,-26.1925,2.528,5.0042,-1.6824,5647
20040,52,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,52,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,52,55.0239,-36.5328,2.5203,6.7669,0.2874,5647
20043,52,86.608,-64.1718,-0.6326,11.3989,0.219,5646
20044,52,69.6473,-47.3002,2.5045,5.6909,0.9021,5647
20045,52,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,52,86.9062,-60.0505,2.5088,4.0727,0.9103,5647
20047,52,98.7792,-68.7566,2.5088,2.5063,0.8306,5647
20048,52,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,52,111.8683,-77.9813,2.5288,1.1317,0.6595,5647
20050,52,120.1744,-83.5315,2.5548,0.1699,0.262,5647
20051,52,62.7951,-46.5836,-0.637,11.5348,0.7608,5646
20052,52,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,52,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,52,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,52,28.2308,-21.8486,-0.6135,8.0479,1.1632,5646
20056,52,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,52,-8.9658,-5.5622,-2.1021,8.8146,1.1264,2651
20058,52,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,52,0.9426,10.3886,-2.1482,7.4343,0.876,2653
20060,52,151.4539,-100.6363,2.8271,0.0015,-0.3783,5647
20061,52,9.4378,23.4266,-2.1482,6.2982,0.5117,2653
20063,52,17.2272,35.3814,-2.1482,5.7771,0.1534,2653
20064,52,167.6864,-99.9364,-2.7998,2.4136,-1.4485,5647
20018,53,-137.2635,-156.6787,-2.307,0.5544,-0.7383,2651
20020,53,-132.8465,-151.2891,-2.2165,1.3992,-1.1771,2651
20034,53,4.6444,-1.0496,2.6561,0.0,0.0,13891
20035,53,10.5931,-5.149,2.528,0.1225,-0.0935,5647
20037,53,21.255,-12.6566,2.528,0.2909,-0.3549,5647
20038,53,29.7696,-18.6522,2.528,1.8003,-1.2523,5647
20039,53,40.0763,-25.9097,2.528,4.8175,-1.8673,5647
20040,53,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,53,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,53,54.4745,-36.1396,2.5203,6.7449,-0.22,5647
20043,53,87.552,-64.864,-0.6326,11.4168,0.1784,5646
20044,53,69.1864,-46.9592,2.5045,5.7756,0.8467,5647
20045,53,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,53,86.5741,-59.807,2.5088,4.1649,0.9216,5647
20047,53,98.5736,-68.6058,2.5088,2.5923,0.8599,5647
20048,53,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,53,111.7727,-77.9141,2.5288,1.204,0.7221,5647
20050,53,120.1585,-83.5209,2.5548,0.2109,0.4104,5647
20051,53,63.8285,-47.3483,-0.637,11.6108,0.7608,5646
20052,53,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,53,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,53,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,53,29.1733,-22.5122,-0.6135,8.0479,1.1632,5646
20056,53,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,53,-9.4484,-6.3833,-2.1021,8.9273,1.0896,2651
20058,53,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,53,0.5295,9.7545,-2.1482,7.4343,0.876,2653
20060,53,151.4539,-100.6363,2.8271,0.0,0.0,5647
20061,53,9.0923,22.8964,-2.1482,6.3586,0.6041,2653
20063,53,16.9111,34.8963,-2.1482,5.8024,0.2528,2653
20064,53,167.4652,-100.0151,-2.7998,2.2828,-1.308,5647
20018,54,-137.2635,-156.6787,-2.307,0.4806,-0.7383,2651
20020,54,-132.8465,-151.2891,-2.2165,1.2815,-1.1771,2651
20034,54,4.6444,-1.0496,2.6561,0.0,0.0,13891
20035,54,10.5835,-5.1422,2.528,0.1131,-0.0935,5647
20037,54,21.2326,-12.6409,2.528,0.2554,-0.3549,5647
20038,54,29.6275,-18.5522,2.528,1.675,-1.2523,5647
20039,54,39.69,-25.6377,2.528,4.6308,-1.8673,5647
20040,54,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,54,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,54,53.927,-35.7477,2.5203,6.7229,-0.22,5647
20043,54,88.4964,-65.5566,-0.6326,11.4346,0.1784,5646
20044,54,68.7187,-46.6131,2.5045,5.8603,0.8467,5647
20045,54,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,54,86.2345,-59.558,2.5088,4.257,0.9216,5647
20047,54,98.3611,-68.45,2.5088,2.6782,0.8599,5647
20048,54,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,54,111.6713,-77.8428,2.5288,1.2762,0.7221,5647
20050,54,120.1393,-83.5081,2.5548,0.252,0.4104,5647
20051,54,64.8638,-48.1144,-0.637,11.6869,0.7608,5646
20052,54,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,54,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,54,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,54,30.1226,-23.1808,-0.6135,8.1642,1.1632,5646
20056,54,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,54,-9.9363,-7.2135,-2.1021,8.9273,1.1264,2651
20058,54,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,54,0.1153,9.1104,-2.0691,7.522,0.9206,11111
20060,54,151.4539,-100.6363,2.8271,0.0,0.0,5647
20061,54,8.7436,22.3611,-2.1482,6.419,0.6041,2653
20063,54,16.5937,34.4091,-2.1482,5.8277,0.2528,2653
20064,54,167.2562,-100.0894,-2.7998,2.152,-1.308,5647
20018,55,-137.2635,-156.6787,-2.307,0.4067,-0.7383,2651
20020,55,-132.8465,-151.2891,-2.2165,1.1637,-1.1771,2651
20034,55,4.6444,-1.0496,2.6561,0.0,0.0,13891
20035,55,10.5746,-5.136,2.528,0.1038,-0.0935,5647
20037,55,21.2132,-12.6272,2.528,0.2199,-0.3549,5647
20038,55,29.4957,-18.4593,2.528,1.5498,-1.2523,5647
20039,55,39.319,-25.3765,2.528,4.444,-1.8673,5647
20040,55,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,55,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,55,53.3812,-35.357,2.5203,6.7009,-0.22,5647
20043,55,89.4414,-66.2495,-0.6326,11.4525,0.1784,5646
20044,55,68.2442,-46.262,2.5045,5.945,0.8467,5647
20045,55,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,55,85.8875,-59.3035,2.5088,4.3492,0.9216,5647
20047,55,98.1416,-68.2891,2.5088,2.7642,0.8599,5647
20048,55,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,55,111.5639,-77.7673,2.5288,1.3484,0.7221,5647
20050,55,120.1165,-83.493,2.5548,0.293,0.4104,5647
20051,55,65.9009,-48.8819,-0.637,11.763,0.7608,5646
20052,55,-19.176,-29.566,1.0089,0.0,0.0,2650
20053,55,126.0695,-87.3758,2.5836,0.0,0.0,5647
20054,55,-22.9101,-35.4629,0.9719,0.0,0.0,2650
20055,55,31.0789,-23.8542,-0.6135,8.1642,1.1632,5646
20056,55,136.9928,-94.1124,2.6169,0.0,0.0,5647
20057,55,-10.4295,-8.0527,-2.1021,9.0362,1.0896,2651
20058,55,144.8894,-98.2687,2.7734,0.0,0.0,5647
20059,55,-0.2552,8.4295,-2.0691,7.522,0.876,11111
20060,55,151.4539,-100.6363,2.8271,0.0,0.0,5647
20061,55,8.3915,21.8208,-2.1482,6.4794,0.6041,2653
20063,55,16.2748,33.9198,-2.1482,5.853,0.2528,2653
20064,55,167.0596,-100.1593,-2.7998,2.0212,-1.308,5647
20018,56,-137.2635,-156.6787,-2.307,0.3329,-0.7383,2651
20020,56,-132.8465,-151.2891,-2.2165,1.046,-1.1771,2651
20034,56,4.6444,-1.0496,2.6561,0.0,0.0,13891
20035,56,10.5665,-5.1302,2.528,0.0944,-0.0935,5647
20037,56,21.1967,-12.6155,2.528,0.1844,-0.3549,5647
20038,56,29.3741,-18.3737,2.528,1.4246,-1.2523,5647
20039,56,38.9633,-25.126,2.528,4.2573,-1.8673,5647
20040,56,-142.2084,-161.6028,-2.3704,0.0,0.0,2651
20041,56,-4.2953,-4.5738,1.0207,0.0,0.0,11106
20042,56,52.8372,-34.9676,2.5203,6.6789,-0.22,5647
20043,56,90.3868,-66.9427,-0.6326,11.4703,0.1784,5646
20044,56,67.7629,-45.9058,2.5045,6.0296,0.8467,5647
20045,56,-10.921,-15.7943,1.0395,0.0,0.0,2650
20046,56,85.533,-59.0436,2.5088,4.4413,0.9216,5647
20047,56,97.9152,-68.1231,2.5088,2.8502,0.8599,5647
20048,56,-15.5194,-23.6196,1.0395,0.0,0.0,2650
20049,56,111.4507,-77.6877,2.5288,1.4206,0.7221,5647
20050,56,120.0904,-83.4757,2.5548,0.3341,0.4104,5647
20051,56,66.9399,-49.6507,-0.637,11.8391,0.7608,5646
