obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30743,35,-278.3317,57.4109,1.1607,3.6246,-6.2231,56
30744,35,-228.4125,57.1106,2.9237,8.727,-0.5588,379
30745,35,-271.2475,43.9158,1.4603,3.8841,-1.9876,336
30746,35,-179.2949,35.5928,2.6771,6.6157,0.0066,379
30747,35,-272.5513,29.467,1.4855,5.6088,-1.6058,336
30735,36,-291.9699,34.8183,-1.9809,8.456,0.4273,55
30736,36,-261.2382,97.1448,1.1676,8.8307,0.8666,59
30737,36,-285.85,48.8935,-1.9809,8.0232,-0.0272,55
30738,36,-253.274,115.8135,1.1675,7.5489,-0.7692,59
30739,36,-264.0673,61.0582,2.8049,5.8487,0.2759,1183
30740,36,-268.2848,55.7437,1.0601,1.189,-4.1235,1146
30741,36,-276.8401,66.2155,-2.4921,6.5254,-0.8083,1225
30743,36,-278.2058,57.7005,1.1607,3.0023,-6.2231,56
30744,36,-229.2669,57.2957,2.9282,8.7528,0.3689,379
30745,36,-271.2057,44.2888,1.4593,3.7118,-1.6603,336
30746,36,-179.8877,35.8897,2.6771,6.6359,0.2511,379
30747,36,-272.5044,30.0155,1.4854,5.4892,-0.6184,336
30735,37,-292.3076,34.0417,-1.9809,8.4633,-0.1859,55
30736,37,-260.8925,97.955,1.1675,8.8268,0.7292,59
30737,37,-286.1714,48.1543,-1.9809,8.0448,-0.6014,55
30738,37,-252.9767,116.5104,1.1675,7.5893,0.5227,59
30739,37,-264.566,61.2773,2.7276,5.8706,0.6676,1183
30740,37,-268.2416,55.8203,1.0579,0.7803,-4.0499,1146
30741,37,-277.2965,65.8064,-2.4108,6.5358,-0.3179,1225
30743,37,-278.1047,57.9331,1.1607,2.38,-6.2231,56
30744,37,-230.123,57.4781,2.9316,8.7706,0.706,379
30745,37,-271.1661,44.6399,1.4584,3.5058,-1.1247,336
30746,37,-180.4798,36.1864,2.6771,6.6342,0.4629,379
30747,37,-272.4589,30.5482,1.4854,5.2966,-2.0096,336
30735,38,-292.6457,33.264,-1.9809,8.4771,-0.1031,55
30736,38,-260.5474,98.7641,1.1675,8.785,-0.4388,59
30737,38,-286.4923,47.4163,-1.9809,8.026,-0.868,55
30738,38,-252.6798,117.2063,1.1675,7.562,-0.1495,59
30739,38,-265.0564,61.5405,2.649,5.863,0.0,1146
30740,38,-268.2985,55.9085,1.0196,0.368,-4.1235,1146
30741,38,-277.7215,65.3597,-2.3312,6.5704,0.7493,1225
30743,38,-278.0284,58.1085,1.1607,1.7577,-6.2231,56
30744,38,-230.9798,57.6584,2.9341,8.7715,0.6126,379
30745,38,-271.1288,44.9689,1.4577,3.2634,-1.8995,336
30746,38,-181.0733,36.4837,2.6771,6.6341,-0.1217,379
30747,38,-272.4144,31.0672,1.4854,5.1561,-2.1102,336
30735,39,-292.9833,32.4876,-1.9809,8.4754,0.3783,55
30736,39,-260.202,99.5739,1.1675,8.8204,0.6748,59
30737,39,-286.8133,46.6781,-1.9809,8.0578,0.3387,55
30738,39,-252.3826,117.9029,1.1675,7.5608,-0.5139,59
30739,39,-265.5292,61.8444,2.5703,6.0922,2.2908,1146
30740,39,-268.2946,55.9157,1.0193,0.0021,-3.2154,1146
30741,39,-278.1266,64.8758,-2.2677,6.5644,0.3198,1225
30743,39,-277.9768,58.2272,1.1607,1.1387,-6.2231,56
30744,39,-231.8372,57.8372,2.936,8.7361,-0.881,379
30745,39,-271.0933,45.2793,1.4571,3.0683,-2.2484,336
30746,39,-181.6646,36.7799,2.6771,6.6244,0.4197,379
30747,39,-272.3716,31.5672,1.4853,4.9668,-2.0645,336
30735,40,-293.3216,31.7095,-1.9809,8.4939,0.3652,55
30736,40,-259.8563,100.3841,1.1675,8.8076,-0.0461,59
30737,40,-287.134,45.9405,-1.9809,8.0299,-0.4951,55
30738,40,-252.086,118.5982,1.1675,7.5487,-0.3942,59
30739,40,-266.0068,62.2002,2.5012,6.3229,2.2908,1146
30740,40,-268.2946,55.9157,1.0193,0.0,-0.0007,1146
30741,40,-278.507,64.3632,-2.2091,6.6178,1.0563,1225
30743,40,-277.9501,58.2889,1.1607,0.5164,-6.2231,56
30744,40,-232.694,58.0146,2.9373,8.7598,0.4334,379
30745,40,-271.0602,45.5681,1.4566,2.8502,-2.2497,336
30746,40,-182.2551,37.0758,2.6771,6.5979,-0.2666,379
30747,40,-272.33,32.0536,1.4853,4.8298,-2.068,336
30735,41,-293.6594,30.9327,-1.9809,8.4704,0.0261,55
30736,41,-259.5111,101.1933,1.1675,8.8024,0.2225,59
30737,41,-287.4547,45.2028,-1.9809,8.0237,-0.808,55
30738,41,-251.7889,119.2946,1.1675,7.5899,0.7257,59
30739,41,-266.49,62.6039,2.4456,6.5504,2.2908,1146
30740,41,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,41,-278.8748,63.8139,-2.1608,6.7907,1.709,1225
30743,41,-277.9456,58.2992,1.1607,0.0041,-4.3375,56
30744,41,-233.5513,58.1913,2.9384,8.7678,0.5769,379
30745,41,-271.0292,45.8375,1.4562,2.6759,-1.4506,336
30746,41,-182.8481,37.3728,2.6771,6.6353,0.1145,379
30747,41,-272.2898,32.5218,1.4853,4.662,-1.4852,336
30735,42,-293.997,30.1563,-1.9809,8.4535,-0.5086,55
30736,42,-259.1657,102.0029,1.1675,8.8161,0.5482,59
30737,42,-287.7767,44.4624,-1.9809,8.0723,-0.0439,55
30738,42,-251.492,119.9906,1.1675,7.5787,0.4994,59
30739,42,-266.978,63.0487,2.4024,6.7793,2.2908,430
30740,42,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,42,-279.2304,63.2356,-2.1221,6.9008,1.0029,1225
30743,42,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,42,-234.4097,58.3559,2.9521,8.7692,0.7666,379
30745,42,-271.0,46.0906,1.4559,2.4939,-2.1394,336
30746,42,-183.4403,37.6695,2.6771,6.6071,-0.6364,379
30747,42,-272.2509,32.9758,1.4853,4.5216,-1.4263,336
30735,43,-294.3356,29.3775,-1.9809,8.4942,0.1069,55
30736,43,-258.8206,102.812,1.1675,8.7864,-0.3708,59
30737,43,-288.097,43.7257,-1.9809,8.0373,0.2023,55
30738,43,-251.1947,120.6876,1.1675,7.5635,-0.556,59
30739,43,-267.4694,63.5291,2.3675,7.0084,2.2908,430
30740,43,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,43,-279.576,62.6327,-2.0912,7.0353,1.2825,55
30743,43,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,43,-235.2699,58.5108,2.9634,8.7409,-0.1959,379
30745,43,-270.9731,46.3238,1.4556,2.299,-1.9793,336
30746,43,-184.0318,37.9658,2.6771,6.6285,0.5305,379
30747,43,-272.2135,33.4126,1.4853,4.337,-1.854,336
30735,44,-294.6733,28.6008,-1.9809,8.4633,-0.2325,55
30736,44,-258.4756,103.6206,1.1675,8.7852,-0.2564,59
30737,44,-288.4179,42.9875,-1.9809,8.0735,0.9493,55
30738,44,-250.898,121.383,1.1675,7.5601,-0.002,59
30739,44,-267.9627,64.0523,2.3268,7.2017,1.5625,430
30740,44,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,44,-279.9145,62.0071,-2.0667,7.1884,1.6416,55
30743,44,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,44,-236.1341,58.6589,2.9718,8.7699,-0.068,379
30745,44,-270.9479,46.5408,1.4553,2.1562,-1.1031,336
30746,44,-184.6214,38.2612,2.6771,6.5965,0.0834,379
30747,44,-272.1773,33.8355,1.4852,4.21,-1.3902,336
30735,45,-295.0112,27.8238,-1.9809,8.4741,0.0579,55
30736,45,-258.1305,104.4295,1.1675,8.7797,-0.5801,59
30737,45,-288.7389,42.2493,-1.9809,8.0749,1.034,55
30738,45,-250.6005,122.0802,1.1675,7.5928,0.4777,59
30739,45,-268.4258,64.6138,2.2604,7.3775,1.5463,1225
30740,45,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,45,-280.247,61.3631,-2.0474,7.3003,1.2795,55
30743,45,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,45,-236.9955,58.8011,2.978,8.7265,-0.2083,379
30745,45,-270.9245,46.7425,1.4551,1.9986,-1.274,336
30746,45,-185.2133,38.5577,2.6771,6.6092,-0.4169,379
30747,45,-272.1423,34.2429,1.4852,4.0518,-1.4729,336
30735,46,-295.3491,27.0466,-1.9809,8.488,0.512,55
30736,46,-257.7852,105.239,1.1675,8.7914,-0.3379,59
30737,46,-289.0603,41.5102,-1.9809,8.0713,0.4642,55
30738,46,-250.3026,122.7785,1.1675,7.582,-0.3809,59
30739,46,-268.8484,65.2025,2.1934,7.5008,0.2633,1225
30740,46,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,46,-280.5754,60.7028,-2.0322,7.4115,0.9933,55
30743,46,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,46,-237.8615,58.94,2.9826,8.7631,-0.3381,379
30745,46,-270.9027,46.9297,1.4549,1.8483,-1.457,336
30746,46,-185.8054,38.8544,2.6771,6.6064,-0.6442,379
30747,46,-272.1087,34.6354,1.4852,3.9143,-1.0238,336
30735,47,-295.6869,26.2696,-1.9809,8.4793,0.2907,55
30736,47,-257.4404,106.0473,1.1675,8.7721,-0.634,59
30737,47,-289.3811,40.7722,-1.9809,8.0586,0.4888,55
30738,47,-250.0055,123.4751,1.1675,7.5594,-0.5222,59
30739,47,-269.2426,65.8194,2.1394,7.4798,-0.0998,1225
30740,47,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,47,-280.9015,60.0271,-2.0204,7.5336,0.9423,55
30743,47,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,47,-238.724,59.0752,2.986,8.7369,0.2466,379
30745,47,-270.8826,47.1021,1.4547,1.698,-1.5114,336
30746,47,-186.3959,39.1502,2.6771,6.6087,0.1675,379
30747,47,-272.0763,35.0138,1.4852,3.7543,-1.7301,336
30735,48,-296.0242,25.4939,-1.9809,8.4387,-0.7783,55
30736,48,-257.0978,106.8503,1.1675,8.7165,-0.5297,59
30737,48,-289.7029,40.0322,-1.9809,8.0672,-0.0841,55
30738,48,-249.7084,124.1714,1.1675,7.5856,0.6194,59
30739,48,-269.5929,66.459,2.0718,7.464,-0.6082,1225
30740,48,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,48,-281.2261,59.3382,-2.0112,7.6537,1.3637,55
30743,48,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,48,-239.5884,59.2086,2.9885,8.7591,0.4992,379
30745,48,-270.864,47.2612,1.4546,1.5773,-0.9891,336
30746,48,-186.9865,39.446,2.6771,6.5932,-0.4742,379
30747,48,-272.0452,35.3755,1.4852,3.5834,-1.8963,336
30735,49,-296.3623,24.7164,-1.9809,8.4761,-0.0518,55
30736,49,-256.7568,107.6496,1.1675,8.6728,-0.7146,59
30737,49,-290.0241,39.2935,-1.9809,8.0373,-0.6832,55
30738,49,-249.4122,124.8658,1.1675,7.5532,0.1197,59
30739,49,-269.9079,67.1189,2.0161,7.493,0.4275,1225
30740,49,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,49,-281.5517,58.6344,-2.004,7.7812,0.9545,55
30743,49,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,49,-240.4535,59.3404,2.9903,8.7272,-0.9198,379
30745,49,-270.847,47.4072,1.4545,1.4446,-1.0084,336
30746,49,-187.5776,39.7422,2.6771,6.6156,0.1897,379
30747,49,-272.0154,35.7231,1.4852,3.4705,-0.7185,336
30735,50,-296.6998,23.94,-1.9809,8.4582,-0.3155,55
30736,50,-256.4175,108.445,1.1675,8.6214,-1.0412,59
30737,50,-290.3449,38.5556,-1.9809,8.06,0.5685,55
30738,50,-249.1154,125.5614,1.1675,7.5713,0.3805,59
30739,50,-270.1777,67.7924,1.9518,7.4945,0.1294,1225
30740,50,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,50,-281.8788,57.9168,-1.9984,7.9138,1.0575,55
30743,50,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,50,-241.3205,59.4713,2.9917,8.7796,0.4577,379
30745,50,-270.8312,47.5419,1.4544,1.3227,-1.339,336
30746,50,-188.1667,40.0373,2.6771,6.5879,-0.0561,379
30747,50,-271.9868,36.0565,1.4852,3.3245,-0.8696,336
30735,51,-297.0384,23.1614,-1.9809,8.4953,0.213,55
30736,51,-256.0787,109.2392,1.1675,8.6302,-0.1266,59
30737,51,-290.6663,37.8164,-1.9809,8.0581,-0.0856,55
30738,51,-248.8181,126.2584,1.1675,7.5919,0.5843,59
30739,51,-270.4078,68.4819,1.8929,7.4595,-0.0093,1225
30740,51,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,51,-282.2074,57.1877,-1.9942,7.9934,-0.1934,55
30743,51,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,51,-242.1853,59.6009,2.9928,8.7292,-0.6072,379
30745,51,-270.8167,47.6658,1.4543,1.2258,-0.8616,336
30746,51,-188.7571,40.3331,2.6771,6.6146,0.4747,379
30747,51,-271.9593,36.3775,1.4852,3.1866,-1.4249,336
30735,52,-297.3756,22.3859,-1.9809,8.4497,-0.2406,55
30736,52,-255.7411,110.0306,1.1675,8.5816,-0.8913,59
30737,52,-290.988,37.0767,-1.9809,8.0613,-0.2016,55
30738,52,-248.521,126.9548,1.1675,7.5962,0.9965,59
30739,52,-270.5907,69.1805,1.8267,7.483,-0.1786,1226
30740,52,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,52,-282.5337,56.4574,-1.991,7.9908,-0.3319,55
30743,52,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,52,-243.0514,59.7265,2.9975,8.742,-0.5115,379
30745,52,-270.8033,47.7804,1.4542,1.1375,-0.6525,336
30746,52,-189.3494,40.6298,2.6771,6.6203,-0.1881,379
30747,52,-271.9331,36.6837,1.4852,3.0242,-1.9628,336
30735,53,-297.7131,21.6096,-1.9809,8.4362,-1.141,55
30736,53,-255.4062,110.8155,1.1675,8.5058,-1.1165,59
30737,53,-291.309,36.3383,-1.9809,8.0624,0.4497,55
30738,53,-248.2239,127.6513,1.1675,7.601,1.1459,59
30739,53,-270.7263,69.8904,1.7595,7.4601,-0.6508,1226
30740,53,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,53,-282.8582,55.7264,-1.9885,7.9876,-0.4153,55
30743,53,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,53,-243.9179,59.8411,3.0101,8.7247,-0.9381,379
30745,53,-270.7911,47.8841,1.4541,1.0185,-1.0368,336
30746,53,-189.9409,40.9261,2.6771,6.625,0.3986,379
30747,53,-271.9081,36.975,1.4852,2.8848,-1.5482,336
30735,54,-298.0501,20.8346,-1.9809,8.4635,0.5033,55
30736,54,-255.0716,111.5998,1.1675,8.4968,-1.1732,59
30737,54,-291.6304,35.5992,-1.9809,8.045,-0.5825,55
30738,54,-247.9267,128.3478,1.1675,7.5847,0.4896,59
30739,54,-270.8132,70.6046,1.6919,7.479,0.439,1226
30740,54,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,54,-283.181,54.9956,-1.9867,7.9817,-0.2983,55
30743,54,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,54,-244.7882,59.9478,3.0195,8.7638,-0.3287,379
30745,54,-270.7799,47.9798,1.454,0.9332,-1.1893,336
30746,54,-190.5315,41.222,2.6771,6.5959,-0.4029,379
30747,54,-271.8841,37.255,1.4852,2.7727,-1.4964,336
30735,55,-298.3877,20.0582,-1.9809,8.4568,-0.3545,55
30736,55,-254.7381,112.3815,1.1675,8.4812,-0.689,59
30737,55,-291.9514,34.8609,-1.9809,8.0602,0.414,55
30738,55,-247.6301,129.043,1.1675,7.5532,-0.174,59
30739,55,-270.8492,71.3238,1.6207,7.5013,0.859,1226
30740,55,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,55,-283.5032,54.2634,-1.9853,8.0132,0.5726,55
30743,55,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,55,-245.6597,60.0486,3.0264,8.7765,0.0393,379
30745,55,-270.7695,48.0685,1.454,0.8716,-0.8569,336
30746,55,-191.1246,41.5191,2.6771,6.642,0.3584,379
30747,55,-271.8614,37.5192,1.4852,2.619,-1.3054,336
30735,56,-298.724,19.2846,-1.9809,8.4352,-0.005,55
30736,56,-254.4064,113.1592,1.1675,8.4426,-0.4977,59
30737,56,-292.2724,34.1227,-1.9809,8.0297,-0.8064,55
30738,56,-247.3338,129.7377,1.1675,7.5524,-0.0003,59
30739,56,-270.8371,72.0458,1.554,7.4948,0.3245,1226
30740,56,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,56,-283.8241,53.532,-1.9842,7.9727,-0.5788,55
30743,56,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,56,-246.5311,60.1449,3.0315,8.7665,-0.038,379
30745,56,-270.7601,48.1486,1.4539,0.7919,-0.6117,336
30746,56,-191.7172,41.8161,2.6771,6.6181,-0.4232,379
30747,56,-271.8398,37.7714,1.4852,2.4866,-1.8059,336
30735,57,-299.0613,18.5088,-1.9809,8.4687,0.385,55
30736,57,-254.0766,113.9322,1.1675,8.4155,0.4337,59
30737,57,-292.5928,33.3857,-1.9809,8.0331,-0.1199,55
30738,57,-247.0366,130.4344,1.1675,7.5941,0.7946,59
30739,57,-270.7709,72.7623,1.4786,7.5082,0.0282,1226
30740,57,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,57,-284.1437,52.8019,-1.9834,7.9691,0.0065,55
30743,57,-277.9456,58.2992,1.1607,0.0,0.0,56
30744,57,-247.4008,60.2376,3.0353,8.7365,-0.4183,379
30745,57,-270.7515,48.2217,1.4539,0.7218,-0.5724,336
30746,57,-192.3088,42.1114,2.6785,6.5984,-0.5484,379
30747,57,-271.819,38.0134,1.4852,2.3977,-1.2187,336
30735,58,-299.3994,17.7312,-1.9809,8.4764,-0.1002,55
30736,58,-253.7466,114.7057,1.1675,8.3886,-0.7925,59
30737,58,-292.914,32.6472,-1.9809,8.0438,-0.3555,55
30738,58,-246.7394,131.131,1.1675,7.5863,0.4865,59
30739,58,-270.6596,73.4834,1.4177,7.4986,-0.1338,1226
30740,58,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,58,-284.4637,52.07,-1.9828,7.9878,-0.0119,55
30743,58,-277.9372,58.3185,1.1607,0.2808,2.8081,56
30744,58,-248.2704,60.3279,3.0381,8.7414,-0.0614,379
30745,58,-270.7437,48.2882,1.4538,0.649,-0.8105,336
30746,58,-192.9036,42.4058,2.6819,6.6404,0.1214,379
30747,58,-271.7997,38.2387,1.4852,2.2341,-1.0965,336
30735,59,-299.7365,16.9559,-1.9809,8.472,0.7272,55
30736,59,-253.4177,115.4765,1.1675,8.3601,-0.8251,59
30737,59,-293.2351,31.9087,-1.9809,8.0586,0.2426,55
30738,59,-246.4422,131.8276,1.1675,7.5986,1.0151,59
30739,59,-270.5072,74.1969,1.3603,7.4942,0.7459,1226
30740,59,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,59,-284.7834,51.3375,-1.9823,7.9808,-0.4504,55
30743,59,-277.9176,58.3636,1.1607,0.5616,2.8081,56
30744,59,-249.1407,60.4164,3.0402,8.7597,0.4724,379
30745,59,-270.7365,48.3494,1.4538,0.6064,-0.3744,336
30746,59,-193.4966,42.6974,2.6846,6.6006,-0.2979,379
30747,59,-271.7812,38.4549,1.4852,2.1299,-1.6163,336
30735,60,-300.074,16.1798,-1.9809,8.4411,-0.858,55
30736,60,-253.0904,116.2437,1.1675,8.3279,-0.5174,59
30737,60,-293.556,31.1706,-1.9809,8.0553,0.2859,55
30738,60,-246.1447,132.525,1.1675,7.5651,-0.6459,59
30739,60,-270.3215,74.9104,1.316,7.4737,-0.2473,1226
30740,60,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,60,-285.1025,50.6057,-1.982,7.9938,0.4535,55
30743,60,-277.8868,58.4344,1.1607,0.8424,2.8081,56
30744,60,-250.0121,60.5032,3.0423,8.7514,-0.2566,379
30745,60,-270.73,48.4051,1.4538,0.5504,-0.4067,336
30746,60,-194.0897,42.9874,2.6867,6.6175,0.5997,379
30747,60,-271.7637,38.6591,1.4852,2.0353,-0.534,336
30735,61,-300.4111,15.4046,-1.9809,8.4506,-0.0925,55
30736,61,-252.7637,117.0097,1.1675,8.3139,-0.5458,59
30737,61,-293.8768,30.4328,-1.9809,8.0382,-0.259,55
30738,61,-245.8473,133.2221,1.1675,7.5626,-0.6586,59
30739,61,-270.1094,75.6238,1.2818,7.5008,-0.2068,1226
30740,61,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,61,-285.4225,49.8714,-1.9817,8.0112,0.0412,55
30743,61,-277.8448,58.531,1.1607,1.1232,2.8081,56
30744,61,-250.8824,60.5736,3.0608,8.7379,-0.3884,379
30745,61,-270.7275,48.4558,1.4524,0.4992,-0.3147,336
30746,61,-194.6859,43.2777,2.6884,6.6421,0.4678,379
30747,61,-271.7469,38.854,1.4852,1.9386,-0.7267,336
30735,62,-300.748,14.6298,-1.9809,8.4548,0.2365,55
30736,62,-252.4379,117.7734,1.1675,8.2984,-0.1497,59
30737,62,-294.1973,29.6956,-1.9809,8.0256,-0.4893,55
30738,62,-245.5509,133.9167,1.1675,7.5524,0.039,59
30739,62,-269.8788,76.331,1.2555,7.4596,-0.6473,59
30740,62,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,62,-285.7416,49.1389,-1.9815,7.9736,-0.6097,55
30743,62,-277.7917,58.6533,1.1607,1.404,2.8081,56
30744,62,-251.7557,60.6322,3.0745,8.7487,-0.4944,379
30745,62,-270.7221,48.5013,1.4524,0.444,-0.5633,336
30746,62,-195.282,43.5671,2.6897,6.6307,0.1772,379
30747,62,-271.7313,39.0367,1.4852,1.7946,-1.5648,336
30735,63,-301.0853,13.8539,-1.9809,8.464,0.1641,55
30736,63,-252.1139,118.5327,1.1675,8.2578,0.0904,59
30737,63,-294.5186,28.9566,-1.9809,8.071,0.4958,55
30738,63,-245.2537,134.6135,1.1675,7.5888,0.5275,59
30739,63,-269.6331,77.0357,1.2352,7.4835,-0.0489,59
30740,63,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,63,-286.0602,48.4071,-1.9814,7.993,0.4729,55
30743,63,-277.7273,58.8014,1.1607,1.6848,2.8081,56
30744,63,-252.5919,60.68,3.0844,8.2577,-4.9101,379
30745,63,-270.7171,48.5432,1.4524,0.412,-0.4031,336
30746,63,-195.8787,43.8559,2.6907,6.6307,0.04,379
30747,63,-271.7164,39.2103,1.4852,1.7131,-1.1441,336
30735,64,-301.4226,13.0782,-1.9809,8.4521,-0.2243,55
30736,64,-251.7906,119.2908,1.1675,8.2095,-1.2638,59
30737,64,-294.8391,28.2195,-1.9809,8.0344,-0.0877,55
30738,64,-244.9568,135.3093,1.1675,7.5628,-0.0543,59
30739,64,-269.3767,77.7356,1.2197,7.4668,-0.0097,59
30740,64,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,64,-286.3793,47.674,-1.9813,8.0066,0.4269,55
30743,64,-277.6517,58.9752,1.1607,1.9656,2.8081,56
30744,64,-253.3797,60.7195,3.0914,7.7667,-4.9101,379
30745,64,-270.7126,48.581,1.4524,0.3751,-0.2217,336
30746,64,-196.4743,44.1436,2.6916,6.6137,0.0006,379
30747,64,-271.7025,39.3727,1.4852,1.603,-1.0997,336
30735,65,-301.7598,12.3027,-1.9809,8.4613,0.216,55
30736,65,-251.4677,120.0475,1.1675,8.215,-0.4671,59
30737,65,-295.16,27.4814,-1.9809,8.036,-0.5202,55
30738,65,-244.6598,136.0055,1.1675,7.5841,0.6032,59
30739,65,-269.1118,78.4329,1.2077,7.4617,-0.2182,59
30740,65,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,65,-286.6984,46.9405,-1.9812,7.992,-0.2579,55
30743,65,-277.565,59.1748,1.1607,2.2465,2.8081,56
30744,65,-254.116,60.7405,3.1132,7.2757,-4.9101,379
30745,65,-270.7086,48.6152,1.4524,0.3333,-0.4463,336
30746,65,-197.0715,44.4316,2.6922,6.6288,-0.0504,379
30747,65,-271.6894,39.5248,1.4852,1.5056,-0.8395,336
30735,66,-302.0979,11.5252,-1.9809,8.4844,0.2219,55
30736,66,-251.1457,120.8024,1.1675,8.2157,0.3318,59
30737,66,-295.4806,26.7442,-1.9809,8.0338,-0.1862,55
30738,66,-244.3624,136.7025,1.1675,7.5667,-0.457,59
30739,66,-268.839,79.1315,1.1984,7.5066,0.0905,59
30740,66,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,66,-287.0171,46.2081,-1.9811,7.9769,-0.3975,55
30743,66,-277.4705,59.3907,1.1584,2.5113,2.4491,56
30744,66,-254.8041,60.7454,3.1343,6.7847,-4.9101,379
30745,66,-270.7049,48.6463,1.4524,0.3044,-0.3345,336
30746,66,-197.6683,44.7189,2.6927,6.6066,-0.677,379
30747,66,-271.6771,39.6688,1.4852,1.414,-1.2473,336
30735,67,-302.436,10.7476,-1.9809,8.4886,0.3914,55
30736,67,-250.8253,121.5535,1.1675,8.1631,-0.0856,59
30737,67,-295.8019,26.0052,-1.9809,8.0699,0.4794,55
30738,67,-244.0657,137.398,1.1675,7.5518,-0.3687,59
30739,67,-268.5621,79.8258,1.1913,7.4839,0.2622,59
30740,67,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,67,-287.3358,45.4752,-1.981,8.0064,0.5938,55
30743,67,-277.3632,59.6368,1.1596,2.7303,1.8166,56
30744,67,-255.4446,60.7401,-3.1332,6.3003,-4.7774,379
30745,67,-270.7015,48.6745,1.4524,0.2774,-0.2655,336
30746,67,-198.2646,45.0058,2.6932,6.5983,-0.7578,379
30747,67,-271.6655,39.8038,1.4852,1.342,-0.5214,336
30735,68,-302.7731,9.9722,-1.9809,8.475,0.805,55
30736,68,-250.5057,122.3025,1.1675,8.1608,0.6947,59
30737,68,-296.1236,25.2653,-1.9809,8.0671,-0.0333,55
30738,68,-243.7679,138.096,1.1675,7.5872,-0.0524,59
30739,68,-268.2818,80.5178,1.1858,7.4746,0.2766,59
30740,68,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,68,-287.6551,44.7413,-1.981,8.0055,0.0948,55
30743,68,-277.2483,59.9006,1.1598,2.931,2.1423,56
30744,68,-256.0375,60.7282,-3.1215,5.8155,-4.9101,379
30745,68,-270.6985,48.7,1.4524,0.2504,-0.2582,336
30746,68,-198.8624,45.2932,2.6935,6.6251,-0.2889,379
30747,68,-271.6546,39.9304,1.4852,1.2544,-0.6515,336
30735,69,-303.111,9.195,-1.9809,8.454,-0.8213,55
30736,69,-250.1863,123.0513,1.1675,8.1092,-1.264,59
30737,69,-296.4443,24.5278,-1.9809,8.0365,-0.2118,55
30738,69,-243.4714,138.7911,1.1675,7.5679,0.4425,59
30739,69,-267.9978,81.2102,1.1816,7.4974,0.5366,59
30740,69,-268.2946,55.9157,1.0193,0.0,0.0,1146
30741,69,-287.9737,44.0087,-1.981,7.9835,-0.2038,55
30743,69,-277.1254,60.1828,1.16,3.1408,2.4751,56
30744,69,-256.5814,60.7125,-3.1127,5.3245,-4.9101,379
30745,69,-270.6957,48.7231,1.4524,0.228,-0.1762,336
30746,69,-199.4595,45.58,2.6937,6.6317,0.3088,379
30747,69,-271.6445,40.0489,1.4852,1.1663,-0.9169,336
30735,70,-303.4481,8.4198,-1.9809,8.4395,-0.4974,55
30736,70,-249.8678,123.7979,1.1675,8.1208,0.1678,59
30737,70,-296.7659,23.788,-1.9809,8.0722,0.242,55
30738,70,-243.1741,139.488,1.1675,7.5648,-0.4586,59
30739,70,-267.7112,81.9028,1.1784,7.4932,-0.1155,59
