obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
104,43,-116.3615,32.3988,-0.3838,0.4791,-0.2965,65
106,43,-12.0857,83.8359,-1.412,8.1637,0.4954,72
108,43,-133.3102,39.5544,-0.4193,1.9691,-1.042,65
109,43,74.4722,-260.6598,1.5441,12.3813,-0.9679,522
111,43,-14.5908,99.4892,-1.4121,8.1738,0.6172,72
112,43,-17.053,114.8763,-1.4121,8.0667,0.8423,72
113,43,-19.4338,129.7551,-1.4121,7.805,-0.1204,72
114,43,-124.4045,35.6774,-0.395,1.1603,-0.4735,65
115,43,-21.6622,143.6814,-1.4121,7.32,0.1556,72
123,43,-143.4425,44.1867,-0.4295,3.1528,-0.8215,65
2,44,-73.7882,16.0015,-0.3642,0.0001,-0.0001,65
3,44,-8.9482,-1.3765,-0.1324,0.0,0.0,65
4,44,39.2693,-91.9113,-3.7749,0.3236,-0.166,522
7,44,-16.3834,-0.3859,-0.1324,0.0,0.0,65
8,44,7.671,-18.2222,-4.5582,0.0,0.0,522
10,44,6.5193,-10.8101,-4.5582,0.0,0.0,522
12,44,8.8227,-25.6343,-4.5582,0.0,0.0,522
13,44,-80.7972,18.6741,-0.3642,0.0003,-0.0002,65
14,44,65.0027,-104.5977,-3.5222,2.8524,-1.0058,522
16,44,9.9744,-33.0464,-4.5582,0.0,0.0,522
19,44,-23.8165,0.6211,-0.139,0.0,0.0,65
25,44,11.2806,-40.4315,-4.5209,0.0,0.0,522
30,44,12.8434,-47.7661,-4.4774,0.0,0.0,522
33,44,-31.2227,1.802,-0.1676,0.0,0.0,65
35,44,-38.575,3.278,-0.2151,0.0,0.0,65
36,44,14.9101,-54.9689,-4.3863,0.0,-0.0001,522
38,44,-45.8349,5.1514,-0.2815,0.0,0.0,65
39,44,-52.9233,7.5828,-0.3713,0.0,0.0,65
41,44,108.6369,-171.5015,-1.8023,30.831,1.8604,523
42,44,-59.8622,10.4246,-0.3973,0.0,0.0,65
44,44,17.2219,-62.1031,-4.4289,0.0001,-0.0001,522
45,44,105.1526,-140.9375,-1.1429,28.8277,2.1765,523
50,44,19.5562,-69.2168,-4.3126,0.0006,-0.0008,522
51,44,-66.8066,13.2592,-0.3792,0.0,0.0,65
57,44,23.2714,-75.6849,-4.1079,0.0042,-0.0029,522
60,44,27.8806,-81.6115,-3.9849,0.021,-0.021,522
61,44,86.6737,-119.6618,-0.5983,27.4678,2.1278,523
63,44,61.8713,-107.1091,-0.3813,26.1179,0.5851,523
64,44,33.2324,-86.9762,-3.877,0.0895,-0.0695,522
68,44,-36.9205,6.5014,-3.3563,12.7433,1.5633,66
69,44,46.3505,-96.4406,-3.6413,0.9095,-0.6589,522
70,44,54.9235,-100.5096,-3.5372,1.8513,-0.7372,522
73,44,-87.8072,21.3471,-0.3642,0.0015,-0.001,65
74,44,-94.8219,24.0218,-0.3642,0.0066,-0.0069,65
76,44,107.6508,-137.957,-4.2555,6.8112,0.2042,522
77,44,76.2355,-109.4399,-3.5937,4.0411,0.3107,522
78,44,-0.1242,5.8498,-1.6346,6.8526,0.1823,1568
79,44,87.8378,-116.2279,-3.7303,5.0029,-0.5523,522
80,44,-13.1875,2.7194,-3.2739,8.8838,1.5627,66
81,44,112.655,-153.1374,-4.5399,7.3846,-1.8902,522
83,44,98.9892,-125.4063,-3.9638,5.9064,-1.4758,522
86,44,112.5717,-169.6302,1.3973,8.1233,0.0882,522
87,44,107.4945,-186.1404,1.1867,8.7227,-0.2506,522
88,44,-1.9811,20.7278,-1.412,7.058,-0.2557,72
90,44,-4.4265,36.0007,-1.412,7.3712,-1.248,72
92,44,-101.8575,26.7045,-0.3642,0.0298,-0.0238,65
94,44,-6.9111,51.5183,-1.412,7.7075,0.5921,72
96,44,99.8424,-202.6971,1.0849,9.3772,-1.6512,522
97,44,-108.967,29.4401,-0.3735,0.1226,-0.0825,65
98,44,90.6247,-219.3875,1.0555,10.1743,-0.0986,522
101,44,-9.4342,67.2758,-1.412,7.8226,-0.414,72
104,44,-116.3205,32.3823,-0.3838,0.4418,-0.3723,65
106,44,-11.9579,83.0375,-1.412,8.0855,-0.7814,72
108,44,-133.1331,39.4746,-0.4186,1.9426,-0.2659,65
109,44,74.5433,-259.4322,1.5265,12.3138,-0.6753,522
111,44,-14.4612,98.6794,-1.4121,8.201,0.2722,72
112,44,-16.9249,114.0759,-1.4121,8.1057,0.3904,72
113,44,-19.3109,128.9872,-1.4121,7.7762,-0.2881,72
114,44,-124.304,35.635,-0.3943,1.0907,-0.6957,65
115,44,-21.5478,142.9661,-1.4121,7.2433,-0.7669,72
123,44,-143.1663,44.0604,-0.43,3.0371,-1.1578,65
2,45,-73.7882,16.0015,-0.3642,0.0001,-0.0001,65
3,45,-8.9482,-1.3765,-0.1324,0.0,0.0,65
4,45,39.2446,-91.8939,-3.7753,0.3019,-0.217,522
7,45,-16.3834,-0.3859,-0.1324,0.0,0.0,65
8,45,7.671,-18.2222,-4.5582,0.0,0.0,522
10,45,6.5193,-10.8101,-4.5582,0.0,0.0,522
12,45,8.8227,-25.6343,-4.5582,0.0,0.0,522
13,45,-80.7971,18.6741,-0.3642,0.0002,-0.0002,65
14,45,64.7434,-104.4939,-3.5222,2.7937,-0.5878,522
16,45,9.9744,-33.0464,-4.5582,0.0,0.0,522
19,45,-23.8165,0.6211,-0.139,0.0,0.0,65
25,45,11.2806,-40.4315,-4.5209,0.0,0.0,522
30,45,12.8434,-47.7661,-4.4774,0.0,0.0,522
33,45,-31.2227,1.802,-0.1676,0.0,0.0,65
35,45,-38.575,3.278,-0.2151,0.0,0.0,65
36,45,14.9101,-54.9689,-4.3863,0.0,0.0,522
38,45,-45.8349,5.1514,-0.2815,0.0,0.0,65
39,45,-52.9233,7.5828,-0.3713,0.0,0.0,65
41,45,107.8736,-174.5097,-1.8501,31.0503,2.1932,523
42,45,-59.8622,10.4246,-0.3973,0.0,0.0,65
44,45,17.2219,-62.1031,-4.4289,0.0001,-0.0001,522
45,45,106.3175,-143.5925,-1.1964,29.0191,1.9136,523
50,45,19.5562,-69.2167,-4.3126,0.0006,-0.0004,522
51,45,-66.8066,13.2592,-0.3792,0.0,0.0,65
57,45,23.2712,-75.6845,-4.108,0.0038,-0.0041,522
60,45,27.8793,-81.61,-3.985,0.0201,-0.0093,522
61,45,88.9417,-121.2379,-0.6253,27.6364,1.686,523
63,45,64.3147,-108.0886,-0.3806,26.3245,2.0659,523
64,45,33.2263,-86.9705,-3.8772,0.0826,-0.0689,522
68,45,-38.1797,6.7796,-3.3577,12.8976,1.5427,66
69,45,46.2753,-96.4024,-3.6424,0.8432,-0.6629,522
70,45,54.7668,-100.4414,-3.5391,1.7098,-1.415,522
73,45,-87.8071,21.347,-0.3642,0.0013,-0.0011,65
74,45,-94.8213,24.0216,-0.3642,0.0063,-0.003,65
76,45,107.3388,-137.364,-4.24,6.7189,-0.9223,522
77,45,75.8862,-109.2658,-3.5889,3.904,-1.371,522
78,45,-0.2736,5.2567,-1.7244,6.8124,-0.4021,1568
79,45,87.4234,-115.9496,-3.7248,4.993,-0.0988,522
80,45,-14.0855,2.839,-3.2739,9.0594,1.7564,66
81,45,112.5261,-152.4071,-4.5269,7.4215,0.3689,522
83,45,98.5932,-124.9747,-3.9533,5.8598,-0.4652,522
86,45,112.706,-168.8431,1.4106,7.99,-1.3326,522
87,45,107.8103,-185.3331,1.1953,8.6732,-0.4955,522
88,45,-1.8681,20.0223,-1.412,7.1441,0.8614,72
90,45,-4.3112,35.2807,-1.412,7.2911,-0.8011,72
92,45,-101.8548,26.7035,-0.3642,0.0279,-0.019,65
94,45,-6.79,50.7618,-1.412,7.6615,-0.46,72
96,45,100.2743,-201.8679,1.087,9.3512,-0.2595,522
97,45,-108.9566,29.436,-0.3734,0.1123,-0.1023,65
98,45,91.1201,-218.5127,1.0555,10.0531,-1.2121,522
101,45,-9.3084,66.4902,-1.412,7.9556,1.3297,72
104,45,-116.2818,32.3666,-0.3838,0.4177,-0.2411,65
106,45,-11.8313,82.2468,-1.412,8.0084,-0.7707,72
108,45,-132.9655,39.3991,-0.4179,1.8381,-1.0446,65
109,45,74.6144,-258.2048,1.509,12.3045,-0.0924,522
111,45,-14.3321,97.8723,-1.4121,8.1744,-0.266,72
112,45,-16.7975,113.2795,-1.4121,8.0654,-0.4034,72
113,45,-19.1858,128.2053,-1.4121,7.9183,1.4211,72
114,45,-124.2079,35.5945,-0.3937,1.0431,-0.4763,65
115,45,-21.4325,142.2455,-1.4121,7.2985,0.5524,72
123,45,-142.9039,43.9404,-0.4304,2.8862,-1.5088,65
2,46,-73.7882,16.0015,-0.3642,0.0,-0.0001,65
3,46,-8.9482,-1.3765,-0.1324,0.0,0.0,65
4,46,39.2222,-91.8782,-3.7757,0.2733,-0.2855,522
7,46,-16.3834,-0.3859,-0.1324,0.0,0.0,65
8,46,7.671,-18.2222,-4.5582,0.0,0.0,522
10,46,6.5193,-10.8101,-4.5582,0.0,0.0,522
12,46,8.8227,-25.6343,-4.5582,0.0,0.0,522
13,46,-80.7971,18.6741,-0.3642,0.0002,-0.0001,65
14,46,64.4902,-104.3926,-3.5222,2.7272,-0.6648,522
16,46,9.9744,-33.0464,-4.5582,0.0,0.0,522
19,46,-23.8165,0.6211,-0.139,0.0,0.0,65
25,46,11.2806,-40.4315,-4.5209,0.0,0.0,522
30,46,12.8434,-47.7661,-4.4774,0.0,0.0,522
33,46,-31.2227,1.802,-0.1676,0.0,0.0,65
35,46,-38.575,3.278,-0.2151,0.0,0.0,65
36,46,14.9101,-54.9689,-4.3863,0.0,0.0,522
38,46,-45.8349,5.1514,-0.2815,0.0,0.0,65
39,46,-52.9233,7.5828,-0.3713,0.0,0.0,65
41,46,106.9279,-177.4893,-1.8908,31.2911,2.4082,523
42,46,-59.8622,10.4246,-0.3973,0.0,0.0,65
44,46,17.2219,-62.1031,-4.4289,0.0001,-0.0001,522
45,46,107.3034,-146.3396,-1.2413,29.2172,1.9806,523
50,46,19.5561,-69.2167,-4.3126,0.0005,-0.0006,522
51,46,-66.8066,13.2592,-0.3792,0.0,0.0,65
57,46,23.271,-75.6843,-4.108,0.0034,-0.0041,522
60,46,27.878,-81.6087,-3.985,0.0184,-0.017,522
61,46,91.143,-122.9312,-0.6678,27.8026,1.6625,523
63,46,66.779,-109.0749,-0.3806,26.5442,2.1972,523
64,46,33.2205,-86.9652,-3.8773,0.0791,-0.0349,522
68,46,-39.4553,7.0921,-3.3711,13.1427,2.4511,66
69,46,46.2022,-96.3652,-3.6435,0.819,-0.2417,522
70,46,54.6141,-100.3749,-3.541,1.667,-0.4285,522
73,46,-87.807,21.347,-0.3642,0.0012,-0.0011,65
74,46,-94.8208,24.0214,-0.3642,0.0056,-0.0073,65
76,46,107.0252,-136.7918,-4.2293,6.5367,-1.8221,522
77,46,75.5415,-109.0939,-3.5842,3.8513,-0.5271,522
78,46,-0.4666,4.7399,-1.8499,6.7424,-0.6994,1568
79,46,87.0184,-115.6776,-3.7193,4.8793,-1.1374,522
80,46,-15.0029,2.9612,-3.2739,9.2542,1.9477,66
81,46,112.3974,-151.6777,-4.5139,7.4077,-0.1372,522
83,46,98.2012,-124.5474,-3.943,5.7985,-0.6133,522
86,46,112.8397,-168.0594,1.4239,7.9524,-0.3758,522
87,46,108.123,-184.5339,1.2038,8.5834,-0.898,522
88,46,-1.7574,19.3307,-1.412,7.0041,-1.4001,72
90,46,-4.1944,34.5512,-1.412,7.3883,0.9723,72
92,46,-101.8524,26.7026,-0.3642,0.026,-0.0191,65
94,46,-6.6702,50.0136,-1.412,7.5778,-0.837,72
96,46,100.6915,-201.036,1.0948,9.3113,-0.3992,522
97,46,-108.9469,29.4322,-0.3734,0.104,-0.0834,65
98,46,91.6139,-217.6406,1.0555,10.0219,-0.3116,522
101,46,-9.1831,65.7079,-1.412,7.9227,-0.3286,72
104,46,-116.2475,32.3528,-0.3838,0.3696,-0.4814,65
106,46,-11.7028,81.4446,-1.412,8.1239,1.155,72
108,46,-132.8039,39.3263,-0.4173,1.7722,-0.6592,65
109,46,74.6848,-256.9877,1.4917,12.1938,-1.1072,522
111,46,-14.205,97.0781,-1.4121,8.0427,-1.3167,72
112,46,-16.6692,112.4778,-1.4121,8.1187,0.5331,72
113,46,-19.0612,127.4267,-1.4121,7.8849,-0.3342,72
114,46,-124.1174,35.5563,-0.3931,0.9824,-0.6069,65
115,46,-21.3164,141.52,-1.4121,7.3465,0.4798,72
123,46,-142.6444,43.8218,-0.4308,2.8524,-0.3372,65
2,47,-73.7881,16.0015,-0.3642,0.0,-0.0001,65
3,47,-8.9482,-1.3765,-0.1324,0.0,0.0,65
4,47,39.2006,-91.8629,-3.7761,0.2648,-0.0849,522
7,47,-16.3834,-0.3859,-0.1324,0.0,0.0,65
8,47,7.671,-18.2222,-4.5582,0.0,0.0,522
10,47,6.5193,-10.8101,-4.5582,0.0,0.0,522
12,47,8.8227,-25.6343,-4.5582,0.0,0.0,522
13,47,-80.7971,18.6741,-0.3642,0.0002,-0.0003,65
14,47,64.2431,-104.2936,-3.5223,2.6614,-0.6577,522
16,47,9.9744,-33.0464,-4.5582,0.0,0.0,522
19,47,-23.8165,0.6211,-0.139,0.0,0.0,65
25,47,11.2806,-40.4315,-4.5209,0.0,0.0,522
30,47,12.8434,-47.7661,-4.4774,0.0,0.0,522
33,47,-31.2227,1.802,-0.1676,0.0,0.0,65
35,47,-38.575,3.278,-0.2151,0.0,0.0,65
36,47,14.9101,-54.9689,-4.3863,0.0,0.0,522
38,47,-45.8349,5.1514,-0.2815,0.0,0.0,65
39,47,-52.9233,7.5828,-0.3713,0.0,0.0,65
41,47,105.9189,-180.4762,-1.9184,31.5299,2.3881,523
42,47,-59.8622,10.4246,-0.3973,0.0,0.0,65
44,47,17.2219,-62.1031,-4.4289,0.0001,-0.0001,522
45,47,108.1636,-149.1404,-1.2975,29.3632,1.4599,523
50,47,19.5561,-69.2166,-4.3126,0.0005,-0.0004,522
51,47,-66.8066,13.2592,-0.3792,0.0,0.0,65
57,47,23.2708,-75.684,-4.108,0.0032,-0.002,522
60,47,27.8769,-81.6075,-3.985,0.0166,-0.0177,522
61,47,93.2858,-124.7276,-0.7242,28.0263,2.2368,523
63,47,69.2439,-110.1067,-0.3975,26.7359,1.9163,523
64,47,33.2154,-86.9604,-3.8774,0.0705,-0.0859,522
68,47,-40.7451,7.408,-3.3846,13.2851,1.4243,66
69,47,46.1352,-96.3299,-3.6449,0.7585,-0.605,522
70,47,54.465,-100.31,-3.5427,1.6272,-0.3979,522
73,47,-87.8069,21.3469,-0.3642,0.0011,-0.001,65
74,47,-94.8203,24.0212,-0.3642,0.0054,-0.0016,65
76,47,106.709,-136.215,-4.2186,6.587,0.5024,522
77,47,75.2085,-108.928,-3.5796,3.7192,-1.3207,522
78,47,-0.7051,4.2745,-2.0024,6.8389,0.9648,1568
79,47,86.6186,-115.4091,-3.714,4.8158,-0.6351,522
80,47,-15.9423,3.0863,-3.2739,9.4771,2.2286,66
81,47,112.2603,-150.9731,-4.4963,7.1921,-2.1567,522
83,47,97.804,-124.1391,-3.9261,5.7147,-0.8378,522
86,47,112.9541,-167.2736,1.4449,7.9615,0.0908,522
87,47,108.433,-183.7417,1.2122,8.508,-0.7542,522
88,47,-1.6457,18.6332,-1.412,7.0645,0.6032,72
90,47,-4.0791,33.8309,-1.412,7.2947,-0.9356,72
92,47,-101.8501,26.7017,-0.3642,0.0243,-0.0174,65
94,47,-6.5491,49.2571,-1.412,7.6614,0.8359,72
96,47,101.105,-200.2116,1.1026,9.2265,-0.848,522
97,47,-108.9376,29.4286,-0.3733,0.1002,-0.0379,65
98,47,92.1036,-216.7759,1.0555,9.9375,-0.8442,522
101,47,-9.0601,64.9398,-1.412,7.7788,-1.4391,72
104,47,-116.2141,32.3393,-0.3838,0.3599,-0.0968,65
106,47,-11.575,80.6463,-1.412,8.085,-0.3894,72
108,47,-132.6427,39.2537,-0.4166,1.7679,-0.0428,65
109,47,74.7704,-255.7857,1.4738,12.0561,-1.3772,522
111,47,-14.0757,96.2701,-1.4121,8.1831,1.4034,72
112,47,-16.5435,111.6921,-1.4121,7.9567,-1.6196,72
113,47,-18.9359,126.6432,-1.4121,7.9355,0.5057,72
114,47,-124.0328,35.5207,-0.3925,0.9179,-0.6446,65
115,47,-21.1992,140.788,-1.4121,7.4137,0.6723,72
123,47,-142.3921,43.7064,-0.4311,2.7745,-0.7795,65
2,48,-73.7881,16.0015,-0.3642,0.0,-0.0,65
3,48,-8.9482,-1.3765,-0.1324,0.0,0.0,65
4,48,39.1809,-91.849,-3.7765,0.241,-0.2381,522
7,48,-16.3834,-0.3859,-0.1324,0.0,0.0,65
8,48,7.671,-18.2222,-4.5582,0.0,0.0,522
10,48,6.5193,-10.8101,-4.5582,0.0,0.0,522
12,48,8.8227,-25.6343,-4.5582,0.0,0.0,522
13,48,-80.7971,18.6741,-0.3642,0.0002,-0.0001,65
14,48,64.009,-104.1995,-3.5224,2.5233,-1.3809,522
16,48,9.9744,-33.0464,-4.5582,0.0,0.0,522
19,48,-23.8165,0.6211,-0.139,0.0,0.0,65
25,48,11.2806,-40.4315,-4.5209,0.0,0.0,522
30,48,12.8434,-47.7661,-4.4774,0.0,0.0,522
33,48,-31.2227,1.802,-0.1676,0.0,0.0,65
35,48,-38.575,3.278,-0.2151,0.0,0.0,65
36,48,14.9101,-54.9689,-4.3863,0.0,0.0,522
38,48,-45.8349,5.1514,-0.2815,0.0,0.0,65
39,48,-52.9233,7.5828,-0.3713,0.0,0.0,65
41,48,104.7926,-183.4338,-1.9389,31.6636,1.3361,523
42,48,-59.8622,10.4246,-0.3973,0.0,0.0,65
44,48,17.2219,-62.103,-4.4289,0.0001,-0.0001,522
45,48,108.8934,-151.9998,-1.3642,29.5645,2.0134,523
50,48,19.5561,-69.2166,-4.3126,0.0004,-0.0005,522
51,48,-66.8066,13.2592,-0.3792,0.0,0.0,65
57,48,23.2706,-75.6838,-4.108,0.0029,-0.0029,522
60,48,27.8758,-81.6063,-3.9851,0.0157,-0.0093,522
61,48,95.3512,-126.6463,-0.7861,28.2433,2.1694,523
63,48,71.7199,-111.1711,-0.4248,26.9557,2.1988,523
64,48,33.2106,-86.956,-3.8775,0.0649,-0.0558,522
68,48,-42.0508,7.7278,-3.3983,13.4444,1.5933,66
69,48,46.0723,-96.2944,-3.6468,0.7234,-0.3509,522
70,48,54.3246,-100.2489,-3.5444,1.532,-0.9512,522
73,48,-87.8068,21.3469,-0.3642,0.0011,-0.0004,65
74,48,-94.8198,24.021,-0.3642,0.0048,-0.0061,65
76,48,106.396,-135.6439,-4.208,6.5183,-0.6864,522
77,48,74.88,-108.7643,-3.5751,3.6686,-0.5056,522
78,48,-0.9818,3.8523,-2.1745,6.8398,0.0083,1568
79,48,86.2276,-115.1465,-3.7087,4.7088,-1.0695,522
80,48,-16.8993,3.2137,-3.2739,9.6543,1.7722,66
81,48,112.0918,-150.2759,-4.476,7.1963,0.042,522
83,48,97.4043,-123.7497,-3.9085,5.5986,-1.1615,522
86,48,113.0343,-166.5055,1.4647,7.7441,-2.1739,522
87,48,108.7404,-182.9561,1.2205,8.4338,-0.7413,522
88,48,-1.5349,17.9414,-1.412,7.0056,-0.5888,72
90,48,-3.9635,33.1093,-1.412,7.3077,0.1295,72
92,48,-101.8481,26.701,-0.3642,0.0219,-0.0233,65
94,48,-6.4302,48.5145,-1.412,7.5203,-1.4108,72
96,48,101.5161,-199.3918,1.1103,9.1723,-0.542,522
97,48,-108.929,29.4252,-0.3733,0.0924,-0.0778,65
98,48,92.5876,-215.9211,1.0555,9.823,-1.1446,522
101,48,-8.9367,64.1691,-1.412,7.8051,0.263,72
104,48,-116.1841,32.3272,-0.3838,0.3234,-0.3648,65
106,48,-11.4497,79.8639,-1.412,7.9236,-1.6141,72
108,48,-132.4943,39.1868,-0.416,1.6274,-1.4042,65
109,48,74.9229,-254.5909,1.4576,12.0599,0.0377,522
111,48,-13.9477,95.4703,-1.4121,8.099,-0.8406,72
112,48,-16.4153,110.8908,-1.4121,8.1149,1.5816,72
113,48,-18.8126,125.8729,-1.4121,7.8003,-1.3521,72
114,48,-123.9536,35.4873,-0.392,0.8597,-0.5825,65
115,48,-21.0818,140.0537,-1.4121,7.4357,0.22,72
123,48,-142.144,43.5929,-0.4315,2.7278,-0.4664,65
2,49,-73.7881,16.0015,-0.3642,0.0,-0.0,65
3,49,-8.9482,-1.3765,-0.1324,0.0,0.0,65
4,49,39.1628,-91.8363,-3.7768,0.2211,-0.1989,522
7,49,-16.3834,-0.3859,-0.1324,0.0,0.0,65
8,49,7.671,-18.2222,-4.5582,0.0,0.0,522
10,49,6.5193,-10.8101,-4.5582,0.0,0.0,522
12,49,8.8227,-25.6343,-4.5582,0.0,0.0,522
13,49,-80.7971,18.6741,-0.3642,0.0002,-0.0001,65
14,49,63.7823,-104.1085,-3.5225,2.4425,-0.8083,522
16,49,9.9744,-33.0464,-4.5582,0.0,0.0,522
19,49,-23.8165,0.6211,-0.139,0.0,0.0,65
25,49,11.2806,-40.4315,-4.5209,0.0,0.0,522
30,49,12.8434,-47.7661,-4.4774,0.0,0.0,522
33,49,-31.2227,1.802,-0.1676,0.0,0.0,65
35,49,-38.575,3.278,-0.2151,0.0,0.0,65
36,49,14.9101,-54.9689,-4.3863,0.0,0.0,522
38,49,-45.8349,5.1514,-0.2815,0.0,0.0,65
39,49,-52.9233,7.5828,-0.3713,0.0,0.0,65
41,49,103.6302,-186.3933,-1.9675,31.7986,1.3505,523
42,49,-59.8622,10.4246,-0.3973,0.0,0.0,65
44,49,17.2219,-62.103,-4.4289,0.0001,-0.0001,522
45,49,109.4031,-154.9248,-1.4248,29.7484,1.8386,523
50,49,19.5561,-69.2165,-4.3126,0.0004,-0.0003,522
51,49,-66.8066,13.2592,-0.3792,0.0,0.0,65
57,49,23.2705,-75.6835,-4.108,0.0028,-0.0016,522
60,49,27.8748,-81.6053,-3.9851,0.0137,-0.0194,522
61,49,97.2839,-128.7184,-0.845,28.3803,1.3697,523
63,49,74.1783,-112.323,-0.4452,27.1688,2.1307,523
64,49,33.2061,-86.9518,-3.8775,0.0608,-0.0415,522
68,49,-43.3723,8.0642,-3.4072,13.636,1.9156,66
69,49,46.0162,-96.2607,-3.6477,0.6564,-0.6701,522
70,49,54.1934,-100.1917,-3.546,1.4324,-0.9964,522
73,49,-87.8067,21.3469,-0.3642,0.001,-0.001,65
74,49,-94.8194,24.0209,-0.3642,0.0044,-0.0035,65
76,49,106.0933,-135.0916,-4.1978,6.3011,-2.1726,522
77,49,74.5635,-108.6132,-3.5732,3.5077,-1.6092,522
78,49,-1.3004,3.4468,-2.3582,6.8074,-0.3231,1569
79,49,85.8436,-114.8931,-3.7051,4.5989,-1.0997,522
80,49,-17.8773,3.344,-3.2739,9.8664,2.1211,66
81,49,111.9071,-149.59,-4.4633,7.1168,-0.7943,522
83,49,96.9925,-123.3747,-3.8985,5.5813,-0.173,522
86,49,113.0989,-165.7354,1.4783,7.7406,-0.0353,522
87,49,109.0301,-182.1726,1.2225,8.3541,-0.7969,522
88,49,-1.4229,17.2417,-1.412,7.0867,0.8116,72
90,49,-3.8485,32.3905,-1.412,7.2798,-0.2787,72
92,49,-101.8462,26.7002,-0.3642,0.0206,-0.0136,65
94,49,-6.3109,47.7696,-1.412,7.5437,0.2345,72
96,49,101.924,-198.5784,1.1179,9.1007,-0.7159,522
97,49,-108.9211,29.4221,-0.3733,0.0841,-0.0831,65
98,49,93.07,-215.0691,1.0555,9.7903,-0.3267,522
101,49,-8.8129,63.3956,-1.412,7.8334,0.2825,72
104,49,-116.1551,32.3154,-0.3838,0.3132,-0.1016,65
106,49,-11.3239,79.0779,-1.412,7.9603,0.3671,72
108,49,-132.3504,39.122,-0.4155,1.5783,-0.4917,65
109,49,75.0739,-253.4074,1.4416,11.9405,-1.1932,522
111,49,-13.8214,94.6806,-1.4121,7.9975,-1.0148,72
112,49,-16.288,110.0959,-1.4121,8.0509,-0.6393,72
113,49,-18.6876,125.0919,-1.4121,7.9101,1.0977,72
114,49,-123.8779,35.4553,-0.3915,0.8219,-0.3772,65
115,49,-20.9648,139.3229,-1.4121,7.4015,-0.3425,72
123,49,-141.9093,43.4856,-0.4319,2.5814,-1.4646,65
2,50,-73.7881,16.0015,-0.3642,0.0,-0.0,65
3,50,-8.9482,-1.3765,-0.1324,0.0,0.0,65
4,50,39.1461,-91.8245,-3.7771,0.2049,-0.1624,522
7,50,-16.3834,-0.3859,-0.1324,0.0,0.0,65
8,50,7.671,-18.2222,-4.5582,0.0,0.0,522
10,50,6.5193,-10.8101,-4.5582,0.0,0.0,522
12,50,8.8227,-25.6343,-4.5582,0.0,0.0,522
13,50,-80.797,18.6741,-0.3642,0.0001,-0.0002,65
14,50,63.564,-104.0208,-3.5226,2.3523,-0.9014,522
16,50,9.9744,-33.0464,-4.5582,0.0,0.0,522
19,50,-23.8165,0.6211,-0.139,0.0,0.0,65
25,50,11.2806,-40.4315,-4.5209,0.0,0.0,522
30,50,12.8434,-47.7661,-4.4774,0.0,0.0,522
33,50,-31.2227,1.802,-0.1676,0.0,0.0,65
35,50,-38.575,3.278,-0.2151,0.0,0.0,65
36,50,14.9101,-54.9689,-4.3863,0.0,0.0,522
38,50,-45.8349,5.1514,-0.2815,0.0,0.0,65
39,50,-52.9233,7.5828,-0.3713,0.0,0.0,65
41,50,102.3702,-189.3374,-1.9773,32.0341,2.3544,523
42,50,-59.8622,10.4246,-0.3973,0.0,0.0,65
44,50,17.2219,-62.103,-4.4289,0.0001,-0.0,522
45,50,109.7144,-157.8927,-1.4986,29.9076,1.5926,523
50,50,19.5561,-69.2165,-4.3126,0.0004,-0.0005,522
51,50,-66.8066,13.2592,-0.3792,0.0,0.0,65
57,50,23.2703,-75.6833,-4.108,0.0025,-0.0022,522
60,50,27.874,-81.6044,-3.9851,0.0127,-0.0104,522
61,50,99.1021,-130.9226,-0.9094,28.6357,2.5542,523
63,50,76.6157,-113.5382,-0.4792,27.2489,0.8011,523
64,50,33.202,-86.948,-3.8776,0.057,-0.0381,522
68,50,-44.6941,8.4579,-3.4204,13.8101,1.7412,66
69,50,45.9613,-96.2278,-3.6487,0.6406,-0.1582,522
70,50,54.068,-100.1372,-3.5475,1.3674,-0.6496,522
73,50,-87.8066,21.3468,-0.3642,0.0009,-0.001,65
74,50,-94.819,24.0207,-0.3642,0.0042,-0.0017,65
76,50,105.7902,-134.5387,-4.1875,6.3065,0.0539,522
77,50,74.252,-108.4697,-3.5732,3.4295,-0.782,522
78,50,-1.6883,3.0413,-2.5392,6.792,-0.1542,1569
79,50,85.4613,-114.6515,-3.7051,4.5227,-0.7616,522
80,50,-18.8741,3.4767,-3.2739,10.0563,1.8985,66
81,50,111.724,-148.9104,-4.4507,7.0475,-0.6936,522
83,50,96.593,-123.0109,-3.8887,5.4119,-1.6931,522
86,50,113.163,-164.971,1.4917,7.6793,-0.613,522
87,50,109.3123,-181.3955,1.2225,8.2674,-0.8673,522
88,50,-1.3116,16.547,-1.412,7.0356,-0.5117,72
90,50,-3.733,31.6693,-1.412,7.3042,0.2438,72
92,50,-101.8444,26.6995,-0.3642,0.0189,-0.0169,65
94,50,-6.1912,47.0219,-1.412,7.5727,0.2898,72
96,50,102.3267,-197.7754,1.1254,8.982,-1.1869,522
97,50,-108.9141,29.4193,-0.3732,0.0756,-0.0848,65
98,50,93.5525,-214.2171,1.0555,9.7914,0.0102,522
101,50,-8.6904,62.6309,-1.412,7.7451,-0.8827,72
104,50,-116.1291,32.305,-0.3838,0.2799,-0.3334,65
106,50,-11.1985,78.2951,-1.412,7.9272,-0.3315,72
108,50,-132.2091,39.0583,-0.4149,1.5503,-0.2796,65
