timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
7.0,30608.0,Front-left,67.05,7.78,62.54,6.17,-9.0,-0.04,0.01,-1.17,6.95,158.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30609.0,Front-left,40.35,23.73,35.84,22.12,-5.49,-0.03,-0.02,0.55,6.52,643.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30610.0,Front,28.63,0.42,24.12,0.0,-5.49,0.0,0.01,0.55,4.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
7.0,30611.0,Front-left,40.41,16.2,35.9,14.59,-5.49,-0.0,0.01,0.55,6.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
7.0,30612.0,Front-left,76.6,7.89,72.1,6.28,-7.94,-0.03,0.01,-1.25,9.08,231.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30613.0,Front,21.05,0.33,16.54,0.0,-5.41,0.0,0.01,0.46,3.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
7.0,30614.0,Front,13.2,0.24,8.7,0.0,-5.14,0.0,0.01,0.4,1.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
7.0,30615.0,Front-left,40.11,54.21,35.61,52.6,-5.46,-4.41,-1.83,0.56,6.52,11.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30616.0,Front-left,39.95,75.61,35.44,74.0,-5.43,-8.72,-1.31,0.56,6.53,8.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30617.0,Front-left,40.22,40.84,35.71,39.23,-5.48,-1.51,-0.62,0.56,6.51,25.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30618.0,Front-left,39.79,95.46,35.29,93.85,-5.41,-10.1,-2.1,0.56,6.52,9.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30619.0,Front-left,39.41,145.13,34.9,143.52,-5.42,-9.4,1.09,0.55,6.44,15.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30620.0,Front-left,88.06,8.01,83.56,6.4,-8.97,-0.04,0.01,0.43,9.31,166.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30621.0,Front-left,39.66,112.05,35.16,110.44,-5.42,-9.79,-1.33,0.56,6.49,11.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30622.0,Front-left,39.54,128.54,35.03,126.93,-5.42,-9.52,-0.77,0.56,6.46,13.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30624.0,Front-left,75.28,4.37,70.77,2.76,-18.92,-0.15,0.01,1.69,3.74,18.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30625.0,Front-left,99.23,4.64,94.72,3.03,-19.77,-0.16,0.01,1.83,4.79,19.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
7.0,30626.0,Front-right,11.58,-3.28,7.07,-1.67,7.7,0.15,0.01,-4.44,inf,11.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
7.0,30627.0,Front-left,98.46,8.13,93.95,6.52,-8.56,-0.03,0.01,0.81,10.97,191.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30604.0,Front-left,44.76,7.41,40.25,5.8,-11.23,-0.03,0.0,-1.08,3.59,199.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30605.0,Front-left,39.84,31.45,35.33,29.84,-5.37,-0.36,-0.39,0.62,6.58,82.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30606.0,Front-left,40.45,3.89,35.95,2.28,-13.21,-0.04,-0.0,-1.8,2.72,59.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30607.0,Front-left,55.92,7.47,51.41,5.86,-9.98,-0.04,0.0,-1.31,5.15,166.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30608.0,Front-left,66.18,7.55,61.67,5.94,-8.87,-0.03,0.0,-1.22,6.95,221.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30609.0,Front-left,39.88,23.59,35.37,21.98,-5.38,-0.03,-0.02,0.62,6.58,713.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30610.0,Front,28.08,0.32,23.57,0.0,-5.38,0.0,0.0,0.62,4.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
8.0,30611.0,Front-left,39.91,16.06,35.4,14.45,-5.38,-0.0,0.0,0.62,6.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
8.0,30612.0,Front-left,75.83,7.62,71.32,6.01,-7.86,-0.02,0.0,0.32,9.08,315.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30613.0,Front,20.5,0.26,16.0,0.0,-5.3,0.0,0.0,0.53,3.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
8.0,30614.0,Front,12.68,0.19,8.17,0.0,-5.05,0.0,0.0,0.36,1.62,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
8.0,30615.0,Front-left,39.75,53.65,35.24,52.04,-5.36,-4.19,-1.86,0.63,6.58,12.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30616.0,Front-left,39.65,74.61,35.15,73.0,-5.34,-8.48,-3.18,0.63,6.58,8.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30617.0,Front-left,39.8,40.56,35.29,38.95,-5.37,-1.42,-1.16,0.63,6.57,27.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30618.0,Front-left,39.57,94.32,35.06,92.71,-5.33,-9.94,-1.11,0.63,6.58,9.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30619.0,Front-left,39.35,144.07,34.85,142.46,-5.33,-9.3,-0.36,0.62,6.53,15.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30620.0,Front-left,87.19,7.71,82.68,6.1,-8.81,-0.03,0.0,1.18,9.38,231.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30621.0,Front-left,39.5,110.95,34.99,109.34,-5.33,-9.65,-1.13,0.63,6.56,11.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30622.0,Front-left,39.43,127.45,34.92,125.84,-5.33,-9.45,-0.39,0.62,6.55,13.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30624.0,Front-left,73.4,4.11,68.9,2.5,-18.77,-0.1,0.0,0.25,3.67,24.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30625.0,Front-left,97.27,4.29,92.76,2.68,-19.55,-0.11,0.0,2.19,4.74,24.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
8.0,30626.0,Front-right,12.29,-3.31,7.79,-1.7,7.31,0.1,0.01,-4.37,inf,16.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
8.0,30627.0,Front-left,97.62,7.79,93.12,6.18,-8.5,-0.02,0.0,-0.12,10.95,257.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30604.0,Front-left,43.65,7.27,39.14,5.66,-11.28,-0.01,-0.0,-0.88,3.47,522.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30605.0,Front-left,39.4,31.29,34.89,29.68,-5.3,-0.33,-0.42,0.44,6.58,90.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30606.0,Front-left,39.12,3.76,34.61,2.15,-13.35,-0.01,-0.01,-2.27,2.59,155.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30607.0,Front-left,54.93,7.29,50.42,5.68,-10.06,-0.02,0.0,-0.94,5.01,264.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30608.0,Front-left,65.3,7.34,60.79,5.73,-8.96,-0.02,0.0,-1.61,6.79,347.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30609.0,Front-left,39.41,23.46,34.9,21.85,-5.3,-0.03,-0.02,0.44,6.58,775.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30610.0,Front,27.54,0.23,23.03,0.0,-5.3,0.0,0.0,0.44,4.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
9.0,30611.0,Front-left,39.42,15.94,34.91,14.33,-5.3,-0.0,0.0,0.44,6.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
9.0,30612.0,Front-left,75.05,7.38,70.54,5.77,-7.92,-0.01,0.0,-1.38,8.91,489.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30613.0,Front,19.97,0.19,15.46,0.0,-5.23,0.0,0.0,0.38,2.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
9.0,30614.0,Front,12.17,0.15,7.66,0.0,-5.0,0.0,0.0,0.2,1.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
9.0,30615.0,Front-left,39.37,53.11,34.86,51.5,-5.3,-4.04,-2.16,0.44,6.58,12.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30616.0,Front-left,39.35,73.66,34.84,72.05,-5.29,-8.27,-1.67,0.44,6.59,8.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30617.0,Front-left,39.39,40.3,34.88,38.69,-5.3,-1.33,-0.84,0.44,6.58,29.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30618.0,Front-left,39.32,93.22,34.82,91.61,-5.29,-9.72,-2.61,0.44,6.58,9.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30619.0,Front-left,39.27,143.01,34.76,141.4,-5.29,-9.25,-1.52,0.44,6.57,15.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30620.0,Front-left,86.33,7.43,81.82,5.82,-8.71,-0.02,0.0,0.83,9.4,378.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30621.0,Front-left,39.3,109.87,34.8,108.26,-5.29,-9.55,-0.94,0.44,6.58,11.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30622.0,Front-left,39.29,126.39,34.78,124.78,-5.29,-9.38,-0.33,0.44,6.58,13.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30624.0,Front-left,71.56,3.87,67.05,2.26,-18.28,-0.06,0.0,5.15,3.67,38.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30625.0,Front-left,95.33,3.97,90.82,2.36,-19.35,-0.06,0.0,3.1,4.69,37.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
9.0,30626.0,Front-right,12.97,-3.34,8.46,-1.73,6.89,0.06,0.0,-4.55,inf,28.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
9.0,30627.0,Front-left,96.79,7.48,92.29,5.87,-8.42,-0.01,0.0,0.26,10.96,416.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30604.0,Front-left,42.5,7.31,37.99,5.7,-11.34,-0.02,-0.0,-0.9,3.35,340.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30605.0,Front-left,38.83,31.3,34.32,29.69,-5.2,-0.31,-0.15,0.55,6.6,97.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30606.0,Front-left,37.76,3.8,33.26,2.19,-13.47,-0.02,-0.0,-1.52,2.47,96.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30607.0,Front-left,53.9,7.35,49.39,5.74,-10.11,-0.03,0.0,-1.05,4.89,211.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30608.0,Front-left,64.38,7.4,59.87,5.79,-9.02,-0.02,0.0,-0.88,6.64,274.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30609.0,Front-left,38.85,23.5,34.34,21.89,-5.2,-0.03,-0.03,0.55,6.6,865.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30610.0,Front,27.0,0.26,22.49,0.0,-5.2,0.0,0.0,0.55,4.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
10.0,30611.0,Front-left,38.87,15.98,34.36,14.37,-5.2,-0.0,0.0,0.55,6.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
10.0,30612.0,Front-left,74.24,7.46,69.73,5.85,-7.93,-0.02,0.0,-0.29,8.79,387.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30613.0,Front,19.44,0.21,14.93,0.0,-5.14,0.0,0.0,0.46,2.91,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
10.0,30614.0,Front,11.67,0.17,7.16,0.0,-4.92,0.0,0.0,0.34,1.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
10.0,30615.0,Front-left,38.78,52.76,34.28,51.15,-5.19,-3.87,-2.0,0.55,6.6,13.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30616.0,Front-left,38.74,72.88,34.23,71.27,-5.18,-8.08,-2.0,0.55,6.6,8.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30617.0,Front-left,38.81,40.21,34.3,38.6,-5.2,-1.28,-0.59,0.55,6.6,30.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30618.0,Front-left,38.7,92.3,34.19,90.69,-5.18,-9.57,-2.28,0.55,6.6,9.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30619.0,Front-left,38.59,142.13,34.08,140.52,-5.18,-9.2,-0.94,0.55,6.58,15.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30620.0,Front-left,85.45,7.52,80.94,5.91,-8.59,-0.02,0.0,0.41,9.43,315.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30621.0,Front-left,38.66,108.96,34.15,107.35,-5.18,-9.49,0.58,0.54,6.59,11.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30622.0,Front-left,38.63,125.5,34.12,123.89,-5.18,-9.26,-1.37,0.55,6.58,13.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30624.0,Front-left,69.76,3.93,65.25,2.32,-17.72,-0.07,0.0,4.92,3.68,33.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30625.0,Front-left,93.41,4.06,88.9,2.45,-18.9,-0.08,0.0,4.03,4.7,32.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30626.0,Front-right,13.62,-3.32,9.11,-1.71,6.49,0.07,0.01,-4.44,inf,24.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30627.0,Front-left,95.94,7.58,91.43,5.97,-8.31,-0.02,0.0,0.02,11.0,347.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30604.0,Front-left,41.36,7.22,36.86,5.61,-11.36,-0.0,-0.0,-0.93,3.24,1677.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30605.0,Front-left,38.38,31.18,33.87,29.57,-5.08,-0.28,-0.35,0.64,6.66,107.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30606.0,Front-left,36.41,3.71,31.9,2.1,-13.53,-0.0,-0.0,-1.18,2.36,467.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30607.0,Front-left,52.91,7.23,48.4,5.62,-10.12,0.03,-0.01,-0.49,4.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,30608.0,Front-left,63.48,7.26,58.97,5.65,-9.04,-0.01,0.0,-1.08,6.52,428.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30609.0,Front-left,38.38,23.41,33.87,21.8,-5.08,-0.02,-0.03,0.64,6.66,956.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30610.0,Front,26.48,0.2,21.97,0.0,-5.08,0.0,0.0,0.64,4.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
11.0,30611.0,Front-left,38.38,15.89,33.87,14.28,-5.08,-0.0,0.0,0.64,6.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
11.0,30612.0,Front-left,73.44,7.29,68.93,5.68,-8.0,-0.01,0.0,-0.46,8.62,585.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30613.0,Front,18.92,0.17,14.41,0.0,-5.03,0.0,0.0,0.59,2.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
11.0,30614.0,Front,11.17,0.14,6.66,0.0,-4.82,0.0,0.0,0.37,1.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
11.0,30615.0,Front-left,38.38,52.3,33.87,50.69,-5.08,-3.71,-2.27,0.65,6.66,13.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30616.0,Front-left,38.38,72.01,33.87,70.4,-5.08,-7.84,-2.53,0.65,6.66,8.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30617.0,Front-left,38.38,40.0,33.87,38.39,-5.08,-1.18,-0.76,0.64,6.66,32.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30618.0,Front-left,38.38,91.27,33.87,89.66,-5.08,-9.42,-1.76,0.65,6.66,9.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30619.0,Front-left,38.37,141.13,33.87,139.52,-5.08,-9.19,0.06,0.64,6.66,15.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30620.0,Front-left,84.6,7.33,80.1,5.72,-8.47,-0.01,0.0,0.26,9.45,506.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30621.0,Front-left,38.38,107.94,33.87,106.33,-5.08,-9.35,-0.51,0.64,6.66,11.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30622.0,Front-left,38.38,124.49,33.87,122.88,-5.08,-9.25,-0.81,0.64,6.66,13.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30624.0,Front-left,68.03,3.78,63.52,2.17,-17.12,-0.04,0.0,5.47,3.71,54.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30625.0,Front-left,91.55,3.85,87.04,2.24,-18.46,-0.04,0.0,3.86,4.72,50.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30626.0,Front-right,14.22,-3.35,9.71,-1.74,6.11,0.04,0.0,-4.36,inf,41.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30627.0,Front-left,95.12,7.36,90.61,5.75,-8.18,-0.01,0.0,1.07,11.08,557.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30604.0,Front-left,40.23,7.12,35.72,5.51,-11.39,0.01,-0.0,-0.46,3.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30605.0,Front-left,37.94,31.06,33.43,29.45,-4.98,-0.25,-0.23,0.75,6.72,116.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30606.0,Front-left,35.04,3.63,30.53,2.02,-13.64,0.02,-0.0,-1.15,2.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30607.0,Front-left,51.9,7.11,47.39,5.5,-10.16,0.06,-0.02,-0.7,4.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30608.0,Front-left,62.57,7.11,58.06,5.5,-9.08,-0.0,0.0,-0.76,6.4,1531.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30609.0,Front-left,37.92,23.32,33.41,21.71,-4.97,-0.02,-0.03,0.75,6.72,1053.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30610.0,Front,25.96,0.14,21.45,0.0,-4.97,0.0,0.0,0.75,4.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,30611.0,Front-left,37.9,15.8,33.39,14.19,-4.97,-0.0,0.0,0.75,6.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
12.0,30612.0,Front-left,72.65,7.11,68.14,5.5,-7.99,-0.0,0.0,-0.39,8.53,2086.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30613.0,Front,18.41,0.13,13.9,0.0,-4.92,0.0,0.0,0.72,2.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,30614.0,Front,10.68,0.11,6.17,0.0,-4.74,0.0,0.0,0.47,1.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,30615.0,Front-left,37.99,51.84,33.48,50.23,-4.98,-3.59,-0.94,0.75,6.72,14.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30616.0,Front-left,38.04,71.15,33.53,69.54,-4.99,-7.63,-2.31,0.75,6.72,9.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30617.0,Front-left,37.96,39.79,33.45,38.18,-4.98,-1.14,-0.57,0.75,6.72,33.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30618.0,Front-left,38.08,90.24,33.57,88.63,-5.0,-9.24,-1.69,0.75,6.72,9.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30619.0,Front-left,38.21,140.11,33.7,138.5,-5.0,-9.16,-0.2,0.75,6.74,15.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30620.0,Front-left,83.77,7.12,79.26,5.51,-8.36,-0.0,0.0,0.95,9.48,1860.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30621.0,Front-left,38.12,106.92,33.62,105.31,-5.0,-9.27,-1.18,0.75,6.73,11.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30622.0,Front-left,38.16,123.47,33.66,121.86,-5.0,-9.18,-0.22,0.75,6.74,13.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30624.0,Front-left,66.36,3.61,61.85,2.0,-16.53,-0.01,0.0,5.58,3.74,197.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30625.0,Front-left,89.73,3.63,85.22,2.02,-18.02,-0.01,0.0,4.02,4.73,176.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30626.0,Front-right,14.78,-3.38,10.27,-1.77,5.72,0.01,0.0,-4.25,inf,129.19,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30627.0,Front-left,94.31,7.13,89.8,5.52,-8.14,-0.0,0.0,-0.4,11.03,1993.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30604.0,Front-left,39.07,7.13,34.56,5.52,-11.4,0.01,-0.0,-0.71,3.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30605.0,Front-left,37.43,31.05,32.92,29.44,-4.79,-0.23,-0.18,1.08,6.87,127.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30606.0,Front-left,33.65,3.64,29.14,2.03,-13.69,0.02,-0.0,-0.86,2.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30607.0,Front-left,50.86,7.13,46.35,5.52,-10.14,0.1,-0.04,-0.82,4.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30608.0,Front-left,61.65,7.12,57.14,5.51,-9.01,-0.0,0.0,0.44,6.35,1199.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30609.0,Front-left,37.41,23.32,32.9,21.71,-4.79,-0.02,-0.02,1.08,6.87,1155.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30610.0,Front,25.46,0.14,20.95,0.0,-4.79,0.0,0.0,1.08,4.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,30611.0,Front-left,37.39,15.81,32.89,14.2,-4.79,-0.0,0.0,1.08,6.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30612.0,Front-left,71.83,7.13,67.32,5.52,-7.97,-0.0,0.0,-1.08,8.45,1594.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30613.0,Front,17.91,0.13,13.41,0.0,-4.74,0.0,0.0,1.05,2.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
