obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30529,42,14.9175,-368.9444,-1.0827,2.8823,-0.7985,84
30530,42,23.1019,-376.8827,2.0613,9.1246,-0.2116,83
30532,42,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,42,8.5118,-356.8786,-1.0827,4.9396,-1.2805,84
30534,42,42.2106,-387.6769,-2.633,5.317,-4.6672,367
30535,42,-11.7517,-422.2108,0.5105,8.9473,0.269,461
30536,42,58.1867,-378.7702,-2.6329,8.0666,-2.7411,367
30537,42,19.9997,-378.517,-1.0827,1.3112,-1.5531,84
30538,42,29.4569,-398.8615,0.5141,7.851,-0.3843,1133
30539,42,42.5177,-391.5058,0.5091,8.1334,0.3659,368
30529,43,15.0487,-369.1913,-1.0827,2.7738,-0.8845,84
30530,43,22.6743,-376.0807,2.0606,9.0722,-0.6415,83
30532,43,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,43,8.7391,-357.3067,-1.0827,4.8362,-0.4149,84
30534,43,41.7768,-387.9187,-2.633,4.8501,-4.6688,367
30535,43,-10.9709,-421.7735,0.5105,8.9603,0.4446,461
30536,43,57.5031,-379.1513,-2.6329,7.7525,-2.9613,367
30537,43,20.0584,-378.6275,-1.0827,1.2295,-0.8726,84
30538,43,30.1434,-398.4737,0.5142,7.9266,1.6444,1133
30539,43,43.2315,-391.1075,0.5089,8.1738,-0.0088,368
30529,44,15.1739,-369.4271,-1.0827,2.6601,-0.3857,84
30530,44,22.2461,-375.2767,2.0601,9.1175,0.3294,83
30532,44,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,44,8.9591,-357.7213,-1.0827,4.6349,-2.3372,84
30534,44,41.3838,-388.1378,-2.633,4.3831,-4.6708,367
30535,44,-10.1905,-421.3363,0.5105,8.9446,-0.0334,461
30536,44,56.8441,-379.5187,-2.633,7.4709,-2.9183,367
30537,44,20.1119,-378.7284,-1.0827,1.1126,-1.2001,84
30538,44,30.8308,-398.0852,0.5143,7.8954,-0.0416,1134
30539,44,43.9442,-390.7099,0.5088,8.1458,-0.6188,368
30529,45,15.2945,-369.6544,-1.0827,2.5426,-1.196,84
30530,45,21.819,-374.474,2.0597,9.0741,-0.7232,83
30532,45,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,45,9.1738,-358.1255,-1.0827,4.5421,-1.3748,84
30534,45,41.0315,-388.3342,-2.633,3.9158,-4.6733,367
30535,45,-9.4089,-420.8985,0.5105,8.9655,0.3059,461
30536,45,56.2112,-379.8715,-2.633,7.164,-3.2791,367
30537,45,20.1605,-378.82,-1.0827,1.011,-1.0173,84
30538,45,31.5189,-397.6962,0.5144,7.901,-0.1545,1134
30539,45,44.656,-390.3129,0.5087,8.15,-0.0316,368
30529,46,15.4075,-369.8673,-1.0827,2.3799,-1.233,84
30530,46,21.3928,-373.6723,2.0594,9.0736,-0.2476,83
30532,46,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,46,9.3811,-358.516,-1.0827,4.385,-1.4685,84
30534,46,40.7201,-388.5078,-2.633,3.4482,-4.6765,367
30535,46,-8.6264,-420.4602,0.5105,8.9707,0.0663,461
30536,46,55.6025,-380.2109,-2.633,6.8864,-3.3098,367
30537,46,20.2051,-378.9038,-1.0827,0.9316,-0.6994,84
30538,46,32.2069,-397.3073,0.5145,7.9202,0.6719,1134
30539,46,45.3673,-389.9162,0.5086,8.1677,0.9456,368
30529,47,15.5162,-370.072,-1.0827,2.3031,-0.5597,84
30530,47,20.9645,-372.8665,2.0592,9.1158,-0.3764,83
30532,47,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,47,9.5809,-358.8923,-1.0827,4.2364,-0.9382,84
30534,47,40.4496,-388.6586,-2.633,2.9803,-4.6806,367
30535,47,-7.8462,-420.0232,0.5105,8.941,-0.0547,461
30536,47,55.0196,-380.5359,-2.633,6.5984,-3.0024,367
30537,47,20.2461,-378.9811,-1.0827,0.8451,-1.2207,84
30538,47,32.8977,-396.9167,0.5146,7.9334,-0.154,1134
30539,47,46.0775,-389.5202,0.5086,8.1119,-0.7888,368
30529,48,15.6195,-370.2665,-1.0827,2.1552,-1.881,84
30530,48,20.5369,-372.0616,2.0591,9.1094,-0.2337,83
30532,48,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,48,9.7753,-359.2586,-1.0827,4.1153,-1.2703,84
30534,48,40.2199,-388.7867,-2.633,2.5118,-4.6862,367
30535,48,-7.0658,-419.5861,0.5105,8.9391,-0.2179,461
30536,48,54.4604,-380.8476,-2.633,6.3208,-3.2244,367
30537,48,20.2835,-379.0516,-1.0827,0.7819,-0.6334,84
30538,48,33.5864,-396.5272,0.5146,7.9065,-0.2608,770
30539,48,46.7892,-389.1235,0.5086,8.1622,0.5726,368
30529,49,15.7175,-370.4511,-1.0827,2.0494,-1.6344,84
30530,49,20.1098,-371.2574,2.059,9.125,0.765,83
30532,49,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,49,9.9623,-359.6109,-1.0827,3.9588,-1.172,84
30534,49,40.0313,-388.8918,-2.633,2.0426,-4.6942,367
30535,49,-6.2836,-419.148,0.5105,8.9657,0.0283,461
30536,49,53.9284,-381.1442,-2.633,6.0139,-3.0781,367
30537,49,20.3179,-379.1164,-1.0827,0.7164,-0.6862,84
30538,49,34.2764,-396.137,0.5147,7.9336,0.2773,770
30539,49,47.5004,-388.727,0.5085,8.1509,0.3058,368
30529,50,15.8104,-370.6261,-1.0827,1.9524,-1.1329,84
30530,50,19.6823,-370.4524,2.0589,9.0997,-0.5635,83
30532,50,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,50,10.1418,-359.9488,-1.0827,3.7763,-2.0076,84
30534,50,39.8837,-388.9741,-2.633,1.5723,-4.7069,367
30535,50,-5.5031,-418.7108,0.5105,8.9326,-0.5322,461
30536,50,53.4184,-381.4285,-2.633,5.7779,-2.4308,367
30537,50,20.349,-379.175,-1.0827,0.6537,-0.3889,84
30538,50,34.9666,-395.7466,0.5147,7.934,0.1201,770
30539,50,48.2096,-388.3317,0.5085,8.1251,0.254,368
30529,51,15.8987,-370.7925,-1.0827,1.8735,-0.4092,84
30530,51,19.2556,-369.6487,2.0588,9.1133,0.5575,83
30532,51,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,51,10.3159,-360.2768,-1.0827,3.6479,-2.6002,84
30534,51,39.7772,-389.0335,-2.633,1.0999,-4.7298,367
30535,51,-4.7218,-418.2714,0.5123,8.9566,-0.2907,461
30536,51,52.9338,-381.6987,-2.633,5.4653,-3.3197,367
30537,51,20.3777,-379.229,-1.0827,0.5975,-0.5669,84
30538,51,35.6567,-395.3563,0.5147,7.93,0.0675,770
30539,51,48.9196,-387.9359,0.5085,8.1331,0.1763,368
30529,52,15.9825,-370.9502,-1.0827,1.7606,-1.0209,84
30530,52,18.83,-368.8471,2.0588,9.0811,0.1883,83
30532,52,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,52,10.4846,-360.5945,-1.0827,3.5583,-1.5504,84
30534,52,39.7124,-389.0696,-2.633,0.6233,-4.7831,367
30535,52,-3.9415,-417.8312,0.5136,8.9722,0.5599,461
30536,52,52.4719,-381.9562,-2.633,5.2167,-2.8625,367
30537,52,20.4035,-379.2775,-1.0827,0.5351,-0.5406,84
30538,52,36.3483,-394.9651,0.5147,7.9613,0.5627,770
30539,52,49.6301,-387.5398,0.5085,8.1336,-0.0265,368
30529,53,16.0613,-371.0987,-1.0827,1.6463,-1.362,84
30530,53,18.4032,-368.043,2.0588,9.1325,1.1708,83
30532,53,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,53,10.645,-360.8966,-1.0827,3.3971,-0.9296,84
30534,53,39.6901,-389.082,-2.633,0.1283,-5.0498,367
30535,53,-3.163,-417.3909,0.5147,8.9425,-0.0461,461
30536,53,52.034,-382.2004,-2.633,4.9419,-2.8729,367
30537,53,20.4268,-379.3215,-1.0827,0.4826,-0.6027,84
30538,53,37.0407,-394.5737,0.5144,7.951,-0.1154,770
30539,53,50.3408,-387.1437,0.5085,8.1267,-0.39,368
30529,54,16.1355,-371.2384,-1.0827,1.5574,-0.9834,84
30530,54,17.9762,-367.2386,2.0587,9.0897,-0.6785,83
30532,54,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,54,10.8018,-361.1921,-1.0827,3.3103,-1.3956,84
30534,54,39.6901,-389.082,-2.633,0.0,0.0,367
30535,54,-2.3846,-416.9498,0.5154,8.9485,0.0717,461
30536,54,51.622,-382.43,-2.633,4.6482,-2.7347,367
30537,54,20.448,-379.3614,-1.0827,0.4431,-0.375,84
30538,54,37.7339,-394.1832,0.513,7.9822,1.0346,770
30539,54,51.0545,-386.7458,0.5085,8.173,0.0474,368
30529,55,16.2054,-371.3702,-1.0827,1.472,-0.8082,84
30530,55,17.5483,-366.4324,2.0587,9.1286,0.0268,83
30532,55,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,55,10.9511,-361.4732,-1.0827,3.1805,-0.0773,84
30534,55,39.6901,-389.082,-2.633,0.0,0.0,367
30535,55,-1.605,-416.5076,0.516,8.9644,0.0445,461
30536,55,51.2315,-382.6477,-2.633,4.4061,-2.5642,367
30537,55,20.4674,-379.398,-1.0827,0.4053,-0.3596,84
30538,55,38.428,-393.7932,0.5119,7.9494,-0.4769,770
30539,55,51.7649,-386.3499,0.5084,8.1527,0.8074,368
30529,56,16.2718,-371.4953,-1.0827,1.4044,-0.464,84
30530,56,17.1222,-365.6297,2.0587,9.0781,-0.3733,83
30532,56,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,56,11.0944,-361.7432,-1.0827,3.0371,-0.7948,84
30534,56,39.6901,-389.082,-2.633,0.0,0.0,367
30535,56,-0.8265,-416.0655,0.5164,8.9457,-0.2492,461
30536,56,50.8636,-382.8529,-2.633,4.1558,-2.282,367
30537,56,20.485,-379.431,-1.0827,0.3637,-0.3983,84
30538,56,39.1243,-393.4027,0.511,7.9738,-0.4125,368
30539,56,52.475,-385.9541,0.5084,8.1132,-0.67,368
30529,57,16.3341,-371.6126,-1.0827,1.3108,-0.7206,84
30530,57,16.6958,-364.8263,2.0587,9.0713,-0.9527,83
30532,57,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,57,11.2333,-362.0049,-1.0827,2.9239,-1.5417,84
30534,57,39.6901,-389.082,-2.633,0.0,0.0,367
30535,57,-0.0478,-415.6231,0.5167,8.9515,-0.1723,461
30536,57,50.5184,-383.0453,-2.633,3.899,-2.1202,367
30537,57,20.5008,-379.4609,-1.0827,0.3312,-0.2782,84
30538,57,39.8198,-393.0133,0.5104,7.975,0.1716,368
30539,57,53.1869,-385.5573,0.5084,8.1776,1.0905,368
30529,58,16.3924,-371.7224,-1.0827,1.2106,-1.3051,84
30530,58,16.2696,-364.0233,2.0587,9.0943,0.1063,83
30532,58,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,58,11.3647,-362.2523,-1.0827,2.7583,-1.7213,84
30534,58,39.6901,-389.082,-2.633,0.0,0.0,367
30535,58,0.7299,-415.1809,0.5169,8.9399,-0.29,461
30536,58,50.1955,-383.2253,-2.633,3.6542,-1.7019,367
30537,58,20.5155,-379.4885,-1.0827,0.3061,-0.2205,84
30538,58,40.5166,-392.6235,0.5099,7.9714,-0.4902,368
30539,58,53.8994,-385.1602,0.5084,8.1692,0.4906,368
30529,59,16.4471,-371.8253,-1.0827,1.1424,-0.9019,84
30530,59,15.8437,-363.2208,2.0587,9.0969,0.5022,83
30532,59,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,59,11.4909,-362.49,-1.0827,2.6347,-2.2503,84
30534,59,39.6901,-389.082,-2.633,0.0,0.0,367
30535,59,1.5085,-414.7381,0.5171,8.9666,0.4077,461
30536,59,49.8925,-383.3943,-2.633,3.424,-1.7976,367
30537,59,20.5287,-379.5134,-1.0827,0.276,-0.2772,84
30538,59,41.2163,-392.2325,0.5096,8.0181,0.0832,368
30539,59,54.6097,-384.7643,0.5084,8.1126,-0.7675,368
30529,60,16.4988,-371.9228,-1.0827,1.085,-0.7218,84
30530,60,15.417,-362.4169,2.0587,9.0911,-0.4178,83
30532,60,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,60,11.612,-362.7181,-1.0827,2.5734,-0.3803,84
30534,60,39.6901,-389.082,-2.633,0.0,0.0,367
30535,60,2.2848,-414.2965,0.5172,8.9333,0.086,461
30536,60,49.6066,-383.5536,-2.633,3.2146,-2.3366,367
30537,60,20.5407,-379.5361,-1.0827,0.2498,-0.2428,84
30538,60,41.9132,-391.8433,0.5093,8.0017,0.7587,368
30539,60,55.3192,-384.3688,0.5084,8.1136,-0.3509,368
30529,61,16.5464,-372.0125,-1.0827,0.9915,-0.9536,84
30530,61,14.9902,-361.6127,2.0587,9.1106,0.2525,83
30532,61,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,61,11.7281,-362.9369,-1.0827,2.4301,-1.8432,84
30534,61,39.6901,-389.082,-2.633,0.0,0.0,367
30535,61,3.0634,-413.8534,0.5173,8.9589,0.0188,461
30536,61,49.3427,-383.7007,-2.633,2.9687,-2.0807,367
30537,61,20.5514,-379.5562,-1.0827,0.2215,-0.2682,84
30538,61,42.6111,-391.4537,0.5091,8.0214,1.135,368
30539,61,56.0296,-383.9729,0.5084,8.1391,0.2283,368
30529,62,16.5911,-372.0967,-1.0827,0.9359,-0.6934,84
30530,62,14.5629,-360.8075,2.0587,9.1116,-0.1604,83
30532,62,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,62,11.8387,-363.1451,-1.0827,2.3041,-2.1413,84
30534,62,39.6901,-389.082,-2.633,0.0,0.0,367
30535,62,3.8404,-413.4112,0.5173,8.9481,0.3441,461
30536,62,49.0954,-383.8386,-2.633,2.7774,-2.1766,367
30537,62,20.5611,-379.5745,-1.0827,0.2017,-0.2099,84
30538,62,43.3122,-391.0624,0.5089,8.0403,0.463,368
30539,62,56.7427,-383.5754,0.5084,8.151,-0.5105,368
30529,63,16.6329,-372.1754,-1.0827,0.8804,-0.4276,84
30530,63,14.1361,-360.0034,2.0587,9.1059,0.0782,83
30532,63,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,63,11.9442,-363.3438,-1.0827,2.199,-2.0044,84
30534,63,39.6901,-389.082,-2.633,0.0,0.0,367
30535,63,4.618,-412.9687,0.5174,8.9461,-0.033,461
30536,63,48.8657,-383.9667,-2.633,2.587,-1.6965,367
30537,63,20.5698,-379.5909,-1.0827,0.1815,-0.1541,84
30538,63,44.012,-390.6721,0.5088,8.0039,-0.3755,368
30539,63,57.4545,-383.1787,0.5084,8.1432,-0.2473,368
30529,64,16.6717,-372.2484,-1.0827,0.8037,-0.9257,84
30530,64,13.7101,-359.2007,2.0587,9.0783,-0.3331,83
30532,64,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,64,12.0456,-363.5349,-1.0827,2.1346,-1.1656,84
30534,64,39.6901,-389.082,-2.633,0.0,0.0,367
30535,64,5.3962,-412.5257,0.5174,8.9612,0.274,461
30536,64,48.6505,-384.0867,-2.633,2.4406,-0.9364,367
30537,64,20.5777,-379.6057,-1.0827,0.1637,-0.1642,84
30538,64,44.7113,-390.2821,0.5087,8.0014,-0.2081,368
30539,64,58.1657,-382.7823,0.5084,8.1473,0.2136,368
30529,65,16.7074,-372.3158,-1.0827,0.7485,-0.5567,84
30530,65,13.284,-358.3979,2.0587,9.0944,0.2233,83
30532,65,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,65,12.1418,-363.7161,-1.0827,2.033,-0.7241,84
30534,65,39.6901,-389.082,-2.633,0.0,0.0,367
30535,65,6.1751,-412.0823,0.5174,8.9742,0.4548,461
30536,65,48.4513,-384.1977,-2.633,2.2209,-2.3562,367
30537,65,20.5849,-379.6192,-1.0827,0.1471,-0.2305,84
30538,65,45.4128,-389.8909,0.5086,8.0165,-0.6278,368
30539,65,58.8778,-382.3854,0.5084,8.1628,0.4007,368
30529,66,16.7411,-372.3791,-1.0827,0.7098,-0.2832,84
30530,66,12.8581,-357.5954,2.0587,9.09,0.1689,83
30532,66,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,66,12.2319,-363.8858,-1.0827,1.8937,-1.1124,84
30534,66,39.6901,-389.082,-2.633,0.0,0.0,367
30535,66,6.953,-411.6395,0.5175,8.9456,-0.1948,461
30536,66,48.266,-384.301,-2.633,2.0767,-1.7924,367
30537,66,20.5913,-379.6313,-1.0827,0.133,-0.1682,84
30538,66,46.1142,-389.4998,0.5086,8.0124,-0.7385,368
30539,66,59.5898,-381.9885,0.5084,8.1618,0.4263,368
30529,67,16.772,-372.4375,-1.0827,0.6469,-0.5496,84
30530,67,12.4312,-356.791,2.0587,9.1158,0.3782,83
30532,67,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,67,12.3183,-364.0485,-1.0827,1.8236,-0.7523,84
30534,67,39.6901,-389.082,-2.633,0.0,0.0,367
30535,67,7.7322,-411.1959,0.5175,8.9731,0.2863,461
30536,67,48.0949,-384.3964,-2.633,1.9424,-0.6602,367
30537,67,20.5971,-379.6423,-1.0827,0.1215,-0.1009,84
30538,67,46.8146,-389.1093,0.5086,8.0123,-0.2628,368
30539,67,60.3015,-381.5919,0.5084,8.163,0.6203,368
30529,68,16.8009,-372.4919,-1.0827,0.5999,-0.6566,84
30530,68,12.0042,-355.9864,2.0587,9.0904,-0.7181,83
30532,68,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,68,12.4001,-364.2026,-1.0827,1.7129,-1.2507,84
30534,68,39.6901,-389.082,-2.633,0.0,0.0,367
30535,68,8.5106,-410.7528,0.5175,8.9383,-0.7271,461
30536,68,47.9361,-384.4849,-2.633,1.7833,-1.4121,367
30537,68,20.6025,-379.6524,-1.0827,0.1109,-0.126,84
30538,68,47.5185,-388.7169,0.5085,8.0434,-0.609,368
30539,68,61.0106,-381.1966,0.5084,8.1123,-0.2354,368
30529,69,16.8279,-372.5426,-1.0827,0.558,-0.6596,84
30530,69,11.5769,-355.1814,2.0587,9.1279,0.5435,83
30532,69,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,69,12.4781,-364.3495,-1.0827,1.6412,-0.8975,84
30534,69,39.6901,-389.082,-2.633,0.0,0.0,367
30535,69,9.2889,-410.3097,0.5175,8.9719,0.6634,461
30536,69,47.79,-384.5664,-2.633,1.6489,-0.9192,367
30537,69,20.6073,-379.6614,-1.0827,0.0996,-0.0886,84
30538,69,48.2192,-388.3263,0.5085,8.0359,0.5243,368
30539,69,61.721,-380.8007,0.5084,8.1305,-0.0935,368
30529,70,16.8528,-372.5895,-1.0827,0.5155,-0.5881,84
30530,70,11.1497,-354.3765,2.0587,9.1035,-0.333,83
30532,70,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,70,12.5518,-364.4884,-1.0827,1.5534,-0.7352,84
30534,70,39.6901,-389.082,-2.633,0.0,0.0,367
30535,70,10.0688,-409.8657,0.5175,8.9744,0.0079,461
30536,70,47.6547,-384.6418,-2.633,1.5203,-1.1843,367
30537,70,20.6116,-379.6695,-1.0827,0.0907,-0.056,84
30538,70,48.9235,-387.9337,0.5085,8.0797,0.6465,368
30539,70,62.4327,-380.404,0.5084,8.1252,-0.9002,368
30529,71,16.8755,-372.6323,-1.0827,0.4766,-0.3286,84
30530,71,10.7232,-353.5728,2.0587,9.1,0.0618,83
30532,71,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,71,12.6211,-364.6189,-1.0827,1.4539,-0.9557,84
30534,71,39.6901,-389.082,-2.633,0.0,0.0,367
30535,71,10.8468,-409.4228,0.5175,8.9336,-0.7658,461
30536,71,47.529,-384.7119,-2.633,1.4059,-1.2865,367
30537,71,20.6155,-379.6768,-1.0827,0.0818,-0.0516,84
30538,71,49.6275,-387.5413,0.5085,8.091,1.2503,368
30539,71,63.1448,-380.0071,0.5084,8.1379,-0.6001,368
30529,72,16.8967,-372.6723,-1.0827,0.4436,-0.3531,84
30530,72,10.2971,-352.7701,2.0587,9.1,0.4651,83
30532,72,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,72,12.6871,-364.7432,-1.0827,1.3998,-0.3172,84
30534,72,39.6901,-389.082,-2.633,0.0,0.0,367
30535,72,11.6249,-408.9798,0.5175,8.9308,-0.8735,461
30536,72,47.4151,-384.7754,-2.633,1.2856,-0.7657,367
30537,72,20.619,-379.6835,-1.0827,0.0737,-0.0528,84
30538,72,50.3335,-387.1477,0.5085,8.0935,0.4483,368
30539,72,63.8586,-379.6092,0.5084,8.1671,-0.2068,368
30529,73,16.9162,-372.7089,-1.0827,0.4048,-0.392,84
30530,73,9.8696,-351.9645,2.0587,9.1049,-0.5877,83
30532,73,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,73,12.7496,-364.8609,-1.0827,1.3039,-1.1475,84
30534,73,39.6901,-389.082,-2.633,0.0,0.0,367
30535,73,12.4043,-408.5361,0.5175,8.9611,-0.3017,461
30536,73,47.3104,-384.8338,-2.633,1.1682,-1.218,367
30537,73,20.6222,-379.6895,-1.0827,0.0666,-0.0703,84
30538,73,51.0409,-386.7534,0.5085,8.1029,0.1463,368
30539,73,64.5706,-379.2124,0.5084,8.1224,-1.1317,368
30529,74,16.9341,-372.7428,-1.0827,0.3721,-0.4585,84
30530,74,9.4427,-351.1601,2.0587,9.0943,-0.5014,83
30532,74,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,74,12.8084,-364.9716,-1.0827,1.2444,-0.348,84
30534,74,39.6901,-389.082,-2.633,0.0,0.0,367
30535,74,13.1826,-408.0929,0.5175,8.9552,-0.0448,461
30536,74,47.2146,-384.8871,-2.633,1.0693,-1.0771,367
30537,74,20.6251,-379.6949,-1.0827,0.0593,-0.073,84
30538,74,51.746,-386.3604,0.5084,8.0826,0.4059,368
30539,74,65.2835,-378.8151,0.5084,8.1558,-0.2559,368
30529,75,16.9508,-372.7741,-1.0827,0.3493,-0.2107,84
30530,75,9.0156,-350.3554,2.0587,9.0883,-0.8982,83
30532,75,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,75,12.8635,-365.0753,-1.0827,1.1465,-1.0982,84
30534,75,39.6901,-389.082,-2.633,0.0,0.0,367
30535,75,13.959,-407.6509,0.5175,8.9346,0.0248,461
30536,75,47.126,-384.9366,-2.633,1.001,-0.5427,367
30537,75,20.6277,-379.6998,-1.0827,0.0535,-0.0712,84
30538,75,52.4502,-385.9679,0.5084,8.0612,-0.0401,368
30539,75,65.997,-378.4174,0.5084,8.1732,0.2093,368
30529,76,16.9661,-372.803,-1.0827,0.3232,-0.1735,84
30530,76,8.5888,-349.5513,2.0587,9.1046,0.0585,83
30532,76,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,76,12.9154,-365.1731,-1.0827,1.0965,-0.4137,84
30534,76,39.6901,-389.082,-2.633,0.0,0.0,367
30535,76,14.7363,-407.2084,0.5175,8.9318,-0.4856,461
30536,76,47.0451,-384.9817,-2.633,0.9072,-0.762,367
30537,76,20.63,-379.7043,-1.0827,0.0488,-0.065,84
30538,76,53.1539,-385.5757,0.5084,8.0404,-0.6368,368
30539,76,66.7088,-378.0207,0.5084,8.179,1.1834,368
30529,77,16.9803,-372.8298,-1.0827,0.2959,-0.2826,84
30530,77,8.1624,-348.7478,2.0587,9.1096,0.5465,83
30532,77,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,77,12.9641,-365.265,-1.0827,1.026,-0.5603,84
30534,77,39.6901,-389.082,-2.633,0.0,0.0,367
30535,77,15.4953,-406.7763,0.5175,8.6051,-5.1298,461
30536,77,46.9707,-385.0232,-2.633,0.8344,-0.7009,367
30537,77,20.6322,-379.7083,-1.0827,0.0441,-0.0544,84
30538,77,53.8605,-385.1818,0.5084,8.0955,0.2344,368
30539,77,67.4222,-377.623,0.5084,8.1695,0.077,368
30529,78,16.9934,-372.8544,-1.0827,0.2711,-0.2976,84
30530,78,7.7351,-347.9428,2.0587,9.1277,0.5457,83
30532,78,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,78,13.0099,-365.3512,-1.0827,0.9503,-1.0241,84
30534,78,39.6901,-389.082,-2.633,0.0,0.0,367
30535,78,16.2097,-406.3696,0.5175,8.0921,-5.1298,461
30536,78,46.903,-385.0609,-2.633,0.7543,-0.8314,367
30537,78,20.6341,-379.7119,-1.0827,0.0396,-0.0461,84
30538,78,54.5664,-384.7884,0.5084,8.0796,-0.0627,368
30539,78,68.1333,-377.2267,0.5084,8.1512,0.408,368
30529,79,17.0053,-372.8768,-1.0827,0.2483,-0.2037,84
30530,79,7.3088,-347.1395,2.0587,9.1131,0.7716,83
30532,79,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,79,13.0534,-365.4332,-1.0827,0.9132,-0.6003,84
30534,79,39.6901,-389.082,-2.633,0.0,0.0,367
30535,79,16.8795,-405.9882,0.5175,7.5792,-5.1298,461
30536,79,46.8413,-385.0953,-2.633,0.6945,-0.442,367
30537,79,20.6358,-379.7152,-1.0827,0.0364,-0.0305,84
30538,79,55.2727,-384.3948,0.5084,8.1087,0.9383,368
30539,79,68.8465,-376.8292,0.5084,8.1565,-0.3276,368
30529,80,17.0162,-372.8974,-1.0827,0.2306,-0.1189,84
30530,80,6.8825,-346.3363,2.0587,9.0934,0.0281,83
30532,80,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,80,13.0934,-365.5085,-1.0827,0.8439,-0.3654,84
30534,80,39.6901,-389.082,-2.633,0.0,0.0,367
30535,80,17.5047,-405.6322,0.5175,7.0662,-5.1298,461
30536,80,46.7853,-385.1265,-2.633,0.6249,-0.6523,367
30537,80,20.6374,-379.7181,-1.0827,0.0322,-0.0327,84
30538,80,55.9776,-384.0018,0.5084,8.0582,-0.5025,368
30539,80,69.5588,-376.4323,0.5084,8.1739,0.7739,368
30529,81,17.0263,-372.9163,-1.0827,0.2106,-0.1124,84
30530,81,6.4563,-345.5332,2.0587,9.0801,-0.4741,83
30532,81,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,81,13.131,-365.5793,-1.0827,0.7813,-0.7841,84
30534,81,39.6901,-389.082,-2.633,0.0,0.0,367
30535,81,18.0855,-405.3016,0.5175,6.5556,-5.0803,461
30536,81,46.7343,-385.1549,-2.633,0.5671,-0.6708,367
30537,81,20.6388,-379.7208,-1.0827,0.0295,-0.0364,84
30538,81,56.6846,-383.6078,0.5084,8.0753,-0.7251,368
30539,81,70.2697,-376.0369,0.5075,8.1528,0.7317,368
30529,82,17.0355,-372.9337,-1.0827,0.1924,-0.1819,84
30530,82,6.0293,-344.7287,2.0587,9.085,-0.9104,83
30532,82,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,82,13.1662,-365.6456,-1.0827,0.7376,-0.5419,84
30534,82,39.6901,-389.082,-2.633,0.0,0.0,367
30535,82,18.6227,-404.9958,0.5175,6.0532,-5.1298,461
30536,82,46.6878,-385.1809,-2.633,0.519,-0.555,367
30537,82,20.6401,-379.7232,-1.0827,0.0265,-0.0247,84
30538,82,57.392,-383.2135,0.5084,8.0924,-0.2645,368
30539,82,70.9801,-375.6424,0.5069,8.1218,-0.1539,368
30529,83,17.0439,-372.9496,-1.0827,0.1753,-0.179,84
30530,83,5.6027,-343.9249,2.0587,9.1299,1.1856,83
30532,83,24.1696,-386.3713,-1.0827,0.0,0.0,84
30533,83,13.1993,-365.7079,-1.0827,0.6968,-0.3451,84
30534,83,39.6901,-389.082,-2.633,0.0,0.0,367
30535,83,19.1153,-404.7153,0.5175,5.5402,-5.1298,461
30536,83,46.6455,-385.2044,-2.633,0.4742,-0.3623,367
30537,83,20.6412,-379.7254,-1.0827,0.0242,-0.0173,84
