obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
20059,27,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,27,-0.3996,-51.5869,1.9767,1.1543,0.5668,5537
20061,27,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,27,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,27,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,27,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,27,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,27,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,27,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,27,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,27,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,27,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,27,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,27,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,27,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,27,41.759,61.7002,-1.9904,4.1736,-2.0486,1463
20084,27,52.9499,90.6357,-1.7821,9.2558,-2.2375,1463
20085,27,-63.3702,-35.6689,0.1588,1.2912,-0.948,767
20086,27,56.2735,109.5823,-1.7122,11.3029,-1.7745,1463
20024,28,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,28,-8.5841,13.2735,1.6537,4.5196,-0.9378,4948
20038,28,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,28,-9.8316,3.0307,1.4076,2.2967,-1.3983,4951
20041,28,-8.5059,-38.1408,2.212,1.0041,0.5397,1435
20042,28,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,28,-33.8183,-26.9624,0.4765,0.0917,-0.1412,767
20046,28,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,28,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,28,-32.6416,18.7037,-0.0719,0.0373,-0.0584,1452
20051,28,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,28,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,28,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,28,-55.5129,-34.2191,0.2011,0.1634,-0.4721,767
20056,28,-41.791,19.3637,-0.072,0.0043,0.0144,1452
20057,28,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,28,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,28,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,28,-0.4463,-51.4783,1.9767,1.211,0.5668,5537
20061,28,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,28,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,28,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,28,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,28,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,28,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,28,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,28,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,28,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,28,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,28,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,28,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,28,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,28,41.5931,61.3283,-1.9904,3.9687,-2.0486,1463
20084,28,52.7482,89.7441,-1.8471,9.0321,-2.2375,1463
20085,28,-63.2474,-35.6492,0.1588,1.1964,-0.948,767
20086,28,56.1154,108.4721,-1.7122,11.1254,-1.7745,1463
20024,29,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,29,-8.5868,13.3062,1.6537,4.4258,-0.9378,4948
20038,29,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,29,-9.7839,3.3205,1.4076,2.1569,-1.3983,4951
20041,29,-8.6507,-37.947,2.212,1.0581,0.5397,1435
20042,29,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,29,-33.8183,-26.9624,0.4765,0.0917,-0.1412,767
20046,29,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,29,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,29,-32.6382,18.7035,-0.0719,0.0314,-0.0584,1452
20051,29,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,29,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,29,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,29,-55.4992,-34.2163,0.2011,0.1162,-0.4721,767
20056,29,-41.7905,19.3637,-0.072,0.0057,0.0144,1452
20057,29,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,29,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,29,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,29,-0.4953,-51.3644,1.9767,1.2677,0.5668,5537
20061,29,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,29,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,29,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,29,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,29,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,29,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,29,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,29,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,29,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,29,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,29,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,29,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,29,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,29,41.4356,60.9753,-1.9904,3.7639,-2.0486,1463
20084,29,52.5048,88.8859,-1.8471,8.8083,-2.2375,1463
20085,29,-63.134,-35.631,0.1588,1.1016,-0.948,767
20086,29,55.9599,107.3794,-1.7122,10.948,-1.7745,1463
20024,30,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,30,-8.5891,13.3344,1.6537,4.4258,-0.9378,4948
20038,30,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,30,-9.7385,3.596,1.4076,2.1569,-1.3983,4951
20041,30,-8.8005,-37.7463,2.212,1.1209,0.6287,1435
20042,30,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,30,-33.8183,-26.9624,0.4765,0.0776,-0.1412,767
20046,30,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,30,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,30,-32.6353,18.7033,-0.0719,0.0256,-0.0584,1452
20051,30,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,30,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,30,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,30,-55.4901,-34.2145,0.2011,0.069,-0.4721,767
20056,30,-41.7898,19.3637,-0.072,0.0072,0.0144,1452
20057,30,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,30,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,30,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,30,-0.5464,-51.2453,1.9767,1.3244,0.6401,5537
20061,30,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,30,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,30,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,30,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,30,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,30,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,30,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,30,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,30,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,30,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,30,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,30,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,30,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,30,41.2864,60.6409,-1.9904,3.559,-2.0486,1463
20084,30,52.2675,88.0493,-1.8471,8.5845,-2.2375,1463
20085,30,-63.0299,-35.6143,0.1588,1.0068,-0.948,767
20086,30,55.8068,106.3043,-1.7122,10.7705,-1.7745,1463
20024,31,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,31,-8.5912,13.359,1.6537,4.332,-0.9378,4948
20038,31,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,31,-9.6956,3.857,1.4076,2.017,-1.3983,4951
20041,31,-8.9556,-37.5385,2.212,1.1838,0.6287,1435
20042,31,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,31,-33.8183,-26.9624,0.4765,0.0776,-0.1412,767
20046,31,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,31,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,31,-32.633,18.7031,-0.0719,0.0211,-0.0454,1452
20051,31,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,31,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,31,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,31,-55.4847,-34.2134,0.2011,0.0422,-0.268,767
20056,31,-41.789,19.3636,-0.072,0.0094,0.0222,1452
20057,31,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,31,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,31,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,31,-0.6,-51.1207,1.9767,1.3244,0.5668,5537
20061,31,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,31,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,31,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,31,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,31,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,31,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,31,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,31,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,31,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,31,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,31,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,31,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,31,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,31,41.1452,60.3242,-1.9904,3.3768,-1.8219,1463
20084,31,52.0362,87.234,-1.8471,8.3642,-2.2036,1463
20085,31,-62.9346,-35.5991,0.1588,0.9228,-0.8401,767
20086,31,55.65,105.2489,-1.7329,10.5716,-1.9886,1463
20024,32,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,32,-8.593,13.3809,1.6537,4.332,-0.9378,4948
20038,32,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,32,-9.655,4.1034,1.4076,2.017,-1.3983,4951
20041,32,-9.116,-37.3236,2.212,1.2467,0.6287,1435
20042,32,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,32,-33.8183,-26.9624,0.4765,0.0635,-0.1412,767
20046,32,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,32,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,32,-32.6311,18.703,-0.0719,0.0165,-0.0454,1452
20051,32,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,32,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,32,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,32,-55.4818,-34.2128,0.2011,0.0154,-0.268,767
20056,32,-41.788,19.3635,-0.072,0.0116,0.0222,1452
20057,32,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,32,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,32,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,32,-0.6561,-50.9902,1.9767,1.3884,0.6401,5537
20061,32,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,32,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,32,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,32,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,32,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,32,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,32,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,32,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,32,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,32,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,32,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,32,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,32,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,32,41.0113,60.0241,-1.9904,3.1946,-1.8219,1463
20084,32,51.811,86.4399,-1.8471,8.1438,-2.2036,1463
20085,32,-62.8476,-35.5851,0.1588,0.8388,-0.8401,767
20086,32,55.4809,104.2154,-1.7329,10.3728,-1.9886,1463
20024,33,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,33,-8.5946,13.4001,1.6537,4.2382,-0.9378,4948
20038,33,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,33,-9.6169,4.3352,1.4076,2.1265,1.0944,4951
20041,33,-9.2818,-37.1015,2.212,1.3095,0.6287,1435
20042,33,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,33,-33.8183,-26.9624,0.4765,0.0635,-0.1412,767
20046,33,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,33,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,33,-32.6297,18.7029,-0.0719,0.012,-0.0454,1452
20051,33,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,33,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,33,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,33,-55.4814,-34.2127,0.2011,0.0,0.0,767
20056,33,-41.7867,19.3634,-0.072,0.0139,0.0222,1452
20057,33,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,33,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,33,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,33,-0.7147,-50.8538,1.9767,1.3884,0.6401,5537
20061,33,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,33,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,33,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,33,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,33,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,33,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,33,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,33,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,33,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,33,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,33,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,33,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,33,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,33,40.8849,59.7407,-1.9904,3.0124,-1.8219,1463
20084,33,51.5918,85.6671,-1.8471,7.9235,-2.2036,1463
20085,33,-62.7689,-35.5725,0.1588,0.7548,-0.8401,767
20086,33,55.315,103.2015,-1.7329,10.1739,-1.9886,1463
20024,34,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,34,-8.596,13.4166,1.6537,4.2382,-0.9378,4948
20038,34,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,34,-9.5811,4.5524,1.4076,2.1265,1.0944,4951
20041,34,-9.453,-36.8722,2.212,1.3724,0.6287,1435
20042,34,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,34,-33.8183,-26.9624,0.4765,0.0493,-0.1412,767
20046,34,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,34,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,34,-32.6287,18.7028,-0.0719,0.0074,-0.0454,1452
20051,34,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,34,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,34,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,34,-55.4814,-34.2127,0.2011,0.0,0.0,767
20056,34,-41.7852,19.3633,-0.072,0.0161,0.0222,1452
20057,34,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,34,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,34,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,34,-0.7759,-50.7116,1.9767,1.4524,0.6401,5537
20061,34,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,34,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,34,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,34,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,34,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,34,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,34,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,34,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,34,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,34,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,34,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,34,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,34,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,34,40.7658,59.4739,-1.9904,2.8302,-1.8219,1463
20084,34,51.3585,84.9218,-1.919,7.7031,-2.2036,1463
20085,34,-62.6985,-35.5612,0.1588,0.6708,-0.8401,767
20086,34,55.1524,102.2073,-1.7329,9.975,-1.9886,1463
20024,35,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,35,-8.5971,13.4303,1.6537,4.1445,-0.9378,4948
20038,35,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,35,-9.5478,4.755,1.4076,2.2359,1.0944,4951
20041,35,-9.6295,-36.6357,2.212,1.4432,0.708,1435
20042,35,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,35,-33.8183,-26.9624,0.4765,0.0493,-0.1412,767
20046,35,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,35,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,35,-32.6282,18.7027,-0.0719,0.0029,-0.0454,1452
20051,35,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,35,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,35,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,35,-55.4814,-34.2127,0.2011,0.0,0.0,767
20056,35,-41.7835,19.3632,-0.072,0.0183,0.0222,1452
20057,35,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,35,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,35,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,35,-0.8396,-50.5634,1.9767,1.4524,0.6401,5537
20061,35,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,35,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,35,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,35,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,35,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,35,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,35,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,35,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,35,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,35,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,35,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,35,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,35,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,35,40.6542,59.2237,-1.9904,2.648,-1.8219,1463
20084,35,51.0994,84.2081,-1.919,7.4827,-2.2036,1463
20085,35,-62.6365,-35.5513,0.1588,0.5867,-0.8401,767
20086,35,54.9929,101.2327,-1.7329,9.7762,-1.9886,1463
20024,36,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,36,-8.5981,13.442,1.6537,4.1445,-0.9378,4948
20038,36,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,36,-9.5167,4.9439,1.4076,2.2359,1.0944,4951
20041,36,-9.8115,-36.3919,2.212,1.514,0.708,1435
20042,36,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,36,-33.8183,-26.9624,0.4765,0.0427,-0.0663,767
20046,36,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,36,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,36,-32.6282,18.7027,-0.0719,0.0,0.0,1452
20051,36,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,36,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,36,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,36,-55.4814,-34.2127,0.2011,0.0,0.0,767
20056,36,-41.7816,19.3631,-0.072,0.0195,0.0118,1452
20057,36,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,36,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,36,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,36,-0.9059,-50.4091,1.9767,1.5164,0.6401,5537
20061,36,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,36,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,36,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,36,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,36,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,36,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,36,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,36,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,36,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,36,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,36,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,36,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,36,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,36,40.5495,58.989,-1.9904,2.4918,-1.5624,1463
20084,36,50.8476,83.5148,-1.919,7.2707,-2.1206,1463
20085,36,-62.5817,-35.5425,0.1588,0.5217,-0.6501,767
20086,36,54.8368,100.2781,-1.7329,9.5693,-2.0684,1463
20024,37,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,37,-8.5989,13.4522,1.6537,4.0051,-1.3933,4948
20038,37,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,37,-9.4877,5.12,1.4076,2.3454,1.0944,4951
20041,37,-9.999,-36.1407,2.212,1.5848,0.708,1435
20042,37,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,37,-33.8183,-26.9624,0.4765,0.0427,-0.0663,767
20046,37,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,37,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,37,-32.6282,18.7027,-0.0719,0.0,0.0,1452
20051,37,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,37,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,37,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,37,-55.4814,-34.2127,0.2011,0.0,0.0,767
20056,37,-41.7796,19.3629,-0.072,0.0207,0.0118,1452
20057,37,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,37,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,37,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,37,-0.975,-50.2483,1.9767,1.5164,0.6401,5537
20061,37,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,37,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,37,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,37,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,37,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,37,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,37,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,37,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,37,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,37,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,37,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,37,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,37,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,37,40.4452,58.7714,-2.0199,2.3355,-1.5624,1463
20084,37,50.6031,82.8413,-1.919,7.0586,-2.1206,1463
20085,37,-62.5334,-35.5348,0.1588,0.4567,-0.6501,767
20086,37,54.6839,99.3439,-1.7329,9.3625,-2.0684,1463
20024,38,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,38,-8.5997,13.461,1.6537,4.0051,-1.3933,4948
20038,38,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,38,-9.4609,5.2832,1.4076,2.3454,1.0944,4951
20041,38,-10.1921,-35.8821,2.212,1.6556,0.708,1435
20042,38,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,38,-33.8183,-26.9624,0.4765,0.0361,-0.0663,767
20046,38,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,38,-42.006,-30.5947,0.3144,0.0,0.0,767
20050,38,-32.6282,18.7027,-0.0719,0.0,0.0,1452
20051,38,8.0486,-42.919,-2.6066,0.0,0.0,1437
20052,38,15.7534,-38.3534,-2.6066,0.0,0.0,1437
20053,38,-48.6883,-32.6196,0.2548,0.0,0.0,767
20054,38,-55.4814,-34.2127,0.2011,0.0,0.0,767
20056,38,-41.7774,19.3628,-0.072,0.0219,0.0118,1452
20057,38,-48.7819,19.8683,-0.072,0.0,0.0,1452
20058,38,21.7594,-34.7949,-2.6067,0.0,0.0,1437
20059,38,27.7645,-31.237,-2.6067,0.0,0.0,1437
20060,38,-1.0469,-50.081,1.9767,1.5804,0.6401,5537
20061,38,29.211,-20.4929,-1.0239,0.0,0.0,690
20062,38,24.5657,-12.8628,-1.0239,0.0,0.0,690
20063,38,20.9354,-6.8985,-1.0241,0.0,0.0,690
20065,38,14.5534,4.2193,-1.234,0.0,0.0,5568
20072,38,-7.8539,42.0895,-1.7088,0.0,0.0,773
20073,38,-10.9816,51.3911,-0.2871,0.0,0.0,5546
20074,38,16.1124,14.0257,-2.1458,0.0,0.0,5569
20075,38,-5.4201,58.5608,-1.7194,0.0,0.0,4942
20076,38,20.4746,19.4567,-2.182,0.0,0.0,1463
20077,38,23.8162,25.5813,-2.0442,0.0,0.0,1463
20078,38,26.9988,31.7928,-2.0442,0.0,0.0,1463
20079,38,30.1814,38.0041,-2.0442,0.0,0.0,1463
20080,38,33.3628,44.2132,-2.0442,0.0,0.0,1463
20082,38,40.3472,58.568,-2.0199,2.1793,-1.5624,1463
20084,38,50.3658,82.1878,-1.919,6.8465,-2.1206,1463
20085,38,-62.4915,-35.5281,0.1588,0.3917,-0.6501,767
20086,38,54.5344,98.4301,-1.7329,9.1556,-2.0684,1463
20024,39,-19.0582,-30.0869,-0.898,0.0,0.0,1434
20026,39,-8.6003,13.4683,1.6537,3.8658,-1.3933,4948
20038,39,-6.2769,-46.8173,-0.8721,0.0,0.0,5537
20039,39,-9.4361,5.4337,1.4076,2.4548,1.0944,4951
20041,39,-10.3907,-35.6161,2.212,1.7264,0.708,1435
20042,39,-10.5646,-41.2318,-0.9294,0.0,0.0,1434
20045,39,-33.8183,-26.9624,0.4765,0.0361,-0.0663,767
20046,39,-14.754,-35.6205,-0.9294,0.0,0.0,1434
20047,39,-42.006,-30.5947,0.3144,0.0,0.0,767
