obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
3263,41,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,41,-304.8144,111.047,-2.2051,7.328,1.2498,166
3265,41,-361.9748,0.6166,-0.5999,8.1309,1.6281,223
3253,42,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,42,-395.0568,31.7592,2.491,11.7203,1.3493,990
3255,42,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,42,-371.4065,25.4489,-2.1845,2.4945,-5.264,875
3257,42,-358.1057,38.972,-2.3175,7.3335,-3.3285,2038
3261,42,-379.4566,-3.3314,0.6753,2.5904,0.6101,1128
3262,42,-418.1696,44.7506,-0.6364,12.7079,-4.0606,989
3263,42,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,42,-305.2551,110.4489,-2.2058,7.4575,1.105,166
3265,42,-361.3054,0.1341,-0.6244,8.3404,2.3526,223
3253,43,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,43,-395.9879,32.4678,2.491,11.6952,-0.2266,990
3255,43,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,43,-371.5222,25.2787,-2.1679,1.9727,-5.264,875
3257,43,-358.5851,38.4475,-2.3113,7.0426,-2.8041,2038
3261,43,-379.2488,-3.1621,0.6834,2.7482,2.3901,1128
3262,43,-417.1677,44.01,-0.6365,12.3673,-3.6513,989
3263,43,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,43,-305.7033,109.8412,-2.2063,7.587,1.4469,166
3265,43,-360.625,-0.3758,-0.6433,8.5791,2.321,223
3253,44,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,44,-396.9196,33.177,2.491,11.7097,0.0159,990
3255,44,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,44,-371.6061,25.1509,-2.1514,1.461,-5.264,875
3257,44,-359.0411,37.9398,-2.3025,6.7691,-2.5843,2038
3261,44,-379.0314,-2.9823,0.6911,2.8658,1.4758,1128
3262,44,-416.1957,43.2915,-0.6365,11.9822,-4.213,989
3263,44,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,44,-306.1616,109.2204,-2.2067,7.7567,1.5857,166
3265,44,-359.9335,-0.9099,-0.6576,8.7906,1.7319,223
3253,45,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,45,-397.8519,33.8866,2.491,11.7291,0.5215,990
3255,45,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,45,-371.6596,25.0662,-2.1343,0.9755,-5.264,875
3257,45,-359.4724,37.4487,-2.2914,6.4871,-2.475,2038
3261,45,-378.8006,-2.7885,0.6983,3.0757,2.2478,1128
3262,45,-415.2534,42.5949,-0.6365,11.6343,-3.3383,989
3263,45,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,45,-306.6296,108.5869,-2.207,7.9124,1.4409,166
3265,45,-359.2322,-1.4638,-0.6684,8.9988,2.2812,223
3253,46,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,46,-398.7839,34.5959,2.491,11.7201,0.3355,990
3255,46,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,46,-371.6846,25.025,-2.116,0.5907,-4.9705,875
3257,46,-359.8791,36.9755,-2.2807,6.1846,-2.5973,2038
3261,46,-378.5625,-2.5859,0.7051,3.1676,1.4736,1128
3262,46,-414.3412,41.9206,-0.6366,11.2651,-3.1512,989
3263,46,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,46,-307.1081,107.9395,-2.2072,8.0904,1.6258,166
3265,46,-358.5109,-2.027,-0.6629,9.2026,1.777,223
3253,47,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,47,-399.7151,35.3047,2.491,11.6935,-0.3772,990
3255,47,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,47,-371.5157,24.9006,-2.1814,0.45,-0.0715,875
3257,47,-360.2636,36.5193,-2.271,5.9064,-2.6859,2038
3261,47,-378.3201,-2.3722,0.7224,3.3139,1.7849,1128
3262,47,-413.4611,41.2699,-0.6366,10.8558,-3.5893,989
3263,47,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,47,-307.5957,107.2801,-2.2074,8.2511,1.9961,166
3265,47,-357.7688,-2.5946,-0.6529,9.4048,2.2877,223
3253,48,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,48,-400.6468,36.0138,2.491,11.7079,-0.0254,990
3255,48,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,48,-371.5053,24.8834,-2.174,0.3499,0.0,875
3257,48,-360.6253,36.0821,-2.2619,5.6016,-3.2239,2038
3261,48,-378.0706,-2.1434,0.7422,3.4759,2.0,1128
3262,48,-412.6094,40.6402,-0.6366,10.502,-3.5652,989
3263,48,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,48,-308.0926,106.6082,-2.2076,8.3883,1.2125,166
3265,48,-357.006,-3.1691,-0.6455,9.603,2.0171,223
3253,49,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,49,-401.5778,36.7224,2.491,11.711,0.4186,990
3255,49,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,49,-371.4978,24.8707,-2.1687,0.2499,0.0,875
3257,49,-360.968,35.6605,-2.2533,5.3759,-2.5834,2038
3261,49,-377.8117,-1.8971,0.7604,3.6484,1.6499,1128
3262,49,-411.7842,40.0302,-0.6366,10.1718,-3.5975,989
3263,49,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,49,-308.5992,105.9234,-2.2077,8.5668,1.9595,166
3265,49,-356.2242,-3.7512,-0.64,9.7845,1.4661,223
3253,50,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,50,-402.5103,37.4322,2.491,11.7211,0.1125,990
3255,50,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,50,-371.493,24.8626,-2.1653,0.1499,0.0,875
3257,50,-361.289,35.2587,-2.2448,5.0769,-2.9753,2038
3261,50,-377.5444,-1.6342,0.777,3.818,1.6921,1128
3262,50,-410.9887,39.442,-0.6366,9.8034,-3.6222,989
3263,50,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,50,-309.1164,105.2243,-2.2077,8.7457,1.9682,166
3265,50,-355.4266,-4.3402,-0.636,9.95,1.3516,223
3253,51,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,51,-403.4418,38.1411,2.491,11.7284,0.896,990
3255,51,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,51,-371.4882,24.8545,-2.1619,0.1999,0.0,875
3257,51,-361.5916,34.8733,-2.2364,4.8303,-3.1013,2038
3261,51,-377.264,-1.3499,0.7923,4.0818,2.7219,1128
3262,51,-410.2209,38.87,-0.6402,9.4702,-4.1636,989
3263,51,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,51,-309.6433,104.5123,-2.2078,8.8964,1.5543,166
3265,51,-354.609,-4.9332,-0.6274,10.1423,1.4127,223
3253,52,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,52,-404.3727,38.8497,2.491,11.692,-0.302,990
3255,52,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,52,-371.4807,24.8417,-2.1565,0.2999,0.0,875
3257,52,-361.8763,34.5043,-2.2279,4.5913,-3.1017,2038
3261,52,-376.9685,-1.0418,0.8062,4.354,2.7219,1128
3262,52,-409.4815,38.3159,-0.6431,9.1669,-2.9419,989
3263,52,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,52,-310.1806,103.7862,-2.2078,9.0695,1.4504,166
3265,52,-353.7672,-5.5209,-0.6095,10.3447,2.5615,223
3253,53,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,53,-405.3056,39.5565,2.4931,11.7179,0.5429,990
3255,53,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,53,-371.4706,24.8241,-2.1492,0.3999,0.0,875
3257,53,-362.1418,34.1539,-2.2192,4.3537,-2.0371,2038
3261,53,-376.6579,-0.7098,0.8187,4.6262,2.7219,1128
3262,53,-408.7708,37.7811,-0.6451,8.8176,-3.0656,989
3263,53,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,53,-310.7274,103.0475,-2.2079,9.2407,1.9953,166
3265,53,-352.8994,-6.1103,-0.5966,10.5418,1.7798,223
3253,54,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,54,-406.2417,40.2605,2.4968,11.7264,0.5008,990
3255,54,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,54,-371.4577,24.8016,-2.14,0.4999,0.0,875
3257,54,-362.3901,33.82,-2.2102,4.1071,-2.5263,2038
3261,54,-376.3384,-0.3569,0.8349,4.8057,0.8696,1128
3262,54,-408.0886,37.2662,-0.6465,8.4407,-4.2666,989
3263,54,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,54,-311.2841,102.2954,-2.2079,9.387,1.1922,166
3265,54,-352.0099,-6.7026,-0.5874,10.74,1.9601,223
3253,55,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,55,-407.1795,40.9621,2.4993,11.7232,0.4705,990
3255,55,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,55,-371.4657,24.7885,-2.1179,0.5999,0.0,875
3257,55,-362.6226,33.502,-2.2019,3.8971,-1.7854,2038
3261,55,-376.037,-0.0116,0.8533,4.6188,0.3377,1128
3262,55,-407.432,36.7695,-0.6475,8.1687,-2.5533,989
3263,55,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,55,-311.8491,101.532,-2.2079,9.5451,1.9124,166
3265,55,-351.0998,-7.3,-0.5809,10.9491,2.4366,223
3253,56,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,56,-408.1169,41.6608,2.5009,11.6875,-0.1742,990
3255,56,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,56,-371.4754,24.7716,-2.0922,0.6999,0.0,875
3257,56,-362.8397,33.2015,-2.1966,3.6636,-1.6975,2038
3261,56,-375.7371,0.3431,0.8689,4.6181,-1.8831,1128
3262,56,-406.8045,36.2942,-0.6483,7.7932,-3.1421,989
3263,56,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,56,-312.4242,100.7551,-2.2079,9.6979,1.2511,166
3265,56,-350.1695,-7.9046,-0.5762,11.1421,1.8265,223
3253,57,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,57,-409.0581,42.3608,2.5021,11.732,0.0855,990
3255,57,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,57,-371.487,24.75,-2.0629,0.7999,0.0,875
3257,57,-363.0417,32.9194,-2.192,3.4158,-2.5838,2038
3261,57,-375.4586,0.681,0.8814,4.3173,-2.9729,1128
3262,57,-406.1996,35.8353,-0.6488,7.5288,-2.5672,989
3263,57,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,57,-313.0083,99.9659,-2.2079,9.8637,1.7928,166
3265,57,-349.22,-8.5173,-0.573,11.3479,1.8994,223
3253,58,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,58,-409.9977,43.0584,2.5029,11.715,0.4784,990
3255,58,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,58,-371.5,24.7238,-2.0312,0.8499,0.0,875
3257,58,-363.231,32.6497,-2.183,3.2471,-2.6821,2038
3261,58,-375.2008,1.0002,0.8915,4.0411,-2.8535,1128
3262,58,-405.6211,35.3962,-0.6493,7.1753,-3.4697,989
3263,58,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,58,-313.6032,99.1623,-2.208,10.031,1.2974,166
3265,58,-348.2511,-9.1395,-0.5708,11.5758,2.4336,223
3253,59,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,59,-410.9385,43.7561,2.5034,11.7179,0.2107,990
3255,59,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,59,-371.512,24.6976,-2.0026,0.7499,0.0,875
3257,59,-363.4078,32.3915,-2.1709,3.1054,-1.7038,2038
3261,59,-374.9625,1.3004,0.8997,3.7708,-2.7095,1128
3262,59,-405.0659,34.9745,-0.6496,6.893,-3.1616,989
3263,59,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,59,-314.2089,98.344,-2.208,10.2277,1.8869,166
3265,59,-347.2634,-9.7715,-0.5692,11.7911,2.584,223
3253,60,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,60,-411.88,44.4538,2.5038,11.7161,-0.0833,990
3255,60,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,60,-371.5226,24.673,-1.9779,0.6499,0.0,875
3257,60,-363.571,32.1466,-2.1586,2.9027,-2.4813,2038
3261,60,-374.7424,1.5815,0.9063,3.5111,-2.5614,1128
3262,60,-404.5365,34.5721,-0.6498,6.5656,-3.3802,989
3263,60,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,60,-314.8234,97.5139,-2.208,10.3774,1.9403,166
3265,60,-346.258,-10.4134,-0.5681,11.9742,1.8334,223
3253,61,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,61,-412.8208,45.1507,2.504,11.6864,-0.8383,990
3255,61,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,61,-371.5317,24.6508,-1.9571,0.5499,0.0,875
3257,61,-363.7217,31.9141,-2.1459,2.7615,-1.2955,2038
3261,61,-374.5324,1.8519,0.9104,3.268,-2.3932,1128
3262,61,-404.0288,34.1862,-0.65,6.2978,-3.1798,989
3263,61,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,61,-315.4497,96.6677,-2.208,10.5746,1.8652,166
3265,61,-345.2346,-11.0656,-0.5674,12.1751,1.5689,223
3253,62,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,62,-413.7614,45.8471,2.5042,11.7143,0.425,990
3255,62,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,62,-371.3164,24.5326,-2.0376,0.4499,0.0,875
3257,62,-363.8603,31.6941,-2.1328,2.5681,-2.3934,2038
3261,62,-374.3427,2.0937,0.9056,3.0405,-1.4812,1128
3262,62,-403.5442,33.8176,-0.6501,6.0196,-2.7457,989
3263,62,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,62,-316.0856,95.8087,-2.208,10.7161,1.12,166
3265,62,-344.1932,-11.7287,-0.5669,12.4007,2.2026,223
3253,63,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,63,-414.7021,46.5434,2.5043,11.6883,-0.6342,990
3255,63,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,63,-371.3067,24.5128,-2.0306,0.3499,0.0,875
3257,63,-363.9869,31.4868,-2.1191,2.41,-1.9952,2038
3261,63,-374.1649,2.3166,0.8976,2.8137,-1.9389,2738
3262,63,-403.0854,33.4686,-0.6502,5.7003,-2.5678,989
3263,63,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,63,-316.7285,94.9348,-2.205,10.8857,1.4582,166
3265,63,-343.1366,-12.4009,-0.5665,12.558,1.3715,223
3253,64,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,64,-415.6449,47.2412,2.5044,11.7268,-0.1066,990
3255,64,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,64,-371.2996,24.4982,-2.0254,0.2499,0.0,875
3257,64,-364.1042,31.2887,-2.1052,2.2889,-1.8977,2038
3261,64,-373.9982,2.5219,0.8885,2.6173,-1.4143,2738
3262,64,-402.6478,33.1357,-0.6503,5.4201,-3.1162,989
3263,64,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,64,-317.3796,94.0459,-2.2029,11.0479,1.1515,166
3265,64,-342.0635,-13.0852,-0.5676,12.7902,2.4875,223
3253,65,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,65,-416.5857,47.9375,2.5045,11.7091,0.1859,990
3255,65,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,65,-371.2951,24.4889,-2.0222,0.1499,0.0,875
3257,65,-364.2107,31.1025,-2.0906,2.1428,-1.6132,2038
3261,65,-373.8407,2.7138,0.8838,2.4597,-0.9951,2738
3262,65,-402.2306,32.8183,-0.6504,5.1954,-1.8517,989
3263,65,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,65,-318.0387,93.1432,-2.2014,11.2233,1.8296,166
3265,65,-340.9811,-13.8,-0.5836,13.0449,2.5647,223
3253,66,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,66,-417.5256,48.6329,2.5045,11.6869,-0.1899,990
3255,66,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,66,-371.2919,24.4822,-2.0199,0.0999,0.0,875
3257,66,-364.3081,30.9274,-2.0782,2.0016,-0.7748,2038
3261,66,-373.6921,2.8944,0.8821,2.305,-1.3641,2738
3262,66,-401.8363,32.5182,-0.6504,4.8954,-2.395,989
3263,66,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,66,-318.7052,92.2284,-2.2004,11.3595,1.6449,166
3265,66,-339.8867,-14.5397,-0.5943,13.2543,1.6045,223
3253,67,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,67,-418.4652,49.3282,2.5045,11.6932,0.1785,990
3255,67,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,67,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,67,-364.3959,30.7659,-2.0686,1.8021,-1.8686,2038
3261,67,-373.5536,3.0631,0.8832,2.131,-2.0929,2738
3262,67,-401.4617,32.2331,-0.6505,4.6478,-2.3916,989
3263,67,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,67,-319.3804,91.3003,-2.1997,11.5047,1.0749,166
3265,67,-338.7805,-15.2987,-0.6013,13.4712,2.1582,223
3253,68,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,68,-419.4058,50.0242,2.5045,11.6908,-0.4443,990
3255,68,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,68,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,68,-364.4763,30.6154,-2.0617,1.6772,-1.2121,2038
3261,68,-373.4263,3.2187,0.8852,1.9806,-1.2289,2738
3262,68,-401.1073,31.9634,-0.6505,4.4034,-2.0138,989
3263,68,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,68,-320.0632,90.3606,-2.1992,11.6489,1.319,166
3265,68,-337.6594,-16.0755,-0.6059,13.7047,2.5778,223
3253,69,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,69,-420.3459,50.7197,2.5045,11.7001,0.2682,990
3255,69,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,69,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,69,-364.5482,30.4795,-2.0571,1.5019,-1.3554,2038
3261,69,-373.3073,3.3646,0.8867,1.8467,-1.5002,2738
3262,69,-400.7731,31.7091,-0.6505,4.1435,-2.2272,989
3263,69,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,69,-320.7532,89.4105,-2.1988,11.7726,1.1945,166
3265,69,-336.5223,-16.8686,-0.6089,13.9048,1.6429,223
3253,70,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,70,-421.2887,51.4173,2.5045,11.7269,-0.0849,990
3255,70,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,70,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,70,-364.6144,30.353,-2.0532,1.394,-1.1822,2038
3261,70,-373.1951,3.502,0.8861,1.7329,-1.655,2738
3262,70,-400.4548,31.4668,-0.6506,3.9381,-2.4734,989
3263,70,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,70,-321.4496,88.4512,-2.1986,11.882,1.1173,166
3265,70,-335.3704,-17.6753,-0.6109,14.1199,2.249,223
3253,71,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,71,-422.2299,52.1137,2.5046,11.7283,0.8154,990
3255,71,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,71,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,71,-364.6746,30.2378,-2.0518,1.2672,-1.0351,2038
3261,71,-373.0911,3.6291,0.8846,1.6128,-1.1961,2738
3262,71,-400.1558,31.2392,-0.6506,3.6758,-3.2604,989
3263,71,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,71,-322.1539,87.4805,-2.1985,12.032,1.5677,166
3265,71,-334.2006,-18.4968,-0.6122,14.344,1.9757,223
3253,72,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,72,-423.172,52.8107,2.5046,11.7303,0.4428,990
3255,72,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,72,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,72,-364.7289,30.1339,-2.0527,1.1439,-0.8806,2038
3261,72,-372.9943,3.7469,0.8834,1.5036,-0.8767,2738
3262,72,-399.875,31.0255,-0.6506,3.4746,-2.1776,989
3263,72,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,72,-322.8663,86.4985,-2.1983,12.1613,1.1324,166
3265,72,-333.0153,-19.3306,-0.613,14.5379,1.8536,223
3253,73,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,73,-424.1127,53.5067,2.5046,11.7146,0.5356,990
3255,73,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,73,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,73,-364.7737,30.0512,-2.0668,0.9863,-0.8591,2038
3261,73,-372.9049,3.8556,0.8823,1.3805,-1.0928,2738
3262,73,-399.6112,30.8247,-0.6506,3.2659,-1.9821,989
3263,73,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,73,-323.5884,85.5029,-2.1983,12.3333,1.3797,166
3265,73,-331.8164,-20.1749,-0.6135,14.7073,1.7406,223
3253,74,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,74,-425.0569,54.2003,2.508,11.7267,0.3664,990
3255,74,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,74,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,74,-364.8154,29.9771,-2.0832,0.932,-0.7603,2038
3261,74,-372.8209,3.9576,0.8813,1.2901,-1.26,2738
3262,74,-399.3637,30.6362,-0.6506,3.0451,-2.6371,989
3263,74,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,74,-324.3203,84.4938,-2.1982,12.5149,1.9418,166
3265,74,-330.6017,-21.031,-0.6138,14.9246,2.5198,223
3253,75,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,75,-426.0047,54.8889,2.5132,11.7113,-0.2001,990
3255,75,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,75,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,75,-364.8531,29.9128,-2.1018,0.8757,-0.5513,2038
3261,75,-372.7433,4.0515,0.8804,1.1901,-1.1293,2738
3262,75,-399.1305,30.4587,-0.6506,2.9015,-1.1679,989
3263,75,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,75,-325.0626,83.4702,-2.1982,12.6924,1.9038,166
3265,75,-329.3713,-21.8985,-0.6141,15.0906,1.4241,223
3253,76,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,76,-426.9556,55.5745,2.5168,11.716,-0.2984,990
3255,76,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,76,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,76,-364.8872,29.8574,-2.1227,0.8353,-0.6219,2038
3261,76,-372.6716,4.1382,0.8797,1.0922,-1.3296,2738
3262,76,-398.9136,30.2936,-0.6506,2.6547,-2.8421,989
3263,76,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,76,-325.8152,82.4323,-2.1982,12.859,1.5232,166
3265,76,-328.1305,-22.7814,-0.6184,15.2902,2.4286,223
3253,77,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,77,-427.9079,56.2577,2.5192,11.712,-0.3282,990
3255,77,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,77,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,77,-364.9188,29.8087,-2.1454,0.7952,-0.8937,2038
3261,77,-372.606,4.2174,0.879,1.0129,-0.6538,2738
3262,77,-398.7108,30.1393,-0.6506,2.5087,-1.5654,989
3263,77,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,77,-326.5776,81.381,-2.1981,13.0355,1.9676,166
3265,77,-326.8774,-23.6821,-0.6232,15.4762,1.6979,223
3253,78,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,78,-428.8593,56.9378,2.5209,11.6932,-0.0724,990
3255,78,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,78,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,78,-364.9493,29.7636,-2.165,0.7175,-0.8823,2038
3261,78,-372.5455,4.2904,0.8784,0.9299,-0.7141,2738
3262,78,-398.5217,29.9953,-0.6506,2.3364,-1.6159,989
3263,78,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,78,-327.3488,80.3174,-2.1981,13.169,1.2366,166
3265,78,-325.6124,-24.5971,-0.6261,15.667,2.1848,223
3253,79,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,79,-429.8127,57.6178,2.522,11.716,0.1894,990
3255,79,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,79,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,79,-364.979,29.7211,-2.1809,0.6344,-0.492,2038
3261,79,-372.4888,4.3586,0.8779,0.8699,-0.7049,2738
3262,79,-398.3457,29.8612,-0.6506,2.1705,-1.6949,989
3263,79,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,79,-328.1296,79.2407,-2.1981,13.3424,1.6799,166
3265,79,-324.3303,-25.5279,-0.6279,15.8934,1.9999,223
3253,80,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,80,-430.7677,58.2978,2.5228,11.7318,0.3533,990
3255,80,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,80,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,80,-365.0075,29.6813,-2.1921,0.5439,-0.6272,2038
3261,80,-372.4373,4.4206,0.8774,0.789,-0.6955,2738
3262,80,-398.1827,29.7372,-0.6506,2.002,-1.8194,989
3263,80,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,80,-328.9194,78.1515,-2.1981,13.4845,1.1968,166
3265,80,-323.0353,-26.4704,-0.6291,16.0521,1.39,223
3253,81,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,81,-431.7219,58.9765,2.5233,11.6907,-0.7508,990
3255,81,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,81,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,81,-365.0529,29.6565,-2.1901,0.4874,-0.2678,2038
3261,81,-372.3899,4.4776,0.877,0.7317,-0.3629,2738
3262,81,-398.0314,29.622,-0.6506,1.8745,-1.1179,989
3263,81,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,81,-329.7195,77.048,-2.1981,13.6746,1.7461,166
3265,81,-321.7238,-27.4263,-0.6298,16.2897,2.4281,223
3253,82,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,82,-432.6772,59.655,2.524,11.7023,-0.6178,990
3255,82,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,82,-371.2912,24.4809,-2.0194,0.0,0.0,875
3257,82,-365.0821,29.624,-2.1921,0.4348,-0.442,2038
3261,82,-372.3467,4.5295,0.8766,0.6544,-0.8707,2738
3262,82,-397.8893,29.5138,-0.6506,1.7475,-1.4951,989
3263,82,-357.4847,1.8047,-3.8603,0.0,0.0,224
3264,82,-330.5295,75.9309,-2.1981,13.8356,1.4876,166
3265,82,-320.3949,-28.3957,-0.6302,16.4865,1.501,223
3253,83,-375.7721,12.8873,-0.6374,0.0,0.0,2556
3254,83,-433.6337,60.3322,2.5255,11.727,0.3038,990
3255,83,-390.3855,23.8008,-0.6507,0.0,0.0,989
3256,83,-371.2912,24.4809,-2.0194,0.0,0.0,875
