obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30790,44,564.4062,168.8803,-1.1522,4.8751,-4.6717,495
30791,44,554.1069,197.9189,2.0413,8.4487,0.0539,750
30792,44,559.2286,160.9836,-0.1691,1.3599,-5.527,902
30793,44,576.7953,133.1853,1.0812,0.0,0.0,765
30794,44,566.487,172.8705,-4.3009,0.0,0.0,491
30795,44,569.8947,165.4516,2.0337,0.6704,-0.7392,2049
30796,44,573.768,107.4665,-0.7242,8.6092,-0.6794,2056
30797,44,508.2453,149.3242,0.2429,0.0,0.0,485
30798,44,570.2076,195.2195,-2.2294,1.4217,1.418,1019
30799,44,547.1539,160.5871,0.2903,3.8133,-1.9114,2154
30800,44,536.076,160.7101,0.2325,8.0135,-0.8822,2153
30801,44,520.2316,151.4924,0.649,6.1272,2.2838,1810
30802,44,500.9536,147.5169,0.2429,0.0117,-0.0145,485
30804,44,562.5294,52.046,1.4922,0.0006,-0.0005,918
30806,44,561.8871,44.565,1.4815,0.0078,-0.0085,918
30808,44,516.7912,139.582,1.3159,5.8705,1.0261,440
30809,44,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,44,561.2147,37.0477,1.4815,0.0473,-0.0564,918
30813,44,560.639,29.3742,1.5178,0.2011,-0.1765,918
30815,44,588.5887,140.1376,2.7777,2.8931,1.4963,2052
30817,44,510.0624,128.3155,0.8868,5.7787,0.7122,440
30818,44,545.9446,206.2248,-1.0982,3.5268,-2.3358,748
30819,44,564.6857,100.162,1.3607,2.7516,-4.7854,915
30821,44,608.402,86.0261,2.5384,8.52,0.5193,769
30825,44,598.9839,136.5972,2.8457,3.2192,-0.0164,762
30826,44,572.0531,71.6152,3.0712,6.6272,-0.9982,983
30827,44,560.3459,21.2503,1.5695,0.6152,-0.3934,918
30828,44,550.9779,196.3482,-1.0992,3.2922,-4.1301,751
30830,44,624.8278,75.3941,2.5955,9.2338,0.2281,769
30832,44,612.2251,132.8699,2.8817,5.021,-0.9763,762
30834,44,628.0065,128.8047,2.8912,6.7505,-0.6193,762
30837,44,644.5126,124.7004,2.9204,8.0594,-1.1185,762
30838,44,560.5624,12.4796,1.6328,1.1943,-0.5567,918
30841,44,584.2974,103.4139,-3.7757,0.2593,-0.1954,769
30843,44,661.4341,120.977,2.9374,8.7909,-1.0416,762
30845,44,580.9085,208.9428,-2.3816,1.4557,-0.4835,757
30847,44,561.5748,3.1732,1.7328,1.7366,-1.1043,918
30851,44,574.8114,202.2959,-2.1556,1.0043,0.4591,2048
30784,45,572.8966,126.1973,1.0713,0.5078,-0.4434,765
30785,45,573.9097,135.3049,-2.0356,6.7663,-0.535,766
30787,45,578.2151,108.2154,-3.826,0.0,0.0,769
30788,45,563.0969,59.5261,1.4964,0.0,0.0,918
30789,45,571.8246,151.3515,-0.8251,5.6955,-4.8561,1822
30790,45,564.592,168.4676,-1.1479,4.4108,-4.6717,495
30791,45,553.7231,198.6738,2.0411,8.4661,-0.1866,750
30792,45,559.3217,160.9676,-0.1711,0.8072,-5.527,902
30793,45,576.7953,133.1853,1.0812,0.0,0.0,765
30794,45,566.487,172.8705,-4.3009,0.0,0.0,491
30795,45,569.8667,165.5078,2.0336,0.6143,-0.5632,2049
30796,45,574.4201,106.901,-0.7143,8.6446,0.3396,768
30797,45,508.2453,149.3242,0.2429,0.0,0.0,485
30798,45,570.1116,195.0967,-2.2337,1.6034,1.5917,1019
30799,45,547.5003,160.6856,0.277,3.5689,-1.4405,2154
30800,45,536.8583,160.8845,0.2193,8.029,0.1521,2153
30801,45,520.7291,151.8193,0.5813,6.3058,2.323,1810
30802,45,500.9547,147.5172,0.2429,0.0105,-0.011,485
30804,45,562.5294,52.046,1.4922,0.0005,-0.0004,918
30806,45,561.8872,44.5658,1.4815,0.0071,-0.0088,918
30808,45,516.9249,140.1578,1.3426,5.9908,1.3213,440
30809,45,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,45,561.2151,37.0521,1.4815,0.0434,-0.0346,918
30813,45,560.64,29.393,1.5178,0.1834,-0.2157,918
30815,45,588.3108,140.24,2.7886,3.0019,1.0729,2052
30817,45,510.4267,128.7702,0.8952,5.8403,0.3737,440
30818,45,546.0991,205.9226,-1.0982,3.3592,-1.383,748
30819,45,564.7363,100.3957,1.3574,2.273,-4.7854,915
30821,45,607.7015,86.5101,2.5369,8.5285,0.5552,769
30825,45,598.6696,136.6931,2.8454,3.287,0.0289,762
30826,45,571.3964,71.6519,3.0857,6.6309,-0.6221,983
30827,45,560.346,21.3092,1.5694,0.5761,-0.5052,918
30828,45,551.1128,196.0836,-1.0992,2.8649,-4.261,751
30830,45,624.0388,75.8738,2.5952,9.2343,0.05,769
30832,45,611.7449,132.9978,2.8813,4.9724,0.1132,762
30834,45,627.364,128.9689,2.8912,6.5868,-1.7798,762
30837,45,643.7328,124.8757,2.9204,7.9638,-1.1676,762
30838,45,560.5552,12.5956,1.6322,1.1447,-0.6836,918
30841,45,584.2784,103.4286,-3.776,0.234,-0.2699,769
30843,45,660.5761,121.1548,2.9373,8.7477,-0.572,762
30845,45,580.8035,208.8426,-2.3796,1.4493,-0.1076,757
30847,45,561.5479,3.3412,1.7295,1.6891,-0.5819,918
30851,45,574.754,202.2086,-2.1526,1.0681,0.7876,2048
30784,46,572.9001,126.2493,1.0619,0.4634,-0.3542,765
30785,46,573.5969,134.7029,-2.05,6.8115,0.5407,766
30787,46,578.2151,108.2154,-3.826,0.0,0.0,769
30788,46,563.0969,59.5261,1.4964,0.0,0.0,918
30789,46,572.1852,150.9591,-0.8277,5.2099,-4.8561,1822
30790,46,564.7601,168.0976,-1.1441,3.9531,-4.483,495
30791,46,553.3403,199.4272,2.0409,8.447,-0.2883,750
30792,46,559.365,160.9851,-0.1819,0.2602,-5.4141,902
30793,46,576.7953,133.1853,1.0812,0.0,0.0,765
30794,46,566.487,172.8705,-4.3009,0.0,0.0,491
30795,46,569.8412,165.5588,2.0336,0.5592,-0.4539,2049
30796,46,575.0765,106.3403,-0.7069,8.6095,-1.0167,768
30797,46,508.2453,149.3242,0.2429,0.0,0.0,485
30798,46,570.0045,194.9607,-2.2381,1.7763,1.6053,1019
30799,46,547.8265,160.7744,0.2658,3.3264,-2.1808,2154
30800,46,537.6439,161.0514,0.2093,8.0539,0.6437,2153
30801,46,521.267,152.1295,0.523,6.4552,1.3797,1810
30802,46,500.9556,147.5174,0.2429,0.0096,-0.0092,485
30804,46,562.5294,52.0461,1.4922,0.0005,-0.0004,918
30806,46,561.8872,44.5664,1.4815,0.0065,-0.0044,918
30808,46,517.0453,140.7509,1.3705,6.1388,1.2513,440
30809,46,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,46,561.2155,37.0561,1.4815,0.0398,-0.0412,918
30813,46,560.641,29.4105,1.5178,0.1722,-0.1061,918
30815,46,588.0182,140.3444,2.7987,3.1532,1.4248,2052
30817,46,510.7936,129.2344,0.9021,5.9455,1.0358,440
30818,46,546.2451,205.637,-1.0982,3.164,-1.7731,748
30819,46,564.7773,100.5826,1.355,1.7945,-4.7854,915
30821,46,607.0046,86.9927,2.5359,8.4773,0.0368,769
30825,46,598.3547,136.7893,2.8451,3.3168,0.9998,762
30826,46,570.7355,71.6854,3.0909,6.6129,-0.2637,983
30827,46,560.3461,21.3648,1.5693,0.5472,-0.3464,918
30828,46,551.2285,195.8568,-1.0991,2.4417,-4.1782,751
30830,46,623.2497,76.3539,2.595,9.2275,-0.3568,769
30832,46,611.272,133.1239,2.8809,4.8732,-0.8452,762
30834,46,626.7293,129.1312,2.8912,6.5216,-1.1842,762
30837,46,642.9646,125.0497,2.9189,7.8675,-0.3725,762
30838,46,560.5484,12.707,1.6317,1.1055,-0.4451,918
30841,46,584.261,103.442,-3.7762,0.2147,-0.2022,769
30843,46,659.7297,121.3302,2.9372,8.6317,-0.4706,762
30845,46,580.6998,208.7433,-2.3777,1.4264,-0.4117,757
30847,46,561.5221,3.5057,1.7266,1.6707,0.1849,918
30851,46,574.692,202.1136,-2.1494,1.1692,1.2788,2048
30784,47,572.9203,126.2871,1.0612,0.4181,-0.4333,765
30785,47,573.2785,134.1067,-2.0612,6.7644,-0.1275,766
30787,47,578.2151,108.2154,-3.826,0.0,0.0,769
30788,47,563.0973,59.5322,1.4964,0.1213,2.4262,918
30789,47,572.5124,150.6016,-0.8296,4.7261,-4.8561,1822
30790,47,564.9102,167.7702,-1.141,3.4859,-4.6717,495
30791,47,552.9568,200.1802,2.0418,8.4683,0.7987,750
30792,47,559.3651,160.9851,-0.1819,0.0,-0.062,902
30793,47,576.7953,133.1853,1.0812,0.0,0.0,765
30794,47,566.487,172.8705,-4.3009,0.0,0.0,491
30795,47,569.8184,165.6045,2.0335,0.5004,-0.4432,2049
30796,47,575.7367,105.7826,-0.7014,8.6298,-0.5666,768
30797,47,508.2453,149.3242,0.2429,0.0,0.0,485
30798,47,569.8869,194.8128,-2.2426,1.9239,1.2128,1023
30799,47,548.1325,160.854,0.2544,3.1012,-2.7949,2154
30800,47,538.4248,161.232,0.2272,8.0457,0.0536,2153
30801,47,521.8398,152.4246,0.4756,6.6236,1.6249,2275
30802,47,500.9565,147.5176,0.2429,0.0086,-0.009,485
30804,47,562.5294,52.0461,1.4922,0.0004,-0.0004,918
30806,47,561.8873,44.567,1.4815,0.0059,-0.0036,918
30808,47,517.1447,141.354,1.4073,6.217,0.791,440
30809,47,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,47,561.2158,37.0599,1.4815,0.0367,-0.0365,918
30813,47,560.6418,29.4268,1.5178,0.1602,-0.1258,918
30815,47,587.7097,140.4513,2.8082,3.3236,1.9748,2052
30817,47,511.1627,129.7071,0.9077,6.0087,0.3782,440
30818,47,546.3839,205.3655,-1.0982,3.0103,-1.5416,748
30819,47,564.8083,100.7228,1.3532,1.3164,-4.7766,915
30821,47,606.3057,87.4775,2.5351,8.5144,0.328,769
30825,47,598.0351,136.887,2.8449,3.3567,0.5715,762
30826,47,570.0771,71.7279,3.0771,6.6151,-1.1507,2223
30827,47,560.3462,21.416,1.5692,0.5027,-0.3775,918
30828,47,551.3248,195.668,-1.0991,2.0132,-4.2848,751
30830,47,622.4671,76.838,2.5876,9.2021,-0.1084,769
30832,47,610.8058,133.2484,2.8806,4.8106,-0.5607,762
30834,47,626.1067,129.2905,2.8912,6.4057,-0.8099,762
30837,47,642.2082,125.2262,2.9123,7.7344,-1.3859,762
30838,47,560.5419,12.8141,1.6312,1.049,-0.9327,918
30841,47,584.2455,103.4541,-3.7764,0.1925,-0.176,769
30843,47,658.8898,121.5056,2.9356,8.5476,-1.3325,762
30845,47,580.5978,208.6452,-2.3759,1.4266,0.4336,757
30847,47,561.4975,3.6654,1.7239,1.6234,0.2099,918
30851,47,574.626,202.0119,-2.1462,1.2344,0.7634,2048
30784,48,572.9385,126.3212,1.0605,0.3773,-0.3579,765
30785,48,572.9547,133.5131,-2.0701,6.7561,-0.501,766
30787,48,578.2151,108.2154,-3.826,0.0,0.0,769
30788,48,563.0996,59.5624,1.4964,0.3639,2.4262,918
30789,48,572.8063,150.2795,-0.8311,4.2405,-4.8561,1822
30790,48,565.0415,167.4855,-1.1386,3.0187,-4.6717,495
30791,48,552.5721,200.9341,2.0425,8.4614,0.0176,750
30792,48,559.3651,160.9851,-0.1819,0.0,0.0,902
30793,48,576.7953,133.1853,1.0812,0.0,0.0,765
30794,48,566.487,172.8705,-4.3009,0.0,0.0,491
30795,48,569.7981,165.6465,-4.2494,0.4521,-0.5605,2049
30796,48,576.3972,105.2292,-0.6973,8.6094,-0.3506,768
30797,48,508.2453,149.3242,0.2429,0.0,0.0,485
30798,48,569.7598,194.6545,-2.2471,2.0846,2.0091,1023
30799,48,548.4182,160.9257,0.246,2.9015,-1.9545,2154
30800,48,539.2021,161.4281,0.2472,8.0444,0.2257,2153
30801,48,522.445,152.7075,0.4372,6.827,2.2485,2275
30802,48,500.9573,147.5178,0.2429,0.0078,-0.0069,485
30804,48,562.5295,52.0473,1.4922,0.0181,0.2358,918
30806,48,561.8873,44.5676,1.4815,0.0056,-0.0006,918
30808,48,517.2281,141.9759,1.4374,6.3706,1.5908,440
30809,48,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,48,561.2161,37.0634,1.4815,0.0341,-0.03,918
30813,48,560.6426,29.4417,1.5178,0.1468,-0.082,918
30815,48,587.3867,140.56,2.8168,3.4497,1.4063,2052
30817,48,511.5318,130.1841,0.9122,6.0605,1.1446,440
30818,48,546.5152,205.1086,-1.0982,2.8437,-1.6741,748
30819,48,564.829,100.8162,1.3521,0.8381,-4.7854,915
30821,48,605.606,87.9634,2.5345,8.5231,0.1924,769
30825,48,597.7126,136.9856,2.8447,3.3734,0.0546,762
30826,48,569.4252,71.7917,3.0439,6.6191,0.0022,2223
30827,48,560.3369,21.4645,1.5646,0.4724,-0.4833,918
30828,48,551.4017,195.5173,-1.099,1.5848,-4.2848,751
30830,48,621.6865,77.3272,2.5817,9.2136,-0.0408,769
30832,48,610.3479,133.3707,2.8804,4.7286,-0.4277,762
30834,48,625.4925,129.4476,2.8912,6.3284,-0.4835,762
30837,48,641.4627,125.4041,2.9073,7.6441,-0.8907,762
30838,48,560.5358,12.9165,1.6308,1.0171,-0.354,918
30841,48,584.2314,103.465,-3.7766,0.172,-0.2296,769
30843,48,658.0632,121.6816,2.9317,8.4436,-0.3207,762
30845,48,580.4965,208.5475,-2.3743,1.4158,0.3343,757
30847,48,561.474,3.8198,1.7214,1.5442,-0.7245,918
30851,48,574.555,201.9017,-2.1429,1.3326,0.7184,2048
30784,49,572.9551,126.3523,1.0599,0.3467,-0.222,765
30785,49,572.6265,132.9212,-2.077,6.7746,0.0801,766
30787,49,578.2151,108.2154,-3.826,0.0,0.0,769
30788,49,563.1036,59.6169,1.4964,0.6065,2.4262,918
30789,49,573.0672,149.9929,-0.8322,3.7549,-4.8561,1822
30790,49,565.1537,167.2435,-1.1367,2.5515,-4.6717,495
30791,49,552.1886,201.6848,2.0431,8.4286,0.083,750
30792,49,559.3651,160.9851,-0.1819,0.0,0.0,902
30793,49,576.7953,133.1853,1.0812,0.0,0.0,765
30794,49,566.487,172.8705,-4.3009,0.0,0.0,491
30795,49,569.7791,165.6847,-4.2495,0.4178,-0.3754,2049
30796,49,577.0608,104.6767,-0.6943,8.6132,-0.9058,768
30797,49,508.2453,149.3242,0.2429,0.0,0.0,485
30798,49,569.6209,194.483,-2.2515,2.2607,1.9738,1023
30799,49,548.6883,160.9901,0.2337,2.738,-2.1952,2154
30800,49,539.9519,161.6626,0.303,8.0409,0.2433,2153
30801,49,523.0783,152.9799,0.4062,6.9876,1.3933,2275
30802,49,500.958,147.518,0.2429,0.007,-0.0071,485
30804,49,562.53,52.0528,1.4922,0.0684,0.5466,918
30806,49,561.8874,44.5683,1.4815,0.008,0.0344,918
30808,49,517.2982,142.6166,1.4619,6.5058,0.9573,440
30809,49,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,49,561.2164,37.0665,1.4815,0.031,-0.0324,918
30813,49,560.6433,29.4554,1.5178,0.1349,-0.1004,918
30815,49,587.0476,140.6712,2.8248,3.6179,1.7522,2052
30817,49,511.9057,130.6711,0.916,6.1675,1.0771,440
30818,49,546.6398,204.8648,-1.0983,2.705,-1.399,748
30819,49,564.8262,100.866,1.3462,0.3609,-4.7585,915
30821,49,604.9063,88.4498,2.5341,8.5147,-0.2601,769
30825,49,597.3835,137.0864,2.8445,3.4594,0.6856,762
30826,49,568.7869,71.8887,2.9908,6.6407,0.6027,2223
30827,49,560.3383,21.5099,1.5642,0.4498,-0.1938,918
30828,49,551.4591,195.4046,-1.099,1.1605,-4.2008,751
30830,49,620.9076,77.82,2.5774,9.2361,0.7671,769
30832,49,609.8945,133.492,2.8802,4.6988,0.216,762
30834,49,624.8878,129.6022,2.8912,6.2294,-0.4812,762
30837,49,640.7298,125.5819,2.9036,7.5162,-1.0191,762
30838,49,560.53,13.0135,1.6304,0.9669,-0.2045,918
30841,49,584.2187,103.4748,-3.7767,0.1582,-0.0919,769
30843,49,657.2468,121.8579,2.9289,8.3217,-1.2397,762
30845,49,580.393,208.4474,-2.3726,1.4438,0.129,757
30847,49,561.4517,3.9689,1.7192,1.488,-0.8274,918
30851,49,574.4787,201.7824,-2.1395,1.4378,0.7453,2048
30784,50,572.9703,126.3807,1.0594,0.3129,-0.3652,765
30785,50,572.294,132.3291,-2.0825,6.7859,-0.3414,766
30787,50,578.2151,108.2154,-3.826,0.0,0.0,769
30788,50,563.1082,59.6755,1.492,0.8439,2.2033,918
30789,50,573.2965,149.7394,-0.8353,3.2719,-4.8561,1822
30790,50,565.2465,167.0439,-1.1353,2.0844,-4.6717,495
30791,50,551.8035,202.4379,2.0434,8.4817,0.989,750
30792,50,559.3651,160.9851,-0.1819,0.0,0.0,902
30793,50,576.7953,133.1853,1.0812,0.0,0.0,765
30794,50,566.487,172.8705,-4.3009,0.0,0.0,491
30795,50,569.762,165.719,-4.2495,0.3771,-0.2703,2049
30796,50,577.7264,104.125,-0.692,8.6324,-0.4826,768
30797,50,508.2453,149.3242,0.2429,0.0,0.0,485
30798,50,569.4705,194.2989,-2.2559,2.4111,1.1729,1023
30799,50,548.9387,161.0462,0.2204,2.541,-1.7712,2154
30800,50,540.6956,161.9351,0.3512,8.0392,-0.0566,2153
30801,50,523.7361,153.2439,0.3815,7.1699,1.7658,2275
30802,50,500.9586,147.5181,0.2429,0.0063,-0.0091,485
30804,50,562.531,52.0657,1.4923,0.1519,0.905,918
30806,50,561.8875,44.5696,1.4815,0.0156,0.0904,918
30808,50,517.3565,143.2683,1.4815,6.6011,1.4149,440
30809,50,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,50,561.2167,37.0695,1.4815,0.0292,-0.0259,918
30813,50,560.644,29.4683,1.5178,0.1271,-0.0718,918
30815,50,586.6924,140.7826,2.8376,3.7908,1.7889,2052
30817,50,512.2822,131.1646,0.919,6.2099,0.0873,440
30818,50,546.7565,204.6362,-1.0984,2.5473,-0.8902,748
30819,50,564.8276,100.8723,1.3461,0.0007,-2.5156,915
30821,50,604.2077,88.9358,2.5337,8.5237,0.5185,769
30825,50,597.0465,137.1896,2.8443,3.5422,0.7092,762
30826,50,568.1741,72.0273,2.919,6.6126,-0.6577,2223
30827,50,560.3395,21.5526,1.5638,0.4193,-0.3269,918
30828,50,551.4973,195.3299,-1.099,0.732,-4.2848,751
30830,50,620.1308,78.3149,2.5743,9.2072,-0.1675,769
30832,50,609.4461,133.612,2.88,4.6175,-0.9724,762
30834,50,624.2891,129.7553,2.8911,6.164,-0.6019,762
30837,50,640.0062,125.7596,2.9007,7.4233,-1.1055,762
30838,50,560.5245,13.106,1.63,0.9228,-0.1554,918
30841,50,584.2073,103.4837,-3.7769,0.142,-0.1277,769
30843,50,656.4379,122.0344,2.9267,8.2806,0.0371,762
30845,50,580.2884,208.3459,-2.3711,1.4671,0.3592,757
30847,50,561.4305,4.1132,1.7171,1.4454,-0.5826,918
30851,50,574.397,201.6534,-2.1356,1.557,1.0434,2048
30784,51,572.984,126.4064,1.0589,0.2816,-0.3851,765
30785,51,571.9596,131.7398,-2.0868,6.7734,-0.2218,766
30787,51,578.2151,108.2154,-3.826,0.0,0.0,769
30788,51,563.1156,59.7754,1.4976,1.0638,2.101,918
30789,51,573.4901,149.5239,-0.8391,2.7863,-4.8561,1822
30790,51,565.3198,166.8868,-1.1343,1.6172,-4.6717,495
30791,51,551.4185,203.1911,2.0433,8.4753,0.6675,747
30792,51,559.3651,160.9851,-0.1819,0.0,0.0,902
30793,51,576.7953,133.1853,1.0812,0.0,0.0,765
30794,51,566.487,172.8705,-4.3009,0.0,0.0,491
30795,51,569.7464,165.7502,-4.2495,0.3366,-0.4937,2049
30796,51,578.3942,103.5774,-0.6868,8.6497,0.3761,768
30797,51,508.2453,149.3242,0.2429,0.0,0.0,485
30798,51,569.3102,194.1045,-2.2602,2.571,1.8789,1023
30799,51,549.1758,161.0957,0.2058,2.4085,-1.6767,2154
30800,51,541.3493,162.264,0.4661,8.0537,0.8556,2153
30801,51,524.4172,153.5017,0.3619,7.3396,1.3094,2275
30802,51,500.9592,147.5183,0.2429,0.0058,-0.0066,485
30804,51,562.5329,52.0881,1.4923,0.2513,1.0462,918
30806,51,561.8877,44.5723,1.4815,0.031,0.1673,918
30808,51,517.4056,143.9367,1.4974,6.7568,1.6296,440
30809,51,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,51,561.217,37.0723,1.4815,0.0281,-0.0108,918
30813,51,560.6447,29.4802,1.5178,0.1167,-0.1118,918
30815,51,586.3225,140.8878,2.8643,3.9614,1.9948,2052
30817,51,512.663,131.6662,0.9214,6.3291,1.2422,440
30818,51,546.8647,204.4245,-1.0985,2.339,-1.645,748
30819,51,564.8276,100.8723,1.3461,0.0,-0.0002,915
30821,51,603.509,89.4221,2.5335,8.5244,0.4861,769
30825,51,596.7023,137.2951,2.8441,3.6618,2.4853,762
30826,51,567.5884,72.2147,2.8319,6.6459,0.0965,2223
30827,51,560.3407,21.5927,1.5634,0.3965,-0.2214,918
30828,51,551.5161,195.2928,-1.0989,0.3144,-4.1014,751
30830,51,619.3532,78.8129,2.572,9.2197,-0.5804,769
30832,51,609.0016,133.7311,2.8799,4.5772,-0.9715,762
30834,51,623.7006,129.9058,2.8911,6.0603,-0.579,762
30837,51,639.2924,125.9366,2.8985,7.3222,-1.304,762
30838,51,560.5193,13.1938,1.6297,0.8686,-0.4496,918
30841,51,584.1969,103.4917,-3.777,0.1282,-0.111,769
30843,51,655.6353,122.2108,2.9252,8.2034,-0.553,762
30845,51,580.1825,208.2428,-2.3696,1.4744,-0.1502,757
30847,51,561.41,4.2541,1.7152,1.4251,0.026,918
30851,51,574.3099,201.5145,-2.1311,1.6637,0.7868,2048
30784,52,572.9965,126.4298,1.0584,0.2585,-0.2869,765
30785,52,571.623,131.1512,-2.0902,6.7548,-1.1005,766
30787,52,578.2151,108.2154,-3.826,0.0,0.0,769
30788,52,563.1241,59.8957,1.5003,1.2596,2.1186,918
30789,52,573.6508,149.3438,-0.842,2.3007,-4.8561,1822
30790,52,565.3738,166.7713,-1.1336,1.1579,-4.6717,495
30791,52,551.0337,203.9441,2.0432,8.4601,0.1304,747
30792,52,559.3651,160.9851,-0.1819,0.0,0.0,902
30793,52,576.7953,133.1853,1.0812,0.0,0.0,765
30794,52,566.487,172.8705,-4.3009,0.0,0.0,491
30795,52,569.7322,165.7788,-4.2496,0.3117,-0.3013,2049
30796,52,579.0691,103.0389,-0.6734,8.6714,1.1701,768
30797,52,508.2453,149.3242,0.2429,0.0,0.0,485
30798,52,569.1377,193.8972,-2.2647,2.7399,1.575,1023
30799,52,549.3971,161.1382,0.1898,2.2462,-1.7517,2154
30800,52,541.9958,162.6671,0.5575,8.049,-0.2043,2153
30801,52,525.1209,153.7439,0.3314,7.5528,2.0322,2275
30802,52,500.9597,147.5184,0.2429,0.0052,-0.005,485
30804,52,562.5357,52.1221,1.4924,0.3718,1.2327,918
30806,52,561.8882,44.5772,1.4815,0.0553,0.2664,918
30808,52,517.4473,144.6238,1.5101,6.9339,1.6172,440
30809,52,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,52,561.2172,37.0752,1.4815,0.029,0.0053,918
30813,52,560.6452,29.4912,1.5178,0.1077,-0.0673,918
30815,52,585.9313,140.989,2.8884,4.131,1.5975,2052
30817,52,513.0481,132.1756,0.9234,6.416,1.2116,440
30818,52,546.967,204.2241,-1.0986,2.2009,-2.0952,748
30819,52,564.8276,100.8723,1.3461,0.0,0.0,915
30821,52,602.8124,89.9072,2.5333,8.4934,0.1982,769
30825,52,596.3402,137.4062,2.844,3.8269,1.608,762
30826,52,567.0356,72.4547,2.732,6.6415,-0.5104,2223
30827,52,560.3418,21.6298,1.563,0.3638,-0.2821,918
30828,52,551.5186,195.288,-1.0989,0.0017,-2.076,751
30830,52,618.578,79.3111,2.5703,9.2228,0.3351,769
30832,52,608.5574,133.8501,2.8798,4.6025,0.1373,762
30834,52,623.1194,130.0545,2.8911,5.9713,-1.0842,762
30837,52,638.5853,126.1131,2.8969,7.266,-0.8813,762
30838,52,560.5143,13.2784,1.6294,0.8399,-0.3003,918
30841,52,584.1876,103.4989,-3.7771,0.1154,-0.0912,769
30843,52,654.8438,122.3858,2.924,8.093,-0.5381,762
30845,52,580.074,208.1368,-2.3682,1.5186,0.0395,757
30847,52,561.3904,4.39,1.7135,1.3739,0.0255,918
30851,52,574.217,201.3649,-2.1265,1.7836,0.7259,2048
30784,53,573.0079,126.4511,1.058,0.2351,-0.2468,765
30785,53,571.2849,130.5635,-2.0929,6.7672,-0.6157,766
30787,53,578.2151,108.2154,-3.826,0.0,0.0,769
30788,53,563.1338,60.0374,1.5022,1.4646,1.7212,918
30789,53,573.779,149.1996,-0.8442,1.8151,-4.8561,1822
30790,53,565.4084,166.6974,-1.1331,0.7032,-4.4962,495
30791,53,550.6491,204.6969,2.0431,8.4348,-0.7418,747
30792,53,559.3651,160.9851,-0.1819,0.0,0.0,902
30793,53,576.7953,133.1853,1.0812,0.0,0.0,765
30794,53,566.487,172.8705,-4.3009,0.0,0.0,491
30795,53,569.7194,165.8044,-4.2496,0.2784,-0.3063,2049
30796,53,579.7503,102.5065,-0.6633,8.6276,-0.9199,768
30797,53,508.2453,149.3242,0.2429,0.0,0.0,485
30798,53,568.9563,193.681,-2.2688,2.8548,1.1547,1023
30799,53,549.6025,161.1749,0.1768,2.0937,-0.7219,2154
30800,53,542.6248,163.1228,0.6269,8.0092,-0.3806,2153
30801,53,525.8498,153.9715,0.3026,7.7201,1.4591,2275
30802,53,500.9602,147.5185,0.2429,0.0047,-0.0036,485
30804,53,562.5395,52.1687,1.4926,0.4984,1.2403,918
30806,53,561.8889,44.5856,1.4815,0.0959,0.456,918
30808,53,517.4829,145.3285,1.5203,7.1047,1.7398,1766
30809,53,554.6774,189.5911,-1.0172,0.0,0.0,2044
30811,53,561.2175,37.0784,1.4815,0.0322,0.035,918
30813,53,560.6458,29.5013,1.5178,0.1004,-0.0642,918
30815,53,585.5228,141.0854,2.9098,4.262,1.0376,2052
30817,53,513.4303,132.702,0.9427,6.5443,0.3553,440
30818,53,547.0626,204.0369,-1.0987,2.0585,-1.8416,748
30819,53,564.8276,100.8723,1.3461,0.0,0.0,915
30821,53,602.1148,90.393,2.5332,8.5109,0.4117,769
30825,53,595.9605,137.5227,2.8439,4.0104,1.5471,762
30826,53,566.5344,72.7452,2.6162,6.6018,-0.855,2223
30827,53,560.3428,21.6648,1.5627,0.3458,-0.2086,918
30828,53,551.5186,195.288,-1.0989,0.0,-0.0003,751
30830,53,617.8021,79.8111,2.5691,9.2446,0.5892,769
30832,53,608.1089,133.9703,2.8797,4.6554,0.5019,762
30834,53,622.5445,130.2016,2.8911,5.9235,-0.4379,762
30837,53,637.8907,126.2875,2.8956,7.147,-0.572,762
30838,53,560.5097,13.3574,1.6291,0.7833,-0.3323,918
30841,53,584.1791,103.5055,-3.7773,0.1054,-0.109,769
30843,53,654.0573,122.5604,2.9231,8.0314,-0.9665,762
30845,53,579.9618,208.027,-2.3668,1.5803,0.4058,757
30847,53,561.3717,4.5218,1.7119,1.3258,-0.2285,918
30851,53,574.1186,201.205,-2.122,1.9194,1.5195,2048
30784,54,573.0183,126.4705,1.0576,0.2138,-0.2416,765
30785,54,570.9467,129.9787,-2.095,6.7592,0.074,766
30787,54,578.2151,108.2154,-3.826,0.0,0.0,769
30788,54,563.1445,60.1983,1.5043,1.6523,1.5801,918
30789,54,573.8749,149.0913,-0.8457,1.3295,-4.8561,1822
30790,54,565.4345,166.6705,-1.1378,0.238,-4.632,495
