obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30185,44,489.9672,479.5548,0.7098,0.0,0.0,182
30187,44,437.9431,552.6316,2.2854,9.0367,0.5114,177
30188,44,488.6612,494.905,-0.8742,0.0,0.0,176
30189,44,484.2704,474.664,0.7085,0.0077,-0.0087,182
30190,44,503.9321,495.9339,-2.455,7.1216,-0.9665,180
30191,44,477.855,513.2689,2.2676,7.2728,-0.3575,177
30192,44,483.819,500.6939,-0.8742,0.0472,-0.0685,176
30193,44,478.025,507.6203,-0.8741,1.4321,-1.2041,176
30195,44,452.3598,530.0109,-0.7945,7.7314,-1.3655,176
30184,45,455.4355,531.9787,2.393,8.6157,0.8664,177
30185,45,489.9672,479.5548,0.7098,0.0,0.0,182
30187,45,437.3519,553.3129,2.2855,9.0234,0.1133,177
30188,45,488.6612,494.905,-0.8742,0.0,0.0,176
30189,45,484.2709,474.6644,0.7085,0.0069,-0.0101,182
30190,45,503.3746,495.4903,-2.4694,7.126,-0.9285,180
30191,45,477.388,513.8269,2.2676,7.2842,0.2851,177
30192,45,483.8218,500.6905,-0.8742,0.043,-0.0481,176
30193,45,478.1114,507.517,-0.8741,1.3063,-1.5814,176
30195,45,452.8994,529.476,-0.781,7.5804,-1.0793,176
30184,46,454.8196,532.5756,2.3717,8.5773,-0.8738,177
30185,46,489.9672,479.5548,0.7098,0.0,0.0,182
30187,46,436.7602,553.9946,2.2855,9.0295,0.0697,177
30188,46,488.6612,494.905,-0.8742,0.0,0.0,176
30189,46,484.2714,474.6649,0.7085,0.0063,-0.0082,182
30190,46,502.8086,495.0527,-2.4835,7.1667,0.1579,180
30191,46,476.9211,514.3847,2.2676,7.283,0.3381,177
30192,46,483.8244,500.6874,-0.8742,0.039,-0.0369,176
30193,46,478.1908,507.4221,-0.8741,1.2094,-1.148,176
30195,46,453.4365,528.9648,-0.7606,7.3861,-2.4602,176
30184,47,454.2218,533.1899,2.3426,8.6255,0.2233,177
30185,47,489.9672,479.5548,0.7098,0.0,0.0,182
30187,47,436.169,554.6757,2.2856,9.0356,0.6705,177
30188,47,488.6612,494.905,-0.8742,0.0,0.0,176
30189,47,484.2719,474.6652,0.7085,0.0057,-0.0069,182
30190,47,502.2348,494.6444,-2.5231,7.1381,-0.3648,1384
30191,47,476.454,514.9429,2.2676,7.2782,-0.0068,177
30192,47,483.8267,500.6847,-0.8742,0.035,-0.0439,176
30193,47,478.2641,507.3345,-0.8741,1.1163,-1.0461,176
30195,47,453.9754,528.4809,-0.7316,7.2616,-1.1162,176
30184,48,453.6438,533.819,2.3137,8.5987,0.5967,177
30185,48,489.9777,479.5638,0.7098,0.1833,1.8333,182
30187,48,435.5773,555.3573,2.2857,9.0461,0.7898,177
30188,48,488.6612,494.905,-0.8742,0.0,0.0,176
30189,48,484.2725,474.6657,0.7085,0.0096,0.0829,182
30190,48,501.6429,494.2582,-2.5635,7.1648,0.273,1384
30191,48,475.9862,515.5017,2.2676,7.2789,-0.3548,177
30192,48,483.8288,500.6821,-0.8742,0.0321,-0.0316,176
30193,48,478.3315,507.2539,-0.8741,1.0312,-0.7792,176
30195,48,454.5128,528.0194,-0.7095,7.076,-1.4016,176
30184,49,453.0772,534.4631,2.2922,8.5811,-0.8268,177
30185,49,490.002,479.5847,0.7098,0.3666,1.8333,182
30187,49,434.9854,556.0392,2.2857,9.0119,-0.727,177
30188,49,488.6612,494.905,-0.8742,0.0,0.0,176
30189,49,484.2744,474.6674,0.7085,0.0317,0.2673,182
30190,49,501.0422,493.9126,-2.6193,7.116,-0.4582,1384
30191,49,475.5181,516.0611,2.2676,7.2693,-0.9938,177
30192,49,483.8307,500.6799,-0.8742,0.0286,-0.0357,176
30193,49,478.3934,507.1799,-0.8741,0.9428,-0.8382,176
30195,49,455.0471,527.5834,-0.6844,6.912,-1.3791,176
30184,50,452.5206,535.1167,2.2762,8.5707,-1.0785,177
30185,50,490.0402,479.6175,0.7098,0.55,1.8333,182
30187,50,434.3927,556.7218,2.2857,9.0487,0.3469,177
30188,50,488.6612,494.905,-0.8742,0.0,0.0,176
30189,50,484.2794,474.6716,0.7085,0.0781,0.4955,182
30190,50,500.4291,493.616,-2.691,7.1295,0.1673,1384
30191,50,475.0501,516.6203,2.2676,7.298,0.2146,177
30192,50,483.8324,500.6778,-0.8742,0.0262,-0.0279,176
30193,50,478.4504,507.1117,-0.8741,0.8728,-0.653,176
30195,50,455.583,527.182,-0.6428,6.7626,-1.3959,176
30184,51,451.9727,535.7757,2.2643,8.5849,0.3107,177
30185,51,490.0523,479.6275,0.6907,0.7241,1.5109,182
30187,51,433.8017,557.4025,2.2857,9.0101,-0.2048,177
30188,51,488.6612,494.905,-0.8742,0.0,0.0,176
30189,51,484.289,474.6796,0.7086,0.1431,0.7374,182
30190,51,499.8042,493.3773,-2.7768,7.1497,0.6267,1384
30191,51,474.5836,517.1778,2.2676,7.2701,0.0352,177
30192,51,483.834,500.676,-0.8742,0.0233,-0.0268,176
30193,51,478.5031,507.0488,-0.8741,0.8011,-0.7647,176
30195,51,456.1209,526.8056,-0.6106,6.5775,-1.9963,176
30184,52,451.429,536.4416,2.2554,8.5931,-0.3119,177
30185,52,490.115,479.6804,0.7006,0.901,1.5217,182
30187,52,433.2109,558.083,2.2857,9.0002,-0.4684,177
30188,52,488.6612,494.905,-0.8742,0.0,0.0,176
30189,52,484.3041,474.6923,0.7087,0.2187,0.8448,182
30190,52,499.175,493.2088,-2.8798,7.1173,-0.5341,1384
30191,52,474.117,517.7374,2.2657,7.2743,-0.5407,177
30192,52,483.8354,500.6743,-0.8742,0.021,-0.0303,176
30193,52,478.5509,506.9916,-0.8741,0.7255,-0.8229,176
30195,52,456.6573,526.4628,-0.5687,6.4694,-0.6473,176
30184,53,450.8908,537.1098,2.2488,8.5813,-0.0066,177
30185,53,490.1893,479.7444,0.7107,1.0443,1.379,182
30187,53,432.619,558.7648,2.2857,9.0489,0.7978,177
30188,53,488.6612,494.905,-0.8742,0.0,0.0,176
30189,53,484.3258,474.7107,0.7088,0.3084,0.9628,182
30190,53,498.5495,493.1192,-2.9993,7.1477,0.0256,1384
30191,53,473.6569,518.3016,2.2549,7.2971,0.4239,177
30192,53,483.8367,500.6728,-0.8742,0.0194,-0.0208,176
30193,53,478.5946,506.9394,-0.8741,0.6624,-0.7062,176
30195,53,457.1937,526.1511,-0.5263,6.272,-1.7633,176
30184,54,450.3554,537.7809,2.2441,8.6084,0.8487,177
30185,54,490.2748,479.8192,0.7189,1.1974,1.7985,182
30187,54,432.0273,559.4462,2.2858,9.0271,0.1055,177
30188,54,488.6612,494.905,-0.8742,0.0,0.0,176
30189,54,484.3543,474.7346,0.7089,0.3959,0.9738,182
30190,54,497.9301,493.1101,-3.1269,7.1619,0.2772,1384
30191,54,473.2004,518.8709,2.2466,7.2992,-0.0697,177
30192,54,483.8378,500.6714,-0.8742,0.0173,-0.0161,176
30193,54,478.6343,506.892,-0.8741,0.6022,-0.6552,176
30195,54,457.7305,525.8626,-0.4931,6.131,-1.311,176
30184,55,449.8196,538.4546,2.2427,8.6082,0.0067,177
30185,55,490.3707,479.9039,0.7232,1.3169,1.2807,182
30187,55,431.4343,560.1292,2.2858,9.0436,-0.0898,177
30188,55,488.6612,494.905,-0.8742,0.0,0.0,176
30189,55,484.3909,474.766,0.7089,0.5074,0.9894,182
30190,55,497.3215,493.181,3.0256,7.1523,0.0668,1384
30191,55,472.7476,519.4431,2.2401,7.316,0.6359,177
30192,55,483.8388,500.6702,-0.8742,0.0157,-0.0117,176
30193,55,478.6712,506.8479,-0.8741,0.5635,-0.4755,176
30195,55,458.2634,525.5939,-0.4669,5.9767,-1.4222,176
30184,56,449.2849,539.1283,2.2416,8.6209,0.7905,177
30185,56,490.4782,479.9994,0.7265,1.475,1.3924,182
30187,56,430.8424,560.8108,2.2858,9.0238,-0.1331,177
30188,56,488.6612,494.905,-0.8742,0.0,0.0,176
30189,56,484.4352,474.804,0.709,0.6079,0.9923,182
30190,56,496.7017,493.3277,2.9092,7.1665,0.5875,1384
30191,56,472.2984,520.0168,2.2351,7.2983,0.4113,177
30192,56,483.8398,500.6691,-0.8742,0.014,-0.0167,176
30193,56,478.7044,506.8081,-0.8741,0.5037,-0.5572,176
30195,56,458.7891,525.3424,-0.4462,5.8358,-0.8287,176
30184,57,448.7505,539.8027,2.2408,8.6111,0.2371,177
30185,57,490.5949,480.1039,0.7301,1.6104,1.608,182
30187,57,430.2509,561.492,2.2858,9.0346,0.4822,177
30188,57,488.6612,494.905,-0.8742,0.0,0.0,176
30189,57,484.4873,474.8488,0.709,0.7064,0.7561,182
30190,57,496.1012,493.5429,2.7973,7.1269,0.0801,1384
30191,57,471.851,520.5927,2.2312,7.2631,-1.2127,177
30192,57,483.8406,500.6681,-0.8742,0.0126,-0.0163,176
30193,57,478.735,506.7719,-0.8742,0.4641,-0.3851,176
30195,57,459.3043,525.1061,-0.4299,5.6438,-1.6761,176
30184,58,448.2174,540.4763,2.2402,8.6151,0.9796,177
30185,58,490.7229,480.2193,0.7339,1.7537,1.0828,182
30187,58,429.6594,562.1733,2.2858,9.0364,0.5748,177
30188,58,488.6612,494.905,-0.8742,0.0,0.0,176
30189,58,484.5486,474.9013,0.709,0.8277,0.8466,182
30190,58,495.5093,493.8259,2.6956,7.1593,0.2303,1384
30191,58,471.4002,521.1669,2.2363,7.315,-0.0114,177
30192,58,483.8414,500.6671,-0.8742,0.0117,-0.01,176
30193,58,478.7625,506.739,-0.8742,0.4216,-0.3066,176
30195,58,459.8115,524.8815,-0.4168,5.5173,-1.652,176
30184,59,447.6852,541.1494,2.2398,8.5845,0.1549,177
30185,59,490.8606,480.3445,0.7377,1.9061,1.6928,182
30187,59,429.0678,562.8546,2.2858,9.0053,-0.713,177
30188,59,488.6612,494.905,-0.8742,0.0,0.0,176
30189,59,484.6185,474.9613,0.709,0.9451,0.9311,182
30190,59,494.9278,494.1693,2.6081,7.2453,2.1566,1384
30191,59,470.9381,521.7239,2.2633,7.2807,0.1065,177
30192,59,483.8421,500.6663,-0.8742,0.0104,-0.0116,176
30193,59,478.7877,506.7089,-0.8742,0.3869,-0.2306,176
30195,59,460.3044,524.6694,-0.4064,5.3221,-2.0503,176
30184,60,447.1512,541.8251,2.2395,8.619,0.2661,177
30185,60,491.0075,480.479,0.7415,2.0183,0.9396,182
30187,60,428.4762,563.5359,2.2858,9.0006,-0.9279,177
30188,60,488.6612,494.905,-0.8742,0.0,0.0,176
30189,60,484.6983,475.0297,0.7091,1.0861,1.395,182
30190,60,494.3513,494.5725,2.5313,7.3973,1.3444,1384
30191,60,470.4612,522.2749,2.2843,7.3171,0.2208,177
30192,60,483.8427,500.6656,-0.8742,0.0093,-0.0099,176
30193,60,478.8108,506.6813,-0.8742,0.3537,-0.2431,176
30195,60,460.7875,524.4663,-0.398,5.1979,-1.9241,176
30184,61,446.6138,542.496,2.2461,8.595,-0.243,177
30185,61,491.1634,480.6229,0.7452,2.149,0.9667,182
30187,61,427.8838,564.2181,2.2858,9.0291,-0.2553,177
30188,61,488.6612,494.905,-0.8742,0.0,0.0,176
30189,61,484.7858,475.1048,0.7091,1.1864,1.333,182
30190,61,493.7776,495.0279,2.4706,7.5808,2.2191,1384
30191,61,469.968,522.7994,2.3254,7.3037,-0.2157,177
30192,61,483.8433,500.6649,-0.8742,0.0086,-0.0082,176
30193,61,478.8315,506.6565,-0.8742,0.3161,-0.2774,176
30195,61,461.2553,524.2733,-0.3912,5.0205,-1.7501,176
30184,62,446.0694,543.1618,2.2562,8.5986,-0.2957,177
30185,62,491.3296,480.7774,0.7488,2.306,1.3963,182
30187,62,427.2924,564.8993,2.2858,9.0129,-0.3612,177
30188,62,488.6612,494.905,-0.8742,0.0,0.0,176
30189,62,484.8818,475.1872,0.7091,1.2996,1.3692,182
30190,62,493.2049,495.529,2.4227,7.7852,2.1245,177
30191,62,469.4543,523.3031,2.3659,7.2792,-0.2918,177
30192,62,483.8438,500.6643,-0.8742,0.0077,-0.0098,176
30193,62,478.8504,506.6339,-0.8742,0.2884,-0.2543,176
30195,62,461.7078,524.084,-0.3961,4.8685,-1.8428,176
30184,63,445.5205,543.8227,2.2638,8.5874,-0.2719,177
30185,63,491.5046,480.9412,0.7523,2.4245,1.0212,182
30187,63,426.7018,565.5795,2.2858,9.0003,-0.306,177
30188,63,488.6612,494.905,-0.8742,0.0,0.0,176
30189,63,484.9877,475.2781,0.7092,1.4231,1.1113,182
30190,63,492.634,496.0674,2.3855,7.9664,1.8851,177
30191,63,468.9205,523.7873,2.4048,7.3123,0.2428,177
30192,63,483.8442,500.6637,-0.8742,0.007,-0.0052,176
30193,63,478.8679,506.613,-0.8742,0.2666,-0.2183,176
30195,63,462.1442,523.8949,-0.4089,4.7437,-1.0118,176
30184,64,444.9681,544.4804,2.2694,8.5862,-0.1802,177
30185,64,491.6848,481.1152,0.7679,2.584,1.6697,182
30187,64,426.1108,566.2601,2.2858,9.0094,-0.1965,177
30188,64,488.6612,494.905,-0.8742,0.0,0.0,176
30189,64,485.1035,475.3774,0.7092,1.5556,1.2236,182
30190,64,492.063,496.6379,2.3566,8.1492,1.3978,177
30191,64,468.3679,524.232,2.4639,7.2699,-0.7701,177
30192,64,483.8446,500.6632,-0.8742,0.0063,-0.0078,176
30193,64,478.8838,506.594,-0.8742,0.2423,-0.2173,176
30195,64,462.5652,523.7072,-0.4194,4.578,-1.6152,176
30184,65,444.4132,545.1354,2.2736,8.6029,0.7037,177
30185,65,491.8728,481.3028,0.7844,2.7249,1.3398,182
30187,65,425.5186,566.9421,2.2858,9.0198,-0.5157,177
30188,65,488.6612,494.905,-0.8742,0.0,0.0,176
30189,65,485.2294,475.4855,0.7092,1.6941,1.3614,182
30190,65,491.4918,497.2344,2.3345,8.3243,1.6171,177
30191,65,467.7886,524.6558,2.5099,7.2738,-0.8661,177
30192,65,483.845,500.6628,-0.8742,0.0056,-0.0067,176
30193,65,478.8981,506.5769,-0.8742,0.2177,-0.2232,176
30195,65,462.9729,523.5212,-0.428,4.4342,-2.1239,176
30184,66,443.8569,545.7879,2.2767,8.5708,-0.1826,177
30185,66,492.0668,481.5027,0.8,2.8493,1.3171,1385
30187,66,424.9277,567.6226,2.2858,9.0007,-0.4563,177
30188,66,488.6612,494.905,-0.8742,0.0,0.0,176
30189,66,485.3646,475.6016,0.7093,1.8051,0.9354,182
30190,66,490.9209,497.851,2.3176,8.4237,0.2397,177
30191,66,467.1917,525.0597,2.5467,7.2712,-0.5233,177
30192,66,483.8454,500.6624,-0.8742,0.0052,-0.0043,176
30193,66,478.9111,506.5614,-0.8742,0.1958,-0.2505,176
30195,66,463.3571,523.3355,-0.45,4.3003,-0.8561,176
30184,67,443.2983,546.44,2.279,8.5636,-0.9392,177
30185,67,492.2691,481.7172,0.8147,3.0204,1.7966,1385
30187,67,424.3364,568.3036,2.2858,9.0033,-0.6195,177
30188,67,488.6612,494.905,-0.8742,0.0,0.0,176
30189,67,485.5104,475.7267,0.7093,1.9491,1.1146,182
30190,67,490.3582,498.4744,2.305,8.3836,-0.8767,177
30191,67,466.5792,525.4283,2.5997,7.3036,-0.047,177
30192,67,483.8457,500.662,-0.8742,0.0046,-0.0048,176
30193,67,478.9229,506.5473,-0.8742,0.1793,-0.1715,176
30195,67,463.7227,523.1465,-0.477,4.1363,-1.7313,176
30184,68,442.7386,547.0912,2.2807,8.6094,0.897,177
30185,68,492.4786,481.9456,0.8285,3.1492,1.1328,1385
30187,68,423.7438,568.9861,2.2858,9.0463,0.2719,177
30188,68,488.6612,494.905,-0.8742,0.0,0.0,176
30189,68,485.6682,475.8622,0.7094,2.113,1.3136,182
30190,68,489.8003,499.1043,2.2956,8.4378,0.7324,177
30191,68,465.9487,525.7734,2.6408,7.292,0.3961,177
30192,68,483.8459,500.6617,-0.8742,0.0042,-0.0044,176
30193,68,478.9334,506.5347,-0.8742,0.1602,-0.1542,176
30195,68,464.0733,522.9553,-0.4994,4.0042,-1.404,176
30184,69,442.1761,547.7439,2.282,8.609,-0.2934,177
30185,69,492.6924,482.1847,0.8411,3.2527,1.0714,1385
30187,69,423.151,569.6688,2.2858,9.0434,0.076,177
30188,69,488.6612,494.905,-0.8742,0.0,0.0,176
30189,69,485.8349,476.0053,0.7094,2.2166,0.8199,182
30190,69,489.2479,499.737,2.2885,8.4033,0.0664,177
30191,69,465.3038,526.1,2.6727,7.2632,-0.8696,177
30192,69,483.8462,500.6614,-0.8742,0.0038,-0.0042,176
30193,69,478.943,506.5232,-0.8742,0.1469,-0.1115,176
30195,69,464.4037,522.7628,-0.5274,3.8631,-1.8004,176
30184,70,441.6148,548.394,2.283,8.5743,-0.6136,177
30185,70,492.9123,482.4364,0.8526,3.3862,1.166,1385
30187,70,422.5584,570.3512,2.2858,9.0373,-0.0475,177
30188,70,488.6612,494.905,-0.8742,0.0,0.0,176
30189,70,486.0089,476.1547,0.7094,2.3176,0.9407,182
30190,70,488.6974,500.3741,2.2833,8.4112,-0.4263,177
30191,70,464.6485,526.4118,2.6975,7.3177,1.0553,177
30192,70,483.8464,500.6611,-0.8742,0.0034,-0.0047,176
30193,70,478.9517,506.5128,-0.8742,0.1329,-0.1112,176
30195,70,464.7123,522.5687,-0.5615,3.746,-0.4929,176
30184,71,441.0536,549.0431,2.2837,8.5708,-0.4113,177
30185,71,493.1286,482.6989,0.8817,3.5399,1.8298,1385
30187,71,421.9659,571.0336,2.2858,9.0246,-0.5154,177
30188,71,488.6612,494.905,-0.8742,0.0,0.0,176
30189,71,486.1932,476.313,0.7095,2.463,1.3323,182
30190,71,488.1491,501.0139,2.2793,8.4212,-0.196,177
30191,71,463.9859,526.7116,2.7166,7.2838,-0.3826,177
30192,71,483.8466,500.6609,-0.8742,0.0031,-0.0029,176
30193,71,478.9596,506.5033,-0.8742,0.1196,-0.1522,176
30195,71,465.0045,522.3729,-0.5902,3.5627,-1.475,176
30184,72,440.4909,549.6932,2.2842,8.5801,-0.7153,177
30185,72,493.3473,482.9805,0.9106,3.6731,0.9617,1385
30187,72,421.3745,571.7148,2.2858,9.0016,-0.7743,177
30188,72,488.6612,494.905,-0.8742,0.0,0.0,176
30189,72,486.3881,476.4804,0.7095,2.6142,1.817,182
30190,72,487.6035,501.6544,2.2764,8.397,-0.733,177
30191,72,463.3186,527.0017,2.7315,7.2742,-0.6067,177
30192,72,483.8468,500.6606,-0.8742,0.0028,-0.0027,176
30193,72,478.9668,506.4947,-0.8742,0.1101,-0.0688,176
30195,72,465.2846,522.1752,-0.6146,3.4597,-1.1802,176
30184,73,439.9286,550.3422,2.2846,8.5949,0.2926,177
30185,73,493.5666,483.2788,0.9366,3.799,1.2176,1385
30187,73,420.7827,572.3963,2.2858,9.0066,-0.7839,177
30188,73,488.6612,494.905,-0.8742,0.0,0.0,176
30189,73,486.5955,476.6585,0.7095,2.7676,1.3405,182
30190,73,487.0599,502.2953,2.2741,8.4169,0.5148,177
30191,73,462.6471,527.2845,2.743,7.3128,0.7928,177
30192,73,483.847,500.6604,-0.8742,0.0025,-0.0026,176
30193,73,478.9733,506.487,-0.8742,0.0984,-0.1159,176
30195,73,465.5412,521.9812,-0.6474,3.3262,-0.496,176
30184,74,439.3652,550.9922,2.2849,8.585,-0.6959,177
30185,74,493.7867,483.5931,0.9599,3.9311,1.7099,1385
30187,74,420.1907,573.0781,2.2858,9.0193,-0.4256,177
30188,74,488.6612,494.905,-0.8742,0.0,0.0,176
30189,74,486.8109,476.8435,0.7096,2.8885,1.9688,182
30190,74,486.5174,502.9371,2.2725,8.3985,-0.2019,177
30191,74,461.9767,527.5656,2.7445,7.2652,-0.5953,177
30192,74,483.8471,500.6602,-0.8742,0.0023,-0.002,176
30193,74,478.9792,506.48,-0.8742,0.0887,-0.1075,176
30195,74,465.7816,521.7872,-0.6788,3.1646,-1.3875,176
30184,75,438.8039,551.6395,2.2851,8.5715,0.1554,177
30185,75,493.9951,483.919,1.0018,4.074,1.3735,1385
30187,75,419.5987,573.7599,2.2858,9.0364,0.2638,177
30188,75,488.6612,494.905,-0.8742,0.0,0.0,176
30189,75,487.0382,477.0387,0.7096,3.0314,1.3907,182
30190,75,485.9754,503.5799,2.2713,8.4232,0.5512,177
30191,75,461.3103,527.8594,2.7263,7.2905,-0.4558,177
30192,75,483.8473,500.6601,-0.8742,0.002,-0.0026,176
30193,75,478.9846,506.4735,-0.8742,0.0819,-0.0849,176
30195,75,466.0092,521.5932,-0.7058,3.0291,-1.8055,176
30184,76,438.241,552.2883,2.2853,8.606,0.6517,177
30185,76,494.1969,484.2655,1.0433,4.1932,1.1622,1385
30187,76,419.007,574.4413,2.2858,9.0409,0.657,177
30188,76,488.6612,494.905,-0.8742,0.0,0.0,176
30189,76,487.2756,477.2426,0.7096,3.1599,1.2323,182
30190,76,485.4342,504.223,2.2703,8.4187,0.5655,177
30191,76,460.6582,528.1716,2.6951,7.3159,0.3713,177
30192,76,483.8474,500.6599,-0.8742,0.0018,-0.0023,176
30193,76,478.9895,506.4677,-0.8742,0.0741,-0.073,176
30195,76,466.2235,521.4018,-0.7289,2.9109,-1.0375,176
30184,77,437.6776,552.9376,2.2854,8.5938,-0.1209,177
30185,77,494.3941,484.6345,1.0801,4.339,1.5383,1385
30187,77,418.4159,575.122,2.2858,8.9973,-0.7474,177
30188,77,488.6612,494.905,-0.8742,0.0,0.0,176
30189,77,487.5224,477.4546,0.7096,3.2876,1.3393,182
30190,77,484.8917,504.8685,2.2696,8.4369,0.19,177
30191,77,460.0236,528.5092,2.6527,7.2919,0.1465,177
30192,77,483.8475,500.6598,-0.8742,0.0017,-0.0015,176
30193,77,478.9938,506.4625,-0.8742,0.0658,-0.0834,176
30195,77,466.4269,521.2127,-0.7489,2.7941,-1.3229,176
30184,78,437.113,553.5882,2.2855,8.6041,-0.4132,177
30185,78,494.5817,485.0225,1.1203,4.4962,1.3405,1385
30187,78,417.8251,575.8025,2.2858,9.027,0.5866,177
30188,78,488.6612,494.905,-0.8742,0.0,0.0,176
30189,78,487.7802,477.676,0.7097,3.4361,1.5426,182
30190,78,484.3508,505.5129,2.2691,8.42,0.2551,177
30191,78,459.3971,528.8693,2.6198,7.3042,0.7055,177
30192,78,483.8476,500.6597,-0.8742,0.0015,-0.0023,176
30193,78,478.9978,506.4577,-0.8742,0.0607,-0.0455,176
30195,78,466.6172,521.0296,-0.7661,2.6302,-1.9545,176
30184,79,436.549,554.238,2.2856,8.603,-0.0288,177
30185,79,494.7479,485.4218,1.1764,4.6168,1.2774,1385
30188,79,488.6612,494.905,-0.8742,0.0,0.0,176
30189,79,488.0468,477.9051,0.7097,3.5286,0.5173,182
30190,79,483.81,506.1575,2.2687,8.4113,-0.1276,177
30191,79,458.7918,529.2567,2.5722,7.3068,-0.2565,177
30192,79,483.8477,500.6596,-0.8742,0.0013,-0.0014,176
30193,79,479.0014,506.4534,-0.8742,0.0549,-0.0519,176
30195,79,466.7968,520.8516,-0.7809,2.5443,-0.5939,176
30184,80,435.9875,554.8849,2.2856,8.5651,-0.0558,177
30185,80,494.9004,485.8454,1.2252,4.7205,1.0372,1385
30188,80,488.6612,494.905,-0.8742,0.0,0.0,176
30189,80,488.3235,478.1428,0.7097,3.6821,1.3777,182
30190,80,483.2691,506.8027,2.2684,8.422,0.0827,177
30191,80,458.2013,529.6666,2.5348,7.2656,-0.0441,177
30192,80,483.8478,500.6595,-0.8742,0.0012,-0.001,176
30193,80,479.0046,506.4495,-0.8742,0.0497,-0.036,176
30195,80,466.9661,520.6794,-0.7939,2.4021,-1.4426,176
30184,81,435.4254,555.5324,2.2857,8.5799,0.2134,177
30185,81,495.0402,486.2918,1.2673,4.8547,1.5217,1385
30188,81,488.6612,494.905,-0.8742,0.0,0.0,176
30189,81,488.6068,478.3862,0.7097,3.7784,1.7408,182
30190,81,482.7282,507.4482,2.2682,8.4231,0.0395,177
30191,81,457.6193,530.0962,2.5057,7.2724,-0.3448,177
30192,81,483.8479,500.6594,-0.8742,0.0011,-0.0014,176
30193,81,479.0076,506.446,-0.8742,0.0443,-0.0542,176
30195,81,467.1247,520.5144,-0.8051,2.2825,-0.9725,176
30184,82,434.862,556.1813,2.2857,8.5969,0.131,177
30185,82,495.1475,486.7385,1.3349,5.0002,1.7306,1385
30188,82,488.6612,494.905,-0.8742,0.0,0.0,176
30189,82,488.9011,478.639,0.7097,3.9293,1.9797,182
30190,82,482.1872,508.094,2.2681,8.4177,-0.288,177
30191,82,457.0437,530.5424,2.4821,7.3038,-0.4297,177
30192,82,483.8479,500.6593,-0.8742,0.001,-0.0011,176
30193,82,479.0102,506.4428,-0.8742,0.04,-0.0587,176
30195,82,467.2749,520.3551,-0.8149,2.1665,-1.5248,176
30184,83,434.2982,556.8307,2.2857,8.5785,-0.8845,177
30185,83,495.2315,487.2123,1.3953,5.1137,1.0336,1385
30188,83,488.6612,494.905,-0.8742,0.0,0.0,176
30189,83,489.1696,478.8697,0.7097,3.41,-5.1927,182
30190,83,481.6471,508.7389,2.2679,8.437,1.0039,177
30191,83,456.4915,531.0059,2.4433,7.268,-1.0096,177
30192,83,483.848,500.6592,-0.8742,0.0009,-0.0011,176
30193,83,479.0127,506.4399,-0.8742,0.037,-0.0271,176
30195,83,467.416,520.2028,-0.8235,2.0576,-1.2339,176
30184,84,433.7352,557.4792,2.2857,8.6002,0.4646,177
30185,84,495.2934,487.7085,1.4467,5.2276,1.2535,1381
30188,84,488.6612,494.905,-0.8742,0.0,0.0,176
30189,84,489.3999,479.0675,0.7097,2.9062,-5.1927,182
30190,84,481.108,509.3827,2.2678,8.3989,0.0892,177
30191,84,455.953,531.4861,2.4133,7.265,-0.0021,177
30192,84,483.848,500.6592,-0.8742,0.0008,-0.0009,176
30193,84,479.0149,506.4373,-0.8742,0.0333,-0.0362,176
30195,84,467.549,520.057,-0.8311,1.9591,-0.9489,176
30184,85,433.1709,558.1291,2.2857,8.6228,0.6479,177
30185,85,495.3197,488.2056,1.5178,5.3805,1.263,1381
30188,85,488.6612,494.905,-0.8742,0.0,0.0,176
30189,85,489.5907,479.2315,0.7097,2.3869,-5.1927,182
30190,85,480.5674,510.0284,2.2678,8.4109,-0.4256,177
30191,85,455.4225,531.9818,2.39,7.2977,0.2632,177
30192,85,483.8481,500.6591,-0.8742,0.0007,-0.0007,176
30193,85,479.0168,506.435,-0.8742,0.0299,-0.0277,176
30195,85,467.6738,519.9184,-0.8377,1.8374,-1.4285,176
30184,86,432.607,558.7785,2.2857,8.6107,0.3647,177
30185,86,495.3152,488.7277,1.5793,5.5245,1.4355,1381
30188,86,488.6612,494.905,-0.8742,0.0,0.0,176
30189,86,489.7424,479.3618,0.7098,1.8709,-5.1274,182
30190,86,480.027,510.6739,2.2677,8.4184,-0.0322,177
30191,86,454.8995,532.4886,2.3719,7.2819,-0.7784,177
30192,86,483.8481,500.6591,-0.8742,0.0006,-0.0006,176
30193,86,479.0186,506.4328,-0.8742,0.027,-0.0293,176
30195,86,467.7918,519.7857,-0.8437,1.7396,-1.6982,176
30184,87,432.0438,559.4272,2.2858,8.5927,0.0874,177
30185,87,495.2791,489.2614,1.6384,5.6423,1.3187,1381
30188,87,488.6612,494.905,-0.8742,0.0,0.0,176
30189,87,489.8551,479.4587,0.7098,1.362,-4.9857,182
30190,87,479.4872,511.3188,2.2677,8.4212,0.4357,177
30191,87,454.389,533.0051,2.3503,7.298,0.1811,177
30192,87,483.8482,500.659,-0.8742,0.0006,-0.0005,176
30193,87,479.0203,506.4309,-0.8742,0.0249,-0.0241,176
30195,87,467.9016,519.6611,-0.8488,1.6444,-0.8658,176
30184,88,431.4797,560.0769,2.2858,8.5993,-0.2046,177
30185,88,495.2028,489.7915,1.7136,5.7897,1.8005,1381
