obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
10,62,-328.1544,1041.4893,-4.6187,33.3616,0.4687,163
12,62,-2.2594,10.4865,-1.0336,28.1831,-0.2862,178
13,62,-186.1691,446.8396,-4.3549,27.4994,1.3516,164
14,62,-98.3241,178.4408,-1.0819,29.6004,-0.0533,178
15,62,-154.4597,358.4431,-4.3117,26.4374,0.2357,163
16,62,-265.8114,685.4634,-4.4869,28.0176,-0.4013,163
17,62,-311.122,745.9852,-1.3452,28.9465,-0.2409,179
18,62,-161.0548,296.8808,-1.1501,29.0277,-0.4546,179
19,62,92.353,-152.5866,-1.026,30.9289,-0.5556,154
20,62,-300.6272,731.546,-1.3454,28.1697,0.9583,177
23,62,128.0041,-197.9056,-1.0259,37.6328,-0.5209,152
25,62,-314.0975,951.613,-4.5732,34.2675,0.0101,164
30,62,-299.0576,826.8994,-4.5643,27.6945,-0.0609,163
36,62,-319.9593,997.7342,-4.6021,33.6666,-0.3936,164
44,62,-285.1071,754.0399,-4.476,27.9541,0.2471,162
50,62,-283.9362,778.6689,-4.4717,32.1625,2.1876,164
51,62,-25.335,42.5455,-1.0336,28.5219,-0.3491,179
57,62,-276.9443,718.7648,-4.4919,27.9103,-0.1018,162
60,62,-326.0037,989.0037,-4.5878,38.5332,0.2921,162
64,62,-290.553,791.8699,-4.4947,27.7355,-0.0586,163
66,62,-265.3618,699.1764,-4.4868,29.7705,0.3667,164
72,62,-247.4903,616.4418,-4.417,26.984,-0.3807,163
76,62,-268.8814,683.2164,-4.4852,27.9732,-1.7162,162
77,62,-273.7696,720.599,-4.4922,28.0865,0.4049,163
79,62,-256.6452,662.8907,-4.4626,29.7326,-0.1541,164
81,62,-260.0537,648.3269,-4.4539,28.1203,1.1961,162
82,62,-237.3302,583.1121,-4.41,26.9537,-1.0008,163
83,62,-246.9732,627.1889,-4.4361,29.6466,-0.3857,164
86,62,-236.4084,592.0258,-4.4168,29.5736,0.0675,164
87,62,-250.2969,613.6257,-4.4166,28.0357,0.4201,162
90,62,74.9006,-117.027,-1.026,32.568,-1.2352,153
92,62,6.8616,2.1622,-1.0336,33.9277,0.3747,459
96,62,-226.7631,550.1159,-4.3989,26.9662,0.0222,163
98,62,-221.6282,545.6382,-4.3965,27.6567,-0.0886,164
100,62,-239.8415,579.4212,-4.4086,27.9347,-0.8667,162
108,62,-215.7861,517.4927,-4.3797,26.8898,0.6941,163
109,62,-204.2415,485.2297,-4.3549,26.6838,-0.5457,163
117,62,-210.2837,512.4033,-4.3711,27.5692,0.5435,164
119,62,-228.9074,545.3682,-4.399,27.9561,0.0467,162
121,62,-198.3437,479.4379,-4.3549,27.4523,-0.9658,164
122,62,-94.5414,163.9132,-1.0757,29.2053,0.2822,179
127,62,-192.3317,453.3365,-4.3549,26.6125,-1.1433,163
129,62,-22.2023,44.1275,-1.0336,28.574,-0.3723,178
130,62,-217.5008,511.8085,-4.3709,27.9028,-0.6919,162
134,62,-274.9922,741.93,-4.478,31.6878,1.2023,164
135,62,-205.52,478.6618,-4.355,27.9357,-0.7838,162
136,62,-180.2179,421.686,-4.337,26.5504,0.342,163
139,62,-193.2163,445.7095,-4.355,27.9232,1.3158,162
141,62,-79.6236,143.9566,-1.0632,29.2813,-0.8141,178
142,62,-17.0672,42.3393,-1.0336,34.4925,-0.6993,177
149,62,-167.6534,390.2104,-4.3242,26.4898,0.2922,163
156,62,-173.5659,414.3465,-4.3368,27.2981,-0.6533,164
157,62,29.0198,-54.7385,-1.0343,31.3632,1.5162,155
158,62,-180.6069,413.1205,-4.3369,27.6963,-0.2501,162
165,62,-160.2921,381.4478,-4.3243,27.3588,-0.438,164
166,62,-167.4103,380.3561,-4.3244,27.6127,0.7551,162
167,62,28.9018,-34.3701,-1.026,33.7834,-1.0492,152
171,62,-146.7035,349.1115,-4.3115,27.3485,0.2432,164
175,62,-153.7037,347.6749,-4.3116,27.5438,-0.8689,162
187,62,-112.5458,197.9766,-1.0951,29.3669,-0.3091,179
192,62,-141.2401,327.7977,-4.2991,26.3134,-1.0799,163
195,62,-61.2397,118.4391,-1.0572,34.8435,0.4144,177
199,62,-132.189,315.9099,-4.2934,27.4466,0.5936,164
201,62,-126.663,287.0702,-4.268,26.9283,0.6736,162
204,62,-127.182,296.4244,-4.2848,26.4803,2.1794,163
205,62,-129.5688,231.1681,-1.108,29.4239,0.7967,179
207,62,-116.173,281.3113,-4.2681,27.7877,-0.9632,164
212,62,-111.395,255.5598,-4.2529,26.9135,-0.7358,162
213,62,-149.8172,289.1384,-1.1391,29.122,0.1054,177
215,62,-98.9146,238.541,-4.2374,25.7248,1.0787,163
216,62,-87.2121,223.4415,-4.2374,26.8991,0.3578,164
217,62,-83.8388,209.2243,-4.2374,25.4758,-1.5903,163
219,62,-94.7164,222.7266,-4.2374,27.2229,0.2712,162
220,62,-116.4876,213.2742,-1.0952,29.8404,0.2032,178
224,62,-41.084,75.9883,-1.0443,28.715,0.3508,178
228,62,-146.5563,265.7201,-1.123,29.5169,0.3854,179
229,62,-133.729,247.3452,-1.1079,29.8282,-1.68,178
235,62,102.9506,-156.5666,-1.0259,37.9307,0.3093,152
249,62,-45.0167,75.7871,-1.0442,28.8941,0.9912,179
250,62,-177.7008,334.7277,-1.1568,28.9746,-0.0924,179
255,62,-57.7769,166.8217,-4.2181,26.2066,1.4675,164
260,62,-164.9267,323.0432,-1.1568,29.16,0.6346,177
261,62,-191.783,367.9623,-1.1785,28.906,0.6684,179
267,62,-77.4951,189.2317,-4.2374,27.5635,-0.3254,162
270,62,-68.566,179.6526,-4.225,25.6388,0.7067,163
280,62,54.6356,-83.5834,-1.026,32.4958,-0.0603,153
284,62,-179.7607,357.33,-1.1685,29.1388,0.5025,177
286,62,96.9865,-166.9873,-1.0259,33.98,0.1091,155
289,62,-151.3041,284.0084,-1.1392,30.3877,0.0005,178
291,62,-81.6221,154.8534,-1.0703,34.6255,-1.6646,177
298,62,-205.2395,401.0024,-1.1916,28.6693,-0.5464,179
301,62,-42.0846,138.0329,-4.1996,25.8385,1.3538,164
302,62,-166.8056,318.6222,-1.1567,30.3801,1.8998,178
303,62,-45.2524,129.4856,-4.1994,27.0963,-1.398,162
305,62,-218.2042,434.2222,-1.2042,28.6356,0.0752,179
306,62,-181.8073,353.1838,-1.1682,30.1028,-0.914,178
308,62,-230.4487,467.0,-1.2172,28.439,0.937,179
309,62,-196.098,387.5721,-1.1826,30.0272,-0.9983,178
310,62,-52.8451,150.4098,-4.2137,25.5674,0.5375,163
313,62,-193.9303,391.5425,-1.1898,29.0321,-1.2268,177
326,62,-207.1462,424.9409,-1.2045,28.9926,0.4621,177
327,62,-63.2489,107.756,-1.0574,28.8234,0.4124,179
328,62,-242.0342,499.6403,-1.2474,28.0668,-0.1273,179
330,62,-209.7716,422.0201,-1.2043,29.9612,-0.1771,178
335,62,-219.9086,458.6662,-1.2171,28.5386,0.052,177
336,62,-252.6595,532.129,-1.2636,27.7638,-0.5519,179
342,62,-222.8103,456.427,-1.2173,29.8088,0.5632,178
347,62,-231.81,491.5133,-1.2305,28.2772,-0.0671,177
349,62,80.8816,-120.1523,-1.0259,37.4997,-1.4296,152
350,62,-13.1185,88.2325,-4.1668,24.5214,1.4362,164
355,62,-29.5853,102.14,-4.1846,26.6987,1.4239,162
356,62,-37.062,122.0778,-4.1993,25.3638,0.6555,163
363,62,-242.8064,524.211,-1.2637,28.0768,0.3408,177
368,62,-262.5806,564.4716,-1.2778,27.5581,0.7553,179
369,62,-235.2413,490.7286,-1.2302,29.5933,-0.2639,178
370,62,-253.0067,556.9643,-1.2778,27.8459,-0.0164,177
372,62,-246.7726,525.1527,-1.2634,29.4327,-0.1786,178
379,62,-272.3232,596.7765,-1.2778,27.2303,-0.7239,179
380,62,-262.9526,589.9391,-1.2778,27.6281,1.151,177
384,62,-282.6348,631.1891,-1.2923,27.4018,1.0633,179
386,62,-257.3851,559.3602,-1.2779,29.1894,0.1171,178
389,62,-273.2549,624.096,-1.2778,27.5047,-1.6504,177
396,62,3.6377,61.1655,-4.153,24.3138,0.5237,164
400,62,-140.7554,317.9736,-4.299,27.2135,1.8697,162
403,62,-267.8884,594.19,-1.2779,29.118,-0.2619,178
409,62,-283.2885,659.4734,-1.3104,27.7744,1.4627,177
410,62,-113.2987,267.2863,-4.2528,25.9595,-0.734,163
412,62,-291.9316,664.7231,-1.3102,27.2187,0.5962,179
417,62,-72.5513,194.9326,-4.2374,26.4301,-1.9577,164
420,62,-9.3914,68.7753,-4.1528,27.2215,-0.3358,162
422,62,10.8037,-22.9963,-1.0499,30.8191,-0.7992,155
426,62,-278.107,628.1433,-1.2856,28.9085,2.0116,178
427,62,-21.7404,95.6957,-4.1684,24.9227,1.0493,163
431,62,-301.5613,704.3098,-1.3452,27.9707,-0.0887,179
432,62,-101.1441,191.1916,-1.0817,34.6225,1.2387,177
434,62,-288.6267,665.9084,-1.3104,29.0024,-1.1882,178
447,62,-292.318,695.3013,-1.3454,27.8677,-0.7254,177
448,62,13.5495,32.1491,-4.1529,28.3561,-0.591,162
451,62,34.8375,-50.9103,-1.026,32.2691,0.6383,153
458,62,-60.8895,157.8666,-4.2137,27.5311,-0.6722,162
463,62,-296.6989,698.7504,-1.3454,28.7071,-0.839,178
464,62,-310.1554,773.3186,-1.3531,29.0021,0.2049,177
467,62,-320.7589,788.8832,-1.3591,29.9293,-0.3754,179
469,62,20.6531,33.9572,-4.1532,24.207,-0.7338,164
470,62,-6.223,70.3192,-4.1528,24.4018,0.5065,163
471,62,-304.0562,730.8459,-1.3454,28.1524,0.8711,178
475,62,-320.3163,821.7306,-1.3826,28.8946,1.5556,177
476,62,-311.2826,762.3701,-1.3454,27.5246,-0.3241,178
477,62,135.6721,-217.3268,-1.026,34.4294,-0.9439,153
481,62,-119.4329,226.6428,-1.0953,34.2078,-0.6041,177
484,62,-326.8076,818.4629,-1.3797,28.8864,-0.7901,179
487,62,10.2207,44.0614,-4.1528,24.1924,1.245,163
489,62,76.6252,-133.3874,-1.0259,31.9334,0.9594,155
491,62,59.8143,-85.3854,-1.026,37.0227,-0.3097,152
496,62,39.8352,2.324,-4.1873,25.0435,0.2189,146
497,62,33.3213,-0.3869,-4.1873,26.6503,1.7786,144
501,62,27.2636,16.6941,-4.1623,24.1585,-0.5415,439
519,62,-326.3992,854.4385,-1.3973,27.0164,2.538,177
521,62,-317.9855,792.7047,-1.3685,26.8523,-0.047,178
527,62,-332.4217,848.271,-1.3971,27.6589,2.0454,179
530,62,124.9791,-213.1802,-1.0259,39.8121,2.1899,155
531,62,-101.8357,252.0196,-4.2528,27.4572,1.4912,164
536,62,-324.4076,824.5138,-1.3826,26.5428,1.3284,178
542,62,-334.0558,900.283,-1.4106,22.8985,1.6478,177
551,62,58.0107,-29.0491,-4.1873,23.2254,1.3263,146
562,62,53.4833,-35.1965,-4.1873,23.0949,2.4052,144
563,62,44.6396,-12.959,-4.1873,24.5948,1.3249,145
571,62,-329.826,853.7173,-1.3972,25.7102,0.0742,178
580,62,-28.4886,114.1487,-4.1847,24.7522,-2.4961,164
583,62,70.889,-65.2473,-4.1873,19.916,2.5488,144
584,62,58.2563,-36.4632,-4.1873,23.5647,0.8752,145
588,62,76.7959,-61.4747,-4.1873,19.9149,2.3575,146
592,62,-339.1105,934.5467,-1.4253,20.1112,1.506,177
594,62,-334.6899,882.2555,-1.4104,25.006,0.1277,178
625,62,-341.5423,902.8728,-1.4217,24.8332,1.9137,179
627,62,90.6272,-85.3491,-4.1872,17.1001,1.3935,146
631,62,85.7482,-90.8998,-4.1873,16.8154,1.7126,144
632,62,72.09,-60.342,-4.1873,21.4478,1.9249,145
634,62,-339.9328,915.9799,-1.4253,23.214,2.1714,178
635,62,-343.428,964.0302,-1.4253,16.9153,2.4951,177
648,62,-346.1185,934.077,-1.4254,21.1403,2.0757,179
0,63,-327.3218,1064.2487,-4.6021,36.5655,-0.6118,164
2,63,51.0313,-91.1478,-1.026,31.255,-0.1242,155
3,63,-58.6945,106.8085,-1.0573,28.9899,0.2113,178
4,63,-36.9696,75.8691,-1.0444,34.4204,-1.0053,177
7,63,-282.6302,758.6314,-4.4728,27.9239,-0.4865,163
8,63,-294.157,791.9561,-4.4945,27.8358,0.3011,162
10,63,-328.4592,1044.8137,-4.6217,33.3836,0.2001,163
12,63,-0.8187,8.0675,-1.0336,28.1552,-0.2793,178
13,63,-187.1259,449.4016,-4.3549,27.3485,-1.5084,164
14,63,-96.9358,175.8309,-1.0819,29.5625,-0.3786,178
15,63,-155.4915,360.8791,-4.3117,26.4557,0.1837,163
16,63,-266.4374,688.1933,-4.4869,28.0073,-0.1026,163
17,63,-310.4764,743.1711,-1.3452,28.872,-0.7453,179
18,63,-159.8592,294.2225,-1.1399,29.1477,1.2004,179
19,63,93.9623,-155.2426,-1.026,31.0538,1.2485,154
20,63,-300.0006,728.8129,-1.3454,28.0405,-1.2919,177
23,63,129.9569,-201.1277,-1.0259,37.6763,0.4348,152
25,63,-314.5723,955.0035,-4.5732,34.2351,-0.3236,164
30,63,-299.4669,829.6446,-4.5643,27.756,0.6157,163
36,63,-320.33,1001.0828,-4.6021,33.6897,0.2308,164
44,63,-285.7637,756.7423,-4.4738,27.8108,-1.4323,162
50,63,-284.6974,781.8157,-4.476,32.3784,2.1589,164
51,63,-23.877,40.0974,-1.0336,28.4929,-0.2895,179
57,63,-277.5554,721.4922,-4.4919,27.9499,0.3957,162
60,63,-326.4559,992.8279,-4.5983,38.5097,-0.2346,162
64,63,-291.1508,794.5735,-4.4947,27.6889,-0.4653,163
66,63,-266.0247,702.0788,-4.488,29.7707,0.0023,164
72,63,-248.26,619.0343,-4.4243,27.0452,0.6118,163
76,63,-269.5117,685.9459,-4.4872,28.0134,0.4023,162
77,63,-274.3802,723.3278,-4.4922,27.9627,-1.2384,163
79,63,-257.3772,665.7732,-4.4691,29.7402,0.0764,164
81,63,-260.7701,651.0373,-4.4539,28.0351,-0.8518,162
82,63,-238.1256,585.6855,-4.4147,26.9355,-0.1817,163
83,63,-247.7807,630.0376,-4.4361,29.6096,-0.3702,164
86,63,-237.2666,594.8447,-4.4168,29.4666,-1.07,164
87,63,-251.1151,616.3168,-4.4172,28.1276,0.9192,162
90,63,76.5942,-119.8221,-1.026,32.6813,1.1328,153
92,63,8.5955,-0.7415,-1.032,33.8629,-0.6492,459
96,63,-227.593,552.6766,-4.3989,26.9182,-0.4799,163
98,63,-222.485,548.2625,-4.3992,27.6067,-0.4996,164
100,63,-240.6764,582.0986,-4.4103,28.0452,1.1048,162
108,63,-216.6632,520.0343,-4.3852,26.8873,-0.0257,163
109,63,-205.1784,487.7387,-4.3549,26.7814,0.9758,163
117,63,-211.2086,515.0082,-4.3711,27.6414,0.7219,164
119,63,-229.7679,548.0243,-4.399,27.9204,-0.3568,162
121,63,-199.3043,482.0101,-4.3549,27.4563,0.04,164
122,63,-93.153,161.3468,-1.0699,29.1789,-0.2631,179
127,63,-193.2618,455.8273,-4.3549,26.5871,-0.2539,163
129,63,-20.7384,41.6694,-1.0336,28.6099,0.3597,178
130,63,-218.4294,514.4431,-4.3738,27.9349,0.3216,162
134,63,-275.7337,745.0279,-4.4754,31.8544,1.6665,164
135,63,-206.4929,481.2674,-4.355,27.8137,-1.2202,162
136,63,-181.1898,424.1526,-4.337,26.5118,-0.3853,163
139,63,-194.1916,448.3217,-4.355,27.8832,-0.3997,162
141,63,-78.1953,141.3936,-1.0573,29.3414,0.6006,178
142,63,-15.3031,39.3773,-1.0336,34.4748,-0.1765,177
149,63,-168.6527,392.6548,-4.3242,26.4073,-0.8248,163
156,63,-174.5718,416.8981,-4.3368,27.4271,1.2899,164
157,63,30.627,-57.4258,-1.0311,31.3124,-0.5031,155
158,63,-181.6275,415.7098,-4.3369,27.8326,1.3631,162
165,63,-161.3271,383.9803,-4.3243,27.3583,-0.004,164
166,63,-168.4566,382.9166,-4.3244,27.6601,0.4744,162
167,63,30.6546,-37.2629,-1.026,33.8235,0.4011,152
171,63,-147.7694,351.6266,-4.3115,27.3165,-0.3195,164
175,63,-154.7792,350.2135,-4.3116,27.5705,0.2672,162
187,63,-111.2032,195.3698,-1.0951,29.3218,-0.451,179
192,63,-142.2947,330.203,-4.2991,26.2637,-0.4972,163
195,63,-59.5299,115.4074,-1.0572,34.8057,-0.3777,177
199,63,-133.3043,318.418,-4.2992,27.4489,0.0227,164
201,63,-127.8229,289.5106,-4.2687,27.0209,0.9265,162
204,63,-128.2718,298.8163,-4.2848,26.2845,-1.9583,163
205,63,-128.2562,228.5436,-1.1068,29.3445,-0.7937,179
207,63,-117.3678,283.8214,-4.2681,27.7993,0.1159,164
212,63,-112.5927,257.9807,-4.2529,27.01,0.9645,162
213,63,-148.5977,286.4909,-1.1391,29.1487,0.2664,177
215,63,-100.0876,240.8221,-4.2374,25.6506,-0.7419,163
216,63,-88.4474,225.8436,-4.2374,27.0115,1.1238,164
217,63,-85.0085,211.499,-4.2374,25.5779,1.0209,163
219,63,-95.9577,225.1409,-4.2374,27.1469,-0.759,162
220,63,-115.1225,210.6231,-1.0952,29.8197,-0.2069,178
224,63,-39.6448,73.512,-1.0443,28.6416,-0.7349,178
228,63,-145.2741,263.0507,-1.123,29.6131,0.9624,179
229,63,-132.392,244.6661,-1.1079,29.9412,1.1297,178
235,63,104.9182,-159.8132,-1.0259,37.9621,0.314,152
249,63,-43.5655,73.2905,-1.0442,28.8765,-0.1755,179
250,63,-176.5346,332.0732,-1.1568,28.9934,0.1879,179
255,63,-59.01,169.1168,-4.2237,26.0536,-1.53,164
260,63,-163.7555,320.3772,-1.1568,29.1182,-0.418,177
261,63,-190.6788,365.2928,-1.1785,28.8882,-0.1775,179
267,63,-78.7578,191.6878,-4.2374,27.617,0.5345,162
270,63,-69.7569,181.9038,-4.2258,25.4681,-1.707,163
280,63,56.3141,-86.3534,-1.026,32.3897,-1.0609,153
284,63,-178.6176,354.6428,-1.1685,29.2028,0.6407,177
286,63,98.7463,-169.8913,-1.0259,33.9553,-0.247,155
289,63,-150.0407,281.2646,-1.1392,30.207,-1.8063,178
291,63,-79.9598,151.8138,-1.0703,34.6446,0.1907,177
298,63,-204.1764,398.3344,-1.1916,28.7194,0.5014,179
301,63,-43.3634,140.3042,-4.1996,26.0654,2.2692,164
302,63,-165.586,315.8474,-1.1567,30.31,-0.7017,178
303,63,-46.5787,131.8406,-4.1994,27.0276,-0.6869,162
305,63,-217.1798,431.5537,-1.2042,28.584,-0.5167,179
306,63,-180.6194,350.3936,-1.1682,30.3256,2.2284,178
308,63,-229.4647,464.3339,-1.2172,28.4185,-0.2052,179
309,63,-194.9592,384.7924,-1.1786,30.0387,0.1157,178
310,63,-54.0709,152.6607,-4.2137,25.6306,0.6324,163
313,63,-192.832,388.8387,-1.1822,29.1841,1.5206,177
326,63,-206.1108,422.2415,-1.2045,28.9116,-0.8097,177
327,63,-61.8319,105.2427,-1.0574,28.8518,0.284,179
328,63,-241.1288,496.9653,-1.244,28.2421,1.7525,179
330,63,-208.6999,419.2275,-1.2043,29.9124,-0.4879,178
335,63,-218.9229,455.9964,-1.2171,28.4593,-0.7924,177
336,63,-251.8206,529.484,-1.2636,27.7482,-0.1564,179
342,63,-221.7764,453.6247,-1.2173,29.869,0.6022,178
347,63,-230.8652,488.8447,-1.2305,28.3098,0.3261,177
349,63,82.8313,-123.3693,-1.0259,37.6164,1.1668,152
350,63,-14.3802,90.311,-4.1668,24.3153,-2.0608,164
355,63,-30.9271,104.442,-4.1846,26.6457,-0.5299,162
356,63,-38.3118,124.2964,-4.1993,25.4648,1.0103,163
363,63,-241.9561,521.5438,-1.262,27.9956,-0.8117,177
368,63,-261.7862,561.8374,-1.2778,27.5134,-0.4466,179
369,63,-234.2526,487.9385,-1.2302,29.6013,0.0802,178
370,63,-252.2017,554.2953,-1.2778,27.8769,0.3096,177
372,63,-245.8826,522.3488,-1.2634,29.4179,-0.1488,178
379,63,-271.5364,594.1675,-1.2778,27.2505,0.2018,179
380,63,-262.1534,587.2896,-1.2778,27.6742,0.4607,177
384,63,-281.8784,628.5647,-1.2899,27.3131,-0.8867,179
386,63,-256.542,556.5644,-1.2779,29.2017,0.1233,178
389,63,-272.4585,621.4554,-1.2778,27.5807,0.7598,177
396,63,2.3442,63.2318,-4.153,24.3782,0.6439,164
400,63,-141.8438,320.4553,-4.299,27.0988,-1.1466,162
403,63,-267.0475,591.4016,-1.2779,29.1253,0.0724,178
409,63,-282.5754,656.7962,-1.3104,27.7059,-0.6854,177
410,63,-114.4573,269.6372,-4.2545,26.2092,2.4972,163
412,63,-291.2293,662.0892,-1.3102,27.2591,0.4039,179
417,63,-73.7617,197.2864,-4.2374,26.4683,0.3819,164
420,63,-10.8402,71.0882,-4.1528,27.2924,0.7093,162
422,63,12.3421,-25.694,-1.0531,31.0552,2.3336,155
426,63,-277.2924,625.3747,-1.2779,28.8598,-0.4874,178
427,63,-23.0131,97.8361,-4.1775,24.9028,-0.1997,163
431,63,-300.9353,701.5811,-1.3452,27.9958,0.2513,179
432,63,-99.5232,188.1459,-1.0817,34.5018,-1.2068,177
434,63,-287.8748,663.0863,-1.3104,29.2054,2.0299,178
447,63,-291.6747,692.5773,-1.3381,27.9909,1.2316,177
448,63,12.0462,34.5495,-4.1528,28.3225,-0.3357,162
451,63,36.5078,-53.6669,-1.026,32.2313,-0.3786,153
458,63,-62.21,160.2919,-4.2137,27.6144,0.8331,162
463,63,-296.06,695.9634,-1.3454,28.5933,-1.1379,178
464,63,-309.5266,770.475,-1.3531,29.1232,1.2102,177
467,63,-320.1286,785.9634,-1.353,29.8702,-0.5905,179
469,63,19.3617,36.0204,-4.1531,24.3396,1.3266,164
470,63,-7.5233,72.3956,-4.1528,24.4995,0.9773,163
471,63,-303.4287,728.1083,-1.3454,28.0865,-0.6597,178
475,63,-319.7592,818.8815,-1.3768,29.0322,1.3762,177
476,63,-310.6663,759.6815,-1.3454,27.5834,0.5878,178
481,63,-117.8621,223.5914,-1.0953,34.3197,1.119,177
484,63,-326.2485,815.6313,-1.3718,28.8638,-0.2259,179
487,63,8.9358,46.1132,-4.1528,24.2099,0.1751,163
489,63,78.277,-136.1132,-1.0259,31.8723,-0.6116,155
491,63,61.7315,-88.5494,-1.026,36.9944,-0.2832,152
496,63,38.5859,4.4805,-4.1873,24.9217,-1.2178,146
497,63,31.9757,1.9363,-4.1873,26.8483,1.979,144
501,63,26.006,18.764,-4.1572,24.2189,0.597,439
519,63,-325.9301,851.7615,-1.3973,27.178,1.6155,177
521,63,-317.425,790.072,-1.3604,26.9182,0.6584,178
527,63,-331.9354,845.526,-1.3952,27.8782,2.1936,179
530,63,127.0523,-216.6013,-1.0259,40.0029,1.9082,155
531,63,-103.0473,254.4678,-4.2528,27.3156,-1.4158,164
536,63,-323.9111,821.9058,-1.3826,26.5489,0.0612,178
542,63,-333.6874,898.002,-1.4105,23.1051,2.0662,177
551,63,56.8372,-27.0235,-4.1873,23.4095,1.8406,146
562,63,52.3182,-33.1849,-4.1873,23.246,1.5109,144
563,63,43.4118,-10.8396,-4.1873,24.4939,-1.0087,145
571,63,-329.3804,851.1763,-1.3972,25.7977,0.8747,178
580,63,-29.7401,116.2961,-4.1847,24.8548,1.0253,164
583,63,69.8798,-63.505,-4.1873,20.1342,2.1817,144
584,63,57.0664,-34.4093,-4.1873,23.7377,1.7305,145
588,63,75.787,-59.7334,-4.1873,20.125,2.1009,146
592,63,-338.8167,932.5402,-1.4253,20.2786,1.6737,177
594,63,-334.2918,879.7939,-1.4104,24.9354,-0.7061,178
625,63,-341.1611,900.3985,-1.4141,25.0356,2.0243,179
627,63,89.7575,-83.8479,-4.1872,17.3485,2.4845,146
631,63,84.8946,-89.4263,-4.1873,17.0287,2.1333,144
632,63,71.0039,-58.4673,-4.1873,21.666,2.1817,145
634,63,-339.5928,913.6591,-1.4253,23.4564,2.4239,178
635,63,-343.1803,962.3388,-1.4253,17.0941,1.788,177
648,63,-345.8097,931.9667,-1.4254,21.3281,1.8779,179
0,64,-327.7251,1067.8922,-4.6021,36.6576,0.9212,164
2,64,52.6498,-93.8191,-1.026,31.2335,-0.2154,155
3,64,-57.276,104.2928,-1.0573,28.8805,-1.0946,178
4,64,-35.2333,72.8871,-1.0431,34.5073,0.8692,177
7,64,-283.2904,761.3338,-4.4719,27.8185,-1.0534,163
8,64,-294.7594,794.6775,-4.4945,27.8728,0.3693,162
10,64,-328.7529,1048.1286,-4.6247,33.2789,-1.0691,163
12,64,0.6258,5.642,-1.0336,28.231,0.7582,178
13,64,-188.0817,451.9608,-4.3549,27.3182,-0.3031,164
14,64,-95.5458,173.218,-1.0819,29.596,0.3348,178
15,64,-156.5204,363.3082,-4.3117,26.3797,-0.7608,163
16,64,-267.0614,690.9139,-4.4869,27.9128,-0.945,163
17,64,-309.8285,740.3468,-1.3452,28.9763,1.0431,179
18,64,-158.6399,291.5706,-1.1393,29.1877,0.4001,179
19,64,95.5706,-157.8968,-1.0259,31.0349,-0.1892,154
20,64,-299.3717,726.0696,-1.3454,28.1443,1.0381,177
23,64,131.907,-204.3454,-1.0259,37.6241,-0.5216,152
25,64,-315.0469,958.3922,-4.5732,34.2183,-0.1687,164
30,64,-299.8752,832.384,-4.5644,27.6967,-0.5937,163
36,64,-320.7009,1004.4335,-4.6021,33.7119,0.2217,164
44,64,-286.4229,759.4505,-4.4716,27.8726,0.6175,162
50,64,-285.4375,784.9881,-4.4909,32.5779,1.9951,164
51,64,-22.4205,37.6518,-1.0336,28.4646,-0.2835,179
57,64,-278.1654,724.2146,-4.4919,27.899,-0.5092,162
60,64,-326.8887,996.6549,-4.6023,38.5144,0.0472,162
64,64,-291.7496,797.2814,-4.4947,27.7331,0.4418,163
66,64,-266.6832,704.9844,-4.4911,29.7927,0.2201,164
72,64,-249.0228,621.6273,-4.4343,27.0288,-0.1636,163
76,64,-270.1361,688.6725,-4.4872,27.9721,-0.4128,162
77,64,-274.9914,726.0594,-4.4922,27.9913,0.2859,163
79,64,-258.0931,668.6577,-4.4691,29.7202,-0.1999,164
81,64,-261.4857,653.7445,-4.4539,28.0022,-0.3282,162
82,64,-238.9178,588.2695,-4.417,27.0269,0.9137,163
83,64,-248.5907,632.8951,-4.4361,29.7005,0.9093,164
86,64,-238.1257,597.6669,-4.4168,29.5011,0.3448,164
87,64,-251.9045,619.0005,-4.428,27.9764,-1.5117,162
90,64,78.2861,-122.6145,-1.026,32.6506,-0.3068,153
92,64,10.3327,-3.6469,-1.0319,33.8588,-0.0391,459
96,64,-228.424,555.2407,-4.3989,26.9545,0.3635,163
98,64,-223.3364,550.8919,-4.3992,27.6377,0.3099,164
100,64,-241.5068,584.7857,-4.4148,28.1252,0.8003,162
108,64,-217.527,522.5799,-4.3852,26.8812,-0.061,163
109,64,-206.1055,490.2602,-4.3604,26.8674,0.8593,163
117,64,-212.1163,517.605,-4.3766,27.5101,-1.3133,164
119,64,-230.6295,550.6837,-4.399,27.9547,0.343,162
121,64,-200.2693,484.5939,-4.3549,27.5813,1.2493,164
122,64,-91.7478,158.7799,-1.0699,29.2639,0.8496,179
127,64,-194.1973,458.3325,-4.3549,26.7418,1.5471,163
129,64,-19.2799,39.2207,-1.0336,28.5016,-1.083,178
130,64,-219.3429,517.072,-4.3816,27.8314,-1.0348,162
134,64,-276.4859,748.1431,-4.4754,32.0475,1.9306,164
135,64,-207.4681,483.8794,-4.355,27.8807,0.6697,162
136,64,-182.1634,426.6237,-4.337,26.5594,0.4756,163
139,64,-195.1604,450.9164,-4.355,27.6965,-1.8677,162
141,64,-76.7553,138.8399,-1.0573,29.3171,-0.243,178
142,64,-13.5407,36.4182,-1.0336,34.4419,-0.329,177
