obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30509,86,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,87,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30508,87,-155.3345,-205.1932,-1.6265,13.6505,-0.2154,119
30509,87,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,88,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,88,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,89,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,89,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,90,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,90,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,91,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,91,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,92,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,92,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,93,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,93,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,94,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,94,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,95,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,95,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,96,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,96,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,97,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,97,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,98,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,98,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,99,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,99,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,100,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,100,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,101,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,101,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,102,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,102,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,103,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,103,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,104,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,104,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,105,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,105,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,106,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,106,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,107,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,107,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,108,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,108,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,109,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,109,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,110,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,110,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,111,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,111,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,112,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,112,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,113,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,113,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,114,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,114,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,115,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,115,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,116,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,116,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,117,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,117,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,118,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,118,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,119,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,119,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,120,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,120,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,121,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,121,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,122,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,122,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,123,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,123,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,124,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,124,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,125,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,125,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,126,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,126,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,127,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,127,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,128,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,128,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,129,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,129,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,130,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,130,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,131,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,131,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,132,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,132,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,133,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,133,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,134,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,134,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,135,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,135,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,136,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,136,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,137,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,137,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,138,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,138,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,139,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,139,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,140,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,140,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,141,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,141,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,142,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,142,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,143,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,143,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,144,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,144,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,145,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,145,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,146,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,146,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,147,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,147,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,148,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,148,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,149,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,149,-128.7869,-121.2295,-2.9136,0.0,0.0,39
30504,150,-147.3242,-131.4415,-3.1484,0.0,0.0,728
30509,150,-128.7869,-121.2295,-2.9136,0.0,0.0,39
