obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
20051,41,-5.4444,-19.5846,-1.6686,0.0,0.0,1039
20052,41,4.9483,1.8702,-3.1089,3.603,1.1209,5303
20053,41,-7.5892,-68.7596,1.4913,4.9858,0.8925,1040
20054,41,21.172,1.4944,3.0836,2.8708,0.965,1042
20055,41,-8.4126,-83.0893,1.6351,3.4075,0.8781,1040
20056,41,31.6379,0.8869,3.0836,1.3454,0.6738,1042
20058,41,141.4028,-193.7251,-0.0843,14.2838,0.0004,1039
20059,41,40.0488,0.2854,3.0657,0.4872,0.3227,1042
20060,41,-5.7187,-94.372,1.9567,1.9198,0.7723,1040
20061,41,-3.943,5.572,-1.3698,0.0,0.0,6662
20062,41,-0.3423,-101.7508,2.3388,0.6826,0.537,1040
20063,41,47.5876,-0.2876,3.0657,0.0912,0.1265,1042
20064,41,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,41,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,41,-4.0565,13.1286,-1.5945,0.9472,-1.1415,2608
20067,41,47.533,-149.7475,2.3944,12.9603,0.0407,1040
20068,41,70.1433,-2.2222,3.0494,1.8766,-1.5473,1042
20070,41,-3.7801,24.7482,-1.5945,4.1019,-2.1588,2608
20071,41,91.2236,-183.2996,2.6962,11.8983,0.4927,1040
20037,42,0.6406,63.4022,1.5469,11.784,0.4889,2609
20039,42,-1.1899,-6.4406,1.5355,0.5601,0.7197,5301
20041,42,-1.565,-13.6899,1.5127,0.4752,-0.5273,1040
20042,42,-2.1854,-22.2014,1.4729,1.8283,-1.1217,1040
20045,42,-3.509,-34.5308,1.4442,4.6314,-1.6794,1040
20049,42,-5.6473,-51.3316,1.4442,6.1565,-0.0171,1040
20051,42,-5.5227,-20.3825,-1.6686,0.0,0.0,1039
20052,42,4.4347,1.8455,-3.0663,3.603,1.1209,5303
20053,42,-7.5493,-68.2583,1.4913,5.0711,0.853,1040
20054,42,20.8804,1.5114,3.0836,2.9711,1.0037,1042
20055,42,-8.4348,-82.7448,1.6351,3.497,0.8945,1040
20056,42,31.4998,0.8949,3.0836,1.4204,0.7501,1042
20058,42,142.8262,-193.8455,-0.0843,14.2839,0.0004,1039
20059,42,39.9981,0.2893,3.0657,0.5293,0.4208,1042
20060,42,-5.7925,-94.1904,1.9567,2.0009,0.8107,1040
20061,42,-3.943,5.572,-1.3698,0.0,0.0,6662
20062,42,-0.3919,-101.6995,2.3388,0.7451,0.6241,1040
20063,42,47.5776,-0.2868,3.0657,0.1106,0.1938,1042
20064,42,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,42,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,42,-4.0586,13.0383,-1.5945,0.8596,-0.8758,2608
20067,42,46.5828,-148.8673,2.3944,12.9434,-0.1689,1040
20068,42,69.9628,-2.2056,3.0494,1.748,-1.2859,1042
20070,42,-3.7896,24.348,-1.5945,3.9051,-1.9676,2608
20071,42,90.1478,-182.7861,2.6962,11.9428,0.4447,1040
20037,43,0.6699,64.629,1.5469,11.8329,0.4889,2609
20039,43,-1.1899,-6.4406,1.5355,0.5545,-0.0554,5301
20041,43,-1.5624,-13.645,1.5127,0.4225,-0.5273,1040
20042,43,-2.1681,-22.025,1.4729,1.7161,-1.1217,1040
20045,43,-3.4516,-34.0797,1.4442,4.4635,-1.6794,1040
20049,43,-5.5696,-50.7209,1.4442,6.1548,-0.0171,1040
20051,43,-5.6022,-21.1914,-1.6686,0.0,0.0,1039
20052,43,3.9108,1.8009,-3.0432,3.7151,1.1209,5303
20053,43,-7.5087,-67.7485,1.4913,5.1564,0.853,1040
20054,43,20.5787,1.5289,3.0836,3.0715,1.0037,1042
20055,43,-8.4576,-82.3914,1.6351,3.5864,0.8945,1040
20056,43,31.3543,0.9033,3.0836,1.4955,0.7501,1042
20058,43,144.2495,-193.9659,-0.0843,14.2839,0.0004,1039
20059,43,39.9432,0.2934,3.0657,0.5714,0.4208,1042
20060,43,-5.8694,-94.0012,1.9567,2.082,0.8107,1040
20061,43,-3.943,5.572,-1.3698,0.0,0.0,6662
20062,43,-0.4458,-101.6437,2.3388,0.8075,0.6241,1040
20063,43,47.5656,-0.2859,3.0657,0.1299,0.1938,1042
20064,43,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,43,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,43,-4.0606,12.9568,-1.5945,0.772,-0.8758,2608
20067,43,45.6339,-147.9883,2.3944,12.9265,-0.1689,1040
20068,43,69.7951,-2.1901,3.0494,1.6194,-1.2859,1042
20070,43,-3.7987,23.9674,-1.5945,3.7083,-1.9676,2608
20071,43,89.068,-182.2707,2.6962,11.9873,0.4447,1040
20037,44,0.6991,65.8588,1.5469,11.8751,0.4226,2609
20039,44,-1.1899,-6.4406,1.5355,0.549,-0.0554,5301
20041,44,-1.5601,-13.6055,1.5127,0.3697,-0.5273,1040
20042,44,-2.1519,-21.8598,1.4729,1.6039,-1.1217,1040
20045,44,-3.3963,-33.6453,1.4442,4.2955,-1.6794,1040
20049,44,-5.4919,-50.1105,1.4442,6.153,-0.0171,1040
20051,44,-5.6827,-22.0113,-1.6686,0.0,0.0,1039
20052,44,3.3774,1.7356,-2.9934,3.7151,1.1209,5303
20053,44,-7.4674,-67.2303,1.4913,5.2417,0.853,1040
20054,44,20.2671,1.547,3.0836,3.1719,1.0037,1042
20055,44,-8.4765,-82.0289,1.5289,3.6759,0.8945,1040
20056,44,31.2012,0.9122,3.0836,1.5705,0.7501,1042
20058,44,145.6729,-194.0864,-0.0843,14.284,0.0004,1039
20059,44,39.8841,0.2979,3.0657,0.6135,0.4208,1042
20060,44,-5.9493,-93.8046,1.9567,2.163,0.8107,1040
20061,44,-3.943,5.572,-1.3698,0.0,0.0,6662
20062,44,-0.5041,-101.5833,2.3388,0.8699,0.6241,1040
20063,44,47.5516,-0.2849,3.0657,0.1493,0.1938,1042
20064,44,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,44,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,44,-4.0623,12.884,-1.5945,0.6844,-0.8758,2608
20067,44,44.6862,-147.1105,2.3944,12.9096,-0.1689,1040
20068,44,69.6403,-2.1758,3.0494,1.4908,-1.2859,1042
20070,44,-3.8073,23.6065,-1.5945,3.5116,-1.9676,2608
20071,44,87.9842,-181.7533,2.6962,12.0318,0.4447,1040
20037,45,0.7285,67.0918,1.5469,11.9174,0.4226,2609
20039,45,-1.1899,-6.4406,1.5355,0.5435,-0.0554,5301
20041,45,-1.5581,-13.5712,1.5127,0.317,-0.5273,1040
20042,45,-2.1368,-21.7058,1.4729,1.4918,-1.1217,1040
20045,45,-3.3432,-33.2275,1.4442,4.1276,-1.6794,1040
20049,45,-5.4142,-49.5002,1.4442,6.1513,-0.0171,1040
20051,45,-5.7643,-22.8421,-1.6686,0.0,0.0,1039
20052,45,2.8358,1.6464,-2.9666,3.8272,1.1209,5303
20053,45,-7.4255,-66.7035,1.4913,5.327,0.853,1040
20054,45,19.9454,1.5656,3.0836,3.2723,1.0037,1042
20055,45,-8.4609,-81.6572,1.5289,3.7653,0.8945,1040
20056,45,31.0407,0.9215,3.0836,1.6455,0.7501,1042
20058,45,147.0962,-194.2068,-0.0843,14.284,0.0003,1039
20059,45,39.8209,0.3027,3.0657,0.6556,0.4208,1042
20060,45,-6.0322,-93.6004,1.9567,2.2441,0.8107,1040
20061,45,-3.943,5.572,-1.3698,0.0,0.0,6662
20062,45,-0.5667,-101.5185,2.3388,0.9323,0.6241,1040
20063,45,47.5358,-0.2837,3.0657,0.1687,0.1938,1042
20064,45,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,45,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,45,-4.0638,12.8199,-1.5945,0.5968,-0.8758,2608
20067,45,43.7397,-146.2338,2.3944,12.8927,-0.1689,1040
20068,45,69.4982,-2.1626,3.0494,1.3622,-1.2859,1042
20070,45,-3.8154,23.2653,-1.5945,3.3148,-1.9676,2608
20071,45,86.9165,-181.1947,2.6393,12.0762,0.4447,1040
20037,46,0.7579,68.3278,1.5469,11.9596,0.4226,2609
20039,46,-1.1899,-6.4406,1.5355,0.5379,-0.0554,5301
20041,46,-1.5564,-13.5422,1.5127,0.2643,-0.5273,1040
20042,46,-2.1228,-21.5629,1.4729,1.3796,-1.1217,1040
20045,46,-3.2921,-32.8263,1.4442,3.9597,-1.6794,1040
20049,46,-5.3365,-48.89,1.4442,6.1496,-0.0171,1040
20051,46,-5.847,-23.684,-1.6686,0.0,0.0,1039
20052,46,2.2878,1.5281,-2.9093,3.8272,1.1209,5303
20053,46,-7.3708,-66.1694,1.4571,5.4123,0.853,1040
20054,46,19.6137,1.5849,3.0836,3.3726,1.0037,1042
20055,46,-8.445,-81.2765,1.5289,3.8548,0.8945,1040
20056,46,30.8727,0.9313,3.0836,1.7205,0.7501,1042
20058,46,148.5195,-194.3272,-0.0843,14.284,0.0003,1039
20059,46,39.7534,0.3079,3.0657,0.6977,0.4208,1042
20060,46,-6.0963,-93.3812,1.8519,2.3252,0.8107,1040
20061,46,-3.943,5.572,-1.3698,0.0,0.0,6662
20062,46,-0.6336,-101.4492,2.3388,0.9947,0.6241,1040
20063,46,47.518,-0.2823,3.0657,0.1881,0.1938,1042
20064,46,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,46,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,46,-4.0651,12.7646,-1.5945,0.5092,-0.8758,2608
20067,46,42.7945,-145.3582,2.3944,12.8758,-0.1689,1040
20068,46,69.369,-2.1507,3.0494,1.2336,-1.2859,1042
20070,46,-3.823,22.9437,-1.5945,3.118,-1.9676,2608
20071,46,85.8561,-180.6123,2.6393,12.1207,0.4447,1040
20037,47,0.7875,69.5666,1.5469,12.0019,0.4226,2609
20039,47,-1.1899,-6.4406,1.5355,0.5324,-0.0554,5301
20041,47,-1.555,-13.5177,1.5127,0.226,-0.3826,1040
20042,47,-2.1098,-21.4304,1.4729,1.2828,-0.9683,1040
20045,47,-3.2432,-32.4418,1.4442,3.7923,-1.6739,1040
20049,47,-5.2593,-48.2829,1.4442,6.0911,-0.5856,1040
20051,47,-5.9307,-24.5366,-1.6686,0.0,0.0,1039
20052,47,1.7353,1.3798,-2.8475,3.9393,1.1209,5303
20053,47,-7.309,-65.6279,1.4571,5.4884,0.7611,1040
20054,47,19.2718,1.6047,3.0836,3.4763,1.0363,1042
20055,47,-8.4287,-80.8869,1.5289,3.9451,0.9035,1040
20056,47,30.6968,0.9415,3.0836,1.8019,0.8141,1042
20058,47,149.9429,-194.4476,-0.0843,14.2841,0.0003,1039
20059,47,39.6812,0.3133,3.0657,0.7491,0.5139,1042
20060,47,-6.162,-93.1537,1.8519,2.4094,0.8422,1040
20061,47,-3.9417,5.5659,-1.3698,0.0,0.0,6662
20062,47,-0.7052,-101.3752,2.3388,1.0641,0.6939,1040
20063,47,47.4979,-0.2808,3.0657,0.2144,0.2631,1042
20064,47,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,47,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,47,-4.0663,12.7168,-1.5945,0.4476,-0.6166,2608
20067,47,41.8551,-144.4805,2.3688,12.8376,-0.3814,1040
20068,47,69.2512,-2.1398,3.0494,1.1316,-1.0194,1042
20070,47,-3.8303,22.6407,-1.5945,2.9446,-1.734,2608
20071,47,84.792,-180.0279,2.6393,12.1601,0.3936,1040
20037,48,0.817,70.808,1.5469,12.0442,0.4226,2609
20039,48,-1.1899,-6.4406,1.5355,0.5286,-0.0383,5301
20041,48,-1.5538,-13.497,1.5127,0.1877,-0.3826,1040
20042,48,-2.0977,-21.3075,1.4729,1.1859,-0.9683,1040
20045,48,-3.1963,-32.0739,1.4442,3.6249,-1.6739,1040
20049,48,-5.1827,-47.6815,1.4442,6.0325,-0.5856,1040
20051,48,-6.0155,-25.3997,-1.6686,0.0,0.0,1039
20052,48,1.1804,1.1981,-2.7812,3.9393,1.1209,5303
20053,48,-7.2463,-65.0788,1.4571,5.5645,0.7611,1040
20054,48,18.9196,1.6252,3.0836,3.5799,1.0363,1042
20055,48,-8.412,-80.4882,1.5289,4.0355,0.9035,1040
20056,48,30.5129,0.9522,3.0836,1.8833,0.8141,1042
20058,48,151.3663,-194.568,-0.0843,14.2841,0.0003,1039
20059,48,39.604,0.3192,3.0657,0.8004,0.5139,1042
20060,48,-6.23,-92.9182,1.8519,2.4936,0.8422,1040
20061,48,-3.938,5.5475,-1.3698,0.0,0.0,6662
20062,48,-0.7815,-101.2961,2.3388,1.1335,0.6939,1040
20063,48,47.4752,-0.279,3.0657,0.2407,0.2631,1042
20064,48,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,48,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,48,-4.0673,12.6751,-1.5945,0.3859,-0.6166,2608
20067,48,40.9373,-143.5857,2.3688,12.7995,-0.3814,1040
20068,48,69.1436,-2.1299,3.0494,1.0297,-1.0194,1042
20070,48,-3.837,22.3549,-1.5945,2.7712,-1.734,2608
20071,48,83.7244,-179.4416,2.6393,12.1994,0.3936,1040
20037,49,0.8467,72.052,1.5469,12.0804,0.3619,2609
20039,49,-1.1899,-6.4406,1.5355,0.5247,-0.0383,5301
20041,49,-1.5528,-13.4802,1.5127,0.1495,-0.3826,1040
20042,49,-2.0866,-21.1943,1.4729,1.0891,-0.9683,1040
20045,49,-3.1516,-31.7227,1.4442,3.4575,-1.6739,1040
20049,49,-5.1069,-47.086,1.4442,5.9739,-0.5856,1040
20051,49,-6.1013,-26.2734,-1.6686,0.0,0.0,1039
20052,49,0.627,0.9784,-2.7463,4.0531,1.1384,6662
20053,49,-7.1828,-64.5221,1.4571,5.6406,0.7611,1040
20054,49,18.557,1.6462,3.0836,3.6836,1.0363,1042
20055,49,-8.3949,-80.0805,1.5289,4.1259,0.9035,1040
20056,49,30.3208,0.9633,3.0836,1.9648,0.8141,1042
20059,49,39.5216,0.3255,3.0657,0.8518,0.5139,1042
20060,49,-6.3004,-92.6746,1.8519,2.5779,0.8422,1040
20061,49,-3.9317,5.5169,-1.3698,0.0,0.0,6662
20062,49,-0.8627,-101.2121,2.3388,1.2029,0.6939,1040
20063,49,47.4499,-0.2771,3.0657,0.267,0.2631,1042
20064,49,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,49,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,49,-4.0681,12.6396,-1.5945,0.3242,-0.6166,2608
20067,49,40.0222,-142.6935,2.3688,12.7613,-0.3814,1040
20068,49,69.0462,-2.1208,3.0494,0.9278,-1.0194,1042
20070,49,-3.8434,22.0866,-1.5945,2.5978,-1.734,2608
20071,49,82.6805,-178.8082,2.5615,12.2388,0.3936,1040
20037,50,0.8763,73.2986,1.5469,12.1166,0.3619,2609
20039,50,-1.1899,-6.4406,1.5355,0.5209,-0.0383,5301
20041,50,-1.5521,-13.4672,1.5127,0.1112,-0.3826,1040
20042,50,-2.0764,-21.0908,1.4729,0.9923,-0.9683,1040
20045,50,-3.109,-31.388,1.4442,3.2901,-1.6739,1040
20049,50,-5.0319,-46.4963,1.4442,5.9154,-0.5856,1040
20051,50,-6.1881,-27.1576,-1.6686,0.0,0.0,1039
20052,50,0.0788,0.7176,-2.673,4.0531,1.1384,6662
20053,50,-7.1183,-63.9579,1.4571,5.7168,0.7611,1040
20054,50,18.1841,1.6679,3.0836,3.7872,1.0363,1042
20055,50,-8.3774,-79.6637,1.5289,4.2162,0.9035,1040
20056,50,30.1206,0.975,3.0836,2.0462,0.8141,1042
20059,50,39.4341,0.3321,3.0657,0.9032,0.5139,1042
20060,50,-6.3731,-92.4229,1.8519,2.6621,0.8422,1040
20061,50,-3.923,5.474,-1.3698,0.0,0.0,6662
20062,50,-0.9486,-101.1231,2.3388,1.2723,0.6939,1040
20063,50,47.422,-0.275,3.0657,0.2933,0.2631,1042
20064,50,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,50,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,50,-4.0688,12.6103,-1.5945,0.2626,-0.6166,2608
20067,50,39.1098,-141.804,2.3688,12.7232,-0.3814,1040
20068,50,68.9588,-2.1128,3.0494,0.8258,-1.0194,1042
20070,50,-3.8494,21.8355,-1.5945,2.4244,-1.734,2608
20071,50,81.6552,-178.1363,2.5615,12.2782,0.3936,1040
20037,51,0.9061,74.5478,1.5469,12.1527,0.3619,2609
20039,51,-1.1899,-6.4406,1.5355,0.5171,-0.0383,5301
20041,51,-1.5515,-13.458,1.5127,0.0729,-0.3826,1040
20042,51,-2.0672,-20.9968,1.4729,0.8954,-0.9683,1040
20045,51,-3.0686,-31.0699,1.4442,3.1227,-1.6739,1040
20049,51,-4.9576,-45.9124,1.4442,5.8568,-0.5856,1040
20051,51,-6.276,-28.0524,-1.6686,0.0,0.0,1039
20052,51,-0.4597,0.4132,-2.5945,4.167,1.1384,6662
20053,51,-7.0531,-63.3862,1.4571,5.7929,0.7611,1040
20054,51,17.8009,1.6901,3.0836,3.8908,1.0363,1042
20055,51,-8.3596,-79.2379,1.5289,4.3066,0.9035,1040
20056,51,29.9122,0.9871,3.0836,2.1276,0.8141,1042
20059,51,39.3415,0.3392,3.0657,0.9546,0.5139,1042
20060,51,-6.4481,-92.1631,1.8519,2.7463,0.8422,1040
20061,51,-3.9118,5.4189,-1.3698,0.0,0.0,6662
20062,51,-1.0394,-101.0291,2.3388,1.3417,0.6939,1040
20063,51,47.3914,-0.2727,3.0657,0.3196,0.2631,1042
20064,51,54.584,-0.8195,3.0657,0.0,0.0,1042
20065,51,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,51,-4.0694,12.5871,-1.5945,0.2009,-0.6166,2608
20067,51,38.2001,-140.9171,2.3688,12.685,-0.3814,1040
20068,51,68.8817,-2.1056,3.0494,0.7239,-1.0194,1042
20070,51,-3.855,21.6018,-1.5945,2.251,-1.734,2608
20071,51,80.6265,-177.4623,2.5615,12.3175,0.3936,1040
20037,52,0.9359,75.7994,1.5469,12.1889,0.3619,2609
20039,52,-1.1898,-6.439,1.5355,0.5132,-0.0383,5301
20041,52,-1.5512,-13.4519,1.5127,0.0497,-0.232,1040
20042,52,-2.0588,-20.9116,1.4729,0.8164,-0.7902,1040
20045,52,-3.0301,-30.7679,1.4442,2.9665,-1.5622,1040
20049,52,-4.8844,-45.3372,1.4442,5.74,-1.1678,1040
20051,52,-6.3649,-28.9574,-1.6686,0.0,0.0,1039
20052,52,-0.9833,0.0623,-2.5113,4.167,1.1384,6662
20053,52,-6.987,-62.8077,1.4571,5.8506,0.5773,1040
20054,52,17.4092,1.7026,3.1267,3.9473,0.5648,1042
20055,52,-8.3414,-78.8032,1.5289,4.3967,0.9014,1040
20056,52,29.6955,0.9996,3.0836,2.2143,0.8675,1042
20059,52,39.2433,0.3466,3.0657,1.0145,0.5983,1042
20060,52,-6.5255,-91.8951,1.8519,2.833,0.8673,1040
20061,52,-3.9016,5.3691,-1.3698,0.0,0.0,6662
20062,52,-1.1352,-100.9298,2.3388,1.4165,0.7478,1040
20063,52,47.3578,-0.2701,3.0657,0.3532,0.3358,1042
20064,52,54.5839,-0.8194,3.0657,0.0019,0.0192,1042
20065,52,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,52,-4.0698,12.568,-1.5945,0.1823,-0.1864,2608
20067,52,37.2939,-140.0337,2.3688,12.6265,-0.5857,1040
20068,52,68.8133,-2.0993,3.0494,0.6487,-0.7518,1042
20070,52,-3.8601,21.3842,-1.5945,2.1034,-1.4761,2608
20071,52,79.6148,-176.7583,2.4832,12.3517,0.3419,1040
20037,53,0.9658,77.0531,1.5469,12.2251,0.3619,2609
20039,53,-1.1897,-6.4343,1.5355,0.4821,-0.3109,5301
20041,53,-1.551,-13.4481,1.5127,0.0265,-0.232,1040
20042,53,-2.0512,-20.8343,1.4729,0.7374,-0.7902,1040
20045,53,-2.9982,-30.4808,1.4729,2.8103,-1.5622,1040
20049,53,-4.8126,-44.7736,1.4442,5.6232,-1.1678,1040
20051,53,-6.4548,-29.8725,-1.6686,0.0,0.0,1039
20052,53,-1.4862,-0.3365,-2.4271,4.2808,1.1384,6662
20053,53,-6.9203,-62.2236,1.4571,5.9083,0.5773,1040
20054,53,17.0117,1.7085,3.1267,4.0038,0.5648,1042
20055,53,-8.3228,-78.3594,1.5289,4.4869,0.9014,1040
20056,53,29.4701,1.0127,3.0836,2.3011,0.8675,1042
20059,53,39.1392,0.3546,3.0657,1.0743,0.5983,1042
20060,53,-6.6053,-91.6187,1.8519,2.9198,0.8673,1040
20061,53,-3.8961,5.3421,-1.3698,0.0,0.0,6662
20062,53,-1.2363,-100.8253,2.3388,1.4912,0.7478,1040
20063,53,47.3209,-0.2673,3.0657,0.3868,0.3358,1042
20064,53,54.5836,-0.8194,3.0657,0.0038,0.0192,1042
20065,53,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,53,-4.0702,12.5507,-1.5945,0.1636,-0.1864,2608
20067,53,36.3919,-139.1543,2.3688,12.5679,-0.5857,1040
20068,53,68.7525,-2.0937,3.0494,0.5735,-0.7518,1042
20070,53,-3.865,21.1812,-1.5945,1.9558,-1.4761,2608
20071,53,78.6364,-176.0016,2.4832,12.3859,0.3419,1040
20037,54,0.9957,78.309,1.5469,12.2559,0.3073,2609
20039,54,-1.1894,-6.4265,1.5355,0.451,-0.3109,5301
20041,54,-1.5509,-13.4466,1.5127,0.0033,-0.232,1040
20042,54,-2.0444,-20.7649,1.4729,0.6583,-0.7902,1040
20045,54,-2.9715,-30.2089,1.4729,2.654,-1.5622,1040
20049,54,-4.7424,-44.2215,1.4442,5.5065,-1.1678,1040
20051,54,-6.5614,-30.7958,-1.6974,0.0,0.0,1039
20052,54,-1.9632,-0.7835,-2.3432,4.2808,1.1384,6662
20053,54,-6.853,-61.6337,1.4571,5.9661,0.5773,1040
20054,54,16.6085,1.7145,3.1267,4.0603,0.5648,1042
20055,54,-8.3038,-77.9066,1.5289,4.577,0.9014,1040
20056,54,29.236,1.0263,3.0836,2.3879,0.8675,1042
20059,54,39.029,0.3629,3.0657,1.1341,0.5983,1042
20060,54,-6.6876,-91.334,1.8519,3.0065,0.8673,1040
20061,54,-3.895,5.3367,-1.3698,0.0,0.0,6662
20062,54,-1.3424,-100.7153,2.3388,1.566,0.7478,1040
20063,54,47.2807,-0.2643,3.0657,0.4204,0.3358,1042
20064,54,54.5831,-0.8194,3.0657,0.0057,0.0192,1042
20065,54,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,54,-4.0706,12.5352,-1.5945,0.145,-0.1864,2608
20067,54,35.4941,-138.279,2.3688,12.5093,-0.5857,1040
20068,54,68.6991,-2.0888,3.0494,0.4983,-0.7518,1042
20070,54,-3.8694,20.9931,-1.5945,1.8081,-1.4761,2608
20071,54,77.6553,-175.2427,2.4832,12.4201,0.3419,1040
20037,55,1.0256,79.5671,1.5469,12.2866,0.3073,2609
20039,55,-1.189,-6.4156,1.5355,0.4199,-0.3109,5301
20041,55,-1.5509,-13.4465,1.5127,0.0,0.0,1040
20042,55,-2.0384,-20.7033,1.4729,0.5793,-0.7902,1040
20045,55,-2.9464,-29.9525,1.4729,2.4978,-1.5622,1040
20049,55,-4.6736,-43.6811,1.4442,5.3897,-1.1678,1040
20051,55,-6.68,-31.7278,-1.6974,0.0,0.0,1039
20052,55,-2.4096,-1.2767,-2.2618,4.3947,1.1384,5301
20053,55,-6.785,-61.0381,1.4571,6.0238,0.5773,1040
20054,55,16.1997,1.7206,3.1267,4.1168,0.5648,1042
20055,55,-8.2808,-77.445,1.4913,4.6672,0.9014,1040
20056,55,28.9933,1.0404,3.0836,2.4746,0.8675,1042
20059,55,38.913,0.3718,3.0657,1.194,0.5983,1042
20060,55,-6.7722,-91.041,1.8519,3.0933,0.8673,1040
20061,55,-3.895,5.3367,-1.3698,0.0,0.0,6662
20062,55,-1.4538,-100.6,2.3388,1.6408,0.7478,1040
20063,55,47.2371,-0.2609,3.0657,0.454,0.3358,1042
20064,55,54.5825,-0.8193,3.0657,0.0076,0.0192,1042
20065,55,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,55,-4.0709,12.5217,-1.5945,0.1263,-0.1864,2608
20067,55,34.6005,-137.4078,2.3688,12.4507,-0.5857,1040
20068,55,68.6532,-2.0845,3.0494,0.4231,-0.7518,1042
20070,55,-3.8736,20.8197,-1.5945,1.6605,-1.4761,2608
20071,55,76.6716,-174.4818,2.4832,12.4543,0.3419,1040
20037,56,1.0557,80.8273,1.5469,12.3173,0.3073,2609
20039,56,-1.1885,-6.4016,1.5355,0.3888,-0.3109,5301
20041,56,-1.5509,-13.4465,1.5127,0.0,0.0,1040
20042,56,-2.0331,-20.6495,1.4729,0.5003,-0.7902,1040
20045,56,-2.9227,-29.7117,1.4729,2.3416,-1.5622,1040
20049,56,-4.6063,-43.1522,1.4442,5.2729,-1.1678,1040
20051,56,-6.7999,-32.6699,-1.6974,0.0,0.0,1039
20052,56,-2.8215,-1.814,-2.1823,4.3947,1.1384,6663
20053,56,-6.7163,-60.4367,1.4571,6.0815,0.5773,1040
20054,56,15.7853,1.7268,3.1267,4.1733,0.5648,1042
20055,56,-8.2434,-76.9752,1.4913,4.7573,0.9014,1040
20056,56,28.7419,1.055,3.0836,2.5614,0.8675,1042
20059,56,38.7909,0.381,3.0657,1.2538,0.5983,1042
20060,56,-6.8592,-90.7397,1.8519,3.18,0.8673,1040
20061,56,-3.895,5.3367,-1.3698,0.0,0.0,6662
20062,56,-1.5704,-100.4793,2.3388,1.7156,0.7478,1040
20063,56,47.1902,-0.2574,3.0657,0.4876,0.3358,1042
20064,56,54.5816,-0.8193,3.0657,0.0096,0.0192,1042
20065,56,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,56,-4.0712,12.51,-1.5945,0.1077,-0.1864,2608
20067,56,33.7111,-136.5407,2.3688,12.3922,-0.5857,1040
20068,56,68.6148,-2.081,3.0494,0.3479,-0.7518,1042
20070,56,-3.8773,20.6611,-1.5945,1.5129,-1.4761,2608
20071,56,75.6851,-173.7187,2.4832,12.4885,0.3419,1040
20037,57,1.0857,82.0895,1.5469,12.3481,0.3073,2609
20039,57,-1.1884,-6.3978,1.5355,0.3578,-0.3109,5301
20041,57,-1.5509,-13.4465,1.5127,0.0,0.0,1040
20042,57,-2.0285,-20.6027,1.4729,0.4411,-0.5914,1040
20045,57,-2.9005,-29.4856,1.4729,2.2026,-1.3899,1040
20049,57,-4.5407,-42.637,1.4442,5.1136,-1.5926,1040
20051,57,-6.9211,-33.6216,-1.6974,0.0,0.0,1039
20052,57,-3.1953,-2.3924,-2.1062,4.5085,1.1384,6663
20053,57,-6.6472,-59.8312,1.4571,6.1067,0.2513,1040
20054,57,15.3618,1.733,3.1267,4.2978,1.2448,1042
20055,57,-8.2053,-76.4966,1.4913,4.8453,0.8797,1040
20056,57,28.4818,1.0701,3.0836,2.6491,0.8774,1042
20059,57,38.6625,0.3908,3.0657,1.3211,0.6726,1042
20060,57,-6.9487,-90.4299,1.8519,3.2687,0.8869,1040
20061,57,-3.895,5.3367,-1.3698,0.0,0.0,6662
20062,57,-1.6924,-100.353,2.3388,1.7948,0.7917,1040
20063,57,47.1395,-0.2535,3.0657,0.5286,0.4104,1042
20064,57,54.5798,-0.8191,3.0657,0.0255,0.1595,1042
20065,57,61.5378,-1.4269,3.0494,0.0,0.0,1042
20066,57,-4.0714,12.4997,-1.5945,0.0969,-0.1082,2608
20067,57,32.8265,-135.6783,2.3688,12.3152,-0.7692,1040
20068,57,68.5827,-2.078,3.0494,0.2976,-0.5034,1042
20070,57,-3.8808,20.5155,-1.5945,1.3995,-1.1337,2608
