obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30193,55,235.6914,52.5126,2.6791,4.9505,0.3428,560
30194,55,295.5522,103.2879,1.042,7.9205,-0.5838,84
30196,55,255.5581,42.4891,2.6783,4.828,0.2571,1746
30197,55,267.654,36.6769,2.6752,5.3928,-1.4851,751
30198,55,278.1188,28.534,2.4503,6.6758,2.1321,1682
30199,55,290.4085,22.4495,2.7132,6.3761,1.2913,648
30200,55,302.8543,16.7674,2.7134,6.1866,0.8507,648
30201,55,314.9783,11.2657,2.7191,5.9425,0.469,648
30193,56,235.2485,52.7334,2.6791,4.9476,-0.0345,560
30194,56,295.9549,103.9712,1.0382,7.942,0.3874,84
30196,56,255.1241,42.7071,2.676,4.8562,0.0444,1746
30197,56,267.1719,36.9167,2.6799,5.3555,-1.2964,751
30198,56,277.6265,28.9834,2.4017,6.8536,2.1391,1682
30199,56,289.8162,22.72,2.7132,6.5356,0.9769,648
30200,56,302.2827,17.0283,2.7134,6.3368,2.148,648
30201,56,314.4322,11.5113,2.7189,6.0195,1.2635,648
30193,57,234.8082,52.9529,2.6792,4.9165,-0.1188,560
30194,57,296.3599,104.654,1.0354,7.94,0.0116,84
30196,57,254.6935,42.9244,2.6741,4.808,-0.5575,753
30197,57,266.6899,37.1541,2.6838,5.3757,0.0413,751
30198,57,277.1304,29.471,2.3648,7.0769,1.8269,1682
30199,57,289.2124,22.9956,2.7132,6.6592,0.8945,648
30200,57,301.7024,17.2932,2.7133,6.4022,0.8945,648
30201,57,313.8758,11.7617,2.7187,6.1109,0.3694,648
30193,58,234.3671,53.1727,2.6792,4.9077,-0.781,560
30194,58,296.7658,105.335,1.0333,7.9472,0.7697,84
30196,58,254.2614,43.1434,2.6725,4.8418,-0.0517,753
30197,58,266.2142,37.3865,2.687,5.2949,-0.0624,751
30198,58,276.6698,29.9482,2.3385,6.5298,-5.6149,1682
30199,58,288.6069,23.272,2.7132,6.5974,-2.3346,648
30200,58,301.1181,17.5599,2.7133,6.4252,0.1112,648
30201,58,313.316,12.0137,2.7186,6.1241,-0.5859,648
30193,59,233.9253,53.3928,2.6792,4.9166,-0.7516,560
30194,59,297.1723,106.0146,1.0317,7.9196,0.0048,84
30196,59,253.8314,43.362,2.6712,4.8197,-0.1251,753
30197,59,265.7382,37.6176,2.6896,5.2991,0.2181,751
30198,59,276.2544,30.3954,2.3192,5.9836,-5.6404,1682
30199,59,288.0264,23.5371,2.7132,6.3107,-2.856,648
30200,59,300.5394,17.8241,2.7133,6.3437,-0.7274,648
30201,59,312.7579,12.265,2.7185,6.1089,-0.4751,648
30193,60,233.4827,53.6134,2.6793,4.9463,0.0681,560
30194,60,297.5806,106.6953,1.0304,7.9554,0.7279,84
30196,60,253.401,43.5812,2.6704,4.8073,-0.8366,753
30197,60,265.2634,37.8468,2.6918,5.2605,-0.5197,751
30198,60,275.8824,30.8076,2.3049,5.4222,-5.6404,1682
30199,60,287.4771,23.7879,2.7132,5.9475,-3.6138,648
30200,60,299.9772,18.0808,2.7133,6.1236,-2.2466,648
30201,60,312.2021,12.5153,2.7184,6.0903,-0.2055,648
30193,61,233.0398,53.8341,2.6793,4.9426,-0.2076,560
30194,61,297.99,107.3763,1.0295,7.9411,-0.2055,84
30196,61,252.9709,43.8005,2.6701,4.8344,0.3447,753
30197,61,264.7911,38.0738,2.6936,5.2628,0.8837,1746
30198,61,275.532,31.2049,2.2936,5.3043,-0.0189,1682
30199,61,286.9495,24.0288,2.7132,5.7792,-0.8386,648
30200,61,299.4285,18.3313,2.7133,6.0057,-1.0222,648
30201,61,311.658,12.7606,2.718,5.9657,-0.1111,648
30193,62,232.5999,54.0566,2.6733,4.9334,0.0115,560
30194,62,298.3981,108.054,1.0288,7.9182,0.2764,84
30196,62,252.5399,44.0204,2.6698,4.8419,0.1584,753
30197,62,264.3164,38.301,2.6951,5.2598,-0.2007,1746
30198,62,275.1757,31.5972,2.308,5.298,-0.6093,1682
30199,62,286.4291,24.2664,2.7132,5.7174,-0.1416,648
30200,62,298.8873,18.5784,2.7133,5.9458,-0.159,648
30201,62,311.1174,13.0049,2.7171,5.9282,-0.1428,648
30193,63,232.1625,54.2815,2.6665,4.9069,-0.5535,560
30194,63,298.8111,108.7303,1.0225,7.9117,-0.6544,84
30196,63,252.1108,44.2394,2.6696,4.8107,-0.2191,753
30197,63,263.8455,38.5258,2.6963,5.1993,-0.7869,1746
30198,63,274.8147,31.985,2.3204,5.2751,-1.2476,1682
30199,63,285.9084,24.5042,2.7132,5.7192,-0.1832,648
30200,63,298.348,18.8246,2.7133,5.9359,0.3018,648
30201,63,310.578,13.2491,2.7164,5.9235,0.0898,648
30193,64,231.725,54.5097,2.6608,4.9548,0.7348,560
30194,64,299.2312,109.4027,1.0122,7.9467,0.4826,84
30196,64,251.6786,44.4601,2.6694,4.8403,-0.4398,753
30197,64,263.3762,38.7492,2.6973,5.2003,0.0482,1746
30198,64,274.4517,32.3656,2.3326,5.2991,1.0123,1682
30199,64,285.391,24.7404,2.7132,5.6877,0.0227,648
30200,64,297.8106,19.0699,2.7133,5.8852,-0.8953,648
30201,64,310.0393,13.4935,2.7158,5.9233,0.3087,648
30193,65,231.2888,54.7399,2.656,4.9508,0.7002,560
30194,65,299.6561,110.071,1.0044,7.9212,-0.0495,84
30196,65,251.248,44.68,2.6694,4.8586,0.8202,753
30197,65,262.9092,38.971,2.6981,5.1637,-0.2794,1746
30198,65,274.0863,32.7144,2.3792,5.2532,-0.0774,1682
30199,65,284.8775,24.9748,2.7132,5.6262,-0.7843,648
30200,65,297.2754,19.3143,2.7132,5.8951,0.5022,648
30201,65,309.5039,13.7366,2.7153,5.9004,0.8064,648
30193,66,230.8521,54.9725,2.652,4.9429,-0.2205,560
30194,66,300.0861,110.7384,0.9985,7.9532,0.4687,84
30196,66,250.8195,44.8987,2.6696,4.8178,0.0686,753
30197,66,262.4424,39.1924,2.6988,5.1386,-1.1881,1746
30198,66,273.7018,33.0442,2.4326,5.2645,0.3026,1682
30199,66,284.3669,25.208,2.7132,5.6175,0.1943,648
30200,66,296.7436,19.5571,2.7132,5.8297,-0.6762,648
30201,66,308.9687,13.9799,2.7149,5.8555,-0.9007,648
30193,67,230.4165,55.2065,2.6487,4.9388,-0.2315,560
30194,67,300.5186,111.4034,0.994,7.9322,-0.0703,84
30196,67,250.389,45.1184,2.6697,4.861,0.8572,753
30197,67,261.9787,39.4119,2.6993,5.1567,0.999,1746
30198,67,273.2962,33.3648,2.4726,5.2396,-0.7247,1682
30199,67,283.8658,25.4368,2.7132,5.4062,-4.0914,648
30200,67,296.2133,19.7992,2.7132,5.817,-0.4832,648
30201,67,308.4366,14.2219,2.7146,5.8357,-0.4035,648
30193,68,229.9819,55.4415,2.6459,4.9365,-0.1883,560
30194,68,300.9541,112.0678,0.9906,7.9434,-0.0297,84
30196,68,249.9576,45.3384,2.6698,4.8331,-0.6026,753
30197,68,261.5148,39.6313,2.6998,5.1352,0.132,1746
30198,68,272.8818,33.6742,2.5002,5.2104,-0.6776,1682
30199,68,283.4067,25.6464,2.7132,4.9273,-4.7711,648
30200,68,295.6972,20.0348,2.7132,5.6307,-1.7166,648
30201,68,307.9068,14.4632,2.7143,5.7912,-1.2014,648
30193,69,229.5487,55.6769,2.6436,4.9412,0.4511,560
30194,69,301.3913,112.7312,0.988,7.9447,-0.0533,84
30196,69,249.527,45.558,2.6699,4.8522,0.5075,753
30197,69,261.0527,39.8496,2.7002,5.0981,-0.5532,1746
30198,69,272.4599,33.9734,2.5247,5.2104,-0.1118,1682
30199,69,282.9943,25.8347,2.7132,4.406,-5.1181,648
30200,69,295.2028,20.2605,2.7132,5.3604,-2.9494,648
30201,69,307.3864,14.7002,2.7141,5.6773,-1.6452,648
30193,70,229.1171,55.9126,2.6417,4.9272,0.4097,560
30194,70,301.8289,113.3921,0.986,7.9033,-0.9544,84
30196,70,249.0951,45.7782,2.67,4.8511,-0.0941,753
30197,70,260.5897,40.0682,2.7005,5.1307,0.3658,1746
30198,70,272.0309,34.2637,2.5466,5.2435,1.2657,1682
30199,70,282.6283,26.0018,2.7132,3.8901,-5.3079,648
30200,70,294.7352,20.474,2.7132,5.079,-2.4675,648
30201,70,306.8804,14.9308,2.714,5.5009,-2.3822,648
30193,71,228.6868,56.1485,2.6401,4.9084,0.0394,560
30194,71,302.2668,114.0516,0.9845,7.9248,0.337,84
30196,71,248.6634,45.9981,2.6704,4.8528,0.1277,753
30197,71,260.1308,40.2847,2.7007,5.0779,0.1079,1746
30198,71,271.5965,34.5443,2.568,5.1736,-1.1523,1682
30199,71,282.3107,26.1468,2.7132,3.3593,-5.3079,648
30200,71,294.2898,20.6774,2.7132,4.8236,-2.8907,648
30201,71,306.3881,15.1552,2.7138,5.3815,-1.1602,648
30193,72,228.2546,56.3863,2.6387,4.9273,-0.2025,560
30194,72,302.7069,114.7127,0.9834,7.9365,-0.2108,84
30196,72,248.2342,46.2164,2.6711,4.8103,-0.3505,753
30197,72,259.675,40.4996,2.701,5.0236,-0.6841,1746
30198,72,271.1603,34.8133,2.5889,5.1435,-0.4757,751
30199,72,282.0413,26.2698,2.7132,2.8285,-5.3079,648
30200,72,293.8662,20.8708,2.7132,4.5956,-2.4403,648
30201,72,305.9094,15.3735,2.7137,5.2124,-1.9412,648
30193,73,227.8235,56.624,2.6376,4.9165,-0.2398,560
30194,73,303.1533,115.367,0.972,7.9315,0.1238,84
30196,73,247.8056,46.434,2.6717,4.8142,0.1021,1748
30197,73,259.219,40.7145,2.7011,5.0654,0.9428,1746
30198,73,270.7191,35.0743,2.6073,5.1499,0.0312,751
30199,73,281.8202,26.3707,2.7132,2.2977,-5.3079,648
30200,73,293.4664,21.0534,2.7132,4.325,-2.8197,648
30201,73,305.4415,15.5869,2.7136,5.0927,-1.9873,648
30193,74,227.3932,56.8618,2.6367,4.9195,0.1675,560
30194,74,303.606,116.0176,0.9629,7.9257,-0.19,84
30196,74,247.3755,46.6521,2.6722,4.8427,0.6479,1748
30197,74,258.7634,40.9291,2.7013,5.012,-1.0228,1746
30198,74,270.2724,35.3297,2.6223,5.1541,-0.2728,751
30199,74,281.6472,26.4497,2.7132,1.7699,-5.2492,648
30200,74,293.0879,21.2261,2.7132,4.0942,-2.6314,648
30201,74,304.9875,15.794,2.7136,4.9577,-1.3045,648
30193,75,226.961,57.101,2.6359,4.9548,0.6228,560
30194,75,304.0626,116.6645,0.956,7.9061,-0.5764,84
30196,75,246.9448,46.8703,2.6726,4.8291,-0.0962,1748
30197,75,258.3077,41.1444,2.7003,5.0586,0.6968,1746
30198,75,269.8243,35.5785,2.6347,5.1505,0.6296,751
30199,75,281.5217,26.507,2.7132,1.2475,-5.3079,648
30200,75,292.7294,21.3898,2.7132,3.9039,-1.5049,648
30201,75,304.5448,15.996,2.7135,4.8238,-1.7004,648
30193,76,226.53,57.34,2.6352,4.929,0.0453,560
30194,76,304.5227,117.3091,0.9508,7.9323,0.4336,84
30196,76,246.5138,47.0885,2.673,4.8259,-0.389,1748
30197,76,257.854,41.3612,2.6957,5.052,0.8444,1746
30198,76,269.3742,35.8224,2.645,5.1139,-0.4922,751
30199,76,281.4442,26.5424,2.7132,0.7193,-5.3079,648
30200,76,292.3943,21.5428,2.7132,3.634,-1.9886,648
30201,76,304.1169,16.1912,2.7135,4.6489,-2.1695,648
30193,77,226.0985,57.5797,2.6347,4.9448,0.3687,560
30194,77,304.9869,117.9539,0.9468,7.9378,-0.2982,84
30196,77,246.0836,47.306,2.6734,4.8138,-0.4383,1748
30197,77,257.4061,41.5774,2.6919,4.9773,0.0363,1746
30198,77,268.9213,36.0628,2.6535,5.1286,-0.1176,751
30199,77,281.3968,26.5641,2.7132,0.5885,2.6918,648
30200,77,292.0801,21.6863,2.7132,3.4039,-1.9871,648
30201,77,303.7015,16.3808,2.7134,4.5296,-1.4459,648
30193,78,225.6671,57.8194,2.6342,4.9234,-0.4523,560
30194,78,305.4528,118.5971,0.9438,7.9526,0.3771,84
30196,78,245.6523,47.5239,2.6739,4.8635,1.0963,1748
30197,78,256.958,41.7954,2.6887,4.9946,0.4159,1746
30198,78,268.4713,36.2977,2.6605,5.0681,-0.3815,751
30199,78,281.3244,26.5971,2.7132,0.8632,2.724,648
30200,78,291.7807,21.823,2.7132,3.2367,-2.199,648
30201,78,303.2953,16.5662,2.7134,4.4395,-1.0355,648
30193,79,225.2356,58.0595,2.6338,4.9457,0.3217,560
30194,79,305.9185,119.2368,0.9415,7.9107,-0.083,84
30196,79,245.2184,47.7428,2.6743,4.8637,0.0049,1748
30197,79,256.5092,42.0159,2.6849,5.0034,0.1064,1746
30198,79,268.008,36.5359,2.6665,5.271,2.4144,751
30199,79,281.2287,26.6408,2.7132,1.1159,2.5279,648
30200,79,291.4928,21.9544,2.7132,3.1651,0.0388,648
30201,79,302.9027,16.7453,2.7134,4.2775,-1.5183,648
30193,80,224.8054,58.2993,2.633,4.9402,0.6322,560
30194,80,306.3857,119.8764,0.9398,7.9089,-0.4843,84
30196,80,244.7863,47.9606,2.6746,4.8389,-0.1892,1748
30197,80,256.0628,42.2371,2.6815,4.9589,-0.9195,1746
30198,80,267.5249,36.7813,2.6716,5.4736,2.1856,751
30199,80,281.1082,26.6958,2.7132,1.3943,2.8301,648
30200,80,291.2176,22.0801,2.7132,3.0046,-0.8579,648
30201,80,302.5173,16.9212,2.7134,4.188,-1.9159,648
30193,81,224.3744,58.541,2.6305,4.9519,0.4366,560
30194,81,306.8542,120.5159,0.9385,7.9221,-0.2274,84
30196,81,244.3556,48.1776,2.6749,4.8335,0.3053,1748
30197,81,255.6162,42.46,2.6786,4.9831,-0.2547,1746
30198,81,267.0223,37.034,2.6759,5.6727,1.8907,751
30199,81,280.9649,26.7612,2.7132,1.6268,2.0537,648
30200,81,290.9458,22.2042,2.7132,2.9889,0.0639,648
30201,81,302.1424,17.0924,2.7133,4.099,-0.8891,648
30193,82,223.9452,58.7828,2.6285,4.9111,-0.588,560
30194,82,307.3238,121.1556,0.9375,7.9474,0.4669,84
30196,82,243.9249,48.3944,2.6751,4.8155,-0.449,1748
30197,82,255.1737,42.6821,2.6763,4.9503,-0.0043,1746
30198,82,266.5034,37.2924,2.6795,5.8312,1.412,751
30199,82,280.8012,26.836,2.7132,1.8665,2.6648,648
30200,82,290.6794,22.3258,2.7132,2.8894,-1.5836,648
30201,82,301.7746,17.2603,2.7133,4.0208,-0.8941,648
30193,83,223.5155,59.0258,2.6268,4.9425,0.2339,560
30194,83,307.7923,121.7927,0.9367,7.9043,-0.1891,84
30196,83,243.4948,48.6108,2.6755,4.8216,0.0665,1748
30197,83,254.7313,42.9053,2.6743,4.958,0.1566,753
30198,83,265.9674,37.5573,2.6825,6.021,1.7262,751
30199,83,280.6153,26.9208,2.7132,2.1138,2.8334,648
30200,83,290.4134,22.4473,2.7132,2.9053,-0.7356,648
30201,83,301.4146,17.4246,2.7133,3.9528,-0.168,648
30194,84,308.2661,122.4295,0.9311,7.9498,0.3848,84
30196,84,243.0638,48.8274,2.6759,4.846,0.6768,1748
30197,84,254.2903,43.1287,2.6726,4.95,0.3134,753
30198,84,265.4235,37.8351,2.6692,6.2238,2.4771,751
30199,84,280.4033,27.0191,2.7075,2.3529,2.6524,648
30200,84,290.1495,22.5677,2.7132,2.9083,0.307,648
30201,84,301.0597,17.5866,2.7133,3.911,0.3822,648
30194,85,308.7452,123.062,0.9225,7.935,-0.136,84
30196,85,242.6324,49.044,2.6762,4.835,0.0856,1748
30197,85,253.8493,43.3529,2.6712,4.9624,0.6648,753
30198,85,264.8841,38.1441,2.6213,6.4089,2.0743,1746
30199,85,280.1797,27.1268,2.6926,2.573,2.4082,648
30200,85,289.885,22.6885,2.7132,2.9046,-0.1482,648
30201,85,300.7097,17.7464,2.7133,3.8195,-1.1011,648
30194,86,309.228,123.6908,0.916,7.9174,-0.5085,84
30196,86,242.2014,49.2602,2.6765,4.8493,0.8453,1748
30197,86,253.4108,43.5763,2.6704,4.8893,-1.1947,753
30198,86,264.3571,38.4886,2.5625,6.6111,2.4393,1746
30199,86,279.9277,27.2579,2.662,2.822,2.6781,648
30200,86,289.6173,22.8107,2.7132,2.9622,0.7958,648
30201,86,300.3637,17.9043,2.7133,3.7997,-0.1828,648
30194,87,309.7134,124.3165,0.911,7.9287,0.3194,84
30196,87,241.7685,49.4773,2.6767,4.8591,0.4106,1748
30197,87,252.9709,43.8005,2.6701,4.9293,-0.3002,753
30198,87,263.8518,38.8782,2.4849,6.7978,2.338,1746
30199,87,279.6831,27.3982,2.6206,3.0776,2.1161,648
30200,87,289.342,22.9364,2.7132,3.0193,-0.2773,648
30201,87,300.0193,18.0615,2.7133,3.7794,-0.2193,648
30194,88,310.2028,124.9427,0.9073,7.9385,-0.3729,84
30196,88,241.3361,49.6941,2.6769,4.8488,0.2445,1748
30197,88,252.5315,44.0247,2.6698,4.9288,-0.0698,753
30198,88,263.3827,39.3128,2.3942,6.9584,1.5359,1746
30199,88,279.4219,27.5612,2.5837,3.2807,2.1439,648
30200,88,289.0588,23.0658,2.7132,3.1236,0.4013,648
30201,88,299.6777,18.2175,2.7133,3.7637,0.3442,648
30194,89,310.6929,125.5659,0.9044,7.9052,-0.9599,84
30196,89,240.9028,49.9111,2.6772,4.85,0.0412,1748
30197,89,252.0914,44.2493,2.6696,4.9283,-0.4813,753
30198,89,262.9775,39.7905,2.2742,7.1679,1.6552,1746
30199,89,279.1448,27.7461,2.553,3.476,1.979,1682
30200,89,288.7683,23.1984,2.7132,3.1951,0.0902,648
30201,89,299.3357,18.3736,2.7133,3.7758,0.6387,648
30194,90,311.1857,126.19,0.9023,7.9485,-0.1519,84
30196,90,240.4706,50.1274,2.6775,4.8406,0.3296,1748
30197,90,251.6529,44.4733,2.6694,4.9177,-0.1781,753
30198,90,262.6664,40.2959,2.1227,7.354,2.2252,1746
30199,90,278.8548,27.9501,2.5286,3.6411,1.4915,1682
30200,90,288.4701,23.3345,2.7132,3.2802,0.0677,648
30201,90,298.9941,18.5296,2.7133,3.7524,-0.1091,648
30194,91,311.6778,126.8109,0.9006,7.9119,-0.4362,84
30196,91,240.0387,50.3434,2.6778,4.8307,0.0778,560
30197,91,251.2164,44.6961,2.6695,4.9061,0.0445,753
30198,91,262.414,40.874,1.9824,7.4996,1.3619,1746
30199,91,278.5598,28.1736,2.4932,3.8813,2.4344,1682
30200,91,288.1657,23.4735,2.7132,3.3803,1.3559,648
30201,91,298.6536,18.685,2.7133,3.7221,-0.8171,648
30194,92,312.1703,127.4308,0.8994,7.9346,0.6868,84
30196,92,239.6083,50.5585,2.6781,4.8094,-0.0629,560
30197,92,250.7791,44.9193,2.6696,4.8873,-1.1239,753
30198,92,262.2546,41.4828,1.8268,7.7066,2.4704,1747
30199,92,278.2551,28.4217,2.4582,4.0792,1.6171,1682
30200,92,287.8477,23.6187,2.7132,3.5089,0.5462,648
30201,92,298.3112,18.8414,2.7133,3.7913,1.0739,648
30194,93,312.6653,128.0526,0.8984,7.944,-0.1667,84
30196,93,239.1755,50.7747,2.6783,4.8523,0.6085,560
30197,93,250.3452,45.1407,2.6698,4.8713,-0.2373,753
30198,93,262.1849,42.1397,1.6765,7.9125,1.7323,1747
30199,93,277.9423,28.6931,2.4269,4.2635,1.5675,1682
30200,93,287.5186,23.769,2.7132,3.6302,0.4852,648
30201,93,297.9657,18.9991,2.7133,3.8206,0.9275,648
30194,94,313.1603,128.6735,0.8977,7.9292,-0.4552,84
30196,94,238.7418,50.9912,2.6785,4.8439,-0.1044,560
30197,94,249.9082,45.3636,2.6699,4.9034,-0.323,753
30198,94,262.2061,42.8522,1.5409,8.162,2.6835,1747
30199,94,277.623,28.9861,2.3991,4.4475,2.0169,1682
30200,94,287.1809,23.9231,2.7132,3.7521,1.6156,648
30201,94,297.6173,19.1582,2.7132,3.8502,0.7855,648
30194,95,313.6546,129.2929,0.8972,7.9155,-0.403,84
30196,95,238.3098,51.2069,2.6786,4.832,0.1545,560
30197,95,249.4723,45.5859,2.67,4.8894,-0.3634,753
30198,95,262.3182,43.5854,1.419,8.2753,-0.0268,1747
30199,95,277.2919,29.3053,2.3743,4.7069,2.4363,1682
30200,95,286.8325,24.0822,2.7132,3.8641,1.3674,648
30201,95,297.2647,19.3192,2.7132,3.8809,0.1934,648
30194,96,314.1496,129.9126,0.8967,7.9163,-0.6002,84
30196,96,237.877,51.4228,2.6787,4.8586,0.8952,560
30197,96,249.0374,45.8077,2.67,4.8876,-0.0135,753
30198,96,262.5085,44.3506,1.3271,8.3185,0.2174,1747
30199,96,276.9529,29.6468,2.3526,4.9131,2.6686,1682
30200,96,286.4673,24.249,2.7132,4.0358,0.8378,648
30201,96,296.9073,19.4823,2.7132,3.9344,0.2343,648
30194,97,314.6441,130.5312,0.8964,7.917,-0.0745,84
30196,97,237.4462,51.6377,2.6788,4.8067,-0.2753,560
30197,97,248.601,46.0299,2.6705,4.8946,-0.2919,753
30198,97,262.7568,45.1159,1.257,8.272,-0.8913,1747
30199,97,276.6057,30.0099,2.3337,5.098,2.013,1682
30200,97,286.0886,24.4219,2.7132,4.2183,2.2008,648
30201,97,296.5456,19.6475,2.7132,3.9771,0.0448,648
30194,98,315.1414,131.1492,0.8931,7.9225,-0.4635,84
30196,98,237.013,51.8537,2.6789,4.8262,-0.5434,560
30197,98,248.1648,46.2517,2.6712,4.8966,-0.0479,753
30198,98,263.0483,45.8752,1.2042,8.2696,-0.1773,84
30199,98,276.2501,30.3941,2.3176,5.3173,2.625,1682
30200,98,285.6942,24.602,2.7132,4.3664,1.248,648
30201,98,296.1737,19.8173,2.7132,4.1315,1.708,648
30194,99,315.6414,131.7647,0.8885,7.9275,-0.1368,84
30196,99,236.5797,52.0698,2.679,4.8587,0.7075,560
30197,99,247.7316,46.4716,2.6718,4.8659,0.157,1748
30198,99,263.3736,46.6311,1.1644,8.3104,0.0576,84
30199,99,275.8825,30.8024,2.3036,5.5663,2.4675,1682
30200,99,285.2839,24.7893,2.7132,4.5556,1.8299,648
30201,99,295.7941,19.9906,2.7132,4.2132,1.6234,648
30194,100,316.1435,132.3783,0.885,7.9204,-0.3528,84
30196,100,236.1479,52.2851,2.679,4.8166,-0.3333,560
30197,100,247.296,46.6924,2.6723,4.909,0.8597,1748
30198,100,263.723,47.3807,1.1345,8.3086,-0.2768,84
30199,100,275.5061,31.2297,2.2929,5.7566,2.2256,1682
30200,100,284.8604,24.9826,2.7132,4.6747,0.7608,648
30201,100,295.4048,20.1683,2.7132,4.2968,0.7146,648
30194,101,316.6469,132.9903,0.8823,7.9075,-0.704,84
30196,101,235.7159,52.5004,2.6791,4.8093,-0.6626,560
30197,101,246.8617,46.9124,2.6727,4.8575,-0.6012,1748
30198,101,264.0889,48.1214,1.112,8.2947,0.3004,84
30199,101,275.1082,31.6667,2.3094,5.9927,2.6897,1682
30200,101,284.4227,25.1825,2.7132,4.8508,1.5734,648
30201,101,295.0103,20.3484,2.7132,4.3771,1.6227,648
30194,102,317.1522,133.6019,0.8803,7.9562,0.8947,84
30196,102,235.2828,52.7163,2.6791,4.8299,-0.3803,560
30197,102,246.4264,47.1327,2.673,4.8788,-0.1823,1748
30198,102,264.4671,48.8558,1.0952,8.2615,-0.5037,84
30199,102,274.687,32.1166,2.3232,6.2284,2.2479,1682
30200,102,283.9667,25.3907,2.7132,5.0542,1.6356,648
30201,102,294.6033,20.5343,2.7132,4.494,0.7662,648
30194,103,317.6569,134.211,0.8788,7.9205,0.3922,84
30196,103,234.851,52.9315,2.6792,4.8335,0.3853,560
30197,103,245.9945,47.351,2.6735,4.8487,0.2141,1748
30198,103,264.8555,49.5871,1.0825,8.3038,0.6028,84
30199,103,274.2429,32.5604,2.3564,6.4485,2.7242,1682
30200,103,283.4961,25.6055,2.7132,5.2109,1.5361,648
30201,103,294.1855,20.725,2.7132,4.6098,0.715,648
30194,104,318.1639,134.8213,0.8776,7.9393,0.2136,84
30196,104,234.4189,53.1469,2.6792,4.8349,0.3001,560
30197,104,245.5628,47.569,2.674,4.8318,-0.3493,1748
30198,104,265.2512,50.3153,1.073,8.2945,0.0575,84
30199,104,273.7708,32.9746,2.4214,6.6202,1.8238,1682
30200,104,283.0087,25.8281,2.7132,5.3938,1.4114,648
30201,104,293.7551,20.9215,2.7132,4.7768,1.8208,648
30194,105,318.6708,135.4305,0.8767,7.9206,-0.2106,84
30196,105,233.9844,53.3634,2.6792,4.8608,0.3039,560
30197,105,245.1268,47.789,2.6743,4.8738,-0.5212,1748
30198,105,265.6516,51.0398,1.0659,8.2794,-0.0156,84
30199,105,273.2497,33.3835,2.4764,6.8368,2.7195,1682
30200,105,282.5075,26.0569,2.7132,5.5498,1.6453,648
30201,105,293.3158,21.1221,2.7132,4.8782,1.9513,648
30194,106,319.1785,136.0397,0.876,7.9421,0.4746,84
30196,106,233.5496,53.58,2.6793,4.8578,0.0223,560
30197,106,244.6891,48.0096,2.6747,4.9031,-0.125,1748
30198,106,266.0576,51.7651,1.0605,8.3183,0.1578,84
30199,106,272.69,33.7882,2.5155,7.0522,2.3529,1682
30200,106,281.9878,26.2942,2.7132,5.7786,2.5855,648
30201,106,292.865,21.3279,2.7132,4.9816,1.017,648
30194,107,319.6876,136.65,0.8755,7.9569,0.3761,84
30196,107,233.1155,53.7963,2.6793,4.8456,-0.162,560
30197,107,244.2533,48.2291,2.6749,4.9019,0.733,1748
30198,107,266.4662,52.4883,1.0564,8.3012,-0.2178,84
30199,107,272.0953,34.1914,2.5457,7.2821,1.9556,1682
30200,107,281.4509,26.5393,2.7132,5.9571,2.2083,648
30201,107,292.4011,21.5397,2.7132,5.1179,0.7658,648
30194,108,320.1954,137.2583,0.8751,7.9181,-0.2373,84
30196,108,232.684,54.0138,2.6748,4.83,-0.1691,560
30197,108,243.8183,48.4481,2.6752,4.8757,0.074,1748
30198,108,266.8771,53.2105,1.0534,8.3123,0.0749,84
30199,108,271.4705,34.5913,2.5723,7.5145,2.3987,1682
30200,108,280.8959,26.7927,2.7132,6.157,2.2474,648
30201,108,291.9245,21.7573,2.7132,5.2831,1.7511,648
30194,109,320.7044,137.8676,0.8748,7.9505,0.4172,84
30196,109,232.256,54.2332,2.6678,4.8071,-0.2159,560
30197,109,243.3842,48.6664,2.6756,4.8494,-0.6385,1748
30198,109,267.2896,53.9315,1.0511,8.3089,0.0764,84
30199,109,270.8154,34.9891,2.5958,7.7408,2.0237,751
30200,109,280.3202,27.0616,2.7047,6.3467,1.5248,648
30201,109,291.4325,21.982,2.7132,5.4498,1.6526,648
30194,110,321.2142,138.4776,0.8746,7.9455,-0.1402,84
30196,110,231.8288,54.4553,2.662,4.8128,-0.1903,560
30197,110,242.9531,48.883,2.676,4.8422,0.4531,1748
30198,110,267.7029,54.6513,1.0494,8.2981,-0.0786,84
30199,110,270.1338,35.3832,2.6173,7.9508,2.2325,751
30200,110,279.7405,27.3708,2.6516,6.5624,1.6957,648
30201,110,290.9255,22.2135,2.7132,5.6042,1.2288,648
30194,111,321.7241,139.0876,0.8744,7.9499,-0.0615,84
30196,111,231.4026,54.6796,2.6572,4.8065,-0.4426,560
30197,111,242.5185,49.1011,2.6763,4.8773,0.3745,1748
30198,111,268.1168,55.3698,1.0481,8.2644,-1.114,84
30199,111,269.4378,35.7681,2.6364,7.9797,0.3867,751
30200,111,279.1913,27.7107,2.5873,6.7575,2.1577,1682
30201,111,290.4028,22.4521,2.7132,5.7908,1.8098,648
30194,112,322.2344,139.6978,0.8743,7.9555,0.0578,84
30196,112,230.9768,54.9059,2.6531,4.8132,-0.3771,560
30197,112,242.0855,49.3184,2.6765,4.8703,0.7719,1748
30198,112,268.5309,56.0871,1.0472,8.2939,0.4471,84
