obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
3393,70,-528.9649,527.1962,-2.0516,7.9322,1.8814,406
3394,70,-545.1962,536.5185,0.7074,9.1191,0.9643,503
3395,70,-529.5742,538.3314,-0.3253,8.7471,1.2398,2254
3396,70,-515.2299,557.5552,-1.9904,0.0437,-0.0315,409
3391,71,-518.3852,550.7047,-2.0094,0.0,0.0,409
3392,71,-488.9738,614.626,1.1161,14.7107,-0.3798,408
3393,71,-529.3398,526.4766,-2.051,8.1776,2.5459,406
3394,71,-544.4956,537.1054,0.6972,9.161,-0.1235,503
3395,71,-528.7284,538.0729,-0.2965,8.9329,1.9123,2254
3396,71,-515.2315,557.5516,-1.9904,0.0385,-0.0422,409
3391,72,-518.3852,550.7047,-2.0094,0.0,0.0,409
3392,72,-488.3275,615.9459,1.1155,14.6912,-0.2129,408
3393,72,-529.7256,525.7352,-2.0506,8.4185,2.4466,406
3394,72,-543.7704,537.6771,0.6676,9.2933,0.7208,503
3395,72,-527.8593,537.8622,-0.2378,9.0979,1.1533,2254
3396,72,-515.2329,557.5483,-1.9904,0.0351,-0.0413,409
3391,73,-518.3852,550.7047,-2.0094,0.0,0.0,409
3392,73,-487.681,617.2651,1.115,14.6968,0.2332,408
3393,73,-530.0999,524.9676,-2.0244,8.6234,1.7953,406
3394,73,-543.0242,538.2303,0.6378,9.3531,0.1343,503
3395,73,-526.9641,537.6913,-0.1886,9.2622,1.4199,2254
3396,73,-515.2343,557.5453,-1.9904,0.0315,-0.0467,409
3391,74,-518.3852,550.7047,-2.0094,0.0,0.0,409
3392,74,-487.0335,618.5854,1.1148,14.7057,-0.0222,408
3393,74,-530.4659,524.1713,-2.0015,8.8333,1.7788,406
3394,74,-542.2459,538.7384,0.5784,9.4708,0.5958,503
3395,74,-526.0606,537.5948,-0.1064,9.4468,1.626,2254
3396,74,-515.2355,557.5426,-1.9904,0.029,-0.0266,409
3391,75,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,75,-530.8258,523.3484,-1.9831,9.0452,1.8221,406
3394,75,-541.4392,539.1835,0.504,9.5477,0.98,503
3395,75,-525.1555,537.59,-0.0052,9.6135,2.0091,2254
3396,75,-515.2366,557.5401,-1.9904,0.0262,-0.0175,409
3391,76,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,76,-531.1528,522.4973,-1.9375,9.2689,2.1734,406
3394,76,-540.5888,539.5641,0.4208,9.658,1.0966,503
3395,76,-524.2605,537.6927,0.1141,9.7427,1.1144,2254
3396,76,-515.2376,557.5379,-1.9904,0.0237,-0.0258,409
3391,77,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,77,-531.458,521.6145,-1.9036,9.4417,1.9711,406
3394,77,-539.7185,539.8428,0.3098,9.7331,0.1103,503
3395,77,-523.3894,537.9143,0.249,9.8856,1.4917,2254
3396,77,-515.2385,557.5359,-1.9904,0.0211,-0.0264,409
3391,78,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,78,-531.705,520.7129,-1.8381,9.6055,1.731,406
3394,78,-538.8024,540.039,0.2109,9.8652,1.6379,503
3395,78,-522.5538,538.2622,0.3945,10.0462,1.3589,2254
3396,78,-515.2393,557.5341,-1.9904,0.0194,-0.0185,409
3391,79,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,79,-531.9068,519.774,-1.7825,9.806,2.5827,406
3394,79,-537.8691,540.1336,0.101,9.943,1.0215,503
3395,79,-521.7893,538.7377,0.5563,10.2083,1.8323,2254
3396,79,-515.24,557.5325,-1.9904,0.0171,-0.022,409
3391,80,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,80,-532.0403,518.8113,-1.7085,10.0272,1.7403,406
3394,80,-536.8943,540.1537,0.0205,10.0649,1.153,503
3395,80,-521.0611,539.339,0.6902,10.2601,0.0111,2254
3396,80,-515.2406,557.531,-1.9904,0.0158,-0.0091,409
3391,81,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,81,-532.1122,517.8154,-1.6428,10.2084,1.4384,406
3394,81,-535.9302,540.083,-0.0731,10.0637,0.4064,503
3395,81,-520.4059,540.0367,0.8168,10.2773,0.3814,2254
3396,81,-515.2412,557.5297,-1.9904,0.014,-0.0154,409
3391,82,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,82,-532.1345,516.7878,-1.5924,10.4404,2.1026,406
3394,82,-534.9503,539.9443,-0.1406,10.1005,0.2323,503
3395,82,-519.7955,540.8175,0.9072,10.257,-0.3066,2254
3396,82,-515.2418,557.5285,-1.9904,0.0128,-0.0129,409
3391,83,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,83,-532.1086,515.7362,-1.5461,10.66,2.0453,406
3394,83,-533.9825,539.7462,-0.2019,10.0746,0.7022,503
3395,83,-519.2259,541.6519,0.9717,10.2847,0.0877,408
3396,83,-515.2423,557.5274,-1.9904,0.0115,-0.0102,409
3391,84,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,84,-532.0464,514.659,-1.5131,10.8842,1.9548,406
3394,84,-533.0496,539.4978,-0.2602,9.6563,-5.971,503
3395,84,-518.6906,542.5186,1.0175,10.2732,-0.16,408
3396,84,-515.2427,557.5264,-1.9904,0.0104,-0.0126,409
3391,85,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,85,-531.9571,513.5604,-1.4897,11.0795,1.3936,406
3394,85,-532.179,539.2282,-0.3002,9.0323,-6.2399,503
3395,85,-518.1818,543.4057,1.05,10.2788,0.2592,408
3396,85,-515.2431,557.5255,-1.9904,0.0095,-0.0102,409
3391,86,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,86,-531.8545,512.444,-1.4791,11.2747,2.2764,406
3394,86,-531.3697,538.9527,-0.3281,8.4316,-6.2399,503
3395,86,-517.6929,544.3053,1.073,10.2702,0.3601,408
3396,86,-515.2434,557.5247,-1.9904,0.0085,-0.006,409
3391,87,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,87,-531.7506,511.3099,-1.4794,11.4258,1.5368,406
3394,87,-530.6229,538.682,-0.3477,7.8076,-6.2399,503
3395,87,-517.2157,545.2198,1.0898,10.3795,2.0361,408
3396,87,-515.2438,557.524,-1.9904,0.0077,-0.0089,409
3391,88,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,88,-531.6455,510.1605,-1.4796,11.5798,1.5196,406
3394,88,-529.9164,538.4352,-0.336,7.4606,-0.9907,2254
3395,88,-516.7411,546.1573,1.1021,10.5692,2.2098,408
3396,88,-515.2441,557.5233,-1.9904,0.007,-0.0052,409
3391,89,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,89,-531.5389,508.9935,-1.4797,11.7559,1.4828,406
3394,89,-529.2061,538.2087,-0.3087,7.518,0.8507,2254
3395,89,-516.2655,547.1174,1.1109,10.7565,1.5578,408
3396,89,-515.2443,557.5228,-1.9904,0.0062,-0.0078,409
3391,90,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,90,-531.4304,507.804,-1.4798,12.0076,2.5578,406
3394,90,-528.4893,538.0017,-0.281,7.4711,0.2019,2254
3395,90,-515.7897,548.0933,1.1171,10.9012,1.7028,408
3396,90,-515.2446,557.5222,-1.9904,0.0056,-0.0056,409
3391,91,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,91,-531.3199,506.5915,-1.4798,12.2383,2.5173,406
3394,91,-527.7773,537.8373,-0.2269,7.4657,-0.0544,2254
3395,91,-515.31,549.0879,1.1214,11.0776,1.3681,408
3396,91,-515.2448,557.5217,-1.9904,0.005,-0.0073,409
3391,92,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,92,-531.2075,505.3582,-1.4799,12.4249,1.6399,406
3394,92,-527.05,537.6987,-0.1882,7.4747,-0.4017,2254
3395,92,-514.8264,550.0989,1.1245,11.2392,1.2594,408
3396,92,-515.245,557.5213,-1.9904,0.0046,-0.0041,409
3391,93,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,93,-531.0933,504.1046,-1.4799,12.6409,2.1571,406
3394,93,-526.3308,537.6078,-0.1257,7.4713,-0.6715,2254
3395,93,-514.337,551.1274,1.1266,11.4439,2.1281,408
3396,93,-515.2451,557.5209,-1.9904,0.0041,-0.0063,409
3391,94,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,94,-530.9773,502.8315,-1.4799,12.8372,2.1211,406
3394,94,-525.6109,537.5656,-0.0584,7.4765,-0.3098,2254
3395,94,-513.8476,552.1741,1.1334,11.6028,1.8563,408
3396,94,-515.2453,557.5206,-1.9904,0.0037,-0.0042,409
3391,95,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,95,-530.8597,501.54,-1.4799,13.0187,2.0286,406
3394,95,-524.9073,537.5867,0.0299,7.4556,-0.6259,2254
3395,95,-513.3579,553.2372,1.1391,11.7345,1.1422,408
3396,95,-515.2454,557.5202,-1.9904,0.0034,-0.0034,409
3391,96,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,96,-530.7403,500.2288,-1.4799,13.2114,1.8371,406
3394,96,-524.2237,537.6754,0.129,7.5055,0.9724,2254
3395,96,-512.8654,554.3173,1.1429,11.9245,2.0951,408
3396,96,-515.2456,557.5199,-1.9904,0.0031,-0.0035,409
3391,97,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,97,-530.6125,498.8975,-1.475,13.4443,2.7159,406
3394,97,-523.5469,537.8321,0.2274,7.504,0.4733,2254
3395,97,-512.3682,555.4154,1.1456,12.0862,1.2768,408
3396,97,-515.2457,557.5197,-1.9904,0.0027,-0.0033,409
3391,98,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,98,-530.4725,497.5424,-1.4678,13.6823,2.3276,406
3394,98,-522.9162,538.059,0.3453,7.4595,-0.7347,2254
3395,98,-511.8661,556.5297,1.1474,12.2647,1.7085,408
3396,98,-515.2458,557.5194,-1.9904,0.0025,-0.0032,409
3391,99,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,99,-530.3243,496.1707,-1.4631,13.8385,1.623,406
3394,99,-522.3162,538.3566,0.4604,7.4988,0.6218,2254
3395,99,-511.3594,557.6579,1.1486,12.3968,1.1461,408
3396,99,-515.2459,557.5192,-1.9904,0.0022,-0.0021,409
3391,100,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,100,-530.1699,494.7817,-1.4601,14.0356,2.4051,406
3394,100,-521.7482,538.7241,0.5743,7.4819,-0.2544,2254
3395,100,-510.8475,558.8001,1.1494,12.5639,1.8828,408
3396,100,-515.246,557.519,-1.9904,0.002,-0.0026,409
3391,101,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,101,-530.0102,493.3698,-1.4581,14.2567,1.8998,406
3394,101,-521.2025,539.1551,0.6684,7.4585,0.0134,2254
3395,101,-510.3293,559.9582,1.15,12.7278,1.626,408
3396,101,-515.2461,557.5189,-1.9904,0.0018,-0.0023,409
3391,102,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,102,-529.8471,491.9448,-1.4568,14.3484,0.2522,406
3394,102,-520.71,539.6356,0.773,7.5104,0.9458,2254
3395,102,-509.8043,561.1328,1.1504,12.8985,1.2865,408
3396,102,-515.2461,557.5187,-1.9904,0.0016,-0.0018,409
3391,103,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,103,-529.6828,490.5194,-1.456,14.3389,-0.3848,406
3394,103,-520.2428,540.172,0.8542,7.4954,0.7604,2254
3395,103,-509.2735,562.3208,1.1506,13.0544,1.6933,408
3396,103,-515.2462,557.5186,-1.9904,0.0015,-0.0017,409
3391,104,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,104,-529.5177,489.0924,-1.4555,14.3401,-0.9821,406
3394,104,-519.8008,540.7492,0.9172,7.4864,-0.0689,2254
3395,104,-508.744,563.5263,1.1569,13.2153,1.8236,408
3396,104,-515.2463,557.5184,-1.9904,0.0013,-0.0019,409
3391,105,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,105,-529.3521,487.6661,-1.4552,14.3537,-0.2024,406
3394,105,-519.3836,541.3525,0.9658,7.4609,-0.0883,408
3395,105,-508.2189,564.7522,1.1661,13.3757,1.4219,408
3396,105,-515.2463,557.5183,-1.9904,0.0012,-0.0016,409
3391,106,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,106,-529.186,486.238,-1.455,14.3664,-0.4101,406
3394,106,-518.9846,541.9787,1.0034,7.5016,-0.0249,408
3395,106,-507.6946,565.9974,1.1722,13.5527,1.614,408
3396,106,-515.2464,557.5182,-1.9904,0.0011,-0.001,409
3391,107,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,107,-529.0199,484.812,-1.4548,14.3576,0.0392,406
3394,107,-518.6029,542.6178,1.0323,7.4749,-0.6255,408
3395,107,-507.1693,567.2586,1.1761,13.713,2.0275,408
3396,107,-515.2464,557.5181,-1.9904,0.001,-0.0007,409
3391,108,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,108,-528.85,483.3849,-1.4522,14.3588,-0.4976,406
3394,108,-518.2347,543.2666,1.0546,7.5083,0.8851,408
3395,108,-506.6399,568.5391,1.1787,13.8966,1.5961,408
3396,108,-515.2464,557.518,-1.9904,0.0009,-0.0007,409
3391,109,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,109,-528.6771,481.957,-1.4502,14.3879,0.1746,406
3394,109,-517.8782,543.9207,1.0717,7.4726,0.2818,408
3395,109,-506.1058,569.8372,1.1804,14.0878,2.0145,408
3396,109,-515.2465,557.518,-1.9904,0.0008,-0.0008,409
3391,110,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,110,-528.5025,480.53,-1.449,14.3804,0.1843,406
3394,110,-517.5293,544.5815,1.0849,7.4932,0.4362,408
3395,110,-505.567,571.1508,1.1815,14.2263,1.1454,408
3396,110,-515.2465,557.5179,-1.9904,0.0007,-0.0005,409
3391,111,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,111,-528.3266,479.1028,-1.4482,14.3643,-0.5969,406
3394,111,-517.1848,545.2511,1.0956,7.5682,1.2622,408
3395,111,-505.0225,572.4809,1.1822,14.4199,1.8535,408
3396,111,-515.2465,557.5178,-1.9904,0.0006,-0.0006,409
3391,112,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,112,-528.1501,477.6766,-1.4476,14.3606,-0.4215,406
3394,112,-516.8383,545.939,1.104,7.7454,1.5496,408
3395,112,-504.4856,573.8312,1.1923,14.5753,1.5429,408
3396,112,-515.2466,557.5178,-1.9904,0.0006,-0.0008,409
3391,113,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,113,-527.973,476.2485,-1.4473,14.3936,0.165,406
3394,113,-516.4889,546.6438,1.1106,7.9289,2.3946,408
3395,113,-503.9573,575.2026,1.203,14.7438,1.7224,408
3396,113,-515.2466,557.5177,-1.9904,0.0005,-0.0007,409
3391,114,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,114,-527.7957,474.8224,-1.4471,14.3939,0.9249,406
3394,114,-516.1354,547.3662,1.1156,8.0947,2.0279,408
3395,114,-503.4319,576.5943,1.2098,14.912,1.4025,408
3396,114,-515.2466,557.5177,-1.9904,0.0005,-0.0004,409
3391,115,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,115,-527.6185,473.3976,-1.447,14.3562,-0.0622,406
3394,115,-515.7763,548.1072,1.1195,8.2879,2.1494,408
3395,115,-502.9073,578.0021,1.214,15.0544,1.2028,408
3396,115,-515.2466,557.5176,-1.9904,0.0004,-0.0003,409
3391,116,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,116,-527.441,471.9719,-1.4469,14.3524,-0.5473,406
3394,116,-515.4111,548.8666,1.1225,8.4799,2.1138,408
3395,116,-502.382,579.4235,1.2167,15.1944,1.6188,408
3396,116,-515.2466,557.5176,-1.9904,0.0004,-0.0004,409
3391,117,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,117,-527.2633,470.5452,-1.4468,14.3614,-0.6529,406
3394,117,-515.0394,549.644,1.1248,8.671,2.147,408
3395,117,-501.8526,580.8631,1.2184,15.3824,1.7228,408
3396,117,-515.2466,557.5175,-1.9904,0.0003,-0.0004,409
3391,118,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,118,-527.0856,469.1191,-1.4468,14.3618,-0.37,406
3394,118,-514.6613,550.4384,1.1265,8.8587,2.4007,408
3395,118,-501.3356,582.3237,1.2305,15.5464,1.6226,408
3396,118,-515.2467,557.5175,-1.9904,0.0003,-0.0002,409
3391,119,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,119,-526.9082,467.6955,-1.4468,14.3443,-0.0235,406
3394,119,-514.2773,551.2478,1.1278,8.9934,1.3928,408
3395,119,-500.8406,583.8114,1.2496,15.7375,1.8771,408
3396,119,-515.2467,557.5175,-1.9904,0.0003,-0.0002,409
3391,120,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,120,-526.7304,466.2685,-1.4468,14.3918,0.4464,406
3394,120,-513.8903,552.0763,1.1338,9.2059,2.391,408
3395,120,-500.3579,585.3215,1.2613,15.9033,1.7965,408
3396,120,-515.2467,557.5175,-1.9904,0.0002,-0.0003,409
3391,121,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,121,-526.5525,464.8413,-1.4468,14.3622,-0.7946,406
3394,121,-513.4983,552.9259,1.1385,9.4062,1.9153,408
3395,121,-499.8803,586.8537,1.2686,16.0952,1.7583,408
3396,121,-515.2467,557.5174,-1.9904,0.0002,-0.0001,409
3391,122,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,122,-526.3778,463.4158,-1.4488,14.375,0.4929,406
3394,122,-513.1002,553.797,1.142,9.6394,2.4354,408
3395,122,-499.408,588.393,1.273,16.1045,0.1147,408
3396,122,-515.2467,557.5174,-1.9904,0.0002,-0.0002,409
3391,123,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,123,-526.2169,461.9886,-1.4585,14.355,-0.4119,406
3394,123,-512.6958,554.6875,1.1445,9.8233,1.7335,408
3395,123,-498.9401,589.9329,1.2757,16.0797,-0.6228,408
3396,123,-515.2467,557.5174,-1.9904,0.0002,-0.0001,409
3391,124,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,124,-526.0648,460.5606,-1.4646,14.3474,-0.5457,406
3394,124,-512.2866,555.5933,1.1464,9.9899,2.0226,408
3395,124,-498.4748,591.4732,1.2774,16.0918,0.0591,408
3396,124,-515.2467,557.5174,-1.9904,0.0001,-0.0001,409
3391,125,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,125,-525.9181,459.1303,-1.4686,14.4036,1.0064,406
3394,125,-511.8711,556.5164,1.1478,10.1787,2.2085,408
3395,125,-498.0113,593.0131,1.2784,16.0737,-0.3135,408
3396,125,-515.2467,557.5174,-1.9904,0.0001,-0.0001,409
3391,126,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,126,-525.7751,457.7004,-1.4711,14.3556,-0.5854,406
3394,126,-511.4493,557.4558,1.1487,10.3441,1.8557,408
3395,126,-497.5245,594.5463,1.2633,16.0993,0.1296,408
3396,126,-515.2467,557.5174,-1.9904,0.0001,-0.0001,409
3391,127,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,127,-525.6344,456.2703,-1.4726,14.3709,0.0489,406
3394,127,-511.0215,558.4104,1.1494,10.4981,1.47,408
3395,127,-497.0201,596.0739,1.2518,16.0931,0.0757,408
3396,127,-515.2467,557.5173,-1.9904,0.0001,-0.0001,409
3391,128,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,128,-525.4951,454.841,-1.4736,14.3369,-0.9708,406
3394,128,-510.5858,559.3837,1.1499,10.7146,2.0482,408
3395,128,-496.5047,597.5985,1.2448,16.1155,0.8139,408
3396,128,-515.2467,557.5173,-1.9904,0.0001,-0.0001,409
3391,129,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,129,-525.3568,453.4119,-1.4743,14.3409,-0.6624,406
3394,129,-510.1424,560.3754,1.1503,10.902,1.5507,408
3395,129,-495.9628,599.1139,1.2273,16.1156,0.0911,408
3396,129,-515.2467,557.5173,-1.9904,0.0001,-0.0001,409
3391,130,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,130,-525.2242,451.9826,-1.4782,14.3512,-0.2802,406
3394,130,-509.693,561.3812,1.1505,11.0625,1.832,408
3395,130,-495.3848,600.613,1.2027,16.0722,-0.5829,408
3396,130,-515.2468,557.5173,-1.9904,0.0001,-0.0001,409
3391,131,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,131,-525.1237,450.5509,-1.5007,14.3428,-1.0331,406
3394,131,-509.2347,562.4072,1.1507,11.2946,2.3052,408
3395,131,-494.7836,602.105,1.1877,16.1126,0.7759,408
3396,131,-515.2468,557.5173,-1.9904,0.0001,-0.0001,409
3391,132,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,132,-525.0544,449.1157,-1.5225,14.3827,-0.3122,406
3394,132,-508.7749,563.4529,1.1565,11.4652,1.5625,408
3395,132,-494.1686,603.5921,1.1786,16.0798,-0.6286,408
3396,132,-515.2468,557.5173,-1.9904,0.0001,-0.0001,409
3391,133,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,133,-525.0244,447.6804,-1.5499,14.4033,0.8723,406
3394,133,-508.3161,564.5212,1.165,11.6766,1.8758,408
3395,133,-493.5328,605.0681,1.164,16.081,-0.088,408
3396,133,-515.2468,557.5173,-1.9904,0.0001,-0.0001,409
3391,134,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,134,-525.0194,446.2432,-1.5673,14.3861,0.158,406
3394,134,-507.859,565.6027,1.1709,11.7272,-0.6221,408
3395,134,-492.8676,606.5333,1.1446,16.0921,-0.4483,408
3396,134,-515.2468,557.5173,-1.9904,0.0001,-0.0001,409
3391,135,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,135,-524.9873,444.8126,-1.5483,14.3626,-0.2997,406
3394,135,-507.4061,566.6865,1.1749,11.7352,-0.4566,408
3395,135,-492.1859,607.9889,1.1327,16.0902,0.5033,408
3396,135,-515.2468,557.5173,-1.9904,0.0001,-0.0001,409
3391,136,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,136,-524.887,443.389,-1.5004,14.3765,0.1368,406
3394,136,-506.9566,567.7702,1.1776,11.7462,0.5081,408
3395,136,-491.4928,609.4414,1.1255,16.0894,-0.2683,408
3396,136,-515.2468,557.5173,-1.9904,0.0001,-0.0001,409
3391,137,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,137,-524.6462,442.0105,-1.3978,14.3727,0.6951,406
3394,137,-506.5087,568.8558,1.1795,11.7344,-0.3503,408
3395,137,-490.7931,610.8915,1.1212,16.0988,-0.0965,408
3396,137,-515.2468,557.5173,-1.9904,0.0,-0.0001,409
3391,138,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,138,-524.2187,440.7231,-1.2502,14.3403,-0.2401,406
3394,138,-506.0621,569.9423,1.1807,11.7545,0.2635,408
3395,138,-490.0896,612.3396,1.1185,16.0991,-0.022,408
3396,138,-515.2468,557.5173,-1.9904,0.0,-0.0,409
3391,139,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,139,-523.6095,439.4976,-1.1094,14.3862,-0.3095,406
3394,139,-505.6168,571.0281,1.1816,11.7375,0.0827,408
3395,139,-489.3843,613.7853,1.1169,16.0856,-0.021,408
3396,139,-515.2468,557.5173,-1.9904,0.0,-0.0001,409
3391,140,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,140,-522.8386,438.5622,-0.8815,14.3817,0.2669,406
3394,140,-505.172,572.1147,1.1822,11.7479,0.2522,408
3395,140,-488.6774,615.2308,1.1159,16.1146,0.9271,408
3396,140,-515.2468,557.5173,-1.9904,0.0,-0.0001,409
3391,141,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,141,-522.0403,438.1175,-0.5081,14.3965,0.1171,406
3394,141,-504.7312,573.2033,1.1861,11.7538,0.3042,408
3395,141,-487.9703,616.6745,1.1153,16.0754,-0.0317,408
3396,141,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,142,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,142,-521.0628,437.9629,-0.1569,14.3918,0.883,406
3394,142,-504.3029,574.2965,1.1973,11.7526,0.2426,408
3395,142,-487.2622,618.1188,1.1149,16.0927,0.2878,408
3396,142,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,143,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,143,-519.9376,438.1131,0.1327,14.3819,0.6301,406
3394,143,-503.8826,575.3934,1.2049,11.728,-0.8439,408
3396,143,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,144,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,144,-518.8164,438.5722,0.3886,14.3931,-0.0825,406
3394,144,-503.4685,576.4916,1.2101,11.7531,0.5854,408
3396,144,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,145,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,145,-517.7109,439.2864,0.5735,14.3502,-0.1616,406
3394,145,-503.0585,577.5903,1.2136,11.7212,-0.2538,408
3396,145,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,146,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,146,-516.6559,440.1781,0.7017,14.3841,0.2584,406
3394,146,-502.6516,578.689,1.216,11.7142,-0.1022,408
3396,146,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,147,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,147,-515.6525,441.1777,0.7835,14.3954,0.0902,406
3394,147,-502.2459,579.7899,1.2177,11.7312,-0.0692,408
3396,147,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,148,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,148,-514.6947,442.2365,0.8354,14.3672,-0.0813,406
3394,148,-501.8411,580.892,1.2188,11.7177,-0.9191,408
3396,148,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,149,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,149,-513.7914,443.3444,0.8868,14.3929,0.1936,406
3394,149,-501.4453,581.9948,1.2262,11.7146,-0.3603,408
3396,149,-515.2468,557.5172,-1.9904,0.0,-0.0,409
3391,150,-518.3852,550.7047,-2.0094,0.0,0.0,409
3393,150,-512.9268,444.4883,0.9235,14.3876,0.1025,406
3394,150,-501.0683,583.1051,1.2433,11.7325,-0.1926,408
3396,150,-515.2468,557.5172,-1.9904,0.0,-0.0,409
